time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
2.67,-0.08435098077099153,-0.04495123631309879,-0.2761684230861515,0.04956501762401693,0.0,-0.527203199370962,-0.46137847532106474,-0.4722550966967658,0.05434923659191645,0.0
2.68,-0.10351030726192348,-0.06079622460668395,-0.29230034813233097,0.05270316385394222,0.0,-0.5197548838543992,-0.45509860463824525,-0.4613864926961353,0.05253876768000098,0.0
2.69,-0.12303625156129451,-0.07675965410728526,-0.3096924931249933,0.056016024259149505,0.0,-0.511997928351662,-0.4480087103518813,-0.45397679733557933,0.0512093913420751,0.0
2.7,-0.1429468625458266,-0.09279586987115089,-0.3286433120944966,0.05956848759468719,0.0,-0.5039171382788165,-0.44016419028171616,-0.4497493598739882,0.050317585134241664,0.0
2.71,-0.1630265364199526,-0.10886573349466941,-0.34843783652663046,0.06320759989392154,0.0,-0.4956083086345943,-0.4316422344431497,-0.449029453108242,0.04989970651759034,0.0
2.72,-0.18337288999143933,-0.12493735735577625,-0.36957582590529114,0.06705644084709293,0.0,-0.4869397695116845,-0.42253628690047546,-0.4504562716857987,0.04976778156168132,0.0
2.73,-0.2037538599150021,-0.14098410437647005,-0.3912314035374643,0.07093485230330328,0.0,-0.47811484613095284,-0.41295495109708424,-0.45469954446250643,0.05002070330742965,0.0
2.74,-0.22422041416679456,-0.1569840845418625,-0.413638824118639,0.07491267881129206,0.0,-0.4689032834641985,-0.40301367298643775,-0.4594672881460913,0.050353499130402844,0.0
2.75,-0.24465024661447468,-0.1729192062918926,-0.4363773333914024,0.07889954586535097,0.0,-0.4595980467519333,-0.3928335151332693,-0.46578100717596727,0.05092593638894597,0.0
2.7600000000000002,-0.2649214596399251,-0.188772648851197,-0.45894617099397605,0.08280202801322922,0.0,-0.4498881860475537,-0.38253120654387807,-0.4706810190057766,0.05134920382285596,0.0
2.77,-0.2851477210864067,-0.20453016003952693,-0.481857813486794,0.08673756501168872,0.0,-0.4401384164087291,-0.3722187078816027,-0.4756127641060915,0.05184648887836592,0.0
2.7800000000000002,-0.30490805097886725,-0.2201747313822296,-0.5034106931018143,0.09034010184540629,0.0,-0.4299749831729434,-0.3619930502284982,-0.47727202739869573,0.05198064776220663,0.0
2.79,-0.32466838087132777,-0.23569122153102606,-0.5255462655256786,0.09404428454018836,0.0,-0.4198115499371578,-0.35193757692162303,-0.4775807819839996,0.05203664973779364,0.0
2.8000000000000003,-0.3436122127516528,-0.25105779123662264,-0.5450069012801283,0.09712889209856408,0.0,-0.4092441807515635,-0.3421132426409527,-0.4733121116804275,0.051575943446946416,0.0
2.81,-0.3625461176044758,-0.26625312066676704,-0.5651195538984722,0.10033949373106785,0.0,-0.398671900490591,-0.3325612866729731,-0.46659192771045727,0.050902792064674435,0.0
2.82,-0.38046596952631806,-0.2812478923322665,-0.5819730804827734,0.10279156397359591,0.0,-0.38777628469460734,-0.3232988804005049,-0.4551829243265582,0.04969349821947084,0.0
2.83,-0.3982579074328556,-0.29601224433124634,-0.5992464135372235,0.1053090135905302,0.0,-0.3768398829146673,-0.31432247006804687,-0.44082829350203623,0.04818690226274615,0.0
2.84,-0.41490134587089567,-0.3105078370454891,-0.6129985570992145,0.1070001913856844,0.0,-0.36565180091327015,-0.30560697491997824,-0.42235543350368043,0.04619639776070096,0.0
2.85,-0.4312357749245,-0.3246948172556419,-0.6267758503251636,0.10865514409110978,0.0,-0.3543960031205816,-0.29711007479125295,-0.4012077538093266,0.04391012538054304,0.0
2.86,-0.4463965424843061,-0.3385261830972073,-0.6373016483063376,0.10953155270579777,0.0,-0.3429512353187472,-0.2887741683637678,-0.37705672662778905,0.04125704447474484,0.0
2.87,-0.4610250384194709,-0.3519530752322857,-0.6473638554053265,0.11024896979003726,0.0,-0.3314207670195296,-0.2805309704530756,-0.3510360730741605,0.03838193879018564,0.0
2.88,-0.47466225315573274,-0.3649241533133327,-0.6553955717374531,0.11043826013110235,0.0,-0.31975509382223183,-0.27230514562076436,-0.3234060778166826,0.035301711032240585,0.0
2.89,-0.487604862271517,-0.37738853460506055,-0.6628011253827952,0.11041263806236586,0.0,-0.3079946805227043,-0.2640185206253175,-0.29498094223436605,0.032120581411745945,0.0
2.9,-0.49976731382613976,-0.38929824270876934,-0.6695185022751787,0.11014090129897129,0.0,-0.29614388233491923,-0.25559436033171296,-0.26638365005018455,0.028912825538641558,0.0
2.91,-0.5111112000627431,-0.40060816858198534,-0.6755084350471,0.10963166161857642,0.0,-0.28419824954130163,-0.2469607737567698,-0.23813329716268017,0.025743500288629807,0.0
2.92,-0.5218686195878874,-0.4112806485575078,-0.6819981314195805,0.1091344059053119,0.0,-0.2721981067680047,-0.23805486780267127,-0.21102616960544512,0.02271359971011141,0.0
2.93,-0.531700946885512,-0.42128230198874683,-0.6875634562796625,0.10837826849520375,0.0,-0.260111979986515,-0.2288251171149974,-0.18533026471240727,0.01985140096545934,0.0
2.94,-0.5411230655333379,-0.43059050949626926,-0.6946335902438301,0.10785668719013196,0.0,-0.24799827303268154,-0.21923475140120502,-0.16183332654429736,0.017255840325915733,0.0
2.95,-0.5495309978321831,-0.43918726838498495,-0.7004718794668177,0.10704643950232243,0.0,-0.23581637776953956,-0.209262904006692,-0.14059167807962786,0.014923463731501092,0.0
2.96,-0.5576875467548505,-0.4470673956933762,-0.7086249857486256,0.10665025053287903,0.0,-0.22362488704014577,-0.19890659925643847,-0.12219261799344515,0.012925784730108386,0.0
2.97,-0.564758247995117,-0.4542295840095566,-0.7151225087694306,0.10592176707156668,0.0,-0.2113919488015708,-0.18818052945418448,-0.10651871836702091,0.011236814590619102,0.0
2.98,-0.5717189583447875,-0.4606861592106777,-0.7245363412385739,0.1057404369017078,0.0,-0.19915845470159055,-0.17711709670129738,-0.09377253744467748,0.00988013272266546,0.0
2.99,-0.5775395924666755,-0.46645158231447176,-0.7317584936465154,0.10516808993039806,0.0,-0.1869191989938018,-0.16576485764827098,-0.08373231980590894,0.008821892063253975,0.0
3.0,-0.5833602265885636,-0.4715533301135311,-0.7422083253706853,0.10521777984668264,0.0,-0.17467994328601305,-0.15418636206910127,-0.0760809282124534,0.008023577073967864,0.0
3.0100000000000002,-0.5880319263392185,-0.47601888047966445,-0.7499889412907099,0.10483073660311866,0.0,-0.16247999430558743,-0.14245569078098946,-0.07062698258991729,0.0074642690128375435,0.0
3.02,-0.5926896572829286,-0.4798853102950686,-0.7605300499937373,0.1050036991229377,0.0,-0.15028052321850285,-0.13065441465492436,-0.06652793826508048,0.007042349193762051,0.0
3.0300000000000002,-0.5963921447051074,-0.48318981776517417,-0.7688890048094499,0.1048561509690349,0.0,-0.13816220805793425,-0.11886868548328311,-0.06367940540612663,0.006757014062708899,0.0
3.04,-0.59997413641084,-0.4859754882364603,-0.779015763316458,0.10510588678109922,0.0,-0.12605413001626672,-0.10718422404465612,-0.06091479452115066,0.0064669000796852534,0.0
3.0500000000000003,-0.6027771426567027,-0.48828420977703013,-0.7872827932755894,0.10512148897821814,0.0,-0.11405982014674518,-0.09568349451273521,-0.05822400056362122,0.006188036491880151,0.0
3.06,-0.6053705590646581,-0.49015996386160593,-0.7963445015132516,0.10537771435886516,0.0,-0.1020961201589069,-0.08444090683232881,-0.054393150071740934,0.005771363081554522,0.0
3.0700000000000003,-0.607343815286365,-0.4916442380531668,-0.8038222815575493,0.10546546628228322,0.0,-0.09026820358716166,-0.07352066191388124,-0.04951073697188938,0.00524456707934956,0.0
3.08,-0.6090358203367439,-0.49277732408611313,-0.8112310792186336,0.10565242405521934,0.0,-0.07850186666156284,-0.06297325979228276,-0.04259249072739134,0.00448308427291344,0.0
3.09,-0.6102490576864552,-0.4935961324036948,-0.8173404765357148,0.10572456024030787,0.0,-0.06688273139432319,-0.052834424437742694,-0.03380111573262552,0.0035185244418363864,0.0
3.1,-0.6111268153194579,-0.49413394638079533,-0.8226937704253898,0.10577761462418676,0.0,-0.055366742539376096,-0.04312369691757781,-0.02260764864955359,0.0022790862914700617,0.0
3.11,-0.6116497649493343,-0.49442042057258506,-0.8270744177041786,0.1057642367116851,0.0,-0.043998776583371306,-0.03384446973274033,-0.00916649583766373,0.0007875716992141478,0.0
3.12,-0.6118004391051611,-0.49455403000158726,-0.829507312281645,0.10564201667931847,0.0,-0.032786120807488175,-0.02499334441083797,0.004369222554841734,0.0,0.000952514032726938
3.13,-0.6117028321673629,-0.49463306629655024,-0.8291397024303236,0.10543392194919805,0.0,-0.02171171216944745,-0.016562954103129555,0.017811156652320772,0.0,0.0029534690172514665
3.14,-0.6112135867862145,-0.49469048300730833,-0.8258693478271737,0.10492246844069784,0.0,-0.010855374481038486,-0.008537548761266927,0.03246908553195244,0.0,0.005136821659881962
3.15,-0.6105651544329017,-0.4947364857319002,-0.8212463569392594,0.10428720428303405,0.0,-0.00011691116769110225,-0.0008901476974327092,0.04895113591858223,0.0,0.007578573834218243
3.16,-0.6095231534549783,-0.49477279302875876,-0.8140615784182853,0.10330800095077029,0.0,0.010330123424831429,0.006414179559912808,0.06624924669499196,0.0,0.010098244010037725
3.17,-0.6083936268383116,-0.4947990032301958,-0.8060828528793545,0.10225875042859751,0.0,0.0206902534067556,0.013418833249328547,0.085113203729116,0.0,0.012848466462158514
3.18,-0.6068860342038137,-0.49481329421802656,-0.7957449980519563,0.1008783278762561,0.0,0.030674999894980147,0.02017025139847665,0.10380496648281026,0.0,0.015530549981086439
3.19,-0.6053451444759531,-0.49481426406065443,-0.7849993266731967,0.0994786652321339,0.0,0.04061440853875308,0.026719071118295617,0.12358407340974885,0.0,0.018399741426248787
3.2,-0.6034591241250813,-0.4947999548759227,-0.7721640425408444,0.09778037405798418,0.0,0.05008388191426807,0.03311293267114955,0.14198049229846496,0.0,0.021028329716375208
3.21,-0.6015731037742094,-0.49476911140745605,-0.7591762372709233,0.09609583400845799,0.0,0.05955335528978305,0.03939896721486971,0.16092920755487994,0.0,0.023796380356770147
3.22,-0.599399318311142,-0.4947201146668476,-0.7444971583324161,0.09416718621331736,0.0,0.06846139646755321,0.04561563194901337,0.17733774222005835,0.0,0.026156186327415152
3.23,-0.5972220341840964,-0.49465191784140883,-0.7297048132967502,0.09225172756552387,0.0,0.07736261172194707,0.051796106206521905,0.19361295004540735,0.0,0.02857228179564033
3.24,-0.5948635118543563,-0.49456341093855344,-0.7138942253267571,0.0901904346116527,0.0,0.08571217053969585,0.05796211193348728,0.20693058650669036,0.0,0.03052445789985655
3.25,-0.5924821278913376,-0.4944300915818759,-0.698128845727816,0.08812684525750573,0.0,0.09399214266455702,0.06412744490899894,0.2194649775701278,0.0,0.03242702765796277
3.2600000000000002,-0.5900085998470853,-0.49418258266290965,-0.6828880108176831,0.08602065743868847,0.0,0.10174083111555463,0.07029367433949729,0.22896417048976636,0.0,0.03385204758590012
3.27,-0.5875102799882941,-0.49375183585579496,-0.6690743158025247,0.08399492759284599,0.0,0.10934657510247109,0.0764527489267832,0.23729861243714118,0.0,0.03514761068667642
3.2800000000000002,-0.5849914773816899,-0.4930814381183417,-0.6570072547422563,0.08211567737330543,0.0,0.11645200517998827,0.082584987124555,0.24288882805423698,0.0,0.03599933062788456
3.29,-0.5824633855673259,-0.4921288738502327,-0.6469501025175068,0.08044375270408578,0.0,0.12333053602054936,0.08866238115480493,0.24717833549862364,0.0,0.03667099400639492
3.3000000000000003,-0.5799690395505301,-0.4908671498001101,-0.6392932845966512,0.07905614913026772,0.0,0.12975031971785686,0.09464853830975532,0.2493086054628544,0.0,0.036979144706746736
3.31,-0.5774983397207945,-0.48928504851912635,-0.6340371846864887,0.07796807092861592,0.0,0.13584865240365057,0.10050100272113247,0.25014807923622534,0.0,0.03708010268450573
3.3200000000000003,-0.5750981814459675,-0.4873875456973333,-0.6314247446143112,0.07723181963415701,0.0,0.14154040171401913,0.10617293374494104,0.2496020710310754,0.0,0.036935459093598
3.33,-0.5727720375410604,-0.485195327891181,-0.631369500589653,0.07684604265935444,0.0,0.14680555123663355,0.11161401937853285,0.24781760106633685,0.0,0.03656935574252326
3.34,-0.5705357981603627,-0.4827434911591573,-0.6337432905019116,0.07680642324226351,0.0,0.1517268781533339,0.11677385912334998,0.24552132193222126,0.0,0.03610157289732095
3.35,-0.5684413741204845,-0.48008069550360605,-0.638560748853473,0.07712809466519442,0.0,0.15610585950435812,0.1216010159724286,0.24199539603440398,0.0,0.035398800342907336
3.36,-0.5664387847860761,-0.4772657840872686,-0.6451141510973293,0.07772228035422307,0.0,0.16021437602066105,0.12604811954281134,0.23886833633490323,0.0,0.0347520240434092
3.37,-0.5646632445514271,-0.4743671707595132,-0.6537467433738896,0.07865771441774268,0.0,0.16365420419168317,0.1300686239481768,0.23441118306647407,0.0,0.033845476183984646
3.38,-0.5629640364154688,-0.4714572686764225,-0.663006177171425,0.07973717909036003,0.0,0.1669075223008592,0.1336237317998925,0.23125883149349097,0.0,0.03315500851741415
3.39,-0.5615945439262497,-0.4686129678190018,-0.6738393946885323,0.08112354772484451,0.0,0.1693552122834677,0.13667644503447518,0.2265150149577771,0.0,0.03215833243521767
3.4,-0.5602684481409015,-0.46590801741086274,-0.6839361903750778,0.08248993228970972,0.0,0.17171094397878797,0.13920049255404202,0.22394779100671142,0.0,0.031531049049881514
3.41,-0.5593921673373128,-0.46341563576613803,-0.6951530555087976,0.08413573493380504,0.0,0.1731135107645712,0.14117126911205186,0.21932336583044038,0.0,0.030521716389476275
3.42,-0.5585158865337241,-0.46119929646929403,-0.7042890008436888,0.08559022569082744,0.0,0.17451607755035445,0.1425767555206823,0.21761534098696167,0.0,0.030010327594472332
3.43,-0.5645345636821294,-0.459461671594611,-0.7538593412995362,0.09300174049155184,0.0,0.17483422086211475,0.1434040995964085,0.2132964295766031,0.0,0.029031718807289206
3.44,-0.5706370701065473,-0.4584539190596642,-0.8013083682726748,0.10005785866074268,0.0,0.17513917969394777,0.14371367304116758,0.21190002038991676,0.0,0.028561572087785328
3.45,-0.5756219267503669,-0.4581365049044999,-0.8338978969637251,0.10545120692163247,0.0,0.1744246468818071,0.14380132601990428,0.20655874122034226,0.0,0.027639876456575556
3.46,-0.5804658015314326,-0.45814625632005085,-0.8651762076259643,0.11009636696423938,0.0,0.17358151400771096,0.14380335310066936,0.20067253000798302,0.0,0.026802169189026014
3.47,-0.5843531328578926,-0.45849269853632124,-0.8883143722023221,0.11358618888405757,0.0,0.17179431226209094,0.14376571082891262,0.18946349436115856,0.0,0.025191863245279424
3.48,-0.5879831015018252,-0.459261814332643,-0.9044986422392496,0.11654136266895357,0.0,0.1697531041813735,0.1437027980291647,0.17626116713198017,0.0,0.023388654017214777
3.49,-0.5908086879159011,-0.4604860480159003,-0.9113463559572601,0.1183921862249323,0.0,0.16685324670172033,0.14361594963173427,0.15784750040901097,0.0,0.020835403805300075
3.5,-0.59326947592892,-0.46215477204982175,-0.9120126211421278,0.1195050851217177,0.0,0.16356397991368904,0.14344861860467623,0.1366967819574811,0.0,0.017953227253759294
3.5100000000000002,-0.595069097835587,-0.46421924815592197,-0.9059421912089095,0.11962289320718876,0.0,0.1595114798994488,0.1430848550709641,0.11133216338727071,0.0,0.014456575165295322
3.52,-0.5964054307239116,-0.4666008295104225,-0.8952385779097314,0.11896756431119068,0.0,0.15492417090341146,0.14239417978749663,0.08343967368208005,0.0,0.010655384249202616
3.5300000000000002,-0.5972148685281453,-0.46919928328965865,-0.8806866425413555,0.11755263511595056,0.0,0.1496790415540303,0.14124041890835612,0.05303024377352962,0.0,0.006556375589880307
3.54,-0.5974714717979945,-0.47189876326091346,-0.8630921426794552,0.1154449696575023,0.0,0.14374370684929488,0.13948419703019033,0.020463077305802223,0.0,0.002252959146844888
3.5500000000000003,-0.5973265059047702,-0.47457689403028835,-0.8441820743935794,0.11288496837947108,0.0,0.137265961364219,0.13699151222072756,-0.01220818547680248,0.0019964120993741868,0.0
3.56,-0.5965481050623633,-0.477106980860621,-0.8234507201529445,0.10977408992886749,0.0,0.12993261745009252,0.1336397029043207,-0.04446192466705569,0.006353005293571534,0.0
3.5700000000000003,-0.5954845158766563,-0.4793674041478172,-0.803429489866464,0.10653978151443179,0.0,0.12218226902876798,0.1293316729803235,-0.07286793012160701,0.010311690487997445,0.0
3.58,-0.5937158364282126,-0.4812404785782498,-0.7824001940807274,0.10291358905235584,0.0,0.11340093240455851,0.12399239104061213,-0.10002603487120282,0.014337666518188491,0.0
3.59,-0.5917694043549985,-0.48262223437750834,-0.7636749755002465,0.0994760331990738,0.0,0.1043379942464321,0.1175797513149676,-0.12166365590750035,0.017688957114762028,0.0
3.6,-0.5890551718067373,-0.48341817362178535,-0.7444306035035307,0.09578964368630605,0.0,0.09405868141144727,0.11007457507260351,-0.14239113370544249,0.0211689629131683,0.0
3.61,-0.5862616772509913,-0.48368607281652415,-0.7279742539515072,0.09255915326628537,0.0,0.08364316671596396,0.1014893766256967,-0.15702967476010113,0.0237882675209756,0.0
3.62,-0.5826466171091317,-0.4837185283365465,-0.7050235290927036,0.08906448986334678,0.0,0.07181589416951144,0.09185342156631222,-0.17201926445084742,0.026706134210566734,0.0
3.63,-0.5790315569672719,-0.4836455801762068,-0.6807257404596202,0.0857817257676529,0.0,0.05998862162305892,0.08122809365406494,-0.18124681372850013,0.02867831994892797,0.0
3.64,-0.5745706782465906,-0.4833984638276034,-0.65204239469137,0.08183258826334541,0.0,0.046582600377506236,0.06968548115827419,-0.19249764940429057,0.031180943948902837,0.0
3.65,-0.5700995160173519,-0.48284064990310693,-0.6254279646127898,0.07803094697077365,0.0,0.03315738461889377,0.05731394992555074,-0.19949831889035527,0.03287528688544238,0.0
3.66,-0.5649078611303084,-0.4818426025733341,-0.5974283650641018,0.07386049010448135,0.0,0.018268829734183978,0.044202492503864106,-0.2090625196227498,0.03514060817223009,0.0
3.67,-0.5596253223199097,-0.48029026597972757,-0.5720047374196087,0.07000444777191803,0.0,0.0031956872627191997,0.030446535568508005,-0.2164097495669344,0.03690612471703041,0.0
3.68,-0.5537386716714797,-0.47808298442463687,-0.5467387501974957,0.06610356512257694,0.0,-0.013167383123319446,0.016137097631620467,-0.22664384013072128,0.039252526822644705,0.0
3.69,-0.5476894817861409,-0.475139788557637,-0.524526620154447,0.06264584762535359,0.0,-0.029877514907104517,0.001363731702739018,-0.23645568170226278,0.041413151284852484,0.0
3.7,-0.5411436157812998,-0.4713987408282235,-0.5038700078748625,0.0594034445012965,0.0,-0.04753869948101083,-0.013790533122140108,-0.24863130828085056,0.044012188065374866,0.0
3.71,-0.5343725003272388,-0.46682090937059395,-0.4866554817416957,0.056676383549113814,0.0,-0.06563119957169375,-0.02924848014530722,-0.2615353316779399,0.04665659980459828,0.0
3.72,-0.527203199370962,-0.46139050910215124,-0.47217562749080805,0.05434406100033129,0.0,-0.08435098077099153,-0.04494016398036011,-0.2762034673635356,0.04959225056311588,0.0
3.73,-0.5197548838543992,-0.4551160496179581,-0.46126505241286675,0.05252793727702314,0.0,-0.10351030726192348,-0.06080361610542778,-0.29223418726390166,0.05271312895340703,0.0
3.74,-0.5119979283516625,-0.44803048617528146,-0.45381881771992183,0.051193690860333936,0.0,-0.12303625156129333,-0.07678415668625357,-0.30953402937824137,0.05600937191027899,0.0
3.75,-0.5039171382788165,-0.44018905773953554,-0.4495620454230263,0.0502979868931815,0.0,-0.1429468625458266,-0.09283559026453579,-0.3284044255012437,0.059546435273615715,0.0
3.7600000000000002,-0.4956083086345943,-0.4316688531498067,-0.4488216236109965,0.0498773258055529,0.0,-0.1630265364199526,-0.10891834402962919,-0.3481331540825905,0.06317185153987513,0.0
3.77,-0.4869397695116845,-0.4225632783480953,-0.45023785300138247,0.04974382472569003,0.0,-0.18337288999143933,-0.1250002127394936,-0.36922164587822626,0.06700909136562913,0.0
3.7800000000000002,-0.47811484613095284,-0.412980964185419,-0.45448116905470504,0.04999641100457177,0.0,-0.2037538599150021,-0.14105436484723274,-0.39084532409912853,0.07087828245795766,0.0
3.79,-0.4689032834641985,-0.4030374484673605,-0.4592596150628941,0.050330087350901546,0.0,-0.22422041416679456,-0.15705883932966658,-0.41323861979260107,0.07484944438760563,0.0
3.8000000000000003,-0.4595980467519333,-0.392853945415978,-0.46559417681733284,0.0509045384561155,0.0,-0.24465024661447468,-0.17299559226587044,-0.4359803276833773,0.0788322665563273,0.0
3.81,-0.4498881860475537,-0.38254738716471837,-0.4705239165758949,0.051330816568418126,0.0,-0.2649214596399251,-0.18884795892351627,-0.45856825511391497,0.08273328063664918,0.0
3.8200000000000003,-0.4401384164087291,-0.3722299778936483,-0.4754926470468586,0.051831926319609645,0.0,-0.2851477210864067,-0.20460193693294848,-0.4815128815759292,0.08666978594660137,0.0
3.83,-0.4299749831729434,-0.3619990187696085,-0.4771938759772936,0.051970504751365595,0.0,-0.30490805097886725,-0.22024084342793152,-0.5031099866606076,0.0902755026413269,0.0
3.84,-0.4198115499371578,-0.3519381349037998,-0.4775472688831423,0.052031278050794376,0.0,-0.32466838087132777,-0.23574991879713056,-0.5252983370512571,0.09398478369905663,0.0
3.85,-0.4092441807515635,-0.34210855859670464,-0.47332321752608314,0.0515754412629873,0.0,-0.3436122127516528,-0.25110773973692185,-0.5448168042928624,0.09707606455907004,0.0
3.86,-0.398671900490591,-0.33255178790463935,-0.4666453146516786,0.05090700770449771,0.0,-0.3625461176044758,-0.26629341710578236,-0.5649899354630837,0.10029454008079856,0.0
3.87,-0.38777628469460734,-0.3232852206779102,-0.45527394572741026,0.0497020471109712,0.0,-0.38046596952631806,-0.28127805835899433,-0.5819030954835399,0.10275529717848213,0.0
3.88,-0.3768398829146673,-0.3143054868988811,-0.4409506472144916,0.04819919601308138,0.0,-0.3982579074328556,-0.2960322054925479,-0.5992335640158922,0.10528186416647516,0.0
3.89,-0.36565180091327015,-0.3055876394727264,-0.4225015547909152,0.046211682612950146,0.0,-0.41490134587089567,-0.310517886069858,-0.6130374771964555,0.106982226340513,0.0
3.9,-0.3543960031205823,-0.2970894379647565,-0.401369408463962,0.04392752728307031,0.0,-0.431235774924499,-0.32469556878788114,-0.6268606260264853,0.10864609996917692,0.0
3.91,-0.3429512353187472,-0.28875330612083305,-0.37722547754852187,0.04127561761859164,0.0,-0.4463965424843061,-0.3385185197125937,-0.6374245232174134,0.10953087632678248,0.0
3.92,-0.3314207670195296,-0.28051093142451183,-0.3512037456150438,0.0384007148088269,0.0,-0.4610250384194709,-0.3519380905649295,-0.6475171905917625,0.11025586683618946,0.0
3.93,-0.31975509382223183,-0.2722869028514177,-0.3235649844819989,0.035319746157947994,0.0,-0.47466225315573274,-0.3649030935333601,-0.6555711646374981,0.11045174633172294,0.0
3.94,-0.3079946805227043,-0.26400292914920104,-0.2951241687610605,0.03213699990415792,0.0,-0.487604862271517,-0.3773627412961578,-0.6629911721496059,0.11043159186434122,0.0
3.95,-0.2961438823349199,-0.2555821217416262,-0.2665052156230168,0.028926857867146973,0.0,-0.4997673138261391,-0.3892690984531586,-0.6697154181611231,0.11016411527698315,0.0
3.96,-0.28419824954130163,-0.24695240838587554,-0.2382282431190683,0.025754515019707887,0.0,-0.5111112000627431,-0.4005770464667706,-0.6757051728824371,0.10965789144862607,0.0
3.97,-0.2721981067680047,-0.23805069512598306,-0.21109070273568556,0.022721128543916256,0.0,-0.5218686195878874,-0.41124886672644184,-0.6821882461197868,0.10916241580900514,0.0
3.98,-0.260111979986515,-0.22882524500886464,-0.18536191305326377,0.01985515637447872,0.0,-0.531700946885512,-0.4212510834720801,-0.6877411359835847,0.1084068721431631,0.0
3.99,-0.24799827303268154,-0.21923907459675895,-0.16183102214237843,0.017255725221435213,0.0,-0.5411230655333379,-0.4305609481537306,-0.6947937709830312,0.10788478385513199,0.0
4.0,-0.23581637776953956,-0.20927111202257836,-0.14055588390065707,0.01491957285550255,0.0,-0.5495309978321831,-0.4391603014490906,-0.7006104051405075,0.10707304471060723,0.0
4.01,-0.22362488704014577,-0.19891819372081226,-0.12212535140834739,0.012918397515810665,0.0,-0.5576875467548505,-0.4470437829883583,-0.7087384716667995,0.10667452077518398,0.0
4.0200000000000005,-0.21139194880157008,-0.18819485040765424,-0.10642354332525,0.011226379572682039,0.0,-0.5647582479951174,-0.45420989460033245,-0.7152087439536492,0.10594301850608323,0.0
4.03,-0.19915845470159055,-0.17713335691133555,-0.09365443984897574,0.009867243864542677,0.0,-0.5717189583447875,-0.460670765015198,-0.7245939298526637,0.10575815737000953,0.0
4.04,-0.1869191989938018,-0.16578218348867743,-0.08359749674095525,0.008807257874219621,0.0,-0.5775395924666755,-0.4664406596968021,-0.7317874495413822,0.10518194470632979,0.0
4.05,-0.17467994328601305,-0.15420383881919125,-0.07593644506669993,0.008007983817602057,0.0,-0.5833602265885636,-0.4715468674748312,-0.7422092680340653,0.10522761020258532,0.0
4.0600000000000005,-0.16247999430558668,-0.1424724100498505,-0.07048041372064212,0.007448539937755888,0.0,-0.5880319263392187,-0.4760166935220769,-0.7499640491442857,0.10483655297794879,0.0
4.07,-0.15028052321850285,-0.13066952128654685,-0.06638693380458159,0.007027301851787113,0.0,-0.5926896572829286,-0.4798870620561214,-0.7604819042560124,0.10500566738476651,0.0
4.08,-0.13816220805793425,-0.11888142135870657,-0.06355125580877147,0.006743418094248658,0.0,-0.5963921447051074,-0.48319504444135813,-0.7688214825430686,0.10485457438408737,0.0
4.09,-0.12605413001626672,-0.1071939662293321,-0.060806001644098905,0.006455437791804144,0.0,-0.59997413641084,-0.48598362771005493,-0.7789328985287864,0.10510118277253365,0.0
4.1,-0.11405982014674589,-0.09568978570475313,-0.05813993075216672,0.00617926852567241,0.0,-0.6027771426567026,-0.48829463270163453,-0.7871893048833265,0.10511416345198288,0.0
4.11,-0.10209612015890618,-0.08444347639135466,-0.05433771804948027,0.005765701008737744,0.0,-0.6053705590646583,-0.49017200520119203,-0.7962450857644306,0.1053683337267214,0.0
4.12,-0.09026820358716166,-0.07351943648917254,-0.049486238003991476,0.005242254476226298,0.0,-0.607343815286365,-0.49165722810048007,-0.8037216960078153,0.10545462907665572,0.0
4.13,-0.07850186666156284,-0.062968363107892,-0.042599488391002374,0.004484187155151263,0.0,-0.6090358203367439,-0.49279061699414095,-0.8111336443961275,0.10564073301263742,0.0
4.14,-0.06688273139432388,-0.05282616660817463,-0.033838495672831474,0.003522931457788692,0.0,-0.6102490576864552,-0.49360913157047476,-0.8172501319392426,0.10571259662308284,0.0
4.15,-0.055366742539375416,-0.043112554239857916,-0.022672741663909302,0.002286518338080708,0.0,-0.611126815319458,-0.4941461253296943,-0.8226137101497885,0.10576591537408493,0.0
4.16,-0.04399877658337197,-0.033831056512500846,-0.009255319725759574,0.0007976001091626509,0.0,-0.6116497649493343,-0.49443133881322776,-0.8270071100858717,0.105753275657676,0.0
4.17,-0.032786120807488175,-0.02497829648081518,0.004287588497767385,0.0,0.0009404421345114031,-0.6118004391051611,-0.4945642446030599,-0.8294429861630218,0.10563219026274004,0.0
4.18,-0.02171171216944745,-0.016546906456560696,0.01772093526515301,0.0,0.0029399258802309566,-0.6117028321673629,-0.49464295574028927,-0.8290725175185433,0.10542472880787267,0.0
4.19,-0.010855374481037837,-0.008521157890125704,0.03237200294016147,0.0,0.005122378777970573,-0.6112135867862144,-0.4947001800604884,-0.8258019402352178,0.10491356794133262,0.0
4.2,-0.00011691116769110225,-0.000874073365385078,0.048851299042097285,0.0,0.0075638220501911425,-0.6105651544329017,-0.4947460378500217,-0.8211793798558367,0.104278476935172,0.0
4.21,0.010330123424831429,0.006429301986779682,0.06615118357659241,0.0,0.010083777111194856,-0.6095231534549783,-0.4947822180938416,-0.8139953152016121,0.10329940404446096,0.0
