time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
2.900146007537842,0.08879955857992172,1.6188163757324219,0.4092188271901379,0.5102007170940368,0.5102007170940368,0.5102007170940368,1.0,0.31432390462559606,0.25145912370047685,0.1885943427753576,0.0,0.0,0.0,0.3141586150200594,0.2513268920160475,0.1884951690120356,1.0863042890890928e-15,8.690434312712743e-16,6.517825734534556e-16
2.9101521968841553,0.10558795928955078,1.585200548171997,0.42556336618756574,0.5067285147395171,0.5067285147395171,0.5067285147395171,1.0,0.3102670850802923,0.24821366806423378,0.18616025104817535,0.0,0.0,0.0,0.31221285005017585,0.24977028004014065,0.18732771003010548,5.431521445445464e-16,4.3452171563563714e-16,3.258912867267278e-16
2.920152425765991,0.12169459462165833,1.7743855714797974,0.44170157297850654,0.4815362421660161,0.4815362421660161,0.4815362421660161,1.0,0.3095178104700803,0.24761424837606422,0.18571068628204818,0.0,0.0,0.0,0.3108653302601281,0.24869226420810242,0.18651919815607682,2.715760722722732e-16,2.1726085781781857e-16,1.629456433633639e-16
2.930086851119995,0.1415509283542633,1.8571258783340454,0.45623414306943055,0.45957724637038705,0.45957724637038705,0.45957724637038705,1.0,0.3023346198902017,0.24186769591216134,0.18140077193412102,0.0,0.0,0.0,0.3065999750751649,0.24527998006013188,0.18395998504509892,1.357880361361366e-16,1.0863042890890929e-16,8.147282168168195e-17
2.940096855163574,0.15748712420463562,1.7388790845870972,0.4708609447313127,0.46287184014705357,0.46287184014705357,0.46287184014705357,1.0,0.29622699594594915,0.23698159675675934,0.17773619756756948,0.0,0.0,0.0,0.301413485510557,0.2411307884084456,0.1808480913063342,6.78940180680683e-17,5.431521445445464e-17,4.0736410840840975e-17
2.9501452445983887,0.17747128009796143,1.8923591375350952,0.4838661824011104,0.431818478534569,0.431818478534569,0.431818478534569,1.0,0.2879160588158314,0.23033284705266516,0.17274963528949885,0.0,0.0,0.0,0.2946647721631942,0.23573181773055538,0.17679886329791653,3.394700903403415e-17,2.715760722722732e-17,2.0368205420420487e-17
2.960094928741455,0.1949414610862732,1.9644596576690674,0.49674366967003275,0.412063983750317,0.412063983750317,0.412063983750317,1.0,0.2804542034734108,0.2243633627787287,0.1682725220840465,0.0,0.0,0.0,0.28755948781830254,0.23004759025464205,0.1725356926909815,1.6973504517017075e-17,1.357880361361366e-17,1.0184102710210244e-17
2.970158576965332,0.21420124173164368,1.731951117515564,0.5083044535405514,0.41899242117483526,0.41899242117483526,0.41899242117483526,1.0,0.2696458787569592,0.2157167030055674,0.16178752725417553,0.0,0.0,0.0,0.2786026832876309,0.22288214663010472,0.1671616099725785,8.486752258508537e-18,6.78940180680683e-18,5.092051355105122e-18
2.980167865753174,0.23294971883296967,1.7097134590148926,0.5196588768724111,0.40533844210686465,0.40533844210686465,0.40533844210686465,1.0,0.26006872298498174,0.2080549783879854,0.15604123379098908,0.0,0.0,0.0,0.2693357031363063,0.21546856250904506,0.16160142188178378,4.243376129254269e-18,3.394700903403415e-18,2.546025677552561e-18
2.990147590637207,0.249013751745224,1.7485090494155884,0.5297482069022372,0.3877624679376744,0.3877624679376744,0.3877624679376744,1.0,0.2517336578800906,0.20138692630407248,0.15104019472805436,0.0,0.0,0.0,0.26053468050819845,0.20842774440655878,0.15632080830491907,2.1216880646271343e-18,1.6973504517017076e-18,1.2730128387762805e-18
3.0001516342163086,0.26439598202705383,1.569475531578064,0.53958450997918,0.39256367533841174,0.39256367533841174,0.39256367533841174,1.0,0.24438955676545784,0.1955116454123663,0.14663373405927474,0.0,0.0,0.0,0.25246211863682816,0.20196969490946254,0.15147727118209692,1.0608440323135672e-18,8.486752258508538e-19,6.365064193881402e-19
3.0101590156555176,0.28148266673088074,1.6316437721252441,0.5484043683398366,0.3699692841015996,0.3699692841015996,0.3699692841015996,1.0,0.2343868432262882,0.18750947458103054,0.1406321059357729,0.0,0.0,0.0,0.24342448093155816,0.19473958474524652,0.14605468855893491,5.304220161567836e-19,4.243376129254269e-19,3.182532096940701e-19
3.020150661468506,0.29848411679267883,1.5499005317687988,0.5568052764948014,0.36142638128930227,0.36142638128930227,0.36142638128930227,1.0,0.22498495678156802,0.17998796542525444,0.1349909740689408,0.0,0.0,0.0,0.23420471885656308,0.18736377508525048,0.14052283131393786,2.652110080783918e-19,2.1216880646271345e-19,1.5912660484703506e-19
3.0300986766815186,0.3122045695781708,1.5227346420288086,0.5643539663492148,0.35084029302757636,0.35084029302757636,0.35084029302757636,1.0,0.21737760951614712,0.1739020876129177,0.13042656570968827,0.0,0.0,0.0,0.2257911641863551,0.1806329313490841,0.13547469851181307,1.326055040391959e-19,1.0608440323135672e-19,7.956330242351753e-20
3.0401451587677,0.327799916267395,1.4518893957138062,0.5714575336839227,0.3416712671615834,0.3416712671615834,0.3416712671615834,1.0,0.20857387367977115,0.16685909894381692,0.1251443242078627,0.0,0.0,0.0,0.21718251893306312,0.1737460151464505,0.13030951135983787,6.630275201959795e-20,5.304220161567836e-20,3.9781651211758764e-20
3.0501434803009033,0.34322479367256165,1.458850383758545,0.5778840785706443,0.3242702620187357,0.3242702620187357,0.3242702620187357,1.0,0.1987149643972605,0.1589719715178084,0.1192289786383563,0.0,0.0,0.0,0.2079487416651618,0.16635899333212945,0.12476924499909708,3.3151376009798974e-20,2.652110080783918e-20,1.9890825605879382e-20
3.0601625442504883,0.3559226095676422,1.4032573699951172,0.5837158091200776,0.3160587053130782,0.3160587053130782,0.3160587053130782,1.0,0.19147323993658383,0.15317859194926708,0.11488394396195031,0.0,0.0,0.0,0.19971099080087282,0.15976879264069827,0.1198265944805237,1.6575688004899487e-20,1.326055040391959e-20,9.945412802939691e-21
3.0701701641082764,0.3686204254627228,1.1453684568405151,0.5890559287728864,0.3275878779110756,0.3275878779110756,0.3275878779110756,1.0,0.18714817166040787,0.1497185373283263,0.11228890299624472,0.0,0.0,0.0,0.19342958123064036,0.15474366498451228,0.1160577487383842,8.287844002449744e-21,6.630275201959795e-21,4.9727064014698455e-21
3.0801641941070557,0.38153132796287537,1.2168635129928589,0.5937108790506542,0.3052274336911883,0.3052274336911883,0.3052274336911883,1.0,0.1776229402459663,0.14209835219677303,0.10657376414757978,0.0,0.0,0.0,0.18552626073830333,0.14842100859064267,0.111315756442982,4.143922001224872e-21,3.3151376009798976e-21,2.4863532007349228e-21
3.0900750160217285,0.39128902554512024,0.9938964247703552,0.5979962817024131,0.3160820535351308,0.3160820535351308,0.3160820535351308,1.0,0.17499200352208588,0.13999360281766868,0.10499520211325152,0.0,0.0,0.0,0.18025913213019462,0.14420730570415569,0.10815547927811675,2.071961000612436e-21,1.6575688004899488e-21,1.2431766003674614e-21
3.1001484394073486,0.4003223776817322,0.8425999283790588,0.6016045736039757,0.32001313119530295,0.32001313119530295,0.32001313119530295,1.0,0.17146110099303505,0.13716888079442804,0.10287666059582101,0.0,0.0,0.0,0.17586011656161482,0.14068809324929185,0.10551606993696888,1.035980500306218e-21,8.287844002449744e-22,6.215883001837307e-22
3.110154867172241,0.4102931618690491,0.9251548647880554,0.6049758428841144,0.2991282463135695,0.2991282463135695,0.2991282463135695,1.0,0.1635071961016543,0.13080575688132343,0.09810431766099258,0.0,0.0,0.0,0.16968365633163457,0.13574692506530764,0.10181019379898074,5.17990250153109e-22,4.143922001224872e-22,3.1079415009186535e-22
3.1201417446136475,0.4173664450645447,0.7729200720787048,0.607565856066193,0.3047902090937089,0.3047902090937089,0.3047902090937089,1.0,0.16119935575753397,0.12895948460602716,0.09671961345452038,0.0,0.0,0.0,0.16544150604458427,0.1323532048356674,0.09926490362675056,2.589951250765545e-22,2.071961000612436e-22,1.5539707504593267e-22
3.1301496028900146,0.42303359508514404,0.5212422013282776,0.6100576839422591,0.3221223854610759,0.3221223854610759,0.3221223854610759,1.0,0.16138558633881886,0.1291084690710551,0.09683135180329133,0.0,0.0,0.0,0.16341354619170156,0.13073083695336124,0.09804812771502094,1.2949756253827724e-22,1.035980500306218e-22,7.769853752296634e-23
3.140075445175171,0.4287859797477722,0.5458813905715942,0.6117371414698339,0.3110408567615568,0.3110408567615568,0.3110408567615568,1.0,0.15679936113654097,0.12543948890923273,0.09407961668192456,0.0,0.0,0.0,0.16010645366412127,0.128085162931297,0.09606387219847276,6.474878126913862e-23,5.17990250153109e-23,3.884926876148317e-23
3.1501498222351074,0.43308958411216736,0.4713427424430847,0.6134295319195171,0.311712437749754,0.311712437749754,0.311712437749754,1.0,0.15473661188025534,0.12378928950420427,0.09284196712815321,0.0,0.0,0.0,0.1574215327721883,0.12593722621775064,0.09445291966331298,3.237439063456931e-23,2.589951250765545e-23,1.9424634380741584e-23
3.160168170928955,0.4358592629432678,0.12470003217458725,0.6143089001231278,0.3409565343776291,0.3409565343776291,0.3409565343776291,1.0,0.15740847712330763,0.12592678169864607,0.09444508627398457,0.0,0.0,0.0,0.15741500494774796,0.12593200395819837,0.09444900296864878,1.6187195317284655e-23,1.2949756253827725e-23,9.712317190370792e-24
3.1701414585113525,0.4361149072647095,0.009387693367898464,0.6151843130532858,0.35034971262730746,0.35034971262730746,0.35034971262730746,1.0,0.15796349484093156,0.12637079587274525,0.09477809690455895,0.0,0.0,0.0,0.15768924989433974,0.1261513999154718,0.09461354993660387,8.093597658642328e-24,6.4748781269138626e-24,4.856158595185396e-24
3.180149555206299,0.4381602108478546,0.3249166011810303,0.6153975323384668,0.3138310220051132,0.3138310220051132,0.3138310220051132,1.0,0.15112564126819214,0.12090051301455373,0.0906753847609153,0.0,0.0,0.0,0.15440744558126596,0.12352595646501277,0.09264446734875958,4.046798829321164e-24,3.2374390634569313e-24,2.428079297592698e-24
3.190068483352661,0.43956634402275085,-0.017066754400730133,0.6155469849509829,0.34387121333085435,0.34387121333085435,0.34387121333085435,1.0,0.15429099710736566,0.1234327976858925,0.09257459826441937,0.0,0.0,0.0,0.1543492213443158,0.12347937707545265,0.09260953280658948,2.023399414660582e-24,1.6187195317284656e-24,1.214039648796349e-24
3.200153350830078,0.43892720341682434,-0.019490912556648254,0.6151771889915635,0.34222480382668724,0.34222480382668724,0.34222480382668724,1.0,0.15346252893608278,0.12277002314886623,0.09207751736164968,0.0,0.0,0.0,0.1539058751401993,0.12312470011215944,0.09234352508411958,1.011699707330291e-24,8.093597658642328e-25,6.070198243981745e-25
3.210186243057251,0.4399498403072357,0.10624347627162933,0.614686334373393,0.325533728844933,0.325533728844933,0.325533728844933,1.0,0.14980877847935467,0.11984702278348375,0.08988526708761281,0.0,0.0,0.0,0.15185732680977698,0.12148586144782159,0.09111439608586619,5.058498536651455e-25,4.046798829321164e-25,3.0350991219908725e-25
3.2201428413391113,0.4398219883441925,-0.06851913034915924,0.6138043878485512,0.3401946936040175,0.3401946936040175,0.3401946936040175,1.0,0.15110064262167655,0.12088051409734127,0.09066038557300594,0.0,0.0,0.0,0.15147898471572677,0.12118318777258143,0.09088739082943606,2.5292492683257274e-25,2.023399414660582e-25,1.5175495609954363e-25
3.2300751209259033,0.4397794008255005,-0.013256293721497059,0.6127694433443065,0.33166208944993925,0.33166208944993925,0.33166208944993925,1.0,0.14893220860819242,0.11914576688655393,0.08935932516491545,0.0,0.0,0.0,0.1502055966619596,0.12016447732956767,0.09012335799717575,1.2646246341628637e-25,1.011699707330291e-25,7.587747804977181e-26
3.2401580810546875,0.43952372670173645,-0.048803262412548065,0.6114320827968938,0.33230907750335337,0.33230907750335337,0.33230907750335337,1.0,0.14816200829397966,0.1185296066351837,0.08889720497638778,0.0,0.0,0.0,0.14918380247796964,0.1193470419823757,0.08951028148678176,6.323123170814318e-26,5.058498536651455e-26,3.7938739024885906e-26
3.2502377033233643,0.43948110938072205,-0.03907319903373718,0.609912486367816,0.3280721532456131,0.3280721532456131,0.3280721532456131,1.0,0.14655373138088196,0.11724298510470557,0.08793223882852919,0.0,0.0,0.0,0.1478687669294258,0.11829501354354063,0.08872126015765547,3.161561585407159e-26,2.5292492683257276e-26,1.8969369512442953e-26
3.260080337524414,0.43956634402275085,-0.01788313128054142,0.6082363640324826,0.32257098403352824,0.32257098403352824,0.32257098403352824,1.0,0.14471002075829437,0.1157680166066355,0.0868260124549766,0.0,0.0,0.0,0.14628939384386008,0.11703151507508806,0.08777363630631604,1.5807807927035796e-26,1.2646246341628638e-26,9.484684756221477e-27
3.27016282081604,0.4397367835044861,0.02983354963362217,0.6063347871649495,0.3141644311588582,0.3141644311588582,0.3141644311588582,1.0,0.14231957029903586,0.11385565623922872,0.08539174217942153,0.0,0.0,0.0,0.14430448207144797,0.1154435856571584,0.08658268924286878,7.903903963517898e-27,6.323123170814319e-27,4.742342378110738e-27
3.2801525592803955,0.4397794008255005,0.05953900143504143,0.6043297531509039,0.3077696320798767,0.3077696320798767,0.3077696320798767,1.0,0.14027525516063816,0.11222020412851053,0.0841651530963829,0.0,0.0,0.0,0.14228986861604306,0.11383189489283446,0.08537392116962583,3.951951981758949e-27,3.1615615854071595e-27,2.371171189055369e-27
3.290065288543701,0.43960896134376526,-0.03847283124923706,0.6021714703428345,0.31446772492337494,0.31446772492337494,0.31446772492337494,1.0,0.14049592009991052,0.11239673607992842,0.08429755205994632,0.0,0.0,0.0,0.1413928943579768,0.11311431548638144,0.08483573661478608,1.9759759908794745e-27,1.5807807927035797e-27,1.1855855945276846e-27
3.3001532554626465,0.4396515488624573,-0.010511836037039757,0.5999106754258856,0.30825933345849943,0.30825933345849943,0.30825933345849943,1.0,0.1384974731177017,0.11079797849416134,0.08309848387062102,0.0,0.0,0.0,0.13994518373783926,0.1119561469902714,0.08396711024270355,9.879879954397373e-28,7.903903963517899e-28,5.927927972638423e-28
3.3100829124450684,0.43960896134376526,-0.03242640197277069,0.597546042836264,0.3073048858107539,0.3073048858107539,0.3073048858107539,1.0,0.13746102105491212,0.10996881684392969,0.08247661263294725,0.0,0.0,0.0,0.13870310239637568,0.11096248191710054,0.0832218614378254,4.939939977198686e-28,3.9519519817589493e-28,2.9639639863192114e-28
3.320157289505005,0.4397367835044861,0.021718986332416534,0.5951217203813995,0.2985135846073624,0.2985135846073624,0.2985135846073624,1.0,0.13500523424196093,0.10800418739356873,0.08100314054517654,0.0,0.0,0.0,0.1368541683191683,0.10948333465533464,0.08211250099150097,2.469969988599343e-28,1.9759759908794747e-28,1.4819819931596057e-28
3.3301589488983154,0.4397367835044861,0.03255857899785042,0.5926229859530819,0.29444345302249597,0.29444345302249597,0.29444345302249597,1.0,0.13346021094918328,0.10676816875934661,0.08007612656950995,0.0,0.0,0.0,0.13515718963417578,0.10812575170734062,0.08109431378050547,1.2349849942996716e-28,9.879879954397373e-29,7.409909965798029e-29
3.340161085128784,0.4396515488624573,-0.007668756414204836,0.5901206756181032,0.2956246783828016,0.2956246783828016,0.2956246783828016,1.0,0.1328974521227701,0.10631796169821608,0.07973847127366207,0.0,0.0,0.0,0.13402732087847294,0.10722185670277835,0.08041639252708377,6.174924971498358e-29,4.9399399771986867e-29,3.7049549828990143e-29
3.3501646518707275,0.43956634402275085,-0.022685594856739044,0.5875916820986282,0.2946073237252005,0.2946073237252005,0.2946073237252005,1.0,0.13203751088263135,0.10563000870610509,0.07922250652957882,0.0,0.0,0.0,0.13303241588055215,0.10642593270444173,0.0798194495283313,3.087462485749179e-29,2.4699699885993433e-29,1.8524774914495071e-29
3.360173225402832,0.4396515488624573,0.0037815088871866465,0.5850624169915967,0.2892164542518675,0.2892164542518675,0.2892164542518675,1.0,0.13032028674957596,0.10425622939966078,0.07819217204974557,0.0,0.0,0.0,0.13167635131506406,0.10534108105205126,0.07900581078903844,1.5437312428745895e-29,1.2349849942996717e-29,9.262387457247536e-30
3.3701608180999756,0.4396941661834717,0.018315883353352547,0.5825947826339664,0.28555152386636085,0.28555152386636085,0.28555152386636085,1.0,0.12905236257938654,0.10324189006350923,0.07743141754763193,0.0,0.0,0.0,0.1303643569472253,0.10429148555778024,0.07821861416833518,7.718656214372947e-30,6.174924971498358e-30,4.631193728623768e-30
3.380160093307495,0.43960896134376526,-0.020393993705511093,0.5801242618786965,0.2873644555899261,0.2873644555899261,0.2873644555899261,1.0,0.12885154490438705,0.10308123592350964,0.07731092694263224,0.0,0.0,0.0,0.12960795092580618,0.10368636074064494,0.07776477055548371,3.859328107186474e-30,3.087462485749179e-30,2.315596864311884e-30
3.390155076980591,0.4396941661834717,0.03213011100888252,0.5777871434947442,0.2803759804614442,0.2803759804614442,0.2803759804614442,1.0,0.12707198627814717,0.10165758902251774,0.0762431917668883,0.0,0.0,0.0,0.12833996860197666,0.10267197488158133,0.07700398116118601,1.929664053593237e-30,1.5437312428745896e-30,1.157798432155942e-30
3.4001715183258057,0.43956634402275085,-0.02003321796655655,0.5754571750963411,0.2841704542835173,0.2841704542835173,0.2841704542835173,1.0,0.12742781311894272,0.10194225049515418,0.07645668787136563,0.0,0.0,0.0,0.1278838908604597,0.10230711268836776,0.07673033451627581,9.648320267966184e-31,7.718656214372948e-31,5.78899216077971e-31
3.4101624488830566,0.43960896134376526,-0.01163213886320591,0.5733222810296797,0.2822683128716388,0.2822683128716388,0.2822683128716388,1.0,0.12679042073471172,0.10143233658776937,0.07607425244082702,0.0,0.0,0.0,0.1273371557975857,0.10186972463806857,0.07640229347855142,4.824160133983092e-31,3.859328107186474e-31,2.894496080389855e-31
3.4201653003692627,0.43956634402275085,-0.02549116313457489,0.5712272597676756,0.28282406877688615,0.28282406877688615,0.28282406877688615,1.0,0.12668515989813847,0.10134812791851079,0.0760110959388831,0.0,0.0,0.0,0.1270111578478621,0.10160892627828969,0.07620669470871726,2.412080066991546e-31,1.929664053593237e-31,1.4472480401949275e-31
3.430154800415039,0.43956634402275085,-0.03379926085472107,0.5693631898616522,0.2833573313830676,0.2833573313830676,0.2833573313830676,1.0,0.12671351479107504,0.10137081183286002,0.076028108874645,0.0,0.0,0.0,0.12686233631946858,0.10148986905557486,0.07611740179168114,1.206040033495773e-31,9.648320267966185e-32,7.236240200974637e-32
3.4400930404663086,0.4397367835044861,0.046573854982852936,0.5675986153543893,0.27503131650558144,0.27503131650558144,0.27503131650558144,1.0,0.12501993924850086,0.10001595139880069,0.07501196354910053,0.0,0.0,0.0,0.12594113778398472,0.10075291022718777,0.07556468267039083,6.030200167478865e-32,4.8241601339830924e-32,3.6181201004873186e-32
3.45015287399292,0.4396515488624573,0.012685639783740044,0.5660622874976264,0.2790310998483506,0.2790310998483506,0.2790310998483506,1.0,0.1259596632190134,0.10076773057521074,0.07557579793140805,0.0,0.0,0.0,0.12595040050149905,0.10076032040119925,0.07557024030089944,3.0151000837394326e-32,2.4120800669915462e-32,1.8090600502436593e-32
3.460167646408081,0.4396941661834717,0.018811486661434174,0.5646907719372464,0.27922438563403473,0.27922438563403473,0.27922438563403473,1.0,0.12620565960668642,0.10096452768534914,0.07572339576401185,0.0,0.0,0.0,0.12607803005409274,0.1008624240432742,0.07564681803245565,1.5075500418697163e-32,1.2060400334957731e-32,9.045300251218297e-33
3.47015380859375,0.4396515488624573,-0.0017069160239771008,0.5635773663887006,0.2905834263234004,0.2905834263234004,0.2905834263234004,1.0,0.13078967175185288,0.1046317374014823,0.07847380305111172,0.0,0.0,0.0,0.12843385090297282,0.10274708072237825,0.0770603105417837,7.537750209348581e-33,6.0302001674788656e-33,4.522650125609148e-33
3.480161428451538,0.4396941661834717,0.03443421795964241,0.5627004178716014,0.304069932034024,0.304069932034024,0.304069932034024,1.0,0.13787559595678767,0.1103004767654301,0.08272535757407258,0.0,0.0,0.0,0.13315472342988025,0.10652377874390417,0.07989283405792813,3.768875104674291e-33,3.0151000837394328e-33,2.261325062804574e-33
3.4901461601257324,0.43956634402275085,-0.031162086874246597,0.5647189919351662,0.3299544123114381,0.3299544123114381,0.3299544123114381,1.0,0.14762869690444935,0.1181029575235595,0.08857721814266961,0.0,0.0,0.0,0.1403917101671648,0.11231336813373183,0.08423502610029887,1.8844375523371454e-33,1.5075500418697164e-33,1.130662531402287e-33
3.5001490116119385,0.43960896134376526,-0.017953967675566673,0.5708232384808732,0.350661877109193,0.350661877109193,0.350661877109193,1.0,0.15731076806948682,0.12584861445558945,0.0943864608416921,0.0,0.0,0.0,0.14885123911832582,0.11908099129466064,0.08931074347099549,9.422187761685727e-34,7.537750209348582e-34,5.653312657011435e-34
3.5101478099823,0.43952372670173645,-0.06649616360664368,0.576528818284934,0.3710697092726806,0.3710697092726806,0.3710697092726806,1.0,0.16487149062426587,0.1318971924994127,0.09892289437455952,0.0,0.0,0.0,0.15686136487129584,0.12548909189703666,0.09411681892277751,4.711093880842863e-34,3.768875104674291e-34,2.8266563285057177e-34
3.520174980163574,0.43952372670173645,-0.04774784296751022,0.5813858539615867,0.37017348231065667,0.37017348231065667,0.37017348231065667,1.0,0.16507842472103354,0.1320627397768268,0.09904705483262012,0.0,0.0,0.0,0.1609698947961647,0.12877591583693174,0.09658193687769881,2.3555469404214317e-34,1.8844375523371455e-34,1.4133281642528588e-34
3.530172109603882,0.4396941661834717,0.020626069977879524,0.5859646645616144,0.36381301193141874,0.36381301193141874,0.36381301193141874,1.0,0.16449960832254013,0.13159968665803207,0.09869976499352406,0.0,0.0,0.0,0.1627347515593524,0.13018780124748192,0.09764085093561144,1.1777734702107158e-34,9.422187761685727e-35,7.066640821264294e-35
3.540161609649658,0.4396515488624573,0.006706577725708485,0.5895908217550877,0.36490606669359,0.36490606669359,0.36490606669359,1.0,0.16452409301729184,0.13161927441383348,0.0987144558103751,0.0,0.0,0.0,0.1636294222883221,0.1309035378306577,0.09817765337299328,5.888867351053579e-35,4.7110938808428637e-35,3.533320410632147e-35
3.5501646995544434,0.4396941661834717,0.014234215021133423,0.5930857376087799,0.3636038936190525,0.3636038936190525,0.3636038936190525,1.0,0.16419035292660752,0.131352282341286,0.0985142117559645,0.0,0.0,0.0,0.16390988760746483,0.13112791008597185,0.09834593256447889,2.9444336755267896e-35,2.3555469404214319e-35,1.7666602053160736e-35
3.560162305831909,0.43956634402275085,-0.03688656538724899,0.5955459365774269,0.36724458720579023,0.36724458720579023,0.36724458720579023,1.0,0.16412589066447517,0.1313007125315801,0.09847553439868509,0.0,0.0,0.0,0.16401788913596999,0.13121431130877598,0.098410733481582,1.4722168377633948e-35,1.1777734702107159e-35,8.833301026580368e-36
3.570148468017578,0.4397367835044861,0.03338528797030449,0.5979866248353606,0.35835140606444843,0.35835140606444843,0.35835140606444843,1.0,0.16245479612400285,0.12996383689920227,0.0974728776744017,0.0,0.0,0.0,0.16323634262998643,0.13058907410398912,0.09794180557799184,7.361084188816974e-36,5.8888673510535796e-36,4.416650513290184e-36
3.580165386199951,0.43956634402275085,-0.0394599549472332,0.5993252185560367,0.36297977134338294,0.36297977134338294,0.36297977134338294,1.0,0.16213701975024314,0.12970961580019452,0.0972822118501459,0.0,0.0,0.0,0.16268668119011478,0.13014934495209182,0.09761200871406887,3.680542094408487e-36,2.9444336755267898e-36,2.208325256645092e-36
3.590069055557251,0.43960896134376526,-0.02693142741918564,0.6006486784637619,0.35883866879826853,0.35883866879826853,0.35883866879826853,1.0,0.16068899138217038,0.1285511931057363,0.09641339482930221,0.0,0.0,0.0,0.16168783628614258,0.12935026902891406,0.09701270177168554,1.8402710472042435e-36,1.4722168377633949e-36,1.104162628322546e-36
3.600080966949463,0.4396941661834717,0.01594565063714981,0.6010061042126292,0.35048919100924836,0.35048919100924836,0.35048919100924836,1.0,0.15832360177255106,0.12665888141804085,0.09499416106353065,0.0,0.0,0.0,0.16000571902934682,0.12800457522347747,0.09600343141760809,9.201355236021218e-37,7.3610841888169746e-37,5.52081314161273e-37
3.6100664138793945,0.4396515488624573,-0.010196465998888016,0.6012623340459419,0.349110594390603,0.349110594390603,0.349110594390603,1.0,0.15686150908764293,0.12548920727011437,0.09411690545258578,0.0,0.0,0.0,0.15843361405849488,0.12674689124679592,0.09506016843509693,4.600677618010609e-37,3.6805420944084873e-37,2.760406570806365e-37
3.6201894283294678,0.4396515488624573,-0.00475862342864275,0.6006744847070012,0.343524095960408,0.343524095960408,0.343524095960408,1.0,0.1545218721646426,0.12361749773171407,0.09271312329878556,0.0,0.0,0.0,0.15647774311156876,0.125182194489255,0.09388664586694125,2.3003388090053044e-37,1.8402710472042436e-37,1.3802032854031825e-37
3.630186080932617,0.43960896134376526,-0.02589264325797558,0.5998963444262471,0.34050194132357714,0.34050194132357714,0.34050194132357714,1.0,0.15250947457981356,0.12200757966385085,0.09150568474788813,0.0,0.0,0.0,0.15449360884569116,0.12359488707655293,0.09269616530741469,1.1501694045026522e-37,9.201355236021218e-38,6.901016427015912e-38
3.640179395675659,0.4396515488624573,-0.0007543721585534513,0.5984075037706171,0.33196630916006337,0.33196630916006337,0.33196630916006337,1.0,0.1494448559232201,0.11955588473857609,0.08966691355393207,0.0,0.0,0.0,0.15196923238445564,0.1215753859075645,0.09118153943067338,5.750847022513261e-38,4.600677618010609e-38,3.450508213507956e-38
3.6501474380493164,0.43956634402275085,-0.04713613539934158,0.5966444766018668,0.330457235540934,0.330457235540934,0.330457235540934,1.0,0.1473857411485034,0.1179085929188027,0.08843144468910204,0.0,0.0,0.0,0.14967748676647952,0.11974198941318359,0.08980649205988771,2.8754235112566305e-38,2.3003388090053045e-38,1.725254106753978e-38
3.660170078277588,0.4397794008255005,0.05351840704679489,0.594288379158629,0.313181767884749,0.313181767884749,0.313181767884749,1.0,0.14256570399066187,0.11405256319252949,0.08553942239439712,0.0,0.0,0.0,0.1461215953785707,0.11689727630285654,0.08767295722714241,1.4377117556283152e-38,1.1501694045026523e-38,8.62627053376989e-39
3.670149564743042,0.4396941661834717,0.016681935638189316,0.5915797144606822,0.3096753716841155,0.3096753716841155,0.3096753716841155,1.0,0.13990816698087857,0.11192653358470285,0.08394490018852713,0.0,0.0,0.0,0.14301488117972463,0.1144119049437797,0.08580892870783477,7.188558778141576e-39,5.7508470225132614e-39,4.313135266884945e-39
3.680147171020508,0.4398646056652069,0.09659283608198166,0.588402460255958,0.2936409628009141,0.2936409628009141,0.2936409628009141,1.0,0.13486151468288793,0.10788921174631035,0.08091690880973275,0.0,0.0,0.0,0.1389381979313063,0.11115055834504503,0.08336291875878377,3.594279389070788e-39,2.8754235112566307e-39,2.1565676334424726e-39
3.6901538372039795,0.43956634402275085,-0.03443901240825653,0.5847849902486818,0.29882409687834344,0.29882409687834344,0.29882409687834344,1.0,0.13361301569884937,0.10689041255907951,0.08016780941930964,0.0,0.0,0.0,0.13627560681507783,0.10902048545206228,0.0817653640890467,1.797139694535394e-39,1.4377117556283153e-39,1.0782838167212363e-39
3.700150966644287,0.4396515488624573,-0.0082068657502532,0.5808156027105337,0.28740100993926726,0.28740100993926726,0.28740100993926726,1.0,0.12918641174655734,0.10334912939724589,0.07751184704793442,0.0,0.0,0.0,0.1327310092808176,0.10618480742465408,0.07963860556849056,8.98569847267697e-40,7.188558778141577e-40,5.3914190836061815e-40
3.7101590633392334,0.4397367835044861,-0.02549288421869278,0.5763408203176322,0.2797746039423594,0.2797746039423594,0.2797746039423594,1.0,0.125322392067573,0.10025791365405841,0.0751934352405438,0.0,0.0,0.0,0.1290267006741953,0.10322136053935624,0.07741602040451717,4.492849236338485e-40,3.5942793890707884e-40,2.6957095418030908e-40
3.720153570175171,0.43956634402275085,-0.03513921797275543,0.5716162408724433,0.2714462128320728,0.2714462128320728,0.2714462128320728,1.0,0.1213546451603018,0.09708371612824143,0.07281278709618107,0.0,0.0,0.0,0.12519067291724856,0.10015253833379884,0.07511440375034911,2.2464246181692426e-40,1.7971396945353942e-40,1.3478547709015454e-40
