time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
2.68,-0.10351030726192348,-0.07001314502637315,-0.42799147763015016,0.075969157977861,0.0,-0.5197548838543992,-0.49648884348473793,-0.8334684328085024,0.10113937608095432,0.0
2.69,-0.12303625156129451,-0.08585476496623705,-0.4413555026506056,0.0792371800493969,0.0,-0.511997928351662,-0.4936253116963003,-0.8113787033787657,0.09737511484234151,0.0
2.7,-0.1429468625458266,-0.10204555164174968,-0.45532426847139085,0.08248511846372175,0.0,-0.5039171382788165,-0.4900729984002929,-0.7905027886731609,0.09379507682933357,0.0
2.71,-0.1630265364199526,-0.11848221142345776,-0.4696771314555276,0.08563420639619854,0.0,-0.4956083086345943,-0.4857966677000339,-0.7714233028918652,0.09050426255722337,0.0
2.72,-0.18337288999143933,-0.1350658859430129,-0.4851347808362718,0.08882522679901945,0.0,-0.4869397695116845,-0.48077457398511936,-0.7536076789893346,0.08743771837404934,0.0
2.73,-0.2037538599150021,-0.1517031257099319,-0.5013758479449639,0.09196414939962874,0.0,-0.47811484613095284,-0.47500073510299545,-0.7381233717102771,0.08475711951299819,0.0
2.74,-0.22422041416679456,-0.16830761395062202,-0.5188738557188295,0.09515229055823816,0.0,-0.4689032834641985,-0.4684828626695871,-0.7239092927465681,0.08230803070228532,0.0
2.75,-0.24465024661447468,-0.18480140029828027,-0.5375651251384691,0.09836442993177816,0.0,-0.4595980467519333,-0.4612447799003319,-0.7123989471895489,0.08029468199566192,0.0
2.7600000000000002,-0.2649214596399251,-0.201114763874769,-0.5572833829737357,0.10156946902162417,0.0,-0.4498881860475537,-0.4533230342300153,-0.7020166073298097,0.07848494128410541,0.0
2.77,-0.2851477210864067,-0.21718829339145385,-0.578597201970357,0.10489672823110063,0.0,-0.4401384164087291,-0.44476916319947246,-0.6944372186883725,0.07711303218140081,0.0
2.7800000000000002,-0.30490805097886725,-0.23297022068553797,-0.6003071292151293,0.10809152679725555,0.0,-0.4299749831729434,-0.4356449659081867,-0.6876096908039987,0.07588277937754512,0.0
2.79,-0.32466838087132777,-0.2484199495774558,-0.6239820814571343,0.11151829573741955,0.0,-0.4198115499371578,-0.4260243569530338,-0.6833159040927932,0.07504448030459802,0.0
2.8000000000000003,-0.3436122127516528,-0.26350247075029415,-0.6470791663097147,0.11463051367152398,0.0,-0.4092441807515635,-0.41598765440983965,-0.6791892429225603,0.07426428690987874,0.0
2.81,-0.3625461176044758,-0.2781928749727653,-0.6721443038628758,0.11801978777549249,0.0,-0.398671900490591,-0.40562235198607743,-0.6767938723854623,0.07376817222999915,0.0
2.82,-0.38046596952631806,-0.2924700484187053,-0.6959815892898036,0.12099631282692713,0.0,-0.38777628469460734,-0.39501809464775084,-0.674096833821457,0.07327203039840387,0.0
2.83,-0.3982579074328556,-0.3063207609434722,-0.7213393065250735,0.12419716296244449,0.0,-0.3768398829146673,-0.3842659029386502,-0.6719842177519563,0.07291228180714288,0.0
2.84,-0.41490134587089567,-0.31973318570556036,-0.744880955824443,0.12691213519622763,0.0,-0.36565180091327015,-0.3734537260899531,-0.6688936527781343,0.07247685988835764,0.0
2.85,-0.4312357749245,-0.3327003040721375,-0.7692097754703523,0.12973805632482155,0.0,-0.3543960031205816,-0.36266493907769204,-0.6652081667383899,0.07203292116677805,0.0
2.86,-0.4463965424843061,-0.3452146849361886,-0.7914548068489091,0.132069484428967,0.0,-0.3429512353187472,-0.35197486386211924,-0.6598408909823709,0.0714357386877641,0.0
2.87,-0.4610250384194709,-0.3572706656271843,-0.8136100636667571,0.13436003745312955,0.0,-0.3314207670195296,-0.34144911786913984,-0.6528462825605594,0.0707035848513146,0.0
2.88,-0.47466225315573274,-0.3688625443500963,-0.834175438336718,0.1362886423975157,0.0,-0.31975509382223183,-0.33114146087257224,-0.6436119509368378,0.06975377763996338,0.0
2.89,-0.487604862271517,-0.3799853009202628,-0.8540600897954901,0.13806534989797623,0.0,-0.3079946805227043,-0.32109250047621773,-0.632031083706174,0.06857482076544236,0.0
2.9,-0.49976731382613976,-0.39063509974807836,-0.8730104426983926,0.13963161047743675,0.0,-0.29614388233491923,-0.3113290146836029,-0.6179378521097016,0.06713889398445187,0.0
2.91,-0.5111112000627431,-0.4008082416265013,-0.8908142123550284,0.14096080436579086,0.0,-0.28419824954130163,-0.30186339307704935,-0.6011973151323629,0.06542147572775381,0.0
2.92,-0.5218686195878874,-0.41050340820102804,-0.9082996309970485,0.14221722136422552,0.0,-0.2721981067680047,-0.2926943809399657,-0.5820162191963844,0.06343965390687015,0.0
2.93,-0.531700946885512,-0.41971880531907935,-0.9241944543025814,0.14316161664118535,0.0,-0.260111979986515,-0.28380738561077806,-0.5603154569082927,0.06116959684911175,0.0
2.94,-0.5411230655333379,-0.428455997096687,-0.9403303046567046,0.1441561515335274,0.0,-0.24799827303268154,-0.2751763340835778,-0.5365526279176853,0.05866023492381301,0.0
2.95,-0.5495309978321831,-0.4367153874897772,-0.9544557428287705,0.14477319490354212,0.0,-0.23581637776953956,-0.26676473803742956,-0.5107466794535247,0.055899124614455564,0.0
2.96,-0.5576875467548505,-0.44450150526979726,-0.969323161993283,0.14554801098910178,0.0,-0.22362488704014577,-0.2585281777631391,-0.4834569023927032,0.05295121937920268,0.0
2.97,-0.564758247995117,-0.45181699377661344,-0.9817913082036639,0.14588901661035145,0.0,-0.2113919488015708,-0.2504159096512083,-0.4548266045374988,0.049823801201472555,0.0
2.98,-0.5717189583447875,-0.45866919945002077,-0.9954436465514047,0.14647998565232667,0.0,-0.19915845470159055,-0.242373454904968,-0.4253677670155852,0.0465801408251906,0.0
2.99,-0.5775395924666755,-0.46506285828265304,-1.0063469001432859,0.14658997831737977,0.0,-0.1869191989938018,-0.23434455932276643,-0.3953836146517162,0.04325420036072852,0.0
3.0,-0.5833602265885636,-0.4710076498143509,-1.0187598981106412,0.1470169425980002,0.0,-0.17467994328601305,-0.22627344106703354,-0.36520971461292134,0.03988929596056022,0.0
3.0100000000000002,-0.5880319263392185,-0.47651023427615113,-1.0282344309509353,0.1469449482869442,0.0,-0.16247999430558743,-0.218107020662285,-0.33536363335453034,0.0365525603259452,0.0
3.02,-0.5926896572829286,-0.48158113464999985,-1.0390470149733466,0.1471668067853285,0.0,-0.15028052321850285,-0.20979657370947594,-0.305935780760016,0.03325463936620349,0.0
3.0300000000000002,-0.5963921447051074,-0.48622929270287607,-1.0475489320399396,0.14701259478954537,0.0,-0.13816220805793425,-0.20130001800920613,-0.277613160588676,0.030087691061211008,0.0
3.04,-0.59997413641084,-0.4904665285950125,-1.0568855063370213,0.14706249225250057,0.0,-0.12605413001626672,-0.19258290160545097,-0.25028505373322035,0.027032904206282037,0.0
3.0500000000000003,-0.6027771426567027,-0.4943037252275854,-1.0644448515030802,0.1468447057985408,0.0,-0.11405982014674518,-0.18362040752933548,-0.2246905674322809,0.024189207210034626,0.0
3.06,-0.6053705590646581,-0.49775365774487174,-1.072378345732944,0.14675152747816805,0.0,-0.1020961201589069,-0.1743977297538055,-0.20058949898399012,0.021517693060235675,0.0
3.0700000000000003,-0.607343815286365,-0.5008287136036822,-1.0790184014204727,0.14648498517405295,0.0,-0.09026820358716166,-0.16491145786956435,-0.17863741237530248,0.01910511921971849,0.0
3.08,-0.6090358203367439,-0.5035422955064381,-1.085627835402205,0.14627429935528224,0.0,-0.07850186666156284,-0.15516937636281047,-0.15853885306131707,0.016904206552312097,0.0
3.09,-0.6102490576864552,-0.5059078891935217,-1.0913760187432564,0.14597100550341113,0.0,-0.06688273139432319,-0.14519091825501057,-0.14072822858040607,0.01497226240519265,0.0
3.1,-0.6111268153194579,-0.5079392499794835,-1.096751228687365,0.14566605274843608,0.0,-0.055366742539376096,-0.13500647341361222,-0.1249360928863089,0.013267221652180167,0.0
3.11,-0.6116497649493343,-0.5096506134429885,-1.101643162416928,0.14533613854396527,0.0,-0.043998776583371306,-0.12465667302261042,-0.11124818534294509,0.011801702994143987,0.0
3.12,-0.6118004391051611,-0.5110558868007659,-1.1058871437328397,0.14495870480822576,0.0,-0.032786120807488175,-0.11419139709198733,-0.09952174339174504,0.0105546103592212,0.0
3.13,-0.6117028321673629,-0.5121697807800335,-1.1099679605776662,0.144611217218889,0.0,-0.02171171216944745,-0.10366777556698345,-0.08938877764280502,0.00948085966957106,0.0
3.14,-0.6112135867862145,-0.5130062382941969,-1.113197241965784,0.14418232630864108,0.0,-0.010855374481038486,-0.09314922296662906,-0.08096039889066803,0.008598271547585898,0.0
3.15,-0.6105651544329017,-0.5135802499015638,-1.1165215777341946,0.14382581581437864,0.0,-0.00011691116769110225,-0.08270218261803752,-0.07333769529361787,0.0077931078658982356,0.0
3.16,-0.6095231534549783,-0.5139057615839676,-1.1188652902447451,0.14336620732954936,0.0,0.010330123424831429,-0.07239564455504656,-0.06703773608922625,0.007141885752846466,0.0
3.17,-0.6083936268383116,-0.5140555465494061,-1.1208236281580541,0.14300909557698036,0.0,0.0206902534067556,-0.06229785975774852,-0.0605774522879998,0.006452770123860585,0.0
3.18,-0.6068860342038137,-0.514133791864613,-1.1189964287413214,0.14249874467060578,0.0,0.030674999894980147,-0.052475295569858464,-0.055036922638459225,0.005881086922642942,0.0
3.19,-0.6053451444759531,-0.5141823927815047,-1.1159313246408482,0.14200382960873786,0.0,0.04061440853875308,-0.04298601292368407,-0.04830731384932541,0.005147667874764644,0.0
3.2,-0.6034591241250813,-0.514215440285553,-1.110830964373022,0.14127453184070848,0.0,0.05008388191426807,-0.03388361548295203,-0.04221429365218807,0.004510045100360557,0.0
3.21,-0.6015731037742094,-0.5142376371720422,-1.1053735174673016,0.1405426879866849,0.0,0.05955335528978305,-0.02521170101790255,-0.034038419925061014,0.0035990331506033646,0.0
3.22,-0.599399318311142,-0.5142498260541871,-1.0984137139394314,0.13960163210996904,0.0,0.06846139646755321,-0.017007574468250155,-0.026371339948309588,0.0027780327693006784,0.0
3.23,-0.5972220341840964,-0.5142519363424332,-1.0911955257175636,0.138649806460445,0.0,0.07736261172194707,-0.009296620068993717,-0.01623512047551961,0.0016294793726502887,0.0
3.24,-0.5948635118543563,-0.5142433685203602,-1.083015185811476,0.13756164465643816,0.0,0.08571217053969585,-0.00209572171995607,-0.006176816377649604,0.0005173947454448075,0.0
3.25,-0.5924821278913376,-0.5142235814283628,-1.07455112048147,0.13644834467337297,0.0,0.09399214266455702,0.004585540775148406,0.004622801229418354,0.0,0.0009105719483232383
3.2600000000000002,-0.5900085998470853,-0.5141920261049758,-1.0655505232321465,0.13526122113572564,0.0,0.10174083111555463,0.010741665115236432,0.014708787058538494,0.0,0.002337857149831271
3.27,-0.5875102799882941,-0.5141482826587377,-1.0563067029894362,0.1340477137381259,0.0,0.10934657510247109,0.01637670500505401,0.026586453618320953,0.0,0.0040428252725218244
3.2800000000000002,-0.5849914773816899,-0.5140920888233554,-1.0468746077942175,0.1328110746889303,0.0,0.11645200517998827,0.02150384462185621,0.03903744424797106,0.0,0.005772625505136089
3.29,-0.5824633855673259,-0.5140232957543447,-1.037314343191817,0.13155934518085088,0.0,0.12333053602054936,0.026146255999730174,0.05305424324056936,0.0,0.00771138620155816
3.3000000000000003,-0.5799690395505301,-0.5139419467210424,-1.0278404438567055,0.13032307832397466,0.0,0.12975031971785686,0.03033502099924929,0.06764675087381174,0.0,0.009680775271188533
3.31,-0.5774983397207945,-0.5138481829260195,-1.0184301557160447,0.12909542751746955,0.0,0.13584865240365057,0.03410821407183673,0.08314534042088172,0.0,0.011756068071411552
3.3200000000000003,-0.5750981814459675,-0.5137423126526681,-1.0093081630975091,0.12790970137124633,0.0,0.14154040171401913,0.03750922007280334,0.0990165601874832,0.0,0.013851082751353605
3.33,-0.5727720375410604,-0.5136031272541756,-1.000794994061926,0.12676871790337613,0.0,0.14680555123663355,0.040584629562553806,0.11486653036356896,0.0,0.015921057534653886
3.34,-0.5705357981603627,-0.5133994607538443,-0.9934666382383394,0.1256993088121758,0.0,0.1517268781533339,0.043382868383616296,0.13076466551109964,0.0,0.01799119547365427
3.35,-0.5684413741204845,-0.5131073027895102,-0.9876191251951849,0.12476107192805937,0.0,0.15610585950435812,0.0459500982799598,0.14554612479722573,0.0,0.019886776182472678
3.36,-0.5664387847860761,-0.512710022187969,-0.9830247576831022,0.12393709034298339,0.0,0.16021437602066105,0.04833096900619019,0.1600525073350208,0.0,0.021765526760629178
3.37,-0.5646632445514271,-0.5121997354109773,-0.9802647726699134,0.12333598115635214,0.0,0.16365420419168317,0.05056360964544075,0.17231691666126067,0.0,0.02331405961828184
3.38,-0.5629640364154688,-0.5115754871248515,-0.9785981235127669,0.12285908631210693,0.0,0.1669075223008592,0.052682124586762455,0.18410923261744813,0.0,0.024842941235817595
3.39,-0.5615945439262497,-0.5108453378676405,-0.9790693286037283,0.1226875487675515,0.0,0.1693552122834677,0.054710387626525504,0.19262105205535837,0.0,0.025890075378595293
3.4,-0.5602684481409015,-0.5100230061169547,-0.9802684885269596,0.1226163479697682,0.0,0.17171094397878797,0.05666677236185968,0.20068372340757518,0.0,0.026938307331951197
3.41,-0.5593921673373128,-0.509130928474916,-0.9838643247658565,0.12292416776127868,0.0,0.1731135107645712,0.05855684576080645,0.20458889695109767,0.0,0.02736576193608451
3.42,-0.5585158865337241,-0.5081952108446338,-0.9876585430536521,0.12328092025460533,0.0,0.17451607755035445,0.06038043424312282,0.2082710219750517,0.0,0.027836221929396873
3.43,-0.5645345636821294,-0.5073421403204688,-1.0241782777272763,0.12854337206954908,0.0,0.17483422086211475,0.062122019404165556,0.20721859051458605,0.0,0.027583586816340572
3.44,-0.5706370701065473,-0.5067419300483698,-1.0617106157768939,0.13385534044205968,0.0,0.17513917969394777,0.0637607701281959,0.2059170479149927,0.0,0.027369068507922235
3.45,-0.5756219267503669,-0.5064903070038085,-1.089757052060959,0.13824704726011672,0.0,0.1744246468818071,0.06526679133579412,0.20034582081813188,0.0,0.026496417169877794
3.46,-0.5804658015314326,-0.506423926416332,-1.117469241391212,0.1423317241997489,0.0,0.17358151400771096,0.06660834525222561,0.19425305228838582,0.0,0.02561021237139518
3.47,-0.5843531328578926,-0.5064479922801134,-1.1419375958741464,0.14564482698459535,0.0,0.17179431226209094,0.06773995701482154,0.18445117562661753,0.0,0.024156385177028172
3.48,-0.5879831015018252,-0.5065258081430458,-1.1651650032587502,0.14873970469525322,0.0,0.1697531041813735,0.0686106060072666,0.1739430411665844,0.0,0.022649503316874674
3.49,-0.5908086879159011,-0.5066949329605368,-1.1837173137553598,0.15125312423946363,0.0,0.16685324670172033,0.06916256113117464,0.16044573539274595,0.0,0.020697847271267104
3.5,-0.59326947592892,-0.5070186338190859,-1.1978826966291665,0.15346331027711185,0.0,0.16356397991368904,0.06938944759766753,0.14604275592944535,0.0,0.01866980186438716
3.5100000000000002,-0.595069097835587,-0.5075332743837729,-1.2067117160711176,0.15511280825890994,0.0,0.1595114798994488,0.06945790379808188,0.12859320192909499,0.0,0.016305085553986444
3.52,-0.5964054307239116,-0.508255465205938,-1.2112978661285636,0.15631009797983716,0.0,0.15492417090341146,0.06945041548643398,0.1084546760374009,0.0,0.01364431378620757
3.5300000000000002,-0.5972148685281453,-0.5091821162433405,-1.211825936753013,0.15699388669054065,0.0,0.1496790415540303,0.06939492282750177,0.0848636656544646,0.0,0.010539565442267473
3.54,-0.5974714717979945,-0.5102914772971137,-1.2086511679420522,0.15714287874213595,0.0,0.14374370684929488,0.06928655781197969,0.05745102871458206,0.0,0.006944117498357778
3.5500000000000003,-0.5973265059047702,-0.5115490286809498,-1.202947005829505,0.15687409507949132,0.0,0.137265961364219,0.06901910687003235,0.026919274019926553,0.0,0.0029614069945357938
3.56,-0.5965481050623633,-0.5129061782935074,-1.1942134370286295,0.15604392205579115,0.0,0.12993261745009252,0.06845338390591728,-0.007935748661888637,0.0015583235119291869,0.0
3.5700000000000003,-0.5954845158766563,-0.5143066176729404,-1.1844511281360381,0.15492745326008794,0.0,0.12218226902876798,0.06744738935522668,-0.044131745736663584,0.006211459136115864,0.0
3.58,-0.5937158364282126,-0.5156861524265927,-1.1722895254090768,0.15326493461186114,0.0,0.11340093240455851,0.06585818688541437,-0.0828527701312844,0.011332523786233749,0.0
3.59,-0.5917694043549985,-0.5169797513476516,-1.160355719724747,0.1514693405965535,0.0,0.1043379942464321,0.06355455621455122,-0.11967532608028938,0.016294780116526495,0.0
3.6,-0.5890551718067373,-0.5181193197675437,-1.1464425658031083,0.14916838651124298,0.0,0.09405868141144727,0.060415034567354774,-0.15759519195163446,0.0216642287550334,0.0
3.61,-0.5862616772509913,-0.5190409583706855,-1.1337461428620121,0.14689223893068054,0.0,0.08364316671596396,0.05634074638240757,-0.19120308904264777,0.026594826963793942,0.0
3.62,-0.5826466171091317,-0.5196809925344804,-1.1192962883508075,0.1441617894203486,0.0,0.07181589416951144,0.051249408708023136,-0.2251314100797841,0.03191358998233794,0.0
3.63,-0.5790315569672719,-0.5199934114021701,-1.1067782681790497,0.1415986773574199,0.0,0.05998862162305892,0.045087375364376486,-0.2532666337637139,0.036567569902380345,0.0
3.64,-0.5745706782465906,-0.5200955257907268,-1.089837924838452,0.1386394099134711,0.0,0.046582600377506236,0.03781746154023451,-0.28164564182226,0.041627894858622665,0.0
3.65,-0.5700995160173519,-0.5201027129313173,-1.0698939824013065,0.1357881442126007,0.0,0.03315738461889377,0.02943329713538094,-0.30432750015461374,0.045969226751201395,0.0
3.66,-0.5649078611303084,-0.5200544286976662,-1.0455465616820896,0.13246259083064993,0.0,0.018268829734183978,0.019949593283170926,-0.326877661756321,0.05060045135890913,0.0
3.67,-0.5596253223199097,-0.5199638230259808,-1.0199600594521643,0.12907560888228226,0.0,0.0031956872627191997,0.009404469391848393,-0.345053753065265,0.054630335734530626,0.0
3.68,-0.5537386716714797,-0.519768571121004,-0.9919383367795106,0.12525480133907957,0.0,-0.013167383123319446,-0.0021479993685638013,-0.3631843051680068,0.05886090124843808,0.0
3.69,-0.5476894817861409,-0.5193562905930426,-0.9650422440788256,0.121352491127482,0.0,-0.029877514907104517,-0.014637781877953332,-0.37857496919454164,0.06266537197356889,0.0
3.7,-0.5411436157812998,-0.5186183281053148,-0.938167253829135,0.1172114925699841,0.0,-0.04753869948101083,-0.027984484080747628,-0.3937199519458351,0.06651565984195204,0.0
3.71,-0.5343725003272388,-0.5174565740990047,-0.9125916684618165,0.11309856469910431,0.0,-0.06563119957169375,-0.04209785539201445,-0.40749730642377613,0.07010124537191069,0.0
3.72,-0.527203199370962,-0.5157834973972653,-0.8876924309150934,0.10896150821103137,0.0,-0.08435098077099153,-0.056880322270732794,-0.4210361285064629,0.0736215041711852,0.0
3.73,-0.5197548838543992,-0.5135232836613794,-0.8640600837237492,0.1049466407458549,0.0,-0.10351030726192348,-0.07222948809093754,-0.4343227140745113,0.07701171579467306,0.0
3.74,-0.5119979283516625,-0.5106128427810481,-0.841690807678306,0.10108824402189125,0.0,-0.12303625156129333,-0.08803996773904225,-0.4476184860319324,0.08029110807438111,0.0
3.75,-0.5039171382788165,-0.5070019625940677,-0.8205870206440243,0.09742212965561535,0.0,-0.1429468625458266,-0.10420661875595154,-0.4615024816009968,0.08354554827352859,0.0
3.7600000000000002,-0.4956083086345943,-0.5026550736180324,-0.8013235090550256,0.09405380945782982,0.0,-0.1630265364199526,-0.12062576933654715,-0.475755939356253,0.08669640369722831,0.0
3.77,-0.4869397695116845,-0.4975503429985378,-0.7833628566703497,0.09091864722627321,0.0,-0.18337288999143933,-0.1371980887523903,-0.49110372954871856,0.08988467563543634,0.0
3.7800000000000002,-0.47811484613095284,-0.4916819251888012,-0.7677692379627213,0.08817846381533422,0.0,-0.2037538599150021,-0.1538295800117666,-0.507226525952692,0.09301662138897834,0.0
3.79,-0.4689032834641985,-0.48505787379345977,-0.7534797948688158,0.08567881192334956,0.0,-0.22422041416679456,-0.1704333207591625,-0.5245999726087217,0.09619390132275485,0.0
3.8000000000000003,-0.4595980467519333,-0.4777025492062739,-0.7419271366584097,0.08362376341221223,0.0,-0.24465024661447468,-0.18693071099023853,-0.5431620990439748,0.099391683993941,0.0
3.81,-0.4498881860475537,-0.4696532198553376,-0.7315346834494977,0.08178088758806557,0.0,-0.2649214596399251,-0.20325135122000662,-0.5627483776785537,0.10257929519055087,0.0
3.8200000000000003,-0.4401384164087291,-0.46096232125886377,-0.7239770969216726,0.0803839757624175,0.0,-0.2851477210864067,-0.21933513521447306,-0.5839287597831234,0.1058865046313151,0.0
3.83,-0.4299749831729434,-0.4516927151645971,-0.7172016351509692,0.07913629014829777,0.0,-0.30490805097886725,-0.23512959807284728,-0.6055058513553789,0.10905909717026176,0.0
3.84,-0.4198115499371578,-0.4419195312032407,-0.7129887180037948,0.07828744299264244,0.0,-0.32466838087132777,-0.2505934568949785,-0.6290495857910502,0.11246197557371153,0.0
3.85,-0.4092441807515635,-0.43172443493379836,-0.7089680799556302,0.07750278588251416,0.0,-0.3436122127516528,-0.26569103970924185,-0.652019685459237,0.11554908800544396,0.0
3.86,-0.398671900490591,-0.4211963765818279,-0.7067001029539427,0.07700738934734058,0.0,-0.3625461176044758,-0.2803968095949725,-0.6769627184690705,0.11891249897770233,0.0
3.87,-0.38777628469460734,-0.4104265343530253,-0.7041452884362337,0.0765161584933208,0.0,-0.38046596952631806,-0.2946890729123513,-0.7006857903197061,0.12186284052249988,0.0
3.88,-0.3768398829146673,-0.3995075013285139,-0.7021829679529811,0.0761644602474561,0.0,-0.3982579074328556,-0.3085540763655615,-0.7259373403307338,0.12503759457655453,0.0
3.89,-0.36565180091327015,-0.38852879484509045,-0.6992418881479372,0.07573913606072934,0.0,-0.41490134587089567,-0.3219795363359865,-0.7493835812405293,0.12772692995247276,0.0
3.9,-0.3543960031205823,-0.37757530567747843,-0.6956959366269213,0.07530624260217271,0.0,-0.431235774924499,-0.3349580499038989,-0.7736276734100415,0.13052800198081715,0.0
3.91,-0.3429512353187472,-0.36672376942589163,-0.6904482567168961,0.07471997906570543,0.0,-0.4463965424843061,-0.34748187950680753,-0.7958004794527188,0.13283564922320634,0.0
3.92,-0.3314207670195296,-0.3560410671901186,-0.6835442210890532,0.07399760561551935,0.0,-0.4610250384194709,-0.3595451356778666,-0.8178954823999303,0.13510371776817426,0.0
3.93,-0.31975509382223183,-0.34558202871215826,-0.6743628526664076,0.07305552412887684,0.0,-0.47466225315573274,-0.3711419684917053,-0.838412822933434,0.13701130858616126,0.0
3.94,-0.3079946805227043,-0.3353881034324059,-0.6627910843208039,0.0718814503164536,0.0,-0.487604862271517,-0.38226728620514083,-0.8582610892412249,0.13876859225398186,0.0
3.95,-0.2961438823349199,-0.3254866595695653,-0.648658829441126,0.07044692973314878,0.0,-0.4997673138261391,-0.3929172525195983,-0.877185652527337,0.14031708613615942,0.0
3.96,-0.28419824954130163,-0.31589041495583986,-0.6318296838853861,0.06872697861140656,0.0,-0.5111112000627431,-0.4030882322017465,-0.8949733690588242,0.14163018771446403,0.0
3.97,-0.2721981067680047,-0.3065981854998146,-0.6125118602494557,0.06673840374239168,0.0,-0.5218686195878874,-0.4127790269770769,-0.9124507747457089,0.14287215831626432,0.0
3.98,-0.260111979986515,-0.2975952081717641,-0.5906299334814752,0.06445727217597344,0.0,-0.531700946885512,-0.42198800981441226,-0.9283444630385634,0.1438036845212292,0.0
3.99,-0.24799827303268154,-0.28885502732106516,-0.5666475327347277,0.061932582891951825,0.0,-0.5411230655333379,-0.4307169493529936,-0.944484227919224,0.14478682497860512,0.0
4.0,-0.23581637776953956,-0.280340595457013,-0.5405907063665073,0.059152112256381006,0.0,-0.5495309978321831,-0.43896648117693043,-0.958617362350457,0.14539381825014414,0.0
4.01,-0.22362488704014577,-0.2720067987835629,-0.5130267664063322,0.05618116109172379,0.0,-0.5576875467548505,-0.44674138417509457,-0.9734947755298637,0.14615977767830102,0.0
4.0200000000000005,-0.21139194880157008,-0.2638021058693181,-0.48410670813297085,0.05302745804626194,0.0,-0.5647582479951174,-0.45404455892633594,-0.9859735478287835,0.1464929544945131,0.0
4.03,-0.19915845470159055,-0.25567119747419537,-0.45434992464483964,0.04975479165807349,0.0,-0.5717189583447875,-0.46088360931749073,-0.999636215948795,0.14707695020934233,0.0
4.04,-0.1869191989938018,-0.24755696195517346,-0.4240659074779789,0.046397684549844546,0.0,-0.5775395924666755,-0.46726351859694093,-1.01054784154481,0.14718065070289993,0.0
4.05,-0.17467994328601305,-0.239402774703965,-0.39359540640191365,0.043000031287023635,0.0,-0.5833602265885636,-0.47319419953119213,-1.0229670363517973,0.14760183504854776,0.0
4.0600000000000005,-0.16247999430558668,-0.23115475276174208,-0.36346002862121235,0.03962953861378245,0.0,-0.5880319263392187,-0.4786825232974148,-1.0324441192326672,0.14752441230768676,0.0
4.07,-0.15028052321850285,-0.22276342724307993,-0.3337529235259231,0.03629740460557714,0.0,-0.5926896572829286,-0.4837391999498591,-1.0432557596442391,0.14774104726982634,0.0
4.08,-0.13816220805793425,-0.2141860443455653,-0.30516312188280825,0.033096303321946595,0.0,-0.5963921447051074,-0.4883733287639505,-1.0517520651938232,0.14758168542192723,0.0
4.09,-0.12605413001626672,-0.20538756271857866,-0.2775807339967301,0.030007893320734495,0.0,-0.59997413641084,-0.4925968580339567,-1.0610788103766193,0.1476263950996043,0.0
4.1,-0.11405982014674589,-0.196342664304353,-0.25174557824851124,0.02713151935295771,0.0,-0.6027771426567026,-0.4964207672062952,-1.0686235327661493,0.147403290975063,0.0
4.11,-0.10209612015890618,-0.18703613282432494,-0.22741717111797302,0.024428632442409767,0.0,-0.6053705590646583,-0.49985789793178365,-1.0765381208066997,0.1473045945830036,0.0
4.12,-0.09026820358716166,-0.17746423974710437,-0.20525108494175529,0.021986287373548102,0.0,-0.607343815286365,-0.5029206744678139,-1.0831548929411634,0.14703228385183847,0.0
4.13,-0.07850186666156284,-0.16763454231952551,-0.18495112487627072,0.019757440068084525,0.0,-0.6090358203367439,-0.5056225091046744,-1.089737199302005,0.14681554983296502,0.0
4.14,-0.06688273139432388,-0.1575663355218267,-0.16695131244091682,0.017799570903846054,0.0,-0.6102490576864552,-0.5079768724732726,-1.09545478776309,0.14650591757203302,0.0
4.15,-0.055366742539375416,-0.14728995647032062,-0.15098119215134276,0.016070726312894135,0.0,-0.611126815319458,-0.5099974830765455,-1.1007964013011238,0.14619434315703955,0.0
4.16,-0.04399877658337197,-0.13684606443293731,-0.13712572684491753,0.014583577220537353,0.0,-0.6116497649493343,-0.511698521668105,-1.1056523919205148,0.1458575464487715,0.0
4.17,-0.032786120807488175,-0.12628464199773745,-0.12524091260931822,0.013317022998208847,0.0,-0.6118004391051611,-0.5130938263712174,-1.1098586744236676,0.14547300476581795,0.0
4.18,-0.02171171216944745,-0.11566298787925743,-0.11495723822942318,0.012225922147422214,0.0,-0.6117028321673629,-0.5141980283586021,-1.1139006319165685,0.14511822965775356,0.0
4.19,-0.010855374481037837,-0.10504474241876416,-0.10638432649819538,0.011327990354683973,0.0,-0.6112135867862144,-0.5150249842079299,-1.1170905066300951,0.14468192540877362,0.0
4.2,-0.00011691116769110225,-0.0944966187182963,-0.09862053348495478,0.010509343038929031,0.0,-0.6105651544329017,-0.5155895948204259,-1.1203753862181371,0.14431793485850009,0.0
4.21,0.010330123424831429,-0.0840879065036979,-0.09218054581727463,0.009846318219488864,0.0,-0.6095231534549783,-0.5159057165312078,-1.1226801537283442,0.14385084165564838,0.0
4.22,0.0206902534067556,-0.07388725824423512,-0.08557780472398469,0.009146878662987662,0.0,-0.6083936268383116,-0.5160508108096713,-1.1245120917083347,0.14348630319858408,0.0
