time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
5.250147104263306,-0.057864584028720856,0.8594467639923096,0.9893356561660767,0.7898082137107849,3.6769165055082584e-05,-0.6105498261542796,0.001484976668547938,0.6212942088251645
5.260140419006348,-0.04670072719454765,0.8675001263618469,1.0485361814498901,0.8110394477844238,0.010475599340601084,-0.6095072927544627,0.00921647114534914,0.6170508495176875
5.270139932632446,-0.03728388249874115,0.8730820417404175,1.0880986452102661,0.6493309736251831,0.02082997259279635,-0.6083725306977115,0.01902981028982414,0.6121135393525821
5.280155181884766,-0.026759177446365356,0.877087414264679,0.9394433498382568,0.2782857120037079,0.03082924151166014,-0.6068621223865951,0.029957858343441283,0.6052977280891807
5.290144681930542,-0.016873620450496674,0.8794309496879578,0.9711179137229919,0.13252562284469604,0.04075141470767217,-0.6053178571694124,0.043032474150792865,0.5981015913796351
5.300149917602539,-0.006348913069814444,0.8818597197532654,1.0077919960021973,0.2105521410703659,0.05022584598884524,-0.6034308493601469,0.05649732286199278,0.5892263943147252
5.310147523880005,0.0017470162129029632,0.8817745447158813,0.9747366309165955,-0.05997195839881897,0.05968477016956084,-0.6015410352476286,0.0717636592014476,0.5801490052958909
5.3201398849487305,0.010439488105475903,0.8807944655418396,0.8291466236114502,-0.037070970982313156,0.06858591107150294,-0.5993688613832937,0.0863677929830205,0.5697076965625534
5.330168962478638,0.018578026443719864,0.8807092905044556,0.8443217873573303,-0.008579134941101074,0.07750368793728482,-0.5971821840062208,0.10204648485288778,0.5590463584451811
5.340166091918945,0.026503514498472214,0.8803257346153259,0.6958787441253662,-0.04768793284893036,0.08584969418559915,-0.5948239589911399,0.11628747928649401,0.5475586666714697
5.350164175033569,0.03391768038272858,0.8799848556518555,0.6631820201873779,-0.017720144242048264,0.09411935678321269,-0.5924415187363677,0.13054881412204106,0.5358693418823082
5.360202789306641,0.040777914226055145,0.8799848556518555,0.6502096652984619,-0.014574974775314331,0.10189506747051369,-0.5899579365918923,0.142845313537987,0.5236892834559616
5.370053768157959,0.046402458101511,0.8801127076148987,0.7014251351356506,0.04439055174589157,0.10938477969114892,-0.587496736850652,0.1541081424551124,0.5115898791598558
5.380161762237549,0.05330530181527138,0.879643976688385,0.6854981184005737,-0.07545217126607895,0.11656327383397053,-0.5849505824028276,0.16327380508148473,0.49908337358028065
5.390234470367432,0.06059163436293602,0.8779395818710327,0.6943910121917725,-0.25669339299201965,0.12348106092478307,-0.5824049005446201,0.1709301874179341,0.48685564292153816
5.400173187255859,0.0681336373090744,0.8757665157318115,0.7192584872245789,-0.18106339871883392,0.1298559350681733,-0.579926250178174,0.17620199719461715,0.47579967686053704
5.4101786613464355,0.07503648102283478,0.8741046786308289,0.6886010766029358,-0.12299533933401108,0.13595034196318653,-0.5774554581698907,0.17972973721413335,0.4659342843154121
5.42017126083374,0.08078885078430176,0.8712924122810364,0.7144914269447327,-0.38322919607162476,0.14163057310371985,-0.5750583437115122,0.18130375849582583,0.4577372156122586
5.430158376693726,0.08935348689556122,0.8671166300773621,0.697998046875,-0.29051995277404785,0.14688349358521466,-0.572736620721111,0.1809946217994365,0.4513625769181961
5.440064907073975,0.09663982689380646,0.8649435043334961,0.7626637816429138,-0.2015659511089325,0.15175530083998218,-0.5705222038667537,0.17936626611029208,0.44697140918806677
5.450059652328491,0.10413921624422073,0.8626425862312317,0.7475550174713135,-0.25300362706184387,0.15613036776204225,-0.5684294282088036,0.17583335047241785,0.4447680660547626
5.460181713104248,0.10963592678308487,0.8582537174224854,0.44076886773109436,-0.509623110294342,0.1602768822061647,-0.5664065208933006,0.17163342347423796,0.4445397896402979
5.4701313972473145,0.11223514378070831,0.8545892238616943,0.22221159934997559,-0.37514498829841614,0.16369695189610164,-0.5646409174242591,0.16567226682680666,0.4467283011059981
5.480058431625366,0.11359866708517075,0.8510951995849609,0.17485640943050385,-0.375222384929657,0.1669218245512669,-0.5629560342482616,0.15996220494975066,0.4504484476459053
5.490132570266724,0.11619788408279419,0.8453002572059631,0.2896164357662201,-0.6093177199363708,0.16938644228138558,-0.5615769638390532,0.1522782444577206,0.45668499759526865
5.500061988830566,0.11909538507461548,0.8392069339752197,0.22798602283000946,-0.5297636985778809,0.1717196383262721,-0.5602630161786754,0.14579995726704395,0.4636166423758855
5.5100486278533936,0.122120700776577,0.8339659571647644,0.23914504051208496,-0.4803606867790222,0.17312033114577452,-0.559387906171868,0.1372945838702979,0.47282602757372294
5.5200512409210205,0.1233137845993042,0.8269352316856384,-0.009828511625528336,-0.7142951488494873,0.17451770774598546,-0.5585467267897647,0.1307214167952531,0.4819690611835697
5.530055522918701,0.12288768589496613,0.8190097808837891,-0.047110579907894135,-0.8105679750442505,0.17483591408255744,-0.5645684465789369,0.12202778692613186,0.5239032123870286
5.540052175521851,0.12280245870351791,0.8112972974777222,-0.017205942422151566,-0.7299351692199707,0.17513545158171248,-0.5706630788562215,0.1156145482896585,0.5659087208697039
5.550051689147949,0.12288768589496613,0.8040536046028137,-0.03966614231467247,-0.6908646821975708,0.17442028879982008,-0.5756469643263876,0.10767242573644442,0.5965251438891296
5.5600504875183105,0.12280245870351791,0.7959150671958923,-0.022879494354128838,-0.8736032247543335,0.1735724908696254,-0.5804854277025847,0.10164721651675435,0.6216851388855927
5.570049524307251,0.1227598488330841,0.7879469394683838,-0.060513924807310104,-0.7968398332595825,0.17178420332047573,-0.5843711100261358,0.09290176012426843,0.6435474527469953
5.5800487995147705,0.12284506857395172,0.7818111181259155,-0.005704603623598814,-0.6402654051780701,0.16973895301758232,-0.5879968902264203,0.0832125740616988,0.663455469455574
5.590047836303711,0.12203547358512878,0.7740134000778198,-0.06729907542467117,-0.719636857509613,0.16683751206521424,-0.5908204594161772,0.06961323682663693,0.6772666988489678
5.60004734992981,0.1197771430015564,0.7670254111289978,-0.2707728445529938,-0.6331285834312439,0.1635447913545667,-0.5932779971260163,0.05376931491712872,0.6865374311958874
5.610048294067383,0.11794490367174149,0.7611877918243408,-0.17192362248897552,-0.5986915230751038,0.15948932591847317,-0.5950755515306424,0.034110535727600574,0.6903195276979168
5.62004828453064,0.11602744460105896,0.7538588047027588,-0.1357652246952057,-0.6904544234275818,0.15489884504253387,-0.5964093390563574,0.011630288803296708,0.6898397779866793
5.630047082901001,0.115132637321949,0.748362123966217,-0.08275070786476135,-0.5763067603111267,0.14965109627639953,-0.5972160766907804,-0.014057818360334555,0.685428507876609
5.640046834945679,0.11410999298095703,0.7435897588729858,-0.11505138128995895,-0.5055170059204102,0.14371336836350326,-0.5974707928510211,-0.04189358495139691,0.6775515824795828
5.6500465869903564,0.11291690170764923,0.7383913397789001,-0.161317840218544,-0.5310426354408264,0.1372317975219985,-0.5973228795695164,-0.06970001594359525,0.6674863608389697
5.6600501537323,0.11104205995798111,0.7339172959327698,-0.26931965351104736,-0.3685218393802643,0.1298937465600973,-0.5965427707656337,-0.0977371816610375,0.654819960064701
5.670047044754028,0.10916721075773239,0.7302528023719788,-0.19964560866355896,-0.28671330213546753,0.12214095744661534,-0.5954761951676956,-0.12314312474557457,0.6415664761079081
5.6800477504730225,0.10771846771240234,0.7272700667381287,-0.15732039511203766,-0.33059415221214294,0.11335765644615586,-0.5937065421229923,-0.14776481751131185,0.6264259524947386
5.690046787261963,0.10546012967824936,0.7239038944244385,-0.31924474239349365,-0.3325476348400116,0.104289900156191,-0.5917567052040721,-0.16803171045916881,0.6120293345018762
5.700050354003906,0.10064517706632614,0.7210063934326172,-0.43691128492355347,-0.22428365051746368,0.09400623512468063,-0.58904110544316,-0.18742669408078586,0.5962564225919698
5.710047960281372,0.0957450121641159,0.7184072136878967,-0.5252209901809692,-0.21285444498062134,0.08358644278404542,-0.5862443393208335,-0.20172220007664105,0.5823284793476488
5.720047473907471,0.09088745713233948,0.7145723104476929,-0.47554266452789307,-0.3638327419757843,0.07175974548526175,-0.5826294550060642,-0.21592569671134462,0.5659659793587175
5.730046987533569,0.08564641326665878,0.7119730710983276,-0.5241847634315491,-0.23271331191062927,0.05992563003572953,-0.5790105963984087,-0.22514600260920897,0.5478228483194788
5.740046739578247,0.0798514261841774,0.708564281463623,-0.5776203274726868,-0.34196940064430237,0.04651985148526318,-0.5745497802229038,-0.23546845010846348,0.5252359256655431
5.750047206878662,0.07439732551574707,0.7057945728302002,-0.4943677484989166,-0.3026506006717682,0.0330871003985041,-0.570075007835121,-0.24193005690696456,0.5020219510256773
5.760048151016235,0.06864495575428009,0.7029396891593933,-0.5502383708953857,-0.19098961353302002,0.018196251021397533,-0.564882425169106,-0.24987573833154583,0.47548796638650964
5.770047187805176,0.06178472191095352,0.7012779116630554,-0.7018963098526001,-0.18583084642887115,0.0031184735249745552,-0.5595975445075163,-0.25556969805748947,0.44938498510266855
5.780046701431274,0.05539320036768913,0.6981247663497925,-0.6293149590492249,-0.29489994049072266,-0.013245421830427722,-0.5537104210889102,-0.2630084953970806,0.4223833499717867
5.790051460266113,0.04908689484000206,0.6963351368904114,-0.6362999081611633,-0.10746732354164124,-0.029968399832910355,-0.5476557965854854,-0.26962714072936017,0.3967695425023296
5.800048112869263,0.041843172162771225,0.693821132183075,-0.7636383771896362,-0.3334391117095947,-0.047625747690162056,-0.5411110380020389,-0.277590442235511,0.37159296853704027
5.810047626495361,0.03400290012359619,0.6903271079063416,-0.7763882279396057,-0.29479607939720154,-0.06572035532893708,-0.5343383554593658,-0.2856570920715749,0.3484054547655608
5.820047378540039,0.025225210934877396,0.6868330240249634,-0.887197732925415,-0.34464016556739807,-0.08444175486271706,-0.5271679103394702,-0.29464790339687663,0.32691657973157534
5.830046892166138,0.01738494262099266,0.6830407381057739,-0.7609481811523438,-0.3877026438713074,-0.10360186864433035,-0.519718509809784,-0.304281254654536,0.30805706193210497
5.8400468826293945,0.009161182679235935,0.6780127286911011,-0.8748260736465454,-0.47774654626846313,-0.12312959774087426,-0.5119600434830424,-0.3145265243821006,0.29212676790339387
5.850048065185547,-0.00021305076370481402,0.6724308729171753,-0.9508363604545593,-0.5575845241546631,-0.14304337587087357,-0.5038772017349642,-0.3256562084352021,0.27935595930754226
5.8600475788116455,-0.010439488105475903,0.6673601865768433,-1.0020219087600708,-0.521111011505127,-0.16312334195237702,-0.49556706475557755,-0.33717878467376416,0.27045632200761555
5.87005090713501,-0.02036765217781067,0.661011278629303,-1.0241628885269165,-0.6648708581924438,-0.183476643670192,-0.48689484435508523,-0.34954360352926467,0.2648486234722441
5.880056381225586,-0.030338428914546967,0.6536824107170105,-1.0358480215072632,-0.7563104629516602,-0.20386925285622604,-0.4780629102116814,-0.3621935102414127,0.2634462843969174
5.890056371688843,-0.04192838817834854,0.647290825843811,-1.1616230010986328,-0.6262158751487732,-0.22433558058258027,-0.468850828273343,-0.3753631143271215,0.26481643461727394
5.9000563621521,-0.0510895736515522,0.6406862735748291,-1.1395751237869263,-0.8625277280807495,-0.24476449953365356,-0.45954331988734437,-0.3888077638873986,0.2699398069646447
5.910057067871094,-0.06212560459971428,0.6312693953514099,-1.1059017181396484,-0.9511471390724182,-0.2650368866080196,-0.449832546187859,-0.4022179593376481,0.27661534762170986
5.920056581497192,-0.07443993538618088,0.6228752136230469,-1.272187352180481,-0.8291767835617065,-0.2852595279914387,-0.44008091018182005,-0.4160245274696554,0.2858812811216256
5.930054664611816,-0.08662644028663635,0.6126487851142883,-1.1568745374679565,-1.0595502853393555,-0.3050160700551602,-0.4299194251596881,-0.42900289253891793,0.29497180634528214
5.940091133117676,-0.09881294518709183,0.6023797392845154,-1.1851662397384644,-0.9506478309631348,-0.32484102191732384,-0.41971524620720735,-0.44267960846609333,0.3050599375847715
5.950061082839966,-0.11134032160043716,0.5923237204551697,-1.2552404403686523,-1.0075453519821167,-0.3437278664196578,-0.4091796022612382,-0.454514942906525,0.3130904268582446
5.9600989818573,-0.1239103302359581,0.5811172723770142,-1.271998405456543,-1.142703652381897,-0.36272349162705203,-0.3985640536617998,-0.4671529514142752,0.3202567731386268
5.970149040222168,-0.13716208934783936,0.569953441619873,-1.3052765130996704,-0.9616479277610779,-0.3807311409641574,-0.38761328831950703,-0.47760339111810657,0.3241585483293707
5.980089902877808,-0.147942453622818,0.5612609386444092,-1.2428810596466064,-1.0870896577835083,-0.39840753673407425,-0.3767392988377605,-0.4884528404459351,0.3255452404260561
5.990149259567261,-0.1615350991487503,0.5489466190338135,-1.2723933458328247,-1.1743570566177368,-0.4151451528520945,-0.36548379736249925,-0.496971129086784,0.32292604957525634
6.000075578689575,-0.17585210502147675,0.5369731783866882,-1.3584895133972168,-1.0797981023788452,-0.43135035801901245,-0.3543095050652861,-0.5055387325295878,0.31704484207549
6.010091543197632,-0.18987084925174713,0.526278018951416,-1.3427430391311646,-1.0693477392196655,-0.4465304564137522,-0.342845681724916,-0.5118491653907924,0.30711774201605013
6.020159721374512,-0.2038043588399887,0.5135802030563354,-1.370458960533142,-1.2493749856948853,-0.4612428538876881,-0.33123444128376317,-0.5178985097436624,0.29373398593159317
6.030167102813721,-0.21705612540245056,0.502458930015564,-1.3443613052368164,-1.076025128364563,-0.47487852779574513,-0.3195585740069459,-0.522422121614955,0.27713093322212773
6.040159463882446,-0.22924263775348663,0.4928716719150543,-1.3258837461471558,-1.0207761526107788,-0.48779880944601267,-0.30780570309379385,-0.5264642842746242,0.25785335500414597
6.0501508712768555,-0.24215351045131683,0.4808982014656067,-1.3033283948898315,-1.3074384927749634,-0.49993846048624124,-0.29596365704767774,-0.529952487997036,0.23640281290297008
6.060154438018799,-0.25502175092697144,0.4687116742134094,-1.2198389768600464,-1.1571605205535889,-0.5112773355186278,-0.2840129217137811,-0.5328478296853512,0.21325949476080672
6.070159912109375,-0.2682735323905945,0.4574626088142395,-1.2746421098709106,-1.033864974975586,-0.52202585040771,-0.2720048349652249,-0.5360324077447082,0.18921398093205224
6.080143928527832,-0.28161051869392395,0.44421082735061646,-1.2783739566802979,-1.3790316581726074,-0.5318365580521159,-0.25993762918566965,-0.5384474455825068,0.16473846606402315
6.090161323547363,-0.29158130288124084,0.4333452582359314,-1.1825594902038574,-1.3091734647750854,-0.541258705279782,-0.24780175037693558,-0.5418978903509793,0.14054513616816236
6.100149631500244,-0.3049182593822479,0.42069005966186523,-1.249398112297058,-1.2152929306030273,-0.549653045497394,-0.23563395466473502,-0.5443569077239209,0.11712356519626427
6.110141038894653,-0.3170621395111084,0.4079922139644623,-1.0878452062606812,-1.2591651678085327,-0.5577872711435858,-0.22345235503139235,-0.548464436739809,0.09517864848964704
6.1201491355896,-0.32848167419433594,0.3940160870552063,-1.1283228397369385,-1.3520190715789795,-0.5648620569593196,-0.21120950386602527,-0.551316413438847,0.07498460680516382
6.130154609680176,-0.3411369025707245,0.3799121379852295,-1.1903620958328247,-1.3516641855239868,-0.5718089509827877,-0.19896922396053407,-0.5563123951212477,0.057154916371977046
6.140157461166382,-0.3529399037361145,0.3658081591129303,-1.007181167602539,-1.3366645574569702,-0.5776312448504664,-0.18672647824586383,-0.5597137183813148,0.041955424354029595
6.150142431259155,-0.36146193742752075,0.3535364270210266,-1.0677635669708252,-1.4896401166915894,-0.5834267661963511,-0.17450617787652298,-0.5655532933310778,0.029589045179242834
6.160151958465576,-0.372455358505249,0.3382820188999176,-1.0217604637145996,-1.4544097185134888,-0.5881027045039458,-0.16229461301486417,-0.5695261790264687,0.02026007922583825
6.170152425765991,-0.3823834955692291,0.3242632746696472,-0.9949313402175903,-1.411003828048706,-0.5927460927310684,-0.15009580887141552,-0.5756839297050135,0.01370023925761153
6.180143594741821,-0.3906072676181793,0.30849748849868774,-0.802665114402771,-1.5381189584732056,-0.5964435802225265,-0.1379883424238994,-0.5803958560873014,0.010069359930279244
6.19016432762146,-0.4000241160392761,0.292476087808609,-1.0041327476501465,-1.5695723295211792,-0.6000201975457718,-0.12585703037507598,-0.5866515991416584,0.008626803460278542
6.200151205062866,-0.40905746817588806,0.27632683515548706,-0.8176739811897278,-1.5941885709762573,-0.602816356425803,-0.11387892294586802,-0.5917462913631477,0.009396338688618965
6.210153579711914,-0.415619432926178,0.2600071430206299,-0.6469054818153381,-1.5679892301559448,-0.6054008642768646,-0.10191446735694291,-0.5977012914153421,0.011372667466275833
6.220174074172974,-0.422735333442688,0.24330396950244904,-0.7355880737304688,-1.6183009147644043,-0.6073732687243463,-0.09006338205023544,-0.6027543264236425,0.014428875641255546
6.230158567428589,-0.4302773177623749,0.22655817866325378,-0.6497896909713745,-1.5484249591827393,-0.6090550583294249,-0.0783176250213888,-0.6080068441641094,0.0174971953099518
6.2401697635650635,-0.435774028301239,0.20947152376174927,-0.4410710036754608,-1.6443748474121094,-0.6102639588129593,-0.06668723186199942,-0.6125590854253526,0.020339058006667327
6.250153064727783,-0.4399072229862213,0.19634757936000824,-0.49419042468070984,-1.6262903213500977,-0.6111348198337321,-0.05519273907792633,-0.6167748591791204,0.022097827555321935
6.2601542472839355,-0.4452761113643646,0.17943134903907776,-0.512897789478302,-1.6940336227416992,-0.6116520890572639,-0.043825824413458316,-0.6204795757922987,0.022432165800307494
6.27015233039856,-0.44949448108673096,0.16285599768161774,-0.3258201777935028,-1.613924264907837,-0.6117989522547874,-0.032617423899324254,-0.6234281398636334,0.02093085245311697
6.280154466629028,-0.4527328610420227,0.14611022174358368,-0.310584157705307,-1.6237084865570068,-0.6116952749588835,-0.021544017980815552,-0.6251605392615086,0.01715410860983218
6.290156841278076,-0.455672949552536,0.1297905147075653,-0.2767554223537445,-1.544062614440918,-0.6112034166903105,-0.010686951049974571,-0.6241488758033994,0.011305076772722649
6.300145149230957,-0.45767566561698914,0.11304473876953125,-0.1922629028558731,-1.6330273151397705,-0.6105500298688414,3.472673599768788e-05,-0.6219280500299936,0.0028436124850258434
6.310153007507324,-0.45942267775535583,0.09681026637554169,-0.21474389731884003,-1.5609713792800903,-0.6095058708497711,0.010488641191239838,-0.6176600200733374,-0.005387949373053742
6.320156097412109,-0.460317462682724,0.08445332199335098,-0.09746882319450378,-1.5349358320236206,-0.6083700937074356,0.0208461127154939,-0.6127005598902212,-0.015191554078447264
6.330155372619629,-0.4604027271270752,0.06907106190919876,0.02211308293044567,-1.4641262292861938,-0.6068620929964561,0.030829431090834004,-0.6058786848518022,-0.025979781982050688
6.340143203735352,-0.46078619360923767,0.05390184372663498,-0.032175686210393906,-1.4696931838989258,-0.6053181359600338,0.04075001493467124,-0.5986673831053975,-0.0388761502936667
6.350069284439087,-0.4608714282512665,0.03898829221725464,-0.00888118613511324,-1.3970732688903809,-0.6034460569388699,0.050149490629394104,-0.589847719829932,-0.05200559822727793
6.360159397125244,-0.46014702320098877,0.02471388876438141,0.05173582211136818,-1.3255869150161743,-0.6015384542588385,0.05969534690531151,-0.5806686865473376,-0.06716783491709415
6.370152473449707,-0.4596783518791199,0.010311656631529331,0.05419181287288666,-1.4125354290008545,-0.5993661205089578,0.06859711636719534,-0.5702107596788425,-0.08151844142052757
6.380141973495483,-0.45942267775535583,-0.0030679309275001287,0.03712454438209534,-1.2774443626403809,-0.5971885494181635,0.07748115332705716,-0.5595783715332743,-0.09688399938629941
6.390150308609009,-0.4592096209526062,-0.013422197662293911,0.04240497946739197,-1.2438137531280518,-0.5948277176032567,0.08583662564896732,-0.5480629289666916,-0.11089931192775976
6.400152206420898,-0.4592522084712982,-0.0270148366689682,-0.008837860077619553,-1.3397278785705566,-0.592444479206277,0.09411008267813509,-0.5363546559447004,-0.1249533441561002
6.410151720046997,-0.4592522084712982,-0.03967005014419556,-0.01008837204426527,-1.1964646577835083,-0.5899706953264464,0.1018562254990688,-0.5242080321910785,-0.13702615382849187
6.420145034790039,-0.4592522084712982,-0.05279397964477539,-0.009964022785425186,-1.2346842288970947,-0.587473748587574,0.1094496285584146,-0.5119182795732379,-0.14829289154022185
6.430151700973511,-0.4591670334339142,-0.06319085508584976,0.020088080316781998,-1.1962298154830933,-0.5849531259827533,0.11655635316247254,-0.49952264584781175,-0.157275364452952
6.440156936645508,-0.4592096209526062,-0.07580346614122391,-0.009895702823996544,-1.2000350952148438,-0.582424240137665,0.12343128595238281,-0.48736521698176866,-0.16485181651294312
6.450144529342651,-0.4591670334339142,-0.0881178006529808,0.002115340903401375,-1.178805947303772,-0.5799333306883023,0.1298384585192911,-0.47626296285747266,-0.1701518973510715
6.46014142036438,-0.4592948257923126,-0.09975036978721619,-0.03890573978424072,-1.0696808099746704,-0.577464396595015,0.13592914532979336,-0.46641909346747923,-0.17372063627686501
6.470151662826538,-0.4592096209526062,-0.10878372192382812,-0.0028004224877804518,-1.1002659797668457,-0.5750629024900124,0.14162025445989346,-0.45822964754353107,-0.17537200872537187
6.480159282684326,-0.4592522084712982,-0.1198197528719902,0.014456351287662983,-1.0483306646347046,-0.5727364181199252,0.1468839394528072,-0.45187300937969715,-0.17516034840733227
6.490160226821899,-0.4591670334339142,-0.1303444504737854,0.04396166652441025,-0.97806715965271,-0.5705022398696008,0.15179704117983697,-0.44749597628902876,-0.17361819526365943
6.500154733657837,-0.4592096209526062,-0.13984651863574982,0.01462435070425272,-0.9106096625328064,-0.5684103873231986,0.15616943208324321,-0.4453484535593457,-0.1702131820558807
6.510154485702515,-0.4591243863105774,-0.14691981673240662,0.028092285618185997,-0.8382382988929749,-0.5664113552280268,0.16026751644781412,-0.44515490038405015,-0.16621224258153208
6.520146608352661,-0.4591243863105774,-0.15548445284366608,0.011990869417786598,-0.809693455696106,-0.5646383327408631,0.1637019005525499,-0.4473924058973975,-0.16037107728345426
6.530154705047607,-0.4591243863105774,-0.16311165690422058,-0.008514267392456532,-0.6987704038619995,-0.5629428496753944,0.16694538930038805,-0.45120142194717083,-0.15474257542201586
6.540146112442017,-0.459081768989563,-0.16894926130771637,0.014950305223464966,-0.5160771012306213,-0.5615751680168953,0.16938963245454144,-0.4574190762853946,-0.14726142417240942
6.550193786621094,-0.45891132950782776,-0.17457379400730133,0.07648280262947083,-0.5628610253334045,-0.5602514669912959,0.17173812384661544,-0.4644886431303264,-0.1408131891292304
6.5600879192352295,-0.45903918147087097,-0.1802835613489151,-0.03691067174077034,-0.5595919489860535,-0.5593844631435031,0.1731258420244875,-0.47363078095586575,-0.13251066664178834
6.5701446533203125,-0.45895394682884216,-0.1850558966398239,-0.03136773034930229,-0.4037927985191345,-0.5586029486970645,0.17452067959899248,-0.48314194906069,-0.12599068188331947
6.580080986022949,-0.45874089002609253,-0.1885499209165573,0.024639394134283066,-0.38694247603416443,-0.5645839854546629,0.17483669060241008,-0.5247952983908243,-0.11744865196598665
6.590140342712402,-0.45886874198913574,-0.1913621872663498,-0.056033145636320114,-0.23059183359146118,-0.5707070289367804,0.17512915174665214,-0.5669560541397354,-0.1110559524123846
6.600146532058716,-0.45891132950782776,-0.19396141171455383,-0.03602144122123718,-0.23419201374053955,-0.5756929050447498,0.1744122922822259,-0.5975227449272746,-0.10317829148514966
6.610081195831299,-0.45899659395217896,-0.19451534748077393,-0.013466881588101387,0.024572283029556274,-0.580497365041291,0.1735670026745676,-0.6224770821286734,-0.09722995301293379
6.620070457458496,-0.4591243863105774,-0.19387619197368622,-0.005597314331680536,0.033443376421928406,-0.5843787086943998,0.17177993042872805,-0.6442907552145508,-0.08855728845536756
6.63008713722229,-0.4592096209526062,-0.19413186609745026,0.012507783249020576,-0.06026529520750046,-0.5880077228769718,0.16972783562879196,-0.6641884768274123,-0.07891000653630574
6.640100955963135,-0.4593374729156494,-0.19391880929470062,-0.0045889816246926785,0.02354770340025425,-0.5908335310382936,0.16682003959206104,-0.6779725691151383,-0.06534688822213947
6.65015983581543,-0.4593374729156494,-0.1937483698129654,-0.012308080680668354,0.06317131221294403,-0.5932982403324115,0.1634992064492589,-0.6872136758275801,-0.0494301116992357
6.660088539123535,-0.4592948257923126,-0.19302399456501007,0.003254640381783247,0.11991173028945923,-0.5950809296098554,0.15947086426765975,-0.6909306810012569,-0.029953597233505835
6.670150518417358,-0.4592096209526062,-0.19170308113098145,-0.012860727496445179,0.1671053171157837,-0.5964176142536358,0.15484522204656082,-0.6903900579320573,-0.007319143910645438
6.680147171020508,-0.4592522084712982,-0.1908934861421585,-0.030575672164559364,0.03721432015299797,-0.5972186449846543,0.14959169062747538,-0.6859306070189182,0.018465503095780142
6.6901469230651855,-0.4591243863105774,-0.1909361034631729,0.05899692326784134,0.011184858158230782,-0.5974693419146565,0.1436485338270792,-0.6780209828611014,0.046273648478155884
6.7001402378082275,-0.45955049991607666,-0.1908934861421585,-0.09161678701639175,-0.004951289389282465,-0.5973155897819641,0.13716312015646956,-0.6679306594451014,0.07404420541017173
6.710144281387329,-0.4592948257923126,-0.1908934861421585,0.04197325184941292,-0.016361787915229797,-0.5965327594500371,0.12982079434784122,-0.6552543582369417,0.10205520440567957
6.720141410827637,-0.4593374729156494,-0.19106392562389374,0.017704056575894356,-0.023901334032416344,-0.5954595048341934,0.12205809142078916,-0.6419820101566014,0.12746571799248532
6.730138540267944,-0.4592948257923126,-0.19119174778461456,0.01714407093822956,-0.04227500036358833,-0.5936888705061169,0.1132753742164799,-0.6268557179629834,0.1520631024599541
6.74009108543396,-0.45938006043434143,-0.19114914536476135,-0.0014277033042162657,-0.017574429512023926,-0.5917446816500458,0.10424436467939324,-0.612524171991231,0.17226267857871805
6.750097274780273,-0.4591670334339142,-0.1908934861421585,0.08360561728477478,0.024639056995511055,-0.589027998149827,0.0939573647211041,-0.5967621012821754,0.19167669559191988
6.760088205337524,-0.4592096209526062,-0.1909361034631729,0.047187816351652145,-0.03987843543291092,-0.5862297904909931,0.08353884385926912,-0.5828411426492738,0.20600029959146093
6.770098447799683,-0.4591243863105774,-0.19072304666042328,0.014941311441361904,0.05674102157354355,-0.5826110276374634,0.07169945727366821,-0.566443876250126,0.22023439468792813
6.780086040496826,-0.45891132950782776,-0.1908508837223053,0.039449501782655716,-4.860586341237649e-05,-0.5789931753451314,0.059873275550217,-0.5482880205948998,0.22948460190903308
6.790067672729492,-0.45903918147087097,-0.1908934861421585,-0.036772266030311584,-0.016000453382730484,-0.5745404206713851,0.0464917482780656,-0.5257271190340026,0.23981786948121
6.800105094909668,-0.45903918147087097,-0.1908508837223053,-0.023719530552625656,0.003212791169062257,-0.5700449543672137,0.033000913485824,-0.5023951191376073,0.24634422259853403
6.810070276260376,-0.45899659395217896,-0.1908934861421585,0.006122391205281019,-0.025603607296943665,-0.5648707374230201,0.01816290132568384,-0.47594787722493265,0.25428793191539767
6.820137023925781,-0.45903918147087097,-0.1908508837223053,-0.023073632270097733,-0.014550366438925266,-0.5595446611217548,0.002971474048506667,-0.4496567960300665,0.26006229849595486
6.830161809921265,-0.45899659395217896,-0.1908082664012909,-0.03080417774617672,0.004004608374089003,-0.5536407897775736,-0.013437769634144966,-0.42260366816299805,0.2675341834921738
6.8402180671691895,-0.4588261544704437,-0.1908082664012909,0.027048414573073387,0.005475116427987814,-0.5475467379391834,-0.03026264735956216,-0.3968688039392628,0.27422749410741276
6.850228786468506,-0.45899659395217896,-0.19068044424057007,-0.06178615987300873,0.03731275722384453,-0.5409887018220417,-0.04795263140122984,-0.3716996839086316,0.28221723657463177
6.860126256942749,-0.45891132950782776,-0.1903395652770996,-0.018287688493728638,0.04813109338283539,-0.5342819829252008,-0.06586754980600747,-0.3487712785139331,0.29021596794959015
6.870053052902222,-0.45886874198913574,-0.1884220987558365,-0.008339687250554562,0.2669030427932739,-0.527163683895481,-0.08445262655848586,-0.32745174318318004,0.2991426321632034
6.880084276199341,-0.45891132950782776,-0.18569505214691162,-0.034245774149894714,0.3177536725997925,-0.5196895111815769,-0.10367486449933169,-0.3085558597762122,0.3088029748863691
