time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.39,0.5890194212480053,0.0,0.6163558959960938,0.2846784293651581,0.46039439818111205,0.0,3.312643527984619,0.7445061802864075,-0.3481246412950374,-0.6481854915618896,1.0,1.0,0.6518753587049626,0.35181450843811035
0.4,0.5935695782679175,0.0,0.6489952206611633,0.2931578457355499,0.40660743628223983,0.0,3.3172719478607178,0.8388824462890625,-0.3917429612380663,-0.6711098551750183,1.0,1.0,0.6082570387619337,0.3288901448249817
0.41000000000000003,0.5971515699736502,0.0,0.6834242939949036,0.30023112893104553,0.35819917057326833,0.0,3.4108078479766846,0.6319088935852051,-0.48101626432258215,-0.6711950898170471,1.0,1.0,0.5189837356774178,0.3288049101829529
0.42,0.6007335616793827,0.0,0.7156375050544739,0.305472195148468,0.3087704056844096,0.0,3.1062867641448975,0.5037844777107239,-0.5161200802885595,-0.6633550524711609,1.0,1.0,0.4838799197114405,0.3366449475288391
0.43,0.6033269780873384,0.0,0.7454646229743958,0.31024453043937683,0.259341640795558,0.0,2.9011645317077637,0.5063735246658325,-0.5566123048937772,-0.6682124137878418,1.0,1.0,0.4433876951062228,0.3317875862121582
0.44,0.6059203944952939,0.0,0.7758882641792297,0.3152725100517273,0.21877812970459942,0.0,3.009077548980713,0.5055091381072998,-0.6182379873366564,-0.6808248162269592,1.0,1.0,0.38176201266334364,0.31917518377304077
0.45,0.6077025406814304,0.0,0.8044371008872986,0.31863871216773987,0.17370756182576486,0.0,2.7869484424591064,0.25877392292022705,-0.6611360256310601,-0.6709394454956055,0.9999999403953552,1.0,0.3388639147642951,0.32906055450439453
0.46,0.6093945457318092,0.0,0.8297474980354309,0.3205987811088562,0.1366306083428377,0.0,2.5150225162506104,0.20979531109333038,-0.6768898255847786,-0.6607982516288757,0.9999800324440002,1.0,0.32309020685922163,0.33920174837112427
0.47000000000000003,0.6104351528482871,0.0,0.853566586971283,0.321919709444046,0.09591823747403794,0.0,2.347724676132202,0.1501956284046173,-0.7140476864397332,-0.6570487022399902,0.9979771375656128,1.0,0.28392945112587964,0.34295129776000977
0.48,0.6113129104812898,0.0,0.8767038583755493,0.32264408469200134,0.0623278415991102,0.0,2.2406578063964844,0.053556814789772034,-0.7533770335011558,-0.6525319218635559,0.9352140426635742,1.0,0.1818370091624184,0.3474680781364441
0.49,0.6116817096802694,0.0,0.8963897824287415,0.3223032057285309,0.0259736677403275,0.0,1.8623323440551758,-0.03333115577697754,-0.7625873940390697,-0.6411976218223572,-0.2707345485687256,0.9998588562011719,-1.0333219426077953,0.3586612343788147
0.5,0.6118323838360963,0.0,0.9126242399215698,0.32213276624679565,-0.004130170526568833,0.0,1.430495023727417,0.012222782708704472,-0.7624215455409615,-0.642561137676239,-0.5404088497161865,0.9991557598114014,-1.302830395257148,0.35659462213516235
0.51,0.611599106269738,0.0,0.9204219579696655,0.3217918872833252,-0.03612614737533093,0.0,0.4914357662200928,-0.061595380306243896,-0.6979556595443948,-0.6401749849319458,-0.9989356994628906,-0.278797447681427,-1.5,-0.9189724326133728
0.52,0.6111098608885897,0.0,0.9224672317504883,0.32085445523262024,-0.06274342803421717,0.0,0.20609983801841736,-0.21819396317005157,-0.6480599333435084,-0.6323345899581909,-0.997549295425415,0.2898738384246826,-1.5,-0.3424607515335083
0.53,0.6103442377090537,0.0,0.9254072904586792,0.3142498731613159,-0.09038120787296577,0.0,0.304694801568985,-0.7875658869743347,-0.6671829243765202,-0.5624539256095886,-0.9996683597564697,-0.6881289482116699,-1.5,-1.2505828738212585
0.54,0.6093022367311304,0.0,0.9225524067878723,0.30444952845573425,-0.11351193092382417,0.0,-0.45127996802330017,-1.074931025505066,-0.6083715131846479,-0.5108956098556519,-0.9999599456787109,-0.994979739189148,-1.5,-1.5
0.55,0.6080739990905771,0.0,0.9129651188850403,0.29038819670677185,-0.13679151375255216,0.0,-1.144330620765686,-1.4644455909729004,-0.5261917369661384,-0.4401630759239197,-1.0,0.24072515964508057,-1.5,-0.1994379162788391
0.56,0.6065664064560793,0.0,0.8971993327140808,0.2805452346801758,-0.15643567919540047,0.0,-1.6382982730865479,-0.775188148021698,-0.43868391715138677,-0.46266084909439087,-1.0,0.15018689632415771,-1.4386839171513868,-0.31247395277023315
0.5700000000000001,0.6049452855066692,0.0,0.8832232356071472,0.27517637610435486,-0.17535706501409365,0.0,-1.3476829528808594,-0.5510087013244629,-0.43300613862572157,-0.4966641664505005,-1.0,0.5324389934539795,-1.4330061386257216,0.035774827003479004
0.58,0.6030592651557973,0.0,0.865710437297821,0.2684013545513153,-0.19151467284892476,0.0,-2.0004756450653076,-0.7487407922744751,-0.3690345646995039,-0.4690524935722351,-1.0,-0.7988470792770386,-1.369034564699504,-1.2678995728492737
0.59,0.6011149920496908,0.0,0.840613067150116,0.2570670545101166,-0.20607786165761155,0.0,-2.6637356281280518,-1.3444786071777344,-0.24746517978486526,-0.40079110860824585,-1.0,-0.9378542900085449,-1.2474651797848653,-1.3386453986167908
0.6,0.5989377079226451,0.0,0.8085276484489441,0.23384451866149902,-0.21874891188442547,0.0,-3.3617329597473145,-2.604569435119629,-0.12009853531133574,-0.2354636788368225,-1.0,-0.9999209046363831,-1.1200985353113357,-1.2353845834732056
0.61,0.5967400138120023,0.0,0.7733316421508789,0.2050400674343109,-0.22895390368308455,0.0,-3.7230942249298096,-3.187927007675171,-0.023200134803530004,-0.12203562259674072,-1.0,-0.9999988675117493,-1.02320013480353,-1.12203449010849
0.62,0.5943586298489835,0.0,0.7380078434944153,0.17892003059387207,-0.23813839630187417,0.0,-3.7132108211517334,-2.390634775161743,0.04212571964358469,-0.09663969278335571,-0.9999997615814209,-0.9999988675117493,-0.9578740419378362,-1.096638560295105
0.63,0.5919772458859648,0.0,0.6906253695487976,0.16102376580238342,-0.24398519109049843,0.0,-4.25950288772583,-1.5709176063537598,0.2527146525003243,-0.14308488368988037,-0.9999735355377197,-0.9999997615814209,-0.7472588830373954,-1.1430846452713013
0.64,0.5894789260271734,0.0,0.6530858278274536,0.14538584649562836,-0.24983198587913336,0.0,-4.701259613037109,-2.0714471340179443,0.22319841502496618,-0.13439249992370605,-0.9988980293273926,-1.0,-0.7756996143024264,-1.134392499923706
0.65,0.5869806061683821,0.0,0.59415602684021,0.1133003979921341,-0.2511717238799065,0.0,-4.995450973510742,-2.9608423709869385,0.5499639699408674,0.09425368905067444,-0.9845654964447021,-1.0,-0.43460152650383477,-0.9057463109493256
0.66,0.5844554915495753,0.0,0.5414472222328186,0.07857312262058258,-0.2526603216585315,0.0,-5.300551891326904,-3.6507487297058105,0.5878534385193592,0.19012650847434998,-0.7878730297088623,-1.0,-0.20001959118950308,-0.80987349152565
0.67,0.5819273997352115,0.0,0.4867357909679413,0.041246626526117325,-0.25051350205126255,0.0,-5.449835777282715,-3.5847208499908447,0.7122166120396749,0.2907717078924179,0.011114716529846191,-1.0,0.7233313285695211,-0.7092282921075821
0.68,0.57944522150855,0.0,0.43189650774002075,0.012101283296942711,-0.24764390281985627,0.0,-5.398333549499512,-2.639798402786255,0.8186684775496498,0.2672508656978607,-0.28026390075683594,-1.0,0.5384045767928138,-0.7327491343021393
0.6900000000000001,0.5769745216788144,0.0,0.380508691072464,-0.015637924894690514,-0.24201052560457725,0.0,-5.090945243835449,-2.8880810737609863,0.8821028295909115,0.30866793170571327,0.5504894256591797,-1.0,1.4325922552500912,-0.6913320682942867
0.7000000000000001,0.5746050109964586,0.0,0.32622331380844116,-0.047765981405973434,-0.23478272936314326,0.0,-5.5006632804870605,-3.3215842247009277,1.015922060192705,0.4168125279247761,-0.9224859476089478,-1.0,0.09343611258375728,-0.5831874720752239
0.71,0.5722788670915515,0.0,0.2730032503604889,-0.08479420095682144,-0.22566279453984706,0.0,-5.173061370849609,-3.847867488861084,1.1074904288925775,0.539870597422123,0.955808162689209,-1.0,1.5,-0.46012940257787704
0.72,0.5700917551056617,0.0,0.22148758172988892,-0.12535905838012695,-0.21407680128840312,0.0,-5.081892967224121,-4.1324543952941895,1.190493913198647,0.656366690993309,-0.9591701030731201,-1.0,0.23132381012552683,-0.343633309006691
0.73,0.5679973310657834,0.0,0.17427553236484528,-0.1673726886510849,-0.20147030885708617,0.0,-4.669960021972656,-4.147402763366699,1.2386198506535302,0.7548816800117493,0.9457228779792786,-1.0,1.5,-0.24511831998825073
0.74,0.5660623489285199,0.0,0.12408076971769333,-0.20469918847084045,-0.18552611859562518,0.0,-5.055759906768799,-3.477524995803833,1.3665609635205376,0.7826633751392365,-0.9702286720275879,-1.0,0.3963322914929497,-0.21733662486076355
0.75,0.5642868086938709,0.0,0.07853051275014877,-0.2301800549030304,-0.16943306855629459,0.0,-4.29416561126709,-3.128819704055786,1.4092597592164,0.7151687741279602,0.9160411357879639,-1.0,1.5,-0.2848312258720398
0.76,0.562673687557394,0.0,0.03557948023080826,-0.267932653427124,-0.14913068128479168,0.0,-4.264003753662109,-3.1576409339904785,1.4675675284818073,0.9133912920951843,-0.966081976890564,-1.0,0.5014855515912433,-0.08660870790481567
0.77,0.5613041950681751,0.0,-0.006306302733719349,-0.2998902499675751,-0.12955107363744034,0.0,-4.116383075714111,-3.1573259830474854,1.5403839003568758,0.9193564653396606,0.9071652293205261,-1.0,1.5,-0.08064353466033936
0.78,0.5600826660846452,0.0,-0.04802164062857628,-0.3317200243473053,-0.10489048935593104,0.0,-4.087680339813232,-3.1757586002349854,1.6211467025397133,0.9817377924919128,-0.8804972171783447,-1.0,0.7406494853613685,-0.018262207508087158
0.79,0.5592063852810565,0.0,-0.0827915295958519,-0.36256977915763855,-0.017840208078801822,0.0,-3.344830274581909,-3.0554497241973877,1.622931911390686,1.0336371064186096,0.9728848338127136,-1.0,1.5,0.03363710641860962
0.8,0.5597258619230692,0.0,-0.11598483473062515,-0.3922690451145172,0.3310991533215173,0.0,-3.3572871685028076,-2.9129557609558105,1.688549211075248,1.081530749797821,-0.9306310415267944,-1.0,0.7579181695484536,0.08153074979782104
0.81,0.5658283683474868,0.0,-0.14700503647327423,-0.420306533575058,0.6039574842250026,0.0,-2.945270299911499,-2.7358713150024414,1.7968938913121897,1.1209879517555237,0.9998105764389038,-1.0,1.5,0.12098795175552368
0.8200000000000001,0.5718050116075692,0.0,-0.17299722135066986,-0.446256160736084,0.5410259020574095,0.0,-2.3963310718536377,-2.531006336212158,1.8092927472912586,1.152008593082428,-0.9886922836303711,-1.0,0.8206004636608875,0.15200859308242798
0.8300000000000001,0.576648886388635,0.0,-0.19357793033123016,-0.4696917235851288,0.48438747810656935,0.0,-1.979874849319458,-2.252495527267456,1.7946994710559907,1.1737390756607056,0.9999994039535522,-0.9999995231628418,1.5,0.17373955249786377
0.84,0.5814927611697005,0.0,-0.21266727149486542,-0.49069851636886597,0.42369217124991465,0.0,-1.829793095588684,-2.02750301361084,1.8276522247761395,1.1914649605751038,0.7163019776344299,-0.9999995827674866,1.5,0.1914653778076172
0.85,0.5851227298136333,0.0,-0.22634513676166534,-0.5099583268165588,0.3629968643932777,0.0,-1.1830297708511353,-1.956349492073059,1.796014072257925,1.2125147581100464,0.9996169805526733,-0.9999183416366577,1.5,0.21259641647338867
0.86,0.5887526984575661,0.0,-0.23508022725582123,-0.5280250310897827,0.3103837360021515,0.0,-0.6861401200294495,-1.8212566375732422,1.7713164428076607,1.2367171049118042,0.999921977519989,-0.9976020455360413,1.5,0.23911505937576294
0.87,0.5913304045336764,0.0,-0.2401934266090393,-0.545154333114624,0.25192470445645654,0.0,-0.34760582447052,-1.657823085784912,1.739956716578715,1.2616016864776611,0.9999637603759766,-0.9949053525924683,1.5,0.26669633388519287
0.88,0.5937911925466952,0.0,-0.24147173762321472,-0.5592156052589417,0.20110059631411303,0.0,0.017498362809419632,-1.2791271209716797,1.7079168506117626,1.2590439319610596,0.9999768733978271,-0.9944518804550171,1.5,0.2645920515060425
0.89,0.5953524164599586,0.0,-0.2395542860031128,-0.568248987197876,0.14487784007939553,0.0,0.30582544207572937,-1.0478041172027588,1.6662511278577576,1.2268317937850952,0.9999939203262329,-0.9765700101852417,1.5,0.2502617835998535
0.9,0.5966887493482831,0.0,-0.23184184730052948,-0.5779641270637512,0.09584275218581695,0.0,0.7940824031829834,-0.6670408248901367,1.5933001351550367,1.2530796527862549,0.9999997019767761,-0.815503716468811,1.5,0.43757593631744385
0.91,0.5972692715036749,0.0,-0.2238311469554901,-0.5826085805892944,0.04185627126205205,0.0,0.816195011138916,-0.3658076524734497,1.5678990550218548,1.211661696434021,0.9999994039535522,-0.7433346509933472,1.5,0.46832704544067383
0.92,0.5975258747735241,0.0,-0.2132212072610855,-0.5829494595527649,-0.005389796382765155,0.0,1.1119964122772217,0.08909964561462402,1.5179607998236655,1.1693077087402344,0.9999999403953552,0.23203277587890625,1.5,1.4013404846191406
0.93,0.5971614755760196,0.0,-0.19928768277168274,-0.5805633068084717,-0.057140001995570344,0.0,1.477658748626709,0.3320322334766388,1.4499190798263317,1.1372650861740112,1.0,0.7340086698532104,1.5,1.5
0.9400000000000001,0.5963830747336127,0.0,-0.18424630165100098,-0.5737883448600769,-0.10259704939161196,0.0,1.5376802682876587,0.803817093372345,1.403060933138341,1.079827070236206,1.0,0.7451379299163818,1.5,1.5
0.9500000000000001,0.5951095345881874,0.0,-0.16724485158920288,-0.5629653334617615,-0.15211097969344678,0.0,1.7768200635910034,1.1239086389541626,1.341958870282546,1.0177005529403687,1.0,0.6430774927139282,1.5,1.5
0.96,0.5933408551397438,0.0,-0.14576932787895203,-0.5503101348876953,-0.19577900684072347,0.0,2.1064093112945557,1.3016804456710815,1.245778334450447,0.974068284034729,1.0,0.8007791042327881,1.5,1.5
0.97,0.591193954451373,0.0,-0.1273617446422577,-0.537910521030426,-0.24305666183159857,0.0,2.3161869049072266,1.6274980306625366,1.2315665589366105,0.9518249034881592,1.0,0.9374642372131348,1.5,1.5
0.98,0.5884797219031118,0.0,-0.09706593304872513,-0.5153697729110718,-0.284935668730089,0.0,2.6674225330352783,2.022102117538452,1.0409908684857363,0.8053320646286011,1.0,0.9929773807525635,1.5,1.5
0.99,0.5854952410767712,0.0,-0.06847451627254486,-0.493425577878952,-0.3299770484100115,0.0,2.9156811237335205,2.2768232822418213,0.9921805386734233,0.7674092054367065,1.0,0.9938192367553711,1.5,1.5
1.0,0.5818801809349116,0.0,-0.03681517392396927,-0.474549263715744,-0.3700670350597619,0.0,3.284710168838501,2.4171149730682373,0.8846466848134094,0.760335385799408,1.0,0.9966282844543457,1.5,1.5
1.01,0.578093900375576,0.0,-0.0031105412635952234,-0.44254904985427856,-0.4128721394287105,0.0,3.4184775352478027,2.798569917678833,0.7874997510812458,0.5650959610939026,1.0,0.9905424118041992,1.5,1.5
1.02,0.5736227381463374,0.0,0.03319330886006355,-0.41310542821884155,-0.45117310582965686,0.0,3.7190239429473877,3.0354206562042236,0.6731087350435738,0.531774640083313,1.0,0.9732601642608643,1.5,1.5
1.03,0.5690704382589828,0.0,0.07273553311824799,-0.3810625970363617,-0.4917419348876635,0.0,4.017748832702637,3.249936103820801,0.5517245688260803,0.4416968822479248,1.0,0.9786217212677002,1.5,1.420318603515625
1.04,0.5637878994485841,0.0,0.11312995851039886,-0.3459518253803253,-0.5282538810398734,0.0,4.10984468460083,3.602658987045288,0.44454623985087416,0.34079593420028687,1.0,0.9957375526428223,1.4445462398508742,1.3365334868431091
1.05,0.5585053606381853,0.0,0.15458963811397552,-0.3082418441772461,-0.5665864347868919,0.0,4.236680507659912,3.8442537784576416,0.3404092609086655,0.23938387632369995,1.0,0.9975293874740601,1.3404092609086655,1.23691326379776
1.06,0.5524561707528463,0.0,0.19830764830112457,-0.2672508955001831,-0.6049189885339104,0.0,4.363673210144043,4.180436611175537,0.21062504417856198,0.12459230422973633,1.0,0.9991079568862915,1.210625044178562,1.1237002611160278
1.07,0.5464069808675072,0.0,0.24215351045131683,-0.22349025309085846,-0.637405639126392,0.0,4.375874996185303,4.436583042144775,0.10955642047706715,0.009374082088470459,1.0,0.9995951652526855,1.1095564204770672,1.008969247341156
1.08,0.5397080579703184,0.0,0.28642547130584717,-0.17708778381347656,-0.6735019175624828,0.0,4.435125350952148,4.704067230224609,-0.0031436641882485183,-0.10984912514686584,1.0,0.999955415725708,0.9968563358117515,0.8901062905788422
1.09,0.5329369425162575,0.0,0.33257225155830383,-0.12834177911281586,-0.704199547906164,0.0,4.638383865356445,4.948181629180908,-0.1284495751492689,-0.23077648878097534,1.0,0.9999964237213135,0.8715504248507311,0.7692199349403381
1.1,0.5256240670121951,0.0,0.37842077016830444,-0.0775078684091568,-0.738059551031256,0.0,4.599542617797852,5.117096900939941,-0.23720734745284822,-0.353323370218277,1.0,0.999998927116394,0.7627926525471518,0.6466755568981171
1.11,0.5181757514956323,0.0,0.42431190609931946,-0.026205245405435562,-0.7669681611261971,0.0,4.615952491760254,5.102543830871582,-0.34566682368315216,-0.46061573922634125,1.0,1.0,0.6543331763168478,0.5393842607736588
1.12,0.5102847037896712,0.0,0.4714813232421875,0.026588736101984978,-0.7985918889403649,0.0,4.70415735244751,5.263023853302002,-0.4729978873933247,-0.5811172872781754,1.0,1.0,0.5270021126066753,0.41888271272182465
1.1300000000000001,0.502203913716825,0.0,0.518182098865509,0.07997925579547882,-0.8257114787865056,0.0,4.620233535766602,5.333675861358643,-0.5797720272590445,-0.6938637085258961,1.0,1.0,0.42022797274095547,0.3061362914741039
1.1400000000000001,0.49377047421394105,0.0,0.5639879703521729,0.13290107250213623,-0.8550989312896746,0.0,4.594457626342773,5.279994964599609,-0.6828281021719418,-0.7950203120708466,1.0,1.0,0.3171718978280582,0.20497968792915344
1.1500000000000001,0.4851019350910315,0.0,0.6091973781585693,0.1849706768989563,-0.8804295008870717,0.0,4.490230560302734,5.151706218719482,-0.786970355428136,-0.8906373977661133,0.9999994039535522,1.0,0.21302904852541626,0.10936260223388672
1.16,0.47616188419619976,0.0,0.6530432105064392,0.23593240976333618,-0.9075806780793201,0.0,4.431600570678711,4.980852127075195,-0.881621485047495,-0.9814821481704712,0.9999894499778748,1.0,0.11836796493037971,0.01851785182952881
1.17,0.4669503215294453,0.0,0.6955255270004272,0.2860419452190399,-0.9311222274279487,0.0,4.21010160446167,4.981201171875,-0.9740892025493886,-1.0731792449951172,0.9833663702011108,1.0,0.009277167651722262,-0.07317924499511719
1.18,0.4575394396476408,0.0,0.7356216907501221,0.33453232049942017,-0.956037129309184,0.0,3.936305284500122,4.784176826477051,-1.0512349585199559,-1.1539683938026428,0.5633039474487305,1.0,-0.4879310110712254,-0.15396839380264282
