time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.64,0.5894789260271734,0.0,0.27095797657966614,0.012612605467438698,-0.24983198587913336,0.0,-3.7067599296569824,-0.01722022332251072,0.9912890803653898,-0.024373004212975502,-0.30777037143707275,0.7385957837104797,0.683518708928317,0.7142227794975042
0.65,0.5869806061683821,0.0,0.2338019162416458,0.012527385726571083,-0.2511717238799065,0.0,-3.520078182220459,-0.015439445152878761,1.0529347846457624,-0.02420257404446602,-0.11895585060119629,0.7506462335586548,0.9339789340445661,0.7264436595141888
0.66,0.5844554915495753,0.0,0.20009727776050568,0.012442165054380894,-0.2526603216585315,0.0,-3.1909866333007812,0.044266339391469955,1.0805116662014729,-0.024032123386859894,0.03134435415267944,0.7528162598609924,1.1118560203541523,0.7287841364741325
0.67,0.5819273997352115,0.0,0.1749999076128006,0.012016062624752522,-0.25051350205126255,0.0,-3.0913286209106445,-0.0516861267387867,1.0395477675782339,-0.01977110095322132,0.13509368896484375,0.7405831813812256,1.1746414565430776,0.7208120804280043
0.68,0.57944522150855,0.0,0.14423535764217377,0.011930842883884907,-0.24764390281985627,0.0,-2.9172885417938232,0.006306126713752747,1.1532434451724067,-0.023009488359093666,0.2537699341773987,0.7552677392959595,1.4070133793498054,0.7322582509368658
0.6900000000000001,0.5769745216788144,0.0,0.11670920252799988,0.011930842883884907,-0.24201052560457725,0.0,-2.5258681774139404,0.02997025102376938,1.171085191146011,-0.023861685767769814,0.43542540073394775,0.7293301820755005,1.5,0.7054684963077307
0.7000000000000001,0.5746050109964586,0.0,0.092804916203022,0.012101283296942711,-0.23478272936314326,0.0,-2.172755479812622,0.07698017358779907,1.1789479460130938,-0.025906970724463463,0.6764949560165405,0.6434242725372314,1.5,0.617517301812768
0.71,0.5722788670915515,0.0,0.07030674815177917,0.012016062624752522,-0.22566279453984706,0.0,-2.0895957946777344,0.028774434700608253,1.2056644793429026,-0.02317991852760315,0.8269922733306885,0.6017832159996033,1.5,0.5786032974720001
0.72,0.5700917551056617,0.0,0.055222757160663605,0.0118882330134511,-0.21407680128840312,0.0,-1.610107421875,-0.024228597059845924,1.1587067859422535,-0.022498169913887978,0.9673082828521729,0.31834876537323,1.5,0.295850595459342
0.73,0.5679973310657834,0.0,0.04086313396692276,0.0118882330134511,-0.20147030885708617,0.0,-1.304618239402771,-0.025988545268774033,1.1769203857363473,-0.0237764660269022,0.9909458756446838,0.03951311111450195,1.5,0.015736645087599754
0.74,0.5660623489285199,0.0,0.028165310621261597,0.011973452754318714,-0.18552611859562518,0.0,-1.1394718885421753,0.01833435148000717,1.1834224886984932,-0.024799102917313576,0.9967106580734253,-0.1972641944885254,1.5,-0.22206329740583897
0.75,0.5642868086938709,0.0,0.019941551610827446,0.011930842883884907,-0.16943306855629459,0.0,-0.6641971468925476,-0.02046695165336132,1.1531727019239386,-0.02343558706343174,0.9988136291503906,-0.4698599576950073,1.5,-0.49329554475843906
0.76,0.562673687557394,0.0,0.016404908150434494,0.0118882330134511,-0.14913068128479168,0.0,-0.3985339403152466,-0.030563052743673325,1.1117727820530792,-0.023350367322564125,0.9994134902954102,-0.5786750316619873,1.5,-0.6020253989845514
0.77,0.5613041950681751,0.0,0.014231791719794273,0.011973452754318714,-0.12955107363744034,0.0,-0.08626142144203186,-0.015974711626768112,1.1021810461109747,-0.024799102917313576,0.999704122543335,-0.6249444484710693,1.5,-0.6497435513883829
0.78,0.5600826660846452,0.0,0.015552706085145473,0.012101283296942711,-0.10489048935593104,0.0,0.14794006943702698,0.007536720018833876,1.0636354865101885,-0.02548087202012539,0.9997717142105103,-0.7145823240280151,1.5,-0.7400631960481405
0.79,0.5592063852810565,0.0,0.018876297399401665,0.012229114770889282,-0.017840208078801822,0.0,0.4276329576969147,0.06209521368145943,1.0386614545848607,-0.025736544281244278,0.9997992515563965,-0.7794933319091797,1.5,-0.805229876190424
0.8,0.5597258619230692,0.0,0.025566091760993004,0.012016062624752522,0.3310991533215173,0.0,0.7165167331695557,-0.029950909316539764,1.0066163631283658,-0.021901603788137436,0.9997696876525879,-0.7959370613098145,1.5,-0.8178386650979519
0.81,0.5658283683474868,0.0,0.03387507051229477,0.012016062624752522,0.6039574842250026,0.0,0.8325884938240051,-0.018156036734580994,1.0418418724015432,-0.024032125249505043,0.9997096061706543,-0.7929747104644775,1.5,-0.8170068357139826
0.8200000000000001,0.5718050116075692,0.0,0.041885778307914734,0.012016062624752522,0.5410259020574095,0.0,1.0234872102737427,-0.01323737669736147,1.0394978212439334,-0.024032125249505043,0.9995792508125305,-0.793834924697876,1.5,-0.817867049947381
0.8300000000000001,0.576648886388635,0.0,0.053987063467502594,0.011973452754318714,0.48438747810656935,0.0,1.3319827318191528,-0.023591820150613785,0.9727495420570436,-0.023520806804299355,0.9992423057556152,-0.8067588806152344,1.5,-0.8302796874195337
0.84,0.5814927611697005,0.0,0.06924150139093399,0.012016062624752522,0.42369217124991465,0.0,1.4968252182006836,0.0014120807172730565,0.9203968881338742,-0.024458223953843117,0.9987714886665344,-0.8266904354095459,1.5,-0.851148659363389
0.85,0.5851227298136333,0.0,0.08492203801870346,0.012016062624752522,0.3629968643932777,0.0,1.477315068244934,0.018098309636116028,0.8798957037514934,-0.024032125249505043,0.9982912540435791,-0.8165080547332764,1.5,-0.8405401799827814
0.86,0.5887526984575661,0.0,0.1027330756187439,0.011973452754318714,0.3103837360021515,0.0,1.8243138790130615,-0.01621118001639843,0.8302285561165672,-0.023520806804299355,0.9970889687538147,-0.8927202224731445,1.5,-0.9162410292774439
0.87,0.5913304045336764,0.0,0.12327117472887039,0.011930842883884907,0.25192470445645654,0.0,1.9851369857788086,-0.02529863640666008,0.75651452926945,-0.02343558706343174,0.995905876159668,-0.9158881902694702,1.5,-0.939323777332902
0.88,0.5937911925466952,0.0,0.1444910317659378,0.011547351256012917,0.20110059631411303,0.0,2.0875561237335205,-0.06675668805837631,0.7110096313210292,-0.01925978623330593,0.9943986535072327,-0.9293079376220703,1.5,-0.9485677238553762
0.89,0.5953524164599586,0.0,0.16664831340312958,0.011163859628140926,0.14487784007939553,0.0,2.221137762069702,-0.07463285326957703,0.6514476288743745,-0.01849280297756195,0.9916691184043884,-0.9401142597198486,1.5,-0.9586070626974106
0.9,0.5966887493482831,0.0,0.18684551119804382,0.011121249757707119,0.09584275218581695,0.0,2.450211524963379,-0.023313626646995544,0.6310778272345807,-0.021816400811076164,0.9878814816474915,-0.9584397077560425,1.5,-0.9802561085671186
0.91,0.5972692715036749,0.0,0.2124968320131302,0.011206470429897308,0.04185627126205205,0.0,2.4477057456970215,0.01308202650398016,0.5188368923841442,-0.02326514758169651,0.9823100566864014,-0.9590730667114258,1.5,-0.9823382142931223
0.92,0.5975258747735241,0.0,0.23912818729877472,0.011291691102087498,-0.005389796382765155,0.0,2.659627676010132,0.020892508327960968,0.45304785479154575,-0.02343558892607689,0.967776358127594,-0.9753237962722778,1.4208242129191397,-0.9987593851983547
0.93,0.5971614755760196,0.0,0.2682309150695801,0.011291691102087498,-0.057140001995570344,0.0,2.9096593856811523,-0.018132276833057404,0.3631898513297802,-0.022583382204174995,0.9326862096786499,-0.9852840900421143,1.2958760610084301,-1.0078674722462893
0.9400000000000001,0.5963830747336127,0.0,0.2982284724712372,0.011376910842955112,-0.10259704939161196,0.0,2.912668466567993,0.0036154412664473057,0.2885496220841113,-0.023606019094586372,0.8638210296630859,-0.9855810403823853,1.1523706517471972,-1.0091870594769716
0.9500000000000001,0.5951095345881874,0.0,0.32869473099708557,0.011249080300331116,-0.15211097969344678,0.0,3.034994602203369,-0.028940614312887192,0.21543162046946618,-0.021219855174422264,0.7336066961288452,-0.9880344867706299,0.9490383165983114,-1.0092543419450521
0.96,0.5933408551397438,0.0,0.36150455474853516,0.011206470429897308,-0.19577900684072347,0.0,3.2147037982940674,-0.019535213708877563,0.11788756878348527,-0.021986842155456543,0.48143470287323,-0.9914238452911377,0.5993222716567153,-1.0134106874465942
0.97,0.591193954451373,0.0,0.38830631971359253,0.011163859628140926,-0.24305666183159857,0.0,3.178481101989746,-0.015926161780953407,0.11628861294127968,-0.021901611238718033,0.17269515991210938,-0.99106764793396,0.28898377285338905,-1.012969259172678
0.98,0.5884797219031118,0.0,0.41953957080841064,0.011206470429897308,-0.284935668730089,0.0,3.0048978328704834,0.004189211409538984,-0.001594534241390777,-0.022839048877358437,-0.0244370698928833,-0.9863770008087158,-0.026031604134274078,-1.0092160496860743
0.99,0.5854952410767712,0.0,0.4504745304584503,0.011291691102087498,-0.3299770484100115,0.0,3.0075724124908447,0.015452394261956215,-0.06915298352716115,-0.02343558892607689,-0.291476845741272,-0.9818830490112305,-0.3606298292684331,-1.0053186379373074
1.0,0.5818801809349116,0.0,0.48059991002082825,0.011334300972521305,-0.3700670350597619,0.0,2.82104754447937,-0.02074716053903103,-0.13484385521420905,-0.023094700649380684,-0.45775628089904785,-0.9644300937652588,-0.5926001361132569,-0.9875247944146395
1.01,0.578093900375576,0.0,0.5060381889343262,0.011376910842955112,-0.4128721394287105,0.0,2.3725059032440186,0.009926218539476395,-0.14813417184583577,-0.0231799203902483,-0.4786442518234253,-0.876625657081604,-0.6267784236692611,-0.8998055774718523
1.02,0.5736227381463374,0.0,0.5252979397773743,0.011334300972521305,-0.45117310582965686,0.0,1.6991767883300781,-0.02579917013645172,-0.1406595339849408,-0.022242503240704536,-0.38271498680114746,-0.5544030666351318,-0.5233745207860883,-0.5766455698758364
1.03,0.5690704382589828,0.0,0.5411063432693481,0.011376910842955112,-0.4917419348876635,0.0,1.5896700620651245,-0.0003488064685370773,-0.14767884381401442,-0.0231799203902483,-0.45905840396881104,-0.3993018865585327,-0.6067372477828255,-0.422481806948781
1.04,0.5637878994485841,0.0,0.5539320111274719,0.011547351256012917,-0.5282538810398734,0.0,1.503527283668518,0.040288615971803665,-0.16137029004300096,-0.024799106642603874,-0.5724631547927856,-0.3478255271911621,-0.7338334448357866,-0.372624633833766
1.05,0.5585053606381853,0.0,0.5666297674179077,0.011547351256012917,-0.5665864347868919,0.0,1.0373674631118774,-0.006284937262535095,-0.19605176456779017,-0.023094702512025833,-0.7880312204360962,-0.15195965766906738,-0.9840829850038864,-0.17505436018109322
1.06,0.5524561707528463,0.0,0.5724247694015503,0.01150474138557911,-0.6049189885339104,0.0,0.36241844296455383,-0.020321503281593323,-0.15837911598722476,-0.022583384066820145,-0.8861315250396729,0.14418339729309082,-1.0445106410268976,0.12160001322627068
1.07,0.5464069808675072,0.0,0.5724247694015503,0.01150474138557911,-0.637405639126392,0.0,-0.011051908135414124,-0.032731879502534866,-0.11252747592147716,-0.02300948277115822,-0.9313176870346069,0.2265235185623169,-1.043845162956084,0.20351403579115868
1.08,0.5397080579703184,0.0,0.5719560384750366,0.011589962057769299,-0.6735019175624828,0.0,-0.08986224979162216,0.04894183576107025,-0.12679788071618736,-0.02403213083744049,-0.9479467868804932,0.31114113330841064,-1.0747446675966805,0.28710900247097015
1.09,0.5329369425162575,0.0,0.5668854713439941,0.01141952071338892,-0.704199547906164,0.0,-0.671703577041626,-0.020211558789014816,-0.08490254088565807,-0.021134627982974052,-0.9816367626190186,0.6014763116836548,-1.0665393035046766,0.5803416837006807
1.1,0.5256240670121951,0.0,0.5552955269813538,0.01150474138557911,-0.738059551031256,0.0,-1.2240163087844849,0.010159067809581757,-0.016572231352536937,-0.023861689493060112,-0.992149829864502,0.8210837244987488,-1.008722061217039,0.7972220350056887
1.11,0.5181757514956323,0.0,0.5414472222328186,0.011462131515145302,-0.7669681611261971,0.0,-1.3833613395690918,-0.0017272330587729812,0.01745695084535126,-0.02249816432595253,-0.9926857948303223,0.8326335549354553,-0.975228843984971,0.8101353906095028
