time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
1.980191707611084,-0.013805689290165901,-0.010327674448490143,0.12023484751899861,0.32827826004877614,0.32827826004877614,0.32827826004877614,1.0,0.13897749327803977,0.1111819946224318,0.08338649596682386,0.0,0.0,0.0,0.14134812126953253,0.11307849701562601,0.08480887276171951,3.3539552963376816e-47,2.6831642370701457e-47,2.0123731778026093e-47
1.990187406539917,-0.013763079419732094,0.01708913967013359,0.10827629320366679,0.32276583544638693,0.32276583544638693,0.32276583544638693,1.0,0.13741050712931271,0.10992840570345017,0.08244630427758762,0.0,0.0,0.0,0.13937931419942262,0.1115034513595381,0.08362758851965357,1.6769776481688408e-47,1.3415821185350728e-47,1.0061865889013046e-47
2.0001823902130127,-0.013848300091922283,-0.023876609280705452,0.09642087583905659,0.3173218138039008,0.3173218138039008,0.3173218138039008,1.0,0.13397196498189515,0.1071775719855161,0.08038317898913708,0.0,0.0,0.0,0.13667563959065887,0.10934051167252709,0.08200538375439533,8.384888240844204e-48,6.707910592675364e-48,5.030932944506523e-48
2.0100860595703125,-0.013848300091922283,-0.007422218099236488,0.08476788479328476,0.3118897830205557,0.3118897830205557,0.3118897830205557,1.0,0.13211657300684856,0.10569325840547884,0.07926994380410914,0.0,0.0,0.0,0.1343961062987537,0.10751688503900297,0.08063766377925223,4.192444120422102e-48,3.353955296337682e-48,2.5154664722532616e-48
2.020230531692505,-0.013848300091922283,-0.007893091067671776,0.07293746764578346,0.3063217175177559,0.3063217175177559,0.3063217175177559,1.0,0.1297455387375744,0.10379643099005954,0.07784732324254465,0.0,0.0,0.0,0.13207082251816404,0.10565665801453125,0.07924249351089843,2.096222060211051e-48,1.676977648168841e-48,1.2577332361266308e-48
2.0302252769470215,-0.013805689290165901,0.00908911693841219,0.06142753014987945,0.3008463762466858,0.3008463762466858,0.3008463762466858,1.0,0.12786894433563986,0.10229515546851188,0.0767213666013839,0.0,0.0,0.0,0.12996988342690197,0.10397590674152157,0.07798193005614117,1.0481110301055255e-48,8.384888240844205e-49,6.288666180633154e-49
2.040180206298828,-0.013848300091922283,-0.0031177273485809565,0.05005991078002839,0.2954395048061263,0.2954395048061263,0.2954395048061263,1.0,0.1252578053348121,0.10020624426784966,0.07515468320088725,0.0,0.0,0.0,0.12761384438085704,0.10209107550468562,0.07656830662851422,5.2405551505276275e-49,4.1924441204221026e-49,3.144333090316577e-49
2.0502238273620605,-0.013805689290165901,0.01876022294163704,0.03879834420748439,0.2899978322529667,0.2899978322529667,0.2899978322529667,1.0,0.12350184090775322,0.09880147272620257,0.07410110454465194,0.0,0.0,0.0,0.12555784264430514,0.1004462741154441,0.07533470558658308,2.6202775752638138e-49,2.0962220602110513e-49,1.5721665451582885e-49
2.060238838195801,-0.013976129703223705,-0.059161052107810974,0.02764863115484613,0.2846746949766088,0.2846746949766088,0.2846746949766088,1.0,0.1193495883361195,0.09547967066889561,0.07160975300167172,0.0,0.0,0.0,0.12245371549021232,0.09796297239216986,0.07347222929412739,1.3101387876319069e-49,1.0481110301055257e-49,7.860832725791442e-50
2.070221185684204,-0.013890909031033516,-0.013504274189472198,0.01681145762913147,0.27933630734429704,0.27933630734429704,0.27933630734429704,1.0,0.11818065928177549,0.09454452742542037,0.07090839556906528,0.0,0.0,0.0,0.1203171873859939,0.09625374990879512,0.07219031243159633,6.550693938159534e-50,5.240555150527628e-50,3.930416362895721e-50
2.0801756381988525,-0.013805689290165901,0.02794734202325344,0.006052687064349483,0.2739937456968903,0.2739937456968903,0.2739937456968903,1.0,0.11690566124650516,0.09352452899720412,0.0701433967479031,0.0,0.0,0.0,0.11861142431624953,0.09488913945299962,0.07116685458974972,3.275346969079767e-50,2.620277575263814e-50,1.9652081814478606e-50
2.090181350708008,-0.013848300091922283,0.020531978458166122,-0.004400315406248275,0.2688263418012123,0.2688263418012123,0.2688263418012123,1.0,0.11452644091522864,0.09162115273218291,0.06871586454913718,0.0,0.0,0.0,0.11656893261573908,0.09325514609259127,0.06994135956944345,1.6376734845398836e-50,1.310138787631907e-50,9.826040907239303e-51
2.100201368331909,-0.013848300091922283,0.019161654636263847,-0.01485895346126476,0.2635929801602267,0.2635929801602267,0.2635929801602267,1.0,0.11226543984899721,0.08981235187919774,0.06735926390939831,0.0,0.0,0.0,0.11441718623236816,0.0915337489858945,0.06865031173942088,8.188367422699418e-51,6.550693938159535e-51,4.9130204536196515e-51
2.110180616378784,-0.013890909031033516,0.002641491126269102,-0.02482297965038007,0.25858854325274727,0.25858854325274727,0.25858854325274727,1.0,0.10976240072397794,0.08780992057918234,0.06585744043438675,0.0,0.0,0.0,0.11208979347817305,0.08967183478253843,0.06725387608690381,4.094183711349709e-51,3.2753469690797677e-51,2.4565102268098258e-51
2.1201930046081543,-0.013933519832789898,-0.020245645195245743,-0.0348200954715744,0.2535277444404731,0.2535277444404731,0.2535277444404731,1.0,0.10711544525572952,0.08569235620458361,0.06426926715343771,0.0,0.0,0.0,0.10960261936695129,0.08768209549356101,0.06576157162017077,2.0470918556748545e-51,1.6376734845398838e-51,1.2282551134049129e-51
2.130176544189453,-0.013848300091922283,0.03418835625052452,-0.04431556400017507,0.24861553125010596,0.24861553125010596,0.24861553125010596,1.0,0.10621258353085596,0.08497006682468476,0.06372755011851357,0.0,0.0,0.0,0.10790760144890363,0.08632608115912288,0.06474456086934216,1.0235459278374272e-51,8.188367422699419e-52,6.1412755670245644e-52
2.140185832977295,-0.013933519832789898,0.00369377713650465,-0.053793833368605576,0.24375956518218128,0.24375956518218128,0.24375956518218128,1.0,0.10348971576789272,0.08279177261431417,0.062093829460735626,0.0,0.0,0.0,0.10569865860839817,0.08455892688671852,0.0634191951650389,5.117729639187136e-52,4.0941837113497096e-52,3.0706377835122822e-52
2.1501662731170654,-0.013933519832789898,0.0011362946825101972,-0.062780729484747,0.23907072828550274,0.23907072828550274,0.23907072828550274,1.0,0.10144606428338741,0.08115685142670992,0.06086763857003245,0.0,0.0,0.0,0.1035723614458928,0.08285788915671422,0.062143416867535675,2.558864819593568e-52,2.0470918556748548e-52,1.5353188917561411e-52
2.1600582599639893,-0.013976129703223705,-0.01666666381061077,-0.07158579990655699,0.2344590593290013,0.2344590593290013,0.2344590593290013,1.0,0.09912988153467155,0.07930390522773724,0.05947792892080293,0.0,0.0,0.0,0.10135112149028216,0.08108089719222572,0.060810672894169304,1.279432409796784e-52,1.0235459278374274e-52,7.6765944587807055e-53
2.1701724529266357,-0.013933519832789898,0.0024684681557118893,-0.08014307706479887,0.22989427758573544,0.22989427758573544,0.22989427758573544,1.0,0.09757870578662106,0.07806296462929685,0.05854722347197264,0.0,0.0,0.0,0.09946491363845161,0.07957193091076128,0.05967894818307097,6.39716204898392e-53,5.117729639187137e-53,3.8382972293903527e-53
2.180176019668579,-0.013933519832789898,0.005186315160244703,-0.0884260024420467,0.2254548449666745,0.2254548449666745,0.2254548449666745,1.0,0.09574750064832027,0.07659800051865623,0.05744850038899218,0.0,0.0,0.0,0.09760620714338594,0.07808496571470876,0.05856372428603157,3.19858102449196e-53,2.5588648195935685e-53,1.9191486146951764e-53
2.190185070037842,-0.014018739573657513,-0.027231812477111816,-0.09629645342196257,0.22123311849175714,0.22123311849175714,0.22123311849175714,1.0,0.09333914317051653,0.07467131453641324,0.05600348590230993,0.0,0.0,0.0,0.09547267515695124,0.076378140125561,0.05728360509417075,1.59929051224598e-53,1.2794324097967842e-53,9.595743073475882e-54
2.200211763381958,-0.013848300091922283,0.051822252571582794,-0.10392249968302987,0.21697457882199148,0.21697457882199148,0.21697457882199148,1.0,0.09303071938048744,0.07442457550438995,0.05581843162829246,0.0,0.0,0.0,0.09425169726871935,0.07540135781497548,0.05655101836123161,7.9964525612299e-54,6.397162048983921e-54,4.797871536737941e-54
2.2101759910583496,-0.014018739573657513,-0.025380348786711693,-0.11112463128212305,0.21307030919647862,0.21307030919647862,0.21307030919647862,1.0,0.08992856050375155,0.07194284840300125,0.05395713630225093,0.0,0.0,0.0,0.09209012888623544,0.07367210310898836,0.05525407733174127,3.99822628061495e-54,3.1985810244919606e-54,2.3989357683689705e-54
2.2201755046844482,-0.014061350375413895,-0.04242299869656563,-0.1180028275688959,0.20923675054519647,0.20923675054519647,0.20923675054519647,1.0,0.08801086764300721,0.07040869411440576,0.05280652058580432,0.0,0.0,0.0,0.09005049826462133,0.07204039861169706,0.054030298958772795,1.999113140307475e-54,1.5992905122459803e-54,1.1994678841844852e-54
2.2302043437957764,-0.013976129703223705,-0.004351417068392038,-0.12457317335397826,0.20546657914195718,0.20546657914195718,0.20546657914195718,1.0,0.08708876089099003,0.06967100871279204,0.05225325653459402,0.0,0.0,0.0,0.08856962957780568,0.07085570366224456,0.053141777746683404,9.995565701537375e-55,7.996452561229902e-55,5.997339420922426e-55
2.2402100563049316,-0.014061350375413895,-0.034891195595264435,-0.13067498971790173,0.20199182673872063,0.20199182673872063,0.20199182673872063,1.0,0.08509057334796494,0.06807245867837194,0.05105434400877896,0.0,0.0,0.0,0.0868301014628853,0.06946408117030825,0.05209806087773118,4.997782850768688e-55,3.998226280614951e-55,2.998669710461213e-55
2.2502119541168213,-0.014061350375413895,-0.029423674568533897,-0.13650686514341953,0.19858610696688964,0.19858610696688964,0.19858610696688964,1.0,0.08374715785100205,0.06699772628080164,0.050248294710601236,0.0,0.0,0.0,0.08528862965694368,0.06823090372555494,0.051173177794166205,2.498891425384344e-55,1.9991131403074754e-55,1.4993348552306065e-55
2.260254383087158,-0.013848300091922283,0.06736230850219727,-0.14179435415332536,0.19532405310394532,0.19532405310394532,0.19532405310394532,1.0,0.0840154230641212,0.06721233845129697,0.05040925383847272,0.0,0.0,0.0,0.08465202636053244,0.06772162108842596,0.050791215816319464,1.249445712692172e-55,9.995565701537377e-56,7.496674276153033e-56
2.270064115524292,-0.013976129703223705,0.015026013366878033,-0.14677640961114963,0.19236573906105217,0.19236573906105217,0.19236573906105217,1.0,0.08185901619316154,0.06548721295452922,0.04911540971589693,0.0,0.0,0.0,0.08325552127684699,0.0666044170214776,0.0499533127661082,6.24722856346086e-56,4.9977828507686885e-56,3.7483371380765163e-56
2.2801828384399414,-0.014018739573657513,-0.0002809169527608901,-0.1512073795055306,0.18962280448935112,0.18962280448935112,0.18962280448935112,1.0,0.08043954010096596,0.06435163208077278,0.04826372406057959,0.0,0.0,0.0,0.08184753068890648,0.0654780245511252,0.04910851841334389,3.12361428173043e-56,2.4988914253843442e-56,1.8741685690382582e-56
2.2901697158813477,-0.014103960245847702,-0.03230617195367813,-0.15547076027365203,0.18696825724127425,0.18696825724127425,0.18696825724127425,1.0,0.07880197712516969,0.06304158170013574,0.047281186275101805,0.0,0.0,0.0,0.08032475390703808,0.06425980312563047,0.04819485234422285,1.561807140865215e-56,1.2494457126921721e-56,9.370842845191291e-57
2.3002543449401855,-0.014018739573657513,-0.0011539054103195667,-0.15893969938674185,0.1846114935093819,0.1846114935093819,0.1846114935093819,1.0,0.07829975706382218,0.06263980565105774,0.04697985423829331,0.0,0.0,0.0,0.07931225548543014,0.0634498043883441,0.04758735329125808,7.809035704326075e-57,6.247228563460861e-57,4.6854214225956454e-57
2.3101706504821777,-0.014018739573657513,0.001681570545770228,-0.16233380721629861,0.1823211793240329,0.1823211793240329,0.1823211793240329,1.0,0.07737311531132413,0.0618984922490593,0.046423869186794475,0.0,0.0,0.0,0.07834268539837713,0.0626741483187017,0.047005611239026274,3.9045178521630373e-57,3.1236142817304303e-57,2.3427107112978227e-57
2.3201868534088135,-0.014061350375413895,-0.017678838223218918,-0.1647854631730286,0.18051376029535562,0.18051376029535562,0.18051376029535562,1.0,0.07630536868496451,0.06104429494797162,0.04578322121097871,0.0,0.0,0.0,0.07732402704167082,0.06185922163333666,0.0463944162250025,1.9522589260815186e-57,1.5618071408652151e-57,1.1713553556489114e-57
2.330217123031616,-0.014018739573657513,-0.005620700307190418,-0.16724056222088812,0.17865201807995879,0.17865201807995879,0.17865201807995879,1.0,0.07570327418706559,0.06056261934965247,0.04542196451223936,0.0,0.0,0.0,0.07651365061436821,0.06121092049149457,0.04590819036862093,9.761294630407593e-58,7.809035704326076e-58,5.856776778244557e-58
2.3401904106140137,-0.014061350375413895,-0.022544778883457184,-0.16872120269969346,0.17731436383213717,0.17731436383213717,0.17731436383213717,1.0,0.07487961203034048,0.05990368962427238,0.04492776721820429,0.0,0.0,0.0,0.07569663132235435,0.060557305057883475,0.04541797879341261,4.8806473152037966e-58,3.904517852163038e-58,2.9283883891222784e-58
2.350222110748291,-0.013933519832789898,0.04411303251981735,-0.17012821564102093,0.17592216330692853,0.17592216330692853,0.17592216330692853,1.0,0.07530906736658109,0.060247253893264865,0.045185440419948646,0.0,0.0,0.0,0.07550284934446772,0.06040227947557417,0.04530170960668063,2.4403236576018983e-58,1.952258926081519e-58,1.4641941945611392e-58
2.360205888748169,-0.014103960245847702,-0.03244737535715103,-0.17062782230702506,0.17513148473221066,0.17513148473221066,0.17513148473221066,1.0,0.07381102484108934,0.059048819872871486,0.04428661490465361,0.0,0.0,0.0,0.07465693709277853,0.059725549674222826,0.044794162255667125,1.2201618288009492e-58,9.761294630407595e-59,7.320970972805696e-59
2.370187997817993,-0.014061350375413895,-0.007132251281291246,-0.1709322355391414,0.1743304896402807,0.1743304896402807,0.1743304896402807,1.0,0.07384900343047313,0.0590792027443785,0.044309402058283875,0.0,0.0,0.0,0.07425297026162583,0.05940237620930067,0.0445517821569755,6.100809144004746e-59,4.880647315203797e-59,3.660485486402848e-59
2.380176067352295,-0.014103960245847702,-0.02106804959475994,-0.17041295220005023,0.17398620027722633,0.17398620027722633,0.17398620027722633,1.0,0.073495583714827,0.0587964669718616,0.044097350228896194,0.0,0.0,0.0,0.07387427698822642,0.05909942159058113,0.044324566192935844,3.050404572002373e-59,2.4403236576018987e-59,1.830242743201424e-59
2.390174150466919,-0.014061350375413895,0.00018059683497995138,-0.16956998094486178,0.1737643464473259,0.1737643464473259,0.1737643464473259,1.0,0.07371884143921356,0.058975073151370856,0.044231304863528144,0.0,0.0,0.0,0.07379655921372,0.059037247370975994,0.04427793552823199,1.5252022860011864e-59,1.2201618288009493e-59,9.15121371600712e-60
2.400221347808838,-0.014061350375413895,-0.002822142094373703,-0.16797750445155776,0.17394492007767332,0.17394492007767332,0.17394492007767332,1.0,0.07375028357446542,0.05900022685957235,0.04425017014467925,0.0,0.0,0.0,0.07377342139409271,0.05901873711527417,0.044264052836455625,7.626011430005932e-60,6.100809144004747e-60,4.57560685800356e-60
2.410250186920166,-0.014061350375413895,-0.009996413253247738,-0.16593040970813197,0.17436099121205534,0.17436099121205534,0.17436099121205534,1.0,0.07381902631358606,0.05905522105086884,0.044291415788151635,0.0,0.0,0.0,0.07379622385383938,0.059036979083071504,0.04427773431230363,3.813005715002966e-60,3.0504045720023733e-60,2.28780342900178e-60
2.420180082321167,-0.014018739573657513,0.011482088826596737,-0.16325700675025806,0.17507943422140773,0.17507943422140773,0.17507943422140773,1.0,0.07444873371298465,0.05955898697038772,0.04466924022779079,0.0,0.0,0.0,0.07412247878341202,0.05929798302672962,0.04447348727004721,1.906502857501483e-60,1.5252022860011867e-60,1.14390171450089e-60
2.4301869869232178,-0.014018739573657513,0.01861085370182991,-0.15996546885440585,0.17614141625221086,0.17614141625221086,0.17614141625221086,1.0,0.07500953439141107,0.06000762751312886,0.04500572063484665,0.0,0.0,0.0,0.07456600658741155,0.059652805269929235,0.04473960395244693,9.532514287507415e-61,7.626011430005933e-61,5.71950857250445e-61
2.44014048576355,-0.014061350375413895,-0.0003275945200584829,-0.1561540450101111,0.1775000627966976,0.1775000627966976,0.1775000627966976,1.0,0.07529589545793476,0.06023671636634781,0.04517753727476085,0.0,0.0,0.0,0.07493095102267316,0.05994476081813852,0.04495857061360389,4.7662571437537076e-61,3.813005715002967e-61,2.859754286252225e-61
2.450146198272705,-0.013976129703223705,0.0336918942630291,-0.15156411550961008,0.1792020652676275,0.1792020652676275,0.1792020652676275,1.0,0.07654913973199494,0.06123931178559595,0.04592948383919696,0.0,0.0,0.0,0.07574004537733404,0.060592036301867234,0.045444027226400424,2.3831285718768538e-61,1.9065028575014833e-61,1.4298771431261125e-61
2.460137128829956,-0.014018739573657513,0.006695518270134926,-0.1465580739157757,0.18119623366239312,0.18119623366239312,0.18119623366239312,1.0,0.07697447085681604,0.06157957668545284,0.04618468251408963,0.0,0.0,0.0,0.07635725811707504,0.061085806493660036,0.04581435487024503,1.1915642859384269e-61,9.532514287507417e-62,7.1493857156305625e-62
2.470141887664795,-0.013976129703223705,0.04127126932144165,-0.14061991468328303,0.1836374332035023,0.1836374332035023,0.1836374332035023,1.0,0.07856567904035622,0.06285254323228498,0.047139407424213735,0.0,0.0,0.0,0.07746146857871564,0.06196917486297251,0.04647688114722938,5.9578214296921345e-62,4.766257143753708e-62,3.5746928578152812e-62
2.4800798892974854,-0.014018739573657513,0.011264045722782612,-0.13443060764542072,0.1862717441853633,0.1862717441853633,0.1862717441853633,1.0,0.07920449221593741,0.06336359377274993,0.04752269532956245,0.0,0.0,0.0,0.07833298039732653,0.06266638431786122,0.046999788238395915,2.9789107148460673e-62,2.383128571876854e-62,1.7873464289076406e-62
2.4901657104492188,-0.014103960245847702,-0.02695232629776001,-0.12703432812921728,0.1895607728080266,0.1895607728080266,0.1895607728080266,1.0,0.07998015900793835,0.06398412720635067,0.04798809540476301,0.0,0.0,0.0,0.07915656970263243,0.06332525576210594,0.04749394182157946,1.4894553574230336e-62,1.191564285938427e-62,8.936732144538203e-63
2.5000829696655273,-0.014061350375413895,-0.00317260785959661,-0.11960484765925175,0.19283203411865713,0.19283203411865713,0.19283203411865713,1.0,0.08175232847830244,0.06540186278264194,0.04905139708698146,0.0,0.0,0.0,0.08045444909046744,0.06436355927237394,0.048272669454280465,7.447276787115168e-63,5.957821429692135e-63,4.4683660722691016e-63
2.5101616382598877,-0.014061350375413895,0.0006108115194365382,-0.11075442949415922,0.19687047088472842,0.19687047088472842,0.19687047088472842,1.0,0.08352885768889153,0.06682308615111321,0.050117314613334914,0.0,0.0,0.0,0.08199165338967948,0.06559332271174358,0.04919499203380769,3.723638393557584e-63,2.9789107148460677e-63,2.2341830361345508e-63
2.5201592445373535,-0.014146571047604084,-0.048187851905822754,-0.10195134042542092,0.2009634066776814,0.2009634066776814,0.2009634066776814,1.0,0.0844338380874864,0.06754707046998912,0.05066030285249184,0.0,0.0,0.0,0.08321274573858295,0.06657019659086635,0.049927647443149765,1.861819196778792e-63,1.4894553574230339e-63,1.1170915180672754e-63
2.530163049697876,-0.014103960245847702,-0.020990891382098198,-0.09166811614689631,0.20577345679246134,0.20577345679246134,0.20577345679246134,1.0,0.08692456576205218,0.06953965260964173,0.05215473945723131,0.0,0.0,0.0,0.08506865575031756,0.06805492460025404,0.051041193450190536,9.30909598389396e-64,7.447276787115169e-64,5.585457590336377e-64
2.540160894393921,-0.013976129703223705,0.037552304565906525,-0.0813910188162722,0.2105784306300092,0.2105784306300092,0.2105784306300092,1.0,0.09002322993887102,0.07201858395109681,0.054013937963322614,0.0,0.0,0.0,0.0875459428445943,0.07003675427567543,0.052527565706756575,4.65454799194698e-64,3.7236383935575846e-64,2.7927287951681885e-64
2.5501620769500732,-0.014146571047604084,-0.050366856157779694,-0.06969223779561595,0.21629085914553545,0.21629085914553545,0.21629085914553545,1.0,0.0908345964639211,0.07266767717113688,0.05450075787835265,0.0,0.0,0.0,0.08919026965425769,0.07135221572340616,0.05351416179255461,2.32727399597349e-64,1.8618191967787923e-64,1.3963643975840942e-64
2.5601558685302734,-0.014061350375413895,-0.004866573493927717,-0.05787230811646894,0.22198296981804966,0.22198296981804966,0.22198296981804966,1.0,0.09407861122699164,0.0752628889815933,0.05644716673619498,0.0,0.0,0.0,0.09163444044062466,0.07330755235249974,0.0549806642643748,1.163636997986745e-64,9.309095983893962e-65,6.981821987920471e-65
2.5700745582580566,-0.014061350375413895,0.0014302423223853111,-0.04485093488908547,0.2283704980936867,0.2283704980936867,0.2283704980936867,1.0,0.09691000059105875,0.07752800047284701,0.05814600035463525,0.0,0.0,0.0,0.0942722205158417,0.07541777641267337,0.05656333230950503,5.818184989933725e-65,4.654547991946981e-65,3.4909109939602356e-65
2.580087661743164,-0.014103960245847702,-0.02418811246752739,-0.03140812741899697,0.23504399009525526,0.23504399009525526,0.23504399009525526,1.0,0.09922554589513069,0.07938043671610455,0.05953532753707841,0.0,0.0,0.0,0.09674888320548619,0.07739910656438896,0.05804932992329172,2.9090924949668626e-65,2.3272739959734904e-65,1.7454554969801178e-65
2.590144634246826,-0.014146571047604084,-0.048003699630498886,-0.01672904148209733,0.24239450858284528,0.24239450858284528,0.24239450858284528,1.0,0.1018446200264829,0.08147569602118632,0.06110677201588974,0.0,0.0,0.0,0.09929675161598454,0.07943740129278765,0.05957805096959073,1.4545462474834313e-65,1.1636369979867452e-65,8.727277484900589e-66
2.6001548767089844,-0.013976129703223705,0.03348211944103241,-0.0016404604014955068,0.24990292112816292,0.24990292112816292,0.24990292112816292,1.0,0.10674559933069491,0.08539647946455593,0.06404735959841695,0.0,0.0,0.0,0.10302117547333972,0.08241694037867178,0.061812705284003844,7.272731237417156e-66,5.818184989933726e-66,4.3636387424502945e-66
2.6101577281951904,-0.013976129703223705,0.029735151678323746,0.01444499368012405,0.25805933266250614,0.25805933266250614,0.25805933266250614,1.0,0.11014506487667398,0.08811605190133917,0.06608703892600439,0.0,0.0,0.0,0.10658312017500685,0.08526649614000548,0.06394987210500411,3.636365618708578e-66,2.909092494966863e-66,2.1818193712251472e-66
2.6201555728912354,-0.013976129703223705,0.016972068697214127,0.031151523922597013,0.2665931083982459,0.2665931083982459,0.2665931083982459,1.0,0.11349075307414848,0.09079260245931878,0.06809445184448908,0.0,0.0,0.0,0.11003693662457767,0.08802954929966213,0.06602216197474658,1.818182809354289e-66,1.4545462474834315e-66,1.0909096856125736e-66
2.6301612854003906,-0.013976129703223705,0.020829493179917336,0.04858468112049756,0.275559930240491,0.275559930240491,0.275559930240491,1.0,0.11740056191833449,0.09392044953466759,0.07044033715100069,0.0,0.0,0.0,0.11371874927145607,0.09097499941716486,0.06823124956287363,9.090914046771446e-67,7.272731237417157e-67,5.454548428062868e-67
2.6400771141052246,-0.013976129703223705,0.03626183420419693,0.06652489429463776,0.28485204092355254,0.28485204092355254,0.28485204092355254,1.0,0.12174334576928494,0.09739467661542796,0.07304600746157096,0.0,0.0,0.0,0.1177310475203705,0.0941848380162964,0.0706386285122223,4.545457023385723e-67,3.636365618708579e-67,2.727274214031434e-67
2.650087356567383,-0.014061350375413895,-0.019292624667286873,0.08507197554940493,0.2945647251907305,0.2945647251907305,0.2945647251907305,1.0,0.12447563958139317,0.09958051166511453,0.0746853837488359,0.0,0.0,0.0,0.12110334355088184,0.09688267484070547,0.0726620061305291,2.2727285116928614e-67,1.8181828093542894e-67,1.363637107015717e-67
2.660078287124634,-0.014146571047604084,-0.054178133606910706,0.10421392559886462,0.3046517525381413,0.3046517525381413,0.3046517525381413,1.0,0.12784726462674229,0.10227781170139383,0.07670835877604537,0.0,0.0,0.0,0.12447530408881206,0.09958024327104964,0.07468518245328723,1.1363642558464307e-67,9.090914046771447e-68,6.818185535078585e-68
2.67016339302063,-0.014018739573657513,0.0037802569568157196,0.12377397006692234,0.3149190298737592,0.3149190298737592,0.3149190298737592,1.0,0.1337020076414905,0.1069616061131924,0.0802212045848943,0.0,0.0,0.0,0.12908865586515128,0.10327092469212103,0.07745319351909077,5.6818212792321535e-68,4.5454570233857234e-68,3.4090927675392926e-68
2.6801505088806152,-0.014061350375413895,-0.019307123497128487,0.14365892794148505,0.32551369532518637,0.32551369532518637,0.32551369532518637,1.0,0.13755349403761163,0.11004279523008932,0.082532096422567,0.0,0.0,0.0,0.13332107495138146,0.10665685996110517,0.07999264497082889,2.8409106396160767e-68,2.2727285116928617e-68,1.7045463837696463e-68
2.690183162689209,-0.013976129703223705,0.0029862006194889545,0.16372968434981933,0.3362172864494706,0.3362172864494706,0.3362172864494706,1.0,0.14272194168438468,0.11417755334750776,0.08563316501063081,0.0,0.0,0.0,0.13802150831788307,0.11041720665430647,0.08281290499072985,1.4204553198080384e-68,1.1363642558464309e-68,8.522731918848231e-69
2.7001569271087646,-0.014018739573657513,-0.031238336116075516,0.1840226580817187,0.34717724384125864,0.34717724384125864,0.34717724384125864,1.0,0.1463582376476234,0.11708659011809872,0.08781494258857404,0.0,0.0,0.0,0.14218987298275323,0.11375189838620259,0.08531392378965194,7.102276599040192e-69,5.681821279232154e-69,4.2613659594241157e-69
2.710171699523926,-0.013848300091922283,0.05194438621401787,0.20441315203939145,0.3581603168877527,0.3581603168877527,0.3581603168877527,1.0,0.15356981933936786,0.12285585547149427,0.0921418916036207,0.0,0.0,0.0,0.14787984616106054,0.11830387692884843,0.08872790769663633,3.551138299520096e-69,2.840910639616077e-69,2.1306829797120579e-69
2.7201573848724365,-0.013933519832789898,0.008310225792229176,0.22485040913205329,0.36937669102037685,0.36937669102037685,0.36937669102037685,1.0,0.15696919380496596,0.1255753550439728,0.09418151628297959,0.0,0.0,0.0,0.15242451998301326,0.12193961598641062,0.09145471198980795,1.775569149760048e-69,1.4204553198080386e-69,1.0653414898560289e-69
2.7300784587860107,-0.013976129703223705,-0.028401048853993416,0.24515389625732648,0.3805862596220725,0.3805862596220725,0.3805862596220725,1.0,0.16053409033767535,0.1284272722701403,0.09632045420260521,0.0,0.0,0.0,0.1564793051603443,0.12518344412827548,0.09388758309620658,8.87784574880024e-70,7.102276599040193e-70,5.3267074492801446e-70
2.7401442527770996,-0.013848300091922283,0.025557082146406174,0.265558481683692,0.391842264656707,0.391842264656707,0.391842264656707,1.0,0.16710584951479296,0.1336846796118344,0.10026350970887579,0.0,0.0,0.0,0.16179257733756863,0.12943406187005493,0.09707554640254118,4.43892287440012e-70,3.5511382995200964e-70,2.6633537246400723e-70
2.7500829696655273,-0.013890909031033516,0.005789527203887701,0.285705466408188,0.4031354469902676,0.4031354469902676,0.4031354469902676,1.0,0.17122786424169667,0.13698229139335732,0.10273671854501801,0.0,0.0,0.0,0.16651022078963265,0.13320817663170612,0.0999061324737796,2.21946143720006e-70,1.7755691497600482e-70,1.3316768623200362e-70
2.760160446166992,-0.013933519832789898,-0.014202295802533627,0.3056657419564665,0.41441528721244203,0.41441528721244203,0.41441528721244203,1.0,0.17530384646130434,0.1402430771690435,0.1051823078767826,0.0,0.0,0.0,0.1709070336254685,0.13672562690037482,0.10254422017528109,1.10973071860003e-70,8.877845748800241e-71,6.658384311600181e-71
2.7701468467712402,-0.013933519832789898,-0.029416056349873543,0.3253991989942875,0.42563934660666086,0.42563934660666086,0.42563934660666086,1.0,0.17950225204268716,0.14360180163414976,0.10770135122561231,0.0,0.0,0.0,0.17520464283407783,0.1401637142672623,0.1051227857004467,5.54865359300015e-71,4.4389228744001205e-71,3.3291921558000904e-71
2.7801578044891357,-0.013763079419732094,0.04679866135120392,0.34450700030896714,0.4365411073763865,0.4365411073763865,0.4365411073763865,1.0,0.18698180292128425,0.14958544233702742,0.11218908175277055,0.0,0.0,0.0,0.18109322287768104,0.14487457830214484,0.10865593372660862,2.774326796500075e-71,2.2194614372000603e-71,1.6645960779000452e-71
