time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_flex_2,u_ext_0,u_ext_1,u_ext_2,a_flex_0,a_flex_1,a_flex_2,a_ext_0,a_ext_1,a_ext_2
2.050083875656128,-0.041374459862709045,-0.8067909479141235,0.031754150705783954,-0.15195965323475458,-0.15195965323475458,-0.15195965323475458,1.0,0.0,0.0,0.0,0.08189254397684884,0.06551403518147907,0.049135526386109296,1.0172804277865578e-05,8.13824342229246e-06,6.1036825667193455e-06,0.08122728349775904,0.06498182679820724,0.048736370098655425
2.060082197189331,-0.05019475892186165,-0.8745988607406616,0.020617569388967655,-0.0869758311238614,-0.0869758311238614,-0.0869758311238614,1.0,0.0,0.0,0.0,0.04765251614201057,0.038122012913608457,0.028591509685206344,5.086402138932789e-06,4.06912171114623e-06,3.0518412833596727e-06,0.06443989981988481,0.051551919855907846,0.038663939891930885
2.0700554847717285,-0.05867417901754379,-0.8267551064491272,0.009790231603154986,-0.11298598261595562,-0.11298598261595562,-0.11298598261595562,1.0,0.0,0.0,0.0,0.061326115179112406,0.049060892143289916,0.03679566910746744,2.5432010694663946e-06,2.034560855573115e-06,1.5259206416798364e-06,0.06288300749949861,0.05030640599959888,0.03772980449969916
2.0801761150360107,-0.06596051901578903,-0.7184646129608154,-0.0011489276211667544,-0.1882098100899472,-0.1882098100899472,-0.1882098100899472,1.0,0.0,0.0,0.0,0.0998485927841035,0.0798788742272828,0.05990915567046211,1.2716005347331973e-06,1.0172804277865576e-06,7.629603208399182e-07,0.08136580014180106,0.06509264011344085,0.048819480085080635
2.090085029602051,-0.07184071838855743,-0.5650187134742737,-0.011500804945743941,-0.29892734821442324,-0.29892734821442324,-0.29892734821442324,1.0,0.0,0.0,0.0,0.15350255237667912,0.12280204190134332,0.0921015314260075,6.358002673665986e-07,5.086402138932788e-07,3.814801604199591e-07,0.11743417625924009,0.09394734100739208,0.07046050575554406
2.100212812423706,-0.07853051275014877,-0.7382168769836426,-0.02207149662888955,-0.14733642119644985,-0.14733642119644985,-0.14733642119644985,1.0,0.0,0.0,0.0,0.07866215388866728,0.06292972311093382,0.047197292333200365,3.179001336832993e-07,2.543201069466394e-07,1.9074008020997955e-07,0.09804816507395368,0.07843853205916296,0.05882889904437222
2.110217809677124,-0.08709515631198883,-0.7572908997535706,-0.03206123274796566,-0.11481774296425873,-0.11481774296425873,-0.11481774296425873,1.0,0.0,0.0,0.0,0.06164358499291603,0.04931486799433283,0.03698615099574962,1.5895006684164966e-07,1.271600534733197e-07,9.537004010498977e-08,0.07984587503343485,0.06387670002674789,0.04790752502006092
2.1202242374420166,-0.09374233335256577,-0.6664295792579651,-0.042052397196484084,-0.17216691453967797,-0.17216691453967797,-0.17216691453967797,1.0,0.0,0.0,0.0,0.09069990453902307,0.07255992363121846,0.05441994272341384,7.947503342082483e-08,6.358002673665985e-08,4.7685020052494886e-08,0.08527288978622896,0.06821831182898318,0.05116373387173738
2.130249261856079,-0.09957993030548096,-0.5684268474578857,-0.05158554033306688,-0.23368290034251915,-0.23368290034251915,-0.23368290034251915,1.0,0.0,0.0,0.0,0.12062054886617442,0.09649643909293952,0.07237232931970464,3.9737516710412415e-08,3.1790013368329924e-08,2.3842510026247443e-08,0.1029467193262017,0.08235737546096135,0.06176803159572101
2.140244722366333,-0.10465054214000702,-0.4814208447933197,-0.06105071505085258,-0.28700934427437874,-0.28700934427437874,-0.28700934427437874,1.0,0.0,0.0,0.0,0.14551157633804263,0.11640926107043409,0.08730694580282557,1.9868758355206208e-08,1.5895006684164962e-08,1.1921255013123722e-08,0.12422914783212216,0.09938331826569771,0.07453748869927329
2.1501777172088623,-0.11014724522829056,-0.6468536853790283,-0.06999203264928137,-0.13591647779374547,-0.13591647779374547,-0.13591647779374547,1.0,0.0,0.0,0.0,0.0714855672406842,0.05718845379254736,0.042891340344410514,9.934379177603104e-09,7.947503342082481e-09,5.960627506561861e-09,0.09785735753640318,0.07828588602912254,0.0587144145218419
2.1600801944732666,-0.11602744460105896,-0.650347113609314,-0.07880644081750231,-0.11358251520960366,-0.11358251520960366,-0.11358251520960366,1.0,0.0,0.0,0.0,0.05984168422202427,0.047873347377619405,0.03590501053321456,4.967189588801552e-09,3.9737516710412405e-09,2.9803137532809304e-09,0.07884952087921372,0.06307961670337098,0.04730971252752823
2.1701455116271973,-0.120970219373703,-0.42588043212890625,-0.08732188627605061,-0.27244742116545817,-0.27244742116545817,-0.27244742116545817,1.0,0.0,0.0,0.0,0.13685883069937424,0.10948706455949939,0.08211529841962455,2.483594794400776e-09,1.9868758355206203e-09,1.4901568766404652e-09,0.10785417578929399,0.08628334063143518,0.06471250547357639
2.180159091949463,-0.12361205369234085,-0.21643096208572388,-0.09561310286989229,-0.42091922701568557,-0.42091922701568557,-0.42091922701568557,1.0,0.0,0.0,0.0,0.20238697361295563,0.16190957889036453,0.12143218416777338,1.241797397200388e-09,9.934379177603101e-10,7.450784383202326e-10,0.1551205747011248,0.12409645976089986,0.09307234482067489
2.1900696754455566,-0.1255721151828766,-0.2645919919013977,-0.10340980378141025,-0.3625247283256858,-0.3625247283256858,-0.3625247283256858,1.0,0.0,0.0,0.0,0.17613129514442502,0.14090503611554,0.105678777086655,6.20898698600194e-10,4.967189588801551e-10,3.725392191601163e-10,0.16562593492277491,0.13250074793821992,0.09937556095366495
2.200150489807129,-0.12898093461990356,-0.2932477593421936,-0.11107701310278544,-0.3169307538107903,-0.3169307538107903,-0.3169307538107903,1.0,0.0,0.0,0.0,0.1549957549811344,0.12399660398490753,0.09299745298868065,3.10449349300097e-10,2.4835947944007753e-10,1.8626960958005815e-10,0.16031084495195466,0.12824867596156372,0.0961865069711728
2.2101640701293945,-0.1332845687866211,-0.45142862200737,-0.1183175479664636,-0.16553527075333152,-0.16553527075333152,-0.16553527075333152,1.0,0.0,0.0,0.0,0.08377731613730205,0.06702185290984164,0.05026638968238122,1.552246746500485e-10,1.2417973972003877e-10,9.313480479002907e-11,0.12204408054462836,0.09763526443570268,0.07322644832677701
2.2201592922210693,-0.13818472623825073,-0.42928674817085266,-0.12519279230804792,-0.15651198718194703,-0.15651198718194703,-0.15651198718194703,1.0,0.0,0.0,0.0,0.07890032317357397,0.06312025853885916,0.04734019390414438,7.761233732502425e-11,6.208986986001938e-11,4.656740239501454e-11,0.10047220185910116,0.08037776148728093,0.0602833211154607
2.2300798892974854,-0.14069873094558716,-0.22721460461616516,-0.13169839339258355,-0.2928441721903511,-0.2928441721903511,-0.2928441721903511,1.0,0.0,0.0,0.0,0.14151954142600312,0.11321563314080249,0.08491172485560186,3.8806168662512124e-11,3.104493493000969e-11,2.328370119750727e-11,0.12099587164255214,0.09679669731404171,0.07259752298553128
2.2400784492492676,-0.14295706152915955,-0.22063949704170227,-0.13779584788906565,-0.2712115736490543,-0.2712115736490543,-0.2712115736490543,1.0,0.0,0.0,0.0,0.13093434437533422,0.10474747550026736,0.07856060662520054,1.9403084331256062e-11,1.5522467465004846e-11,1.1641850598753634e-11,0.12596510800894317,0.10077208640715454,0.07557906480536591
2.2501578330993652,-0.14525800943374634,-0.21031510829925537,-0.14367948615058457,-0.25143976747319124,-0.25143976747319124,-0.25143976747319124,1.0,0.0,0.0,0.0,0.12117384429579783,0.09693907543663825,0.07270430657747869,9.701542165628031e-12,7.761233732502423e-12,5.820925299376817e-12,0.1235694761523705,0.09885558092189639,0.0741416856914223
2.2600786685943604,-0.14789985120296478,-0.3489629030227661,-0.14890295437762577,-0.11061387220709781,-0.11061387220709781,-0.11061387220709781,1.0,0.0,0.0,0.0,0.054906556171676016,0.043925244937340804,0.0329439337030056,4.8507710828140155e-12,3.8806168662512115e-12,2.9104626496884086e-12,0.08923801616202326,0.07139041292961859,0.05354280969721395
2.2701704502105713,-0.1497320681810379,-0.13183718919754028,-0.15402408990405508,-0.2541194236709543,-0.2541194236709543,-0.2541194236709543,1.0,0.0,0.0,0.0,0.12057448298906162,0.09645958639124931,0.07234468979343699,2.4253855414070078e-12,1.9403084331256057e-12,1.4552313248442043e-12,0.10490624957554244,0.08392499966043396,0.06294374974532546
2.280158042907715,-0.1497746855020523,-0.01905624009668827,-0.15839763812029709,-0.31395884879737185,-0.31395884879737185,-0.31395884879737185,1.0,0.0,0.0,0.0,0.14555252092792542,0.11644201674234034,0.08733151255675525,1.2126927707035039e-12,9.701542165628029e-13,7.276156624221021e-13,0.12522938525173394,0.10018350820138715,0.07513763115104036
2.290152072906494,-0.15003034472465515,-0.001383792725391686,-0.16266580792554716,-0.2971421403011892,-0.2971421403011892,-0.2971421403011892,1.0,0.0,0.0,0.0,0.13726559521597786,0.1098124761727823,0.08235935712958672,6.063463853517519e-13,4.850771082814014e-13,3.6380783121105107e-13,0.1312474902338559,0.10499799218708472,0.07874849414031354
2.300156593322754,-0.15020078420639038,0.041674863547086716,-0.1661071910420887,-0.29807278407498333,-0.29807278407498333,-0.29807278407498333,1.0,0.0,0.0,0.0,0.13651181800063023,0.10920945440050418,0.08190709080037814,3.0317319267587597e-13,2.425385541407007e-13,1.8190391560552554e-13,0.13387965411724306,0.10710372329379445,0.08032779247034584
2.3101696968078613,-0.150286003947258,-0.003010672517120838,-0.16953469031847876,-0.2288169251494638,-0.2288169251494638,-0.2288169251494638,1.0,0.0,0.0,0.0,0.10574217565836072,0.08459374052668857,0.06344530539501643,1.5158659633793799e-13,1.2126927707035036e-13,9.095195780276277e-14,0.11981091488780189,0.09584873191024151,0.07188654893268114
2.320148468017578,-0.150286003947258,-0.012890432961285114,-0.17197718415135532,-0.18465470131637585,-0.18465470131637585,-0.18465470131637585,1.0,0.0,0.0,0.0,0.08550604818020015,0.06840483854416013,0.05130362890812009,7.579329816896899e-14,6.063463853517518e-14,4.5475978901381384e-14,0.10265848153400102,0.08212678522720082,0.06159508892040061
2.3301618099212646,-0.15007296204566956,0.011789968237280846,-0.174428139818364,-0.16823062302621838,-0.16823062302621838,-0.16823062302621838,1.0,0.0,0.0,0.0,0.0775072530894915,0.062005802471593194,0.0465043518536949,3.7896649084484496e-14,3.031731926758759e-14,2.2737989450690692e-14,0.09008286731174625,0.072066293849397,0.05404972038704775
2.340151786804199,-0.14947640895843506,0.08754324167966843,-0.17591690198450224,-0.19034036714269353,-0.19034036714269353,-0.19034036714269353,1.0,0.0,0.0,0.0,0.08638641891204493,0.06910913512963594,0.05183185134722696,1.8948324542242248e-14,1.5158659633793795e-14,1.1368994725345346e-14,0.08823464311189559,0.07058771448951648,0.05294078586713735
2.350191831588745,-0.14951902627944946,0.005981802940368652,-0.1773250853187602,-0.08550722305205838,-0.08550722305205838,-0.08550722305205838,1.0,0.0,0.0,0.0,0.03943771260561501,0.03155017008449201,0.02366262756336901,9.474162271121124e-15,7.579329816896897e-15,5.684497362672673e-15,0.0638361778587553,0.051068942287004246,0.03830170671525318
2.3601436614990234,-0.14947640895843506,0.0031300566624850035,-0.17782704116419162,-0.04158420384902349,-0.04158420384902349,-0.04158420384902349,1.0,0.0,0.0,0.0,0.019190494694821026,0.015352395755856823,0.011514296816892616,4.737081135560562e-15,3.789664908448449e-15,2.8422486813363365e-15,0.04151333627678816,0.033210669021430536,0.0249080017660729
2.370058536529541,-0.14947640895843506,-0.0039013635832816362,-0.1781294040348993,0.00612102406995485,0.00612102406995485,0.00612102406995485,1.0,0.0025571468109729756,0.0020457174487783806,0.0015342880865837855,0.0,0.0,0.0,0.0012785734054888563,0.0010228587243910853,0.0007671440432933138,0.02075666813839408,0.016605334510715268,0.01245400088303645
2.3801615238189697,-0.14947640895843506,-0.011101314797997475,-0.1776152949452428,0.05695319094571562,0.05695319094571562,0.05695319094571562,1.0,0.023758275038262448,0.019006620030609957,0.014254965022957467,0.0,0.0,0.0,0.012518424221875652,0.01001473937750052,0.007511054533125391,0.01037833406919704,0.008302667255357634,0.006227000441518225
2.3902089595794678,-0.14939118921756744,0.006140464451164007,-0.17676816260623832,0.0887951819087683,0.0887951819087683,0.0887951819087683,1.0,0.03717187604398463,0.029737500835187704,0.02230312562639078,0.0,0.0,0.0,0.02484515013293014,0.01987612010634411,0.014907090079758085,0.00518916703459852,0.004151333627678817,0.0031135002207591123
2.40018367767334,-0.14887987077236176,0.10279933363199234,-0.17518631024214315,0.05826568026903852,0.05826568026903852,0.05826568026903852,1.0,0.02488144706872941,0.019905157654983525,0.014928868241237644,0.0,0.0,0.0,0.024863298600829774,0.01989063888066382,0.014917979160497865,0.00259458351729926,0.0020756668138394085,0.0015567501103795562
2.4101879596710205,-0.14845378696918488,0.04808264970779419,-0.1731442281165989,0.15024331334503946,0.15024331334503946,0.15024331334503946,1.0,0.06344387166730642,0.050755097333845124,0.038066323000383845,0.0,0.0,0.0,0.0441535851340681,0.03532286810725447,0.026492151080440854,0.00129729175864963,0.0010378334069197043,0.0007783750551897781
2.4200527667999268,-0.1479850709438324,0.04610413312911987,-0.17050000075390695,0.2009043596214756,0.2009043596214756,0.2009043596214756,1.0,0.08480638595436457,0.06784510876349165,0.050883831572618735,0.0,0.0,0.0,0.06447998554421633,0.051583988435373054,0.038687991326529794,0.000648645879324815,0.0005189167034598521,0.00038918752759488904
2.430060386657715,-0.14726069569587708,0.054456740617752075,-0.16720822759136067,0.24530383845152287,0.24530383845152287,0.24530383845152287,1.0,0.10373371627679318,0.08298697302143455,0.062240229766075905,0.0,0.0,0.0,0.08410685091050475,0.0672854807284038,0.05046411054630285,0.0003243229396624075,0.00025945835172992606,0.00019459376379744452
2.4400601387023926,-0.14721807837486267,0.0024123420007526875,-0.16339201922184365,0.33996583678650866,0.33996583678650866,0.33996583678650866,1.0,0.1422415777584754,0.11379326220678035,0.08534494665508527,0.0,0.0,0.0,0.11317421433449007,0.09053937146759208,0.06790452860069406,0.00016216146983120375,0.00012972917586496303,9.729688189872226e-05
2.4501891136169434,-0.14704763889312744,-0.0010851911501958966,-0.1587455454472281,0.39827954359930273,0.39827954359930273,0.39827954359930273,1.0,0.16652402551426107,0.13321922041140885,0.09991441530855664,0.0,0.0,0.0,0.13984911992437557,0.11187929593950047,0.08390947195462535,8.108073491560187e-05,6.486458793248152e-05,4.864844094936113e-05
2.4602606296539307,-0.1467493623495102,-0.021668164059519768,-0.1536858885752035,0.4708829768283236,0.4708829768283236,0.4708829768283236,1.0,0.19606751870105352,0.15685401496084284,0.11764051122063213,0.0,0.0,0.0,0.16795831931271454,0.13436665545017165,0.10077499158762873,4.054036745780094e-05,3.243229396624076e-05,2.4324220474680565e-05
2.4701976776123047,-0.14653632044792175,0.023793194442987442,-0.14778791801420715,0.4921737207575356,0.4921737207575356,0.4921737207575356,1.0,0.2068414881369643,0.16547319050957143,0.12410489288217857,0.0,0.0,0.0,0.18739990372483942,0.14991992297987156,0.11243994223490365,2.027018372890047e-05,1.621614698312038e-05,1.2162110237340283e-05
2.4800593852996826,-0.14598238468170166,0.07015179097652435,-0.14164676046425798,0.5126526185284273,0.5126526185284273,0.5126526185284273,1.0,0.21751827386984537,0.1740146190958763,0.13051096432190723,0.0,0.0,0.0,0.2024590887973424,0.16196727103787392,0.12147545327840545,1.0135091864450234e-05,8.10807349156019e-06,6.081055118670141e-06
2.490126848220825,-0.14351099729537964,0.32831430435180664,-0.13426394366991254,0.36561855819042566,0.36561855819042566,0.36561855819042566,1.0,0.1637452532704063,0.13099620261632502,0.09824715196224376,0.0,0.0,0.0,0.18310217103387433,0.14648173682709947,0.1098613026203246,5.067545932225117e-06,4.054036745780095e-06,3.0405275593350706e-06
2.500061511993408,-0.13899432122707367,0.4249856770038605,-0.12682480689554415,0.3452735918834845,0.3452735918834845,0.3452735918834845,1.0,0.15791257030306477,0.1263300562424518,0.09474754218183883,0.0,0.0,0.0,0.17050737066846955,0.13640589653477564,0.10230442240108172,2.5337729661125586e-06,2.0270183728900474e-06,1.5202637796675353e-06
2.5101535320281982,-0.133966326713562,0.5263393521308899,-0.11796266438116867,0.3246708555806197,0.3246708555806197,0.3246708555806197,1.0,0.15183222779991484,0.12146578223993187,0.0910993366799489,0.0,0.0,0.0,0.1611697992341922,0.12893583938735376,0.09670187954051532,1.2668864830562793e-06,1.0135091864450237e-06,7.601318898337677e-07
2.5201854705810547,-0.12940704822540283,0.4655783474445343,-0.10912549838674482,0.43390605720582615,0.43390605720582615,0.43390605720582615,1.0,0.2003777216918945,0.1603021773535156,0.12022663301513668,0.0,0.0,0.0,0.18077376046304333,0.14461900837043468,0.108464256277826,6.334432415281396e-07,5.067545932225118e-07,3.8006594491688383e-07
2.530122995376587,-0.12344161421060562,0.652435302734375,-0.09891040576887596,0.3463500423147828,0.3463500423147828,0.3463500423147828,1.0,0.1666489971856976,0.13331919774855805,0.09998939831141855,0.0,0.0,0.0,0.17371137882437046,0.13896910305949636,0.10422682729462227,3.167216207640698e-07,2.533772966112559e-07,1.9003297245844191e-07
2.5400607585906982,-0.11619788408279419,0.65591961145401,-0.08869506807309034,0.4042184485051683,0.4042184485051683,0.4042184485051683,1.0,0.19478870619695723,0.15583096495756577,0.11687322371817434,0.0,0.0,0.0,0.18425004251066385,0.14740003400853108,0.1105500255063983,1.583608103820349e-07,1.2668864830562796e-07,9.501648622922096e-08
2.550215005874634,-0.11023246496915817,0.6039225459098816,-0.07683075384606697,0.5124157940897532,0.5124157940897532,0.5124157940897532,1.0,0.24429660282071927,0.19543728225657545,0.1465779616924316,0.0,0.0,0.0,0.21427332266569157,0.17141865813255325,0.12856399359941495,7.918040519101746e-08,6.334432415281398e-08,4.750824311461048e-08
2.5600578784942627,-0.10350006073713303,0.7211542129516602,-0.06518932013483004,0.4825582230589745,0.4825582230589745,0.4825582230589745,1.0,0.23620956182007535,0.1889676494560603,0.14172573709204522,0.0,0.0,0.0,0.22524144224288345,0.18019315379430678,0.1351448653457301,3.959020259550873e-08,3.167216207640699e-08,2.375412155730524e-08
2.5700554847717285,-0.09557457268238068,0.9723869562149048,-0.05207765798809459,0.3482431879786505,0.3482431879786505,0.3482431879786505,1.0,0.1804556942817331,0.14436455542538648,0.10827341656903987,0.0,0.0,0.0,0.2028485682623083,0.16227885460984665,0.12170914095738497,1.9795101297754364e-08,1.5836081038203495e-08,1.187706077865262e-08
2.580202102661133,-0.08483681827783585,1.0417619943618774,-0.038455604549549535,0.35840641265700846,0.35840641265700846,0.35840641265700846,1.0,0.1888927557791537,0.15111420462332295,0.11333565346749222,0.0,0.0,0.0,0.195870662020731,0.1566965296165848,0.1175223972124386,9.897550648877182e-09,7.918040519101748e-09,5.93853038932631e-09
2.590181350708008,-0.07567562907934189,0.7991687059402466,-0.02387481476914047,0.6201843397403028,0.6201843397403028,0.6201843397403028,1.0,0.30978248159795985,0.2478259852783678,0.18586948895877586,0.0,0.0,0.0,0.2528265718093454,0.2022612574474763,0.15169594308560724,4.948775324438591e-09,3.959020259550874e-09,2.969265194663155e-09
2.600181818008423,-0.06702577322721481,0.9272830486297607,-0.008800967929102108,0.5867478343235359,0.5867478343235359,0.5867478343235359,1.0,0.301888423900652,0.24151073912052157,0.18113305434039118,0.0,0.0,0.0,0.27735749785499875,0.22188599828399894,0.1664144987129992,2.4743876622192955e-09,1.979510129775437e-09,1.4846325973315775e-09
2.610180377960205,-0.05424272641539574,1.4073498249053955,0.007281725203863476,0.2654902097804677,0.2654902097804677,0.2654902097804677,1.0,0.15288482130059283,0.12230785704047425,0.09173089278035568,0.0,0.0,0.0,0.2151211595777958,0.1720969276622366,0.12907269574667746,1.2371938311096477e-09,9.897550648877184e-10,7.423162986657887e-10
2.620173692703247,-0.03847696632146835,1.502811312675476,0.02398068583517149,0.24758980348850806,0.24758980348850806,0.24758980348850806,1.0,0.14613008689159243,0.11690406951327395,0.08767805213495546,0.0,0.0,0.0,0.1806256232346941,0.1445004985877553,0.10837537394081645,6.185969155548239e-10,4.948775324438592e-10,3.7115814933289436e-10
2.6301393508911133,-0.024926939979195595,1.208612084388733,0.041343879577301804,0.5385612314036374,0.5385612314036374,0.5385612314036374,1.0,0.29691525897335685,0.23753220717868548,0.17814915538401416,0.0,0.0,0.0,0.23877044110402548,0.19101635288322039,0.14326226466241532,3.0929845777741194e-10,2.474387662219296e-10,1.8557907466644718e-10
2.6400694847106934,-0.011845623143017292,1.3385798931121826,0.059309974280425476,0.4858683106362269,0.4858683106362269,0.4858683106362269,1.0,0.2765633163731573,0.22125065309852587,0.1659379898238944,0.0,0.0,0.0,0.2576668787385914,0.20613350299087313,0.15460012724315486,1.5464922888870597e-10,1.237193831109648e-10,9.278953733322359e-11
2.650078535079956,0.0012783046113327146,1.5497113466262817,0.07785395764154306,0.3642506661648155,0.3642506661648155,0.3642506661648155,1.0,0.21840917142455255,0.17472733713964206,0.13104550285473154,0.0,0.0,0.0,0.23803802508157196,0.1904304200652576,0.1428228150489432,7.732461444435298e-11,6.18596915554824e-11,4.6394768666611796e-11
2.660060167312622,0.01862063631415367,1.6655972003936768,0.09697809272734921,0.3079692188486185,0.3079692188486185,0.3079692188486185,1.0,0.19033896721958976,0.1522711737756718,0.11420338033175385,0.0,0.0,0.0,0.21418849615058086,0.17135079692046468,0.12851309769034852,3.866230722217649e-11,3.09298457777412e-11,2.3197384333305898e-11
2.6701388359069824,0.03357680141925812,1.293825626373291,0.11652395882116172,0.6411891617032778,0.6411891617032778,0.6411891617032778,1.0,0.36302936605388003,0.29042349284310404,0.217817619632328,0.0,0.0,0.0,0.28860893110223046,0.23088714488178436,0.17316535866133825,1.9331153611088246e-11,1.54649228888706e-11,1.1598692166652949e-11
2.680091381072998,0.048405133187770844,1.5770851373672485,0.13634008433181402,0.4421600256633083,0.4421600256633083,0.4421600256633083,1.0,0.26835243400682135,0.2146819472054571,0.1610114604040928,0.0,0.0,0.0,0.2784806825545259,0.22278454604362075,0.16708840953271553,9.665576805544123e-12,7.7324614444353e-12,5.7993460833264744e-12
2.6900672912597656,0.06677011400461197,1.7727879285812378,0.15629281171050372,0.3073456171773291,0.3073456171773291,0.3073456171773291,1.0,0.19616380059899508,0.15693104047919607,0.11769828035939704,0.0,0.0,0.0,0.2373222415767605,0.1898577932614084,0.1423933449460563,4.8327884027720615e-12,3.86623072221765e-12,2.8996730416632372e-12
2.700195789337158,0.0815984383225441,1.6322531700134277,0.17690061201357854,0.4363736694543615,0.4363736694543615,0.4363736694543615,1.0,0.26949191495978597,0.21559353196782877,0.16169514897587156,0.0,0.0,0.0,0.25340707826827324,0.20272566261461858,0.1520442469609639,2.4163942013860307e-12,1.933115361108825e-12,1.4498365208316186e-12
2.710214853286743,0.09642677754163742,1.4507893323898315,0.19730035639009058,0.5963662695318268,0.5963662695318268,0.5963662695318268,1.0,0.3530953628312341,0.2824762902649873,0.2118572176987405,0.0,0.0,0.0,0.3032512205497537,0.24260097643980294,0.1819507323298522,1.2081971006930154e-12,9.665576805544125e-13,7.249182604158093e-13
2.720076084136963,0.11483436822891235,1.7505725622177124,0.21748289800863785,0.35700589794833393,0.35700589794833393,0.35700589794833393,1.0,0.22792486016963598,0.1823398881357088,0.1367549161017816,0.0,0.0,0.0,0.26558804035969485,0.21247043228775586,0.1593528242158169,6.040985503465077e-13,4.832788402772063e-13,3.6245913020790465e-13
2.7300870418548584,0.13422198593616486,2.0001773834228516,0.23797017864694128,0.15698800537474716,0.15698800537474716,0.15698800537474716,1.0,0.10700021310582733,0.08560017048466187,0.0642001278634964,0.0,0.0,0.0,0.18629412673276108,0.14903530138620885,0.11177647603965665,3.0204927517325384e-13,2.4163942013860314e-13,1.8122956510395233e-13
2.7400617599487305,0.15126603841781616,1.6258339881896973,0.2581901421819105,0.44632767310814103,0.44632767310814103,0.44632767310814103,1.0,0.27757538129409143,0.22206030503527313,0.16654522877645483,0.0,0.0,0.0,0.23193475401342625,0.185547803210741,0.13916085240805573,1.5102463758662692e-13,1.2081971006930157e-13,9.061478255197616e-14
2.7502527236938477,0.16635003685951233,1.5030007362365723,0.27884846188310236,0.536572319418264,0.536572319418264,0.536572319418264,1.0,0.3245104426454401,0.25960835411635214,0.19470626558726412,0.0,0.0,0.0,0.2782225983294332,0.22257807866354656,0.16693355899765994,7.551231879331346e-14,6.040985503465078e-14,4.530739127598808e-14
2.7602336406707764,0.1808800995349884,1.68887460231781,0.29860926017848877,0.3686960382620368,0.3686960382620368,0.3686960382620368,1.0,0.2337515430365394,0.18700123442923156,0.14025092582192367,0.0,0.0,0.0,0.2559870706829863,0.20478965654638906,0.1535922424097918,3.775615939665673e-14,3.020492751732539e-14,2.265369563799404e-14
2.770226240158081,0.20073643326759338,1.9420654773712158,0.3183549664137249,0.14069664361668147,0.14069664361668147,0.14069664361668147,1.0,0.09528587273281884,0.07622869818625506,0.0571715236396913,0.0,0.0,0.0,0.17563647170790259,0.14050917736632207,0.10538188302474155,1.8878079698328365e-14,1.5102463758662696e-14,1.132684781899702e-14
2.780059337615967,0.2190587967634201,1.6212400197982788,0.3371194475361066,0.3631819515561804,0.3631819515561804,0.3631819515561804,1.0,0.22758880314521776,0.1820710425161742,0.13655328188713065,0.0,0.0,0.0,0.20161263742656016,0.16129010994124815,0.1209675824559361,9.439039849164183e-15,7.551231879331348e-15,5.66342390949851e-15
2.7901451587677,0.23205488920211792,1.285463571548462,0.35621584534105705,0.6002126249993323,0.6002126249993323,0.6002126249993323,1.0,0.34763998502596294,0.2781119880207703,0.20858399101557773,0.0,0.0,0.0,0.2746263112262616,0.21970104898100923,0.1647757867357569,4.719519924582091e-15,3.775615939665674e-15,2.831711954749255e-15
2.800100564956665,0.24679800868034363,1.5556119680404663,0.3742544556483165,0.3416555343800705,0.3416555343800705,0.3416555343800705,1.0,0.21148078149787888,0.16918462519830313,0.12688846889872735,0.0,0.0,0.0,0.24305354636207022,0.19444283708965618,0.14583212781724214,2.3597599622910457e-15,1.887807969832837e-15,1.4158559773746275e-15
2.810178279876709,0.262052446603775,1.7554724216461182,0.3921846634580375,0.13467445255854188,0.13467445255854188,0.13467445255854188,1.0,0.08773524413373351,0.0701881953069868,0.05264114648024011,0.0,0.0,0.0,0.16539439524790187,0.1323155161983215,0.09923663714874112,1.1798799811455228e-15,9.439039849164185e-16,7.079279886873138e-16
2.8201382160186768,0.2789260447025299,1.4333500862121582,0.40901066957829063,0.33654555801929026,0.33654555801929026,0.33654555801929026,1.0,0.2031542223106791,0.16252337784854326,0.12189253338640746,0.0,0.0,0.0,0.18427430877929046,0.14741944702343238,0.11056458526757429,5.899399905727614e-16,4.719519924582092e-16,3.539639943436569e-16
2.8300604820251465,0.2907290756702423,1.0774953365325928,0.4252181245916574,0.5659806275508678,0.5659806275508678,0.5659806275508678,1.0,0.3148522336453333,0.25188178691626667,0.18891134018719996,0.0,0.0,0.0,0.2495632712123119,0.19965061696984954,0.14973796272738712,2.949699952863807e-16,2.359759962291046e-16,1.7698199717182844e-16
2.8400585651397705,0.300572007894516,1.190003752708435,0.44068646514207166,0.41929442581675236,0.41929442581675236,0.41929442581675236,1.0,0.23971243961680652,0.1917699516934452,0.1438274637700839,0.0,0.0,0.0,0.2446378554145592,0.1957102843316474,0.1467827132487355,1.4748499764319035e-16,1.179879981145523e-16,8.849099858591422e-17
2.8501687049865723,0.3159542977809906,1.5663152933120728,0.4554760791073603,0.052474374610114186,0.052474374610114186,0.052474374610114186,1.0,0.03287495605594714,0.026299964844757717,0.019724973633568284,0.0,0.0,0.0,0.13875640573525316,0.11100512458820255,0.0832538434411519,7.374249882159518e-17,5.899399905727616e-17,4.424549929295711e-17
2.8601815700531006,0.3312939405441284,1.2476199865341187,0.469418429316183,0.2423361600784003,0.2423361600784003,0.2423361600784003,1.0,0.1410216850195096,0.11281734801560768,0.08461301101170575,0.0,0.0,0.0,0.1398890453773814,0.11191123630190511,0.08393342722642883,3.687124941079759e-17,2.949699952863808e-17,2.2122749646478555e-17
