time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.19,0.3664461361729392,0.0,0.01674579083919525,-0.0009800335392355919,1.8305823032365787,0.0,0.3906100392341614,-0.03126206621527672,0.8875977722494313,0.0019600670784711838,0.9784832000732422,-0.9964010715484619,1.5,-0.9944410044699907
0.2,0.38423807407947647,0.0,0.018918907269835472,-0.0009800335392355919,1.7791937906537285,0.0,0.6049820184707642,-0.01589178293943405,0.8868265483782525,0.0019600670784711838,0.9792258739471436,-0.9967615604400635,1.5,-0.9948014933615923
0.21,0.40203001198601374,0.0,0.0246712788939476,-0.0009800335392355919,1.706318348007077,0.0,0.5458451509475708,0.0007953461608849466,0.8751131290083837,0.0019600670784711838,0.9766184091567993,-0.9973154067993164,1.5,-0.9953553397208452
0.22,0.41836444103961795,0.0,0.030040159821510315,-0.0011504741851240396,1.6334429053604183,0.0,0.504094660282135,0.020050231367349625,0.8863040436966303,0.004005354829132557,0.9752642512321472,-0.9978281259536743,1.5,-0.9938227711245418
0.23,0.43469887009322217,0.0,0.038903068751096725,-0.0013635249342769384,1.556675915030631,0.0,1.0689736604690552,-0.007534920237958431,0.8663068039244289,0.004857557360082865,0.9890261292457581,-0.9993680715560913,1.5,-0.9945105141960084
0.24,0.4494979593402306,0.0,0.0504930317401886,-0.0014061350375413895,1.4713792591086552,0.0,1.133341908454895,-0.013544321991503239,0.8301011177792499,0.003238371107727289,0.9896463751792908,-0.9995152950286865,1.5,-0.9962769239209592
0.25,0.4641264552753952,0.0,0.06276475638151169,-0.0011078639654442668,1.3954141207412363,0.0,1.2285590171813965,0.06989073008298874,0.8262911107261819,-0.0007669827900826931,0.9906493425369263,-0.9996448755264282,1.5,-1.000411858316511
0.26,0.47740624175505536,0.0,0.07618695497512817,-0.001022643642500043,1.3111197797722092,0.0,1.310126781463623,0.031122134998440742,0.8010144524202911,0.001193084055557847,0.991366982460022,-0.9997711181640625,1.5,-0.9985780341085047
0.27,0.4903488508708394,0.0,0.09173966199159622,-0.0011504741851240396,1.238305610807103,0.0,1.638229250907898,-0.04548940062522888,0.7711173987516463,0.0035792537964880466,0.9952759742736816,-0.9998865127563477,1.5,-0.9963072589598596
0.28,0.5021723539711974,0.0,0.10997680574655533,-0.0011078639654442668,1.1583694668481144,0.0,1.8145990371704102,-0.05212213471531868,0.7202546899032732,0.001789625734090805,0.9976741671562195,-0.9999480247497559,1.5,-0.998158399015665
0.29,0.5135162402078015,0.0,0.1274043619632721,-0.0009800335392355919,1.0890418554910113,0.0,1.8390649557113647,-0.0061594583094120026,0.7113870566879321,0.0006817628163844347,0.9979754686355591,-0.9999556541442871,1.5,-0.9992738913279027
0.3,0.5239531910810177,0.0,0.14819811284542084,-0.0008948132744990289,1.013463908542029,0.0,2.165415048599243,0.04729824885725975,0.6479421563818679,0.0009374239016324282,0.9995529055595398,-0.9999924898147583,1.5,-0.9990550659131259
0.31,0.5337855183786421,0.0,0.1668613702058792,-0.0009800335392355919,0.9476228547929537,0.0,2.3066766262054443,-0.038828637450933456,0.645538995717186,0.0028122697258368134,0.99976646900177,-0.9999948740005493,1.5,-0.9971826042747125
0.32,0.5429056481768768,0.0,0.18931691348552704,-0.0007669827318750322,0.876403104853992,0.0,2.1925971508026123,0.018796078860759735,0.5738233345685686,-0.0005965426098555326,0.9997171759605408,-0.9999935626983643,1.5,-1.0005901053082198
0.33,0.551313580475722,0.0,0.21458473801612854,-0.0008522030548192561,0.8140486087129375,0.0,2.664594888687134,-0.004567972384393215,0.5048587626016237,0.002556609339080751,0.9999820590019226,-0.9999983310699463,1.5,-0.9974417217308655
0.34,0.5591866203511355,0.0,0.24147173762321472,-0.0008522030548192561,0.7471870557839999,0.0,2.689772367477417,-0.029229428619146347,0.44529016813911526,0.0017044061096385121,0.9999875426292419,-0.9999984502792358,1.4452777107683572,-0.9982940441695973
0.35000000000000003,0.566257321591402,0.0,0.2683161199092865,-0.0008948132744990289,0.6883191172509626,0.0,2.7374911308288574,-0.0342206135392189,0.39814559290617746,0.0022157287457957864,0.9999921321868896,-0.9999985694885254,1.398137725093067,-0.9977828407427296
0.36,0.5729530026961547,0.0,0.2970353662967682,-0.0008522030548192561,0.6258157613320421,0.0,2.932687282562256,0.016232643276453018,0.33159961997148324,0.0012783039128407836,0.9999977946281433,-0.9999991655349731,1.3315974145996265,-0.9987208616221324
0.37,0.5787736368180428,0.0,0.3272459805011749,-0.0008948132744990289,0.5704343804070255,0.0,2.999016046524048,-0.024950917810201645,0.25915551180855,0.0022157287457957864,0.9999987483024597,-0.9999990463256836,1.2591542601110097,-0.9977833175798878
0.38,0.5843616903042952,0.0,0.35732874274253845,-0.0007669827318750322,0.5122892214981256,0.0,2.998319625854492,0.041467320173978806,0.20911880757240175,0.000255660037510097,0.9999988079071045,-0.9999985694885254,1.2091176154795062,-0.9997429094510153
0.39,0.5890194212480053,0.0,0.3880080580711365,-0.0008522030548192561,0.46039439818111205,0.0,3.040794849395752,0.008659024722874165,0.14180688250485884,0.002556609339080751,0.9999989867210388,-0.999997615814209,1.1418058692258977,-0.9974410064751282
0.4,0.5935695782679175,0.0,0.419283926486969,-0.0008522030548192561,0.40660743628223983,0.0,3.0782978534698486,-0.0027850696351379156,0.08131418960269299,0.0017044061096385121,0.9999990463256836,-0.9999954700469971,1.0813132359283766,-0.9982910639373586
0.41000000000000003,0.5971515699736502,0.0,0.45004844665527344,-0.0009374234359711409,0.35819917057326833,0.0,3.038799285888672,-0.031215345486998558,0.02238096201103601,0.0027270506834611297,0.9999984502792358,-0.9999874830245972,1.0223794122902718,-0.997260432341136
0.42,0.6007335616793827,0.0,0.4802590310573578,-0.0008095928933471441,0.3087704056844096,0.0,2.922611951828003,0.009436657652258873,-0.025336865719467694,0.0003408803604543209,0.999996542930603,-0.9999713897705078,0.9746596772111353,-0.9996305094100535
0.43,0.6033269780873384,0.0,0.5102565884590149,-0.0007669827318750322,0.259341640795558,0.0,2.9736948013305664,0.04771748557686806,-0.0879006306803678,0.001107863849028945,0.999994695186615,-0.9999690055847168,0.9120940645062472,-0.9988611417356879
0.44,0.6059203944952939,0.0,0.5395297408103943,-0.0008095928933471441,0.21877812970459942,0.0,2.899746894836426,0.019805708900094032,-0.13401605206443956,0.0020452874014154077,0.9999843835830688,-0.9999382495880127,0.8659683315186293,-0.9978929621865973
0.45,0.6077025406814304,0.0,0.572211742401123,-0.0009374234359711409,0.17370756182576486,0.0,2.7577767372131348,-0.033538639545440674,-0.23801695748530816,0.003153152298182249,0.9999310374259949,-0.9998214244842529,0.7619140799406867,-0.9966682721860707
0.46,0.6093945457318092,0.0,0.5986300706863403,-0.0008948132744990289,0.1366306083428377,0.0,2.5475642681121826,-0.00873784814029932,-0.22573428225744707,0.0013635249342769384,0.9996944069862366,-0.9993960857391357,0.7739601247287895,-0.9980325608048588
0.47000000000000003,0.6104351528482871,0.0,0.6235995888710022,-0.0008522030548192561,0.09591823747403794,0.0,2.3614144325256348,0.00732817966490984,-0.2656179827272698,0.0012783039128407836,0.9988296627998352,-0.9983710050582886,0.7332116800725654,-0.9970927011454478
0.48,0.6113129104812898,0.0,0.6469499468803406,-0.0009800335392355919,0.0623278415991102,0.0,2.2970519065856934,-0.0286397747695446,-0.29600007656145855,0.003238371922634542,0.997134268283844,-0.9970130920410156,0.7011341917223854,-0.9937747201183811
0.49,0.6116817096802694,0.0,0.6696611642837524,-0.0007669827318750322,0.0259736677403275,0.0,2.287543296813965,0.05653982609510422,-0.33938309125128896,-0.0005965426098555326,0.9931842088699341,-0.9939272403717041,0.6538011176186451,-0.9945237829815596
0.5,0.6118323838360963,0.0,0.6909236311912537,-0.0009374234359711409,-0.004130170526568833,0.0,2.073399305343628,0.010039818473160267,-0.3693004222270577,0.0035792539129033685,0.9450394511222839,-0.969351053237915,0.5757390288952262,-0.9657717993250117
0.51,0.611599106269738,0.0,0.7108651995658875,-0.001022643642500043,-0.03612614737533093,0.0,1.9250136613845825,0.03922754526138306,-0.40028064600221946,0.0028974893502891064,0.62248694896698,-0.908583402633667,0.22220630296476052,-0.9056859132833779
0.52,0.6111098608885897,0.0,0.7295284271240234,-0.0012356943916529417,-0.06274342803421717,0.0,1.8326534032821655,-0.0007558946963399649,-0.42836186186371106,0.004601896274834871,0.11636799573898315,-0.7821444272994995,-0.3119938661247279,-0.7775425310246646
0.53,0.6103442377090537,0.0,0.7457628846168518,-0.0012356943916529417,-0.09038120787296577,0.0,1.4283849000930786,-0.005801255349069834,-0.4408381005392399,0.0024713887833058834,0.0902758240699768,-0.5603337287902832,-0.3505622764692631,-0.5578623400069773
0.54,0.6093022367311304,0.0,0.7569693922996521,-0.0010652538621798158,-0.11351193092382417,0.0,1.0406692028045654,0.025504354387521744,-0.41781939774427923,0.0004261024296283722,0.10203057527542114,-0.20459353923797607,-0.3157888224688581,-0.2041674368083477
0.55,0.6080739990905771,0.0,0.7649374604225159,-0.0008948132744990289,-0.13679151375255216,0.0,0.7531885504722595,0.052078329026699066,-0.4056899802980476,8.522067219018936e-05,0.04512298107147217,-0.3548853397369385,-0.3605669992265754,-0.3548001190647483
0.56,0.6065664064560793,0.0,0.7711158990859985,-0.0008948132744990289,-0.15643567919540047,0.0,0.5434271097183228,0.04127134755253792,-0.4059592982396436,0.0017896265489980578,-0.0811384916305542,-0.4987889528274536,-0.4870977898701978,-0.49699932627845556
0.5700000000000001,0.6049452855066692,0.0,0.7739708423614502,-0.0010652538621798158,-0.17535706501409365,0.0,0.17884689569473267,-0.04685011878609657,-0.38281175595818007,0.0038349136011675,-0.30651772022247314,-0.47272682189941406,-0.6893294761806532,-0.46889190829824656
0.58,0.6030592651557973,0.0,0.7727777361869812,-0.0009800335392355919,-0.19151467284892476,0.0,-0.15685008466243744,-0.014828489162027836,-0.346366083826396,0.001107863849028945,-0.3441312313079834,-0.5505965948104858,-0.6904973151343794,-0.5494887309614569
0.59,0.6011149920496908,0.0,0.7680480480194092,-0.0009800335392355919,-0.20607786165761155,0.0,-0.5469293594360352,-0.009310770779848099,-0.30601196132478226,0.0019600670784711838,-0.3967933654785156,-0.5900309085845947,-0.7028053268032979,-0.5880708415061235
0.6,0.5989377079226451,0.0,0.7602503299713135,-0.0009800335392355919,-0.21874891188442547,0.0,-0.784636914730072,-0.01752115599811077,-0.26642090488683623,0.0019600670784711838,-0.5122575759887695,-0.6043334007263184,-0.7786784808756058,-0.6023733336478472
0.61,0.5967400138120023,0.0,0.750236988067627,-0.0008948132744990289,-0.22895390368308455,0.0,-1.055240511894226,0.02953263372182846,-0.22883747058081272,0.0009374239016324282,-0.6346035003662109,-0.6741629838943481,-0.8634409709470237,-0.6732255599927157
0.62,0.5943586298489835,0.0,0.7357921004295349,-0.0008948132744990289,-0.23813839630187417,0.0,-1.5989742279052734,0.022236619144678116,-0.1622319044103704,0.0017896265489980578,-0.7620673179626465,-0.4015306234359741,-0.9242992223730169,-0.39974099688697606
0.63,0.5919772458859648,0.0,0.7172141075134277,-0.001022643642500043,-0.24398519109049843,0.0,-1.862580418586731,-0.010427428409457207,-0.08850763372404091,0.0033235909650102258,-0.7698698043823242,0.17158055305480957,-0.8583774381063651,0.1749041440198198
0.64,0.5894789260271734,0.0,0.6963351368904114,-0.0013209147145971656,-0.24983198587913336,0.0,-2.2320289611816406,-0.04046313837170601,-0.029905914084225715,0.005624540150165558,0.10171854496002197,0.7925900220870972,0.07181263087579626,0.7982145622372627
0.65,0.5869806061683821,0.0,0.6716212630271912,-0.0014913553604856133,-0.2511717238799065,0.0,-2.518022298812866,-0.03331223875284195,0.052874226326670604,0.004687117179855704,0.6553525328636169,0.9033883810043335,0.7082267591902875,0.9080754981841892
0.66,0.5844554915495753,0.0,0.647290825843811,-0.0015339654637500644,-0.2526603216585315,0.0,-2.294473648071289,-0.013073311187326908,0.09238255705726206,0.003494031960144639,0.6130067110061646,0.8556375503540039,0.7053892680634266,0.8591315823141485
0.67,0.5819273997352115,0.0,0.6264118552207947,-0.0013635249342769384,-0.25051350205126255,0.0,-2.140542507171631,0.0227306317538023,0.0945398771153585,0.0010226445738226175,0.6203596591949463,0.8186378479003906,0.7148995363103048,0.8196604924742132
0.68,0.57944522150855,0.0,0.6008883714675903,-0.0015339654637500644,-0.24764390281985627,0.0,-2.72928786277771,-0.022824108600616455,0.18752675534734875,0.004772336222231388,0.5502405166625977,0.80851149559021,0.7377672720099464,0.8132838318124413
0.6900000000000001,0.5769745216788144,0.0,0.574597954750061,-0.0017044061096385121,-0.24201052560457725,0.0,-2.4455862045288086,-0.017482232302427292,0.2429503027354427,0.005113218678161502,0.5941189527511597,0.7380170822143555,0.8370692554866024,0.743130300892517
0.7000000000000001,0.5746050109964586,0.0,0.554443359375,-0.0019600670784711838,-0.23478272936314326,0.0,-1.8552751541137695,-0.06686031818389893,0.21817415016996944,0.006476743845269084,0.6791962385177612,0.7151408195495605,0.8973703886877307,0.7216175633948296
0.71,0.5722788670915515,0.0,0.5345443487167358,-0.0016191857866942883,-0.22566279453984706,0.0,-2.142969846725464,0.06943812221288681,0.25119770428320254,-0.00017044134438037872,0.5926877856254578,0.696081280708313,0.8438854899086603,0.6959108393639326
0.72,0.5700917551056617,0.0,0.512046217918396,-0.0015339654637500644,-0.21407680128840312,0.0,-2.211977481842041,0.017408542335033417,0.31920126249903147,0.00221572769805789,0.5963144302368164,0.6446006298065186,0.9155156927358479,0.6468163575045764
0.73,0.5679973310657834,0.0,0.4928716719150543,-0.0015339654637500644,-0.20147030885708617,0.0,-1.7903250455856323,-0.038835715502500534,0.32105253793609245,0.0030679309275001287,0.6400918960571289,0.6820732355117798,0.9611444339932214,0.6851411664392799
0.74,0.5660623489285199,0.0,0.4781285226345062,-0.0014061350375413895,-0.18552611859562518,0.0,-1.4663872718811035,-0.0012735938653349876,0.30394932402087327,0.0015339658129960299,0.7071489691734314,0.6913914680480957,1.0110982931943047,0.6929254338610917
0.75,0.5642868086938709,0.0,0.46014702320098877,-0.0013209147145971656,-0.16943306855629459,0.0,-1.9115679264068604,0.019854364916682243,0.370339162974449,0.0017896261997520924,0.6075965166091919,0.6819064617156982,0.9779356795836409,0.6836960879154503
0.76,0.562673687557394,0.0,0.44467952847480774,-0.0013209147145971656,-0.14913068128479168,0.0,-1.3664710521697998,-0.0063107917085289955,0.37453205406221346,0.002641829429194331,0.6547278761863708,0.6562942862510681,1.0292599302485843,0.6589361156802624
0.77,0.5613041950681751,0.0,0.43368613719940186,-0.001022643642500043,-0.12955107363744034,0.0,-1.0343769788742065,0.028674548491835594,0.35147510359941614,-0.0009374234359711409,0.7272238731384277,0.6411985158920288,1.0786989767378439,0.6402610924560577
0.78,0.5600826660846452,0.0,0.4229057729244232,-0.0005965421441942453,-0.10489048935593104,0.0,-1.069067120552063,0.028285453096032143,0.36994213923493136,-0.003067930694669485,0.7050325274467468,0.6552203893661499,1.0749746666816782,0.6521524586714804
0.79,0.5592063852810565,0.0,0.4133184850215912,-4.2610154196154326e-05,-0.017840208078801822,0.0,-0.8523248434066772,0.04105548933148384,0.3788858715113639,-0.0054540995915886015,0.6940171718597412,0.6312181949615479,1.072903043371105,0.6257640953699593
0.8,0.5597258619230692,0.0,0.40773653984069824,0.00025566091062501073,0.3310991533215173,0.0,-0.49060362577438354,-0.02338103950023651,0.36499286239379813,-0.003494032469461672,0.43037307262420654,0.6151950359344482,0.7953659350180047,0.6117010034649866
0.81,0.5658283683474868,0.0,0.40437033772468567,0.00042610152740962803,0.6039574842250026,0.0,-0.3516228199005127,0.03411652520298958,0.41760314664990483,-0.002556609222665429,0.4065132141113281,0.6354495286941528,0.824116360761233,0.6328929194714874
0.8200000000000001,0.5718050116075692,0.0,0.40087634325027466,4.2610154196154326e-05,0.5410259020574095,0.0,-0.2311597317457199,-0.07336370646953583,0.4365637140595233,0.0037496934237424284,0.4521101117134094,0.6764649152755737,0.8886738257729327,0.6802146086993162
0.8300000000000001,0.576648886388635,0.0,0.3997684717178345,0.00012783045531250536,0.48438747810656935,0.0,-0.03104652836918831,0.022108808159828186,0.41327829247666026,-0.0011078639217885211,0.42137956619262695,0.6759309768676758,0.8346578586692872,0.6748231129458873
0.84,0.5814927611697005,0.0,0.3998536765575409,4.2610154196154326e-05,0.42369217124991465,0.0,-0.03180548921227455,-0.013922113925218582,0.41086486863791016,0.0007669827027712017,0.4120791554450989,0.6569883823394775,0.822944024083009,0.6577553650422487
0.85,0.5851227298136333,0.0,0.4000667333602905,4.2610154196154326e-05,0.3629968643932777,0.0,0.03793087974190712,-0.005889400839805603,0.4042811113185176,-8.522030839230865e-05,0.4594494104385376,0.6312259435653687,0.8637305217570552,0.6311407232569763
0.86,0.5887526984575661,0.0,0.4005780518054962,0.00012783045531250536,0.3103837360021515,0.0,0.06767438352108002,0.025838715955615044,0.40753579529141004,-0.0011078639217885211,0.49139904975891113,0.5957577228546143,0.8989348450503212,0.5946498589328257
0.87,0.5913304045336764,0.0,0.4020693898200989,0.0,0.25192470445645654,0.0,0.1976199746131897,-0.045006439089775085,0.3893857100422313,0.0012783045531250536,0.583947479724884,0.4990689158439636,0.9733331897671154,0.5003472203970887
0.88,0.5937911925466952,0.0,0.40428513288497925,0.0,0.20110059631411303,0.0,0.14317001402378082,-0.007323547266423702,0.38146256880481677,0.0,0.5297057628631592,0.4794164299964905,0.911168331667976,0.4794164299964905
0.89,0.5953524164599586,0.0,0.40547820925712585,-0.00021305076370481402,0.14487784007939553,0.0,0.1209140345454216,-0.08263664692640305,0.38342988981683357,0.002556609164457768,0.5314083099365234,0.5112123489379883,0.914838199753357,0.513768958102446
0.9,0.5966887493482831,0.0,0.4081626534461975,-8.522030839230865e-05,0.09584275218581695,0.0,0.35352855920791626,0.01341227162629366,0.36357107879669925,-0.0011078639363404363,0.6986212134361267,0.3640635013580322,1.062192292232826,0.3629556374216918
0.91,0.5972692715036749,0.0,0.41191235184669495,-0.00021305076370481402,0.04185627126205205,0.0,0.29414060711860657,-0.0086436215788126,0.339022076862904,0.0017044060805346817,0.653631329536438,0.24802124500274658,0.992653406399342,0.24972565108328126
0.92,0.5975258747735241,0.0,0.4150655269622803,-0.0005113218212500215,-0.005389796382765155,0.0,0.4056195020675659,-0.007452927529811859,0.3359549771651267,0.004005354217952117,0.7187529802322388,0.061634719371795654,1.0547079573973654,0.06564007358974777
0.93,0.5971614755760196,0.0,0.419283926486969,-0.0008095928933471441,-0.057140001995570344,0.0,0.4804621934890747,0.0036762163508683443,0.30992711095616876,0.004601896507665515,0.6759681701660156,-0.09186482429504395,0.9858952811221844,-0.08726292778737843
0.9400000000000001,0.5963830747336127,0.0,0.4255902171134949,-0.0012356943916529417,-0.10259704939161196,0.0,0.6930224895477295,-0.02833479456603527,0.27073880055090815,0.006732403766363859,0.6082332134246826,-0.45308005809783936,0.8789720139755908,-0.4463476543314755
0.9500000000000001,0.5951095345881874,0.0,0.4315982460975647,-0.0014913553604856133,-0.15211097969344678,0.0,0.6143457293510437,-0.028713654726743698,0.25420688568629357,0.005539320409297943,0.4183521866798401,-0.3906707763671875,0.6725590723661337,-0.38513145595788956
0.96,0.5933408551397438,0.0,0.43769150972366333,-0.0014913553604856133,-0.19577900684072347,0.0,0.5959722399711609,0.009712183848023415,0.23267926008673845,0.0029827107209712267,0.34296882152557373,-0.4686741828918457,0.5756480816123122,-0.4656914721708745
0.97,0.591193954451373,0.0,0.44467952847480774,-0.0014487452572211623,-0.24305666183159857,0.0,0.7309032678604126,-0.005768815521150827,0.2016796575579789,0.0024713894817978144,0.3563443422317505,-0.4290257692337036,0.5580239997897294,-0.4265543797519058
0.98,0.5884797219031118,0.0,0.4504745304584503,-0.0012356943916529417,-0.284935668730089,0.0,0.5402132868766785,0.016853494569659233,0.19091803757028525,0.00034088012762367725,0.3356196880340576,-0.22337698936462402,0.5265377256043429,-0.22303610923700035
0.99,0.5854952410767712,0.0,0.4552042782306671,-0.0011504741851240396,-0.3299770484100115,0.0,0.46797841787338257,0.027621205896139145,0.18343963970663402,0.0014487463049590588,0.19755244255065918,-0.3089175224304199,0.3809920822572932,-0.30746877612546086
1.0,0.5818801809349116,0.0,0.46001923084259033,-0.0011504741851240396,-0.3700670350597619,0.0,0.46374526619911194,0.004574203863739967,0.1594217726468139,0.0023009483702480793,0.27143657207489014,-0.2695615291595459,0.43085834472170403,-0.2672605807892978
1.01,0.578093900375576,0.0,0.463726282119751,-0.0011504741851240396,-0.4128721394287105,0.0,0.3186497092247009,-0.012650973163545132,0.15380191814668742,0.0023009483702480793,0.14084619283676147,-0.22222459316253662,0.2946481109834489,-0.21992364479228854
1.02,0.5736227381463374,0.0,0.46704986691474915,-0.0011504741851240396,-0.45117310582965686,0.0,0.2650625705718994,-0.006050583440810442,0.1351982722208087,0.0023009483702480793,0.08412128686904907,-0.20509600639343262,0.21931955908985779,-0.20279505802318454
1.03,0.5690704382589828,0.0,0.4674759805202484,-0.0011078639654442668,-0.4917419348876635,0.0,-0.0024287987034767866,0.012780789285898209,0.15340478054893114,0.001789625734090805,-0.1462993621826172,0.3791627883911133,0.007105418366313954,0.3809524141252041
1.04,0.5637878994485841,0.0,0.46662378311157227,-0.0010652538621798158,-0.5282538810398734,0.0,-0.12254206091165543,0.029596274718642235,0.15002481865679762,0.0017044066917151213,-0.6220983266830444,0.3942500352859497,-0.4720735080262468,0.39595444197766483
1.05,0.5585053606381853,0.0,0.4658568203449249,-0.0009374234359711409,-0.5665864347868919,0.0,-0.05399882048368454,0.06817792356014252,0.1401413201490067,0.0005965426098555326,-0.4434645175933838,0.40920567512512207,-0.3033231974443771,0.4098022177349776
1.06,0.5524561707528463,0.0,0.4634706676006317,-0.0010652538621798158,-0.6049189885339104,0.0,-0.3656143248081207,-0.02619246393442154,0.1413406348939703,0.0034088119864463806,-0.5809266567230225,0.4569125175476074,-0.43958602182905215,0.4603213295340538
1.07,0.5464069808675072,0.0,0.4592096209526062,-0.0009800335392355919,-0.637405639126392,0.0,-0.5024250149726868,-0.005264755804091692,0.15651328745666615,0.001107863849028945,-0.4684673547744751,0.5683066248893738,-0.31195406731780895,0.5694144887384027
1.08,0.5397080579703184,0.0,0.45251983404159546,-0.0008948132744990289,-0.6735019175624828,0.0,-0.6420794725418091,-0.0009806094458326697,0.17428508799566567,0.0009374239016324282,-0.4443366527557373,0.6238272190093994,-0.27005156476007164,0.6247646429110318
1.09,0.5329369425162575,0.0,0.4464266002178192,-0.0008948132744990289,-0.704199547906164,0.0,-0.7010608911514282,0.015389224514365196,0.16624186829402943,0.0017896265489980578,-0.44842052459716797,0.6811949014663696,-0.28217865630313854,0.6829845280153677
