time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
2.6401877403259277,-0.3670012652873993,-0.14943380653858185,0.016591385006904602,0.20660032331943512,-0.5475665894844177,-0.03020908656192281,-0.337100409021918,0.23617569128841984
2.6501898765563965,-0.3668734133243561,-0.1462806612253189,0.05182214081287384,0.37342360615730286,-0.5410150481727612,-0.047882233642394245,-0.31251170836759373,0.24326420453031602
2.660188674926758,-0.36674559116363525,-0.14236052334308624,0.03042663261294365,0.43863198161125183,-0.5342372335939559,-0.06598439490636347,-0.29015926800411806,0.2504712187547591
2.6701862812042236,-0.36670297384262085,-0.13601160049438477,0.021228190511465073,0.5636951923370361,-0.5270644512525757,-0.08470788301207612,-0.269776109060886,0.25862319599234856
2.6801931858062744,-0.36670297384262085,-0.13068532943725586,-0.0009361242409795523,0.6155058145523071,-0.5196050304840962,-0.10388752079119751,-0.2522771501975972,0.2674759106359972
2.6901910305023193,-0.3665325343608856,-0.12518861889839172,0.012202351354062557,0.6600393652915955,-0.5118435606129867,-0.12341660496308061,-0.2379736949322775,0.2770040085326109
2.7001953125,-0.3658507764339447,-0.11751880496740341,0.04106241092085838,0.7013050317764282,-0.5037548564498279,-0.14333904367618025,-0.22703527699592718,0.287497922361695
2.7101893424987793,-0.36444464325904846,-0.11108466982841492,0.16064445674419403,0.6549544930458069,-0.49544417634876453,-0.1634117793625799,-0.22009254777861337,0.2984807099581158
2.7201926708221436,-0.36278286576271057,-0.10482098162174225,0.2574251592159271,0.6658222675323486,-0.48676973898737275,-0.18376557181456454,-0.21647598217240724,0.31040492240523093
2.7301816940307617,-0.36039668321609497,-0.09638416767120361,0.22507749497890472,0.7900940775871277,-0.47794747753589917,-0.20412572498878329,-0.21695344921451057,0.32269866618584747
2.7401914596557617,-0.35801050066947937,-0.08888477832078934,0.26298126578330994,0.8348304033279419,-0.4687251257224275,-0.22461156303556437,-0.22000997775204706,0.3356441295859587
2.7501907348632812,-0.35489997267723083,-0.08074624091386795,0.31814637780189514,0.896121084690094,-0.4594128458565403,-0.2450368893189701,-0.22646527210420495,0.3489451838456542
2.7601919174194336,-0.35144853591918945,-0.07149983942508698,0.2900403141975403,0.8675023913383484,-0.4497010709846384,-0.2653096368300844,-0.2340650999131033,0.36230943381036224
2.770191192626953,-0.348636269569397,-0.06306302547454834,0.3530322313308716,0.9545783996582031,-0.4399440990588078,-0.2855255240245666,-0.24372643199315278,0.37613337520476203
2.7801876068115234,-0.34569618105888367,-0.052410490810871124,0.3618539571762085,1.2154983282089233,-0.42978431024259395,-0.3052787682274443,-0.25269365130767013,0.38921010270057804
2.7901904582977295,-0.34194648265838623,-0.039371781051158905,0.27173981070518494,1.1377367973327637,-0.41961028562250113,-0.3250291818685677,-0.262056663792195,0.40296972599532477
2.800185441970825,-0.3394750952720642,-0.02884707599878311,0.24589574337005615,1.149872899055481,-0.40904812630279264,-0.34396332681478475,-0.2689221158098314,0.41501509447541735
2.8101894855499268,-0.3365349769592285,-0.016703180968761444,0.33689889311790466,1.3029545545578003,-0.3984654443155018,-0.36288567290407736,-0.27442186226601195,0.4277852588774931
2.820189952850342,-0.33265745639801025,-0.0012783046113327146,0.37636062502861023,1.3361338376998901,-0.3875685446255489,-0.38080393245816346,-0.2763429949934816,0.4383691233064213
2.8301873207092285,-0.3293764889240265,0.010950809344649315,0.3803764283657074,1.3286799192428589,-0.3766303069691265,-0.39856967350207695,-0.2755266564670627,0.4494333030033596
2.8401849269866943,-0.3258824348449707,0.024032125249505043,0.3886663317680359,1.394921898841858,-0.36544365083640573,-0.4152034135453214,-0.2706487818814236,0.45803536124233074
2.8501906394958496,-0.3218770921230316,0.03707083314657211,0.426740825176239,1.3900949954986572,-0.35417782064419595,-0.43152479903292934,-0.2624467161800504,0.46675168988708765
2.8601887226104736,-0.3165934383869171,0.053177472203969955,0.4889897108078003,1.3701938390731812,-0.34273362931100587,-0.446672615278325,-0.2504319437073241,0.4730983539012445
2.870192050933838,-0.3122045695781708,0.06630139797925949,0.5076802372932434,1.3446722030639648,-0.33119672667639083,-0.46128694240197543,-0.23529741102582752,0.47911263961227746
2.88018798828125,-0.30747485160827637,0.08019230514764786,0.5332014560699463,1.5042846202850342,-0.31953401183393493,-0.47490555903998954,-0.21720129107753453,0.4835868903571808
2.890181064605713,-0.30150943994522095,0.09770508110523224,0.5226643085479736,1.5261141061782837,-0.307780104512579,-0.48782508122104085,-0.19677428886259746,0.4875454701575981
2.900186061859131,-0.297078013420105,0.11227775365114212,0.4687143862247467,1.632386565208435,-0.2959216196703116,-0.499978380282435,-0.17453069513023875,0.490918554197064
2.910188674926758,-0.2923908829689026,0.12731914222240448,0.5213927626609802,1.5512529611587524,-0.2839718369354183,-0.511314165596844,-0.15102179794063822,0.4936677701217935
2.9201912879943848,-0.28621238470077515,0.14632326364517212,0.5344958901405334,1.7233885526657104,-0.2719669136728135,-0.5220567002047772,-0.12700444025930824,0.4966894426282146
2.9301869869232178,-0.2817809581756592,0.16225947439670563,0.44463106989860535,1.6756638288497925,-0.25988546950730923,-0.5318771281831268,-0.10289848560243103,0.4989361432589156
2.94018292427063,-0.27734947204589844,0.17802521586418152,0.4904235899448395,1.6618902683258057,-0.2477754366020915,-0.5412768670216651,-0.07950860155307173,0.5022106806457252
2.950197458267212,-0.27053186297416687,0.19805198907852173,0.6272779107093811,1.7167469263076782,-0.23557564670612416,-0.5496920556338528,-0.05711123737989939,0.5045123123456682
2.960191011428833,-0.2642255425453186,0.2154369354248047,0.5984308123588562,1.7068824768066406,-0.22339122393896813,-0.557822605229526,-0.03653560276754033,0.5084698335902101
2.970195770263672,-0.25860100984573364,0.23226794600486755,0.5765694975852966,1.6253904104232788,-0.2111524533650129,-0.5648945180051667,-0.017966753543244354,0.5111874449249246
2.9801955223083496,-0.2512720823287964,0.249013751745224,0.8010545969009399,1.6827032566070557,-0.19891914994874374,-0.5718327647267445,-0.0020260833322783855,0.5160680305419126
2.9901914596557617,-0.24300570785999298,0.26580214500427246,0.8027198314666748,1.6179097890853882,-0.18668486662534275,-0.5776510341272045,0.008168082987675258,0.5193691741616218
3.000189781188965,-0.23533588647842407,0.2819939851760864,0.7462124228477478,1.5422337055206299,-0.1744484112037315,-0.5834488866618802,0.015642632038805275,0.5251396098988801
3.010193109512329,-0.22677123546600342,0.2977597415447235,0.8837828040122986,1.5244992971420288,-0.16224441091435773,-0.5881218715543284,0.020891901011910165,0.5290445179971973
3.0200936794281006,-0.2178657203912735,0.31395161151885986,0.8681649565696716,1.6122102737426758,-0.1501669995351244,-0.5927243419733544,0.02440882207056586,0.5351044310665544
3.0301334857940674,-0.20887497067451477,0.3300156593322754,0.900579571723938,1.6424922943115234,-0.13800058241673235,-0.5964399592058255,0.026334132914481837,0.5397812199023861
3.0401291847229004,-0.1996285766363144,0.3457387685775757,0.9265061020851135,1.563427209854126,-0.12589918185657922,-0.600010346969356,0.027257019444857537,0.5459810467717235
3.05018949508667,-0.19042478501796722,0.3616749942302704,0.9367275238037109,1.584421157836914,-0.11383311391013666,-0.6028262866234023,0.027217793932885814,0.5510517141339236
3.060206890106201,-0.1809227168560028,0.3770998418331146,0.9463428854942322,1.4618231058120728,-0.10185141226734028,-0.6054113837835852,0.026889720452382773,0.5569377295192695
3.0701825618743896,-0.1732102632522583,0.39009594917297363,0.9582207798957825,1.5865983963012695,-0.09005339513477824,-0.6073747048477124,0.026302520198731784,0.5618654036940537
3.0801842212677,-0.16294121742248535,0.40479645133018494,1.001397967338562,1.443668246269226,-0.07828781747871182,-0.6090581707490024,0.02606024866057527,0.5669962374677131
3.090182304382324,-0.15305568277835846,0.41958218812942505,1.0130690336227417,1.4500470161437988,-0.06667278987081765,-0.6102650595927667,0.026222712779398336,0.5713762478896819
3.100182294845581,-0.14295706152915955,0.43317481875419617,0.9670512676239014,1.3237667083740234,-0.055159510379524136,-0.6111363484216604,0.02724732619544115,0.5753955896192448
3.110187292098999,-0.13179320096969604,0.4464266002178192,1.1130359172821045,1.393505573272705,-0.04378877239980931,-0.6116525869572252,0.029275457543667973,0.5788381124559538
3.1201915740966797,-0.12084238976240158,0.4586130678653717,1.098137378692627,1.1973587274551392,-0.032573963824378854,-0.6117985692090673,0.032517694007452295,0.5803689413031259
3.1301894187927246,-0.11006202548742294,0.469819575548172,1.0600472688674927,1.1251835823059082,-0.021506072731612428,-0.6116935649404186,0.037237724578802915,0.5799025714097013
3.1401824951171875,-0.09877033531665802,0.4813242554664612,1.149290919303894,1.1509854793548584,-0.010659402768960316,-0.6112017532123839,0.043288089770150216,0.5772765251139536
3.1501824855804443,-0.08739342540502548,0.4914654791355133,1.1243042945861816,0.8864500522613525,7.373214946283923e-05,-0.6105461394175737,0.051112814405974455,0.5735977429675069
3.1601898670196533,-0.07669827342033386,0.5009249448776245,1.035273551940918,0.9403255581855774,0.01052682812512018,-0.6095017074697457,0.06010133973365509,0.5679457101322655
3.1701853275299072,-0.06604573875665665,0.510853111743927,1.0675832033157349,0.9920713901519775,0.020875298247096916,-0.6083656869964058,0.07090256214743881,0.5616495380842987
3.1801817417144775,-0.055521029978990555,0.5195029377937317,1.0513348579406738,0.7965332269668579,0.03085564041176121,-0.6068580298097175,0.08235298076164693,0.5535322892243949
3.1901824474334717,-0.04503893107175827,0.5267040729522705,1.0251779556274414,0.6823459267616272,0.04078717665012224,-0.6053107345187039,0.09545082673665843,0.5450517572992924
3.200185775756836,-0.0352385975420475,0.5339904427528381,1.0122712850570679,0.8050149083137512,0.05025980177258531,-0.6034240864392723,0.10839280911419447,0.5349515703384518
3.210184335708618,-0.02548087202012539,0.5414046049118042,0.9436821341514587,0.6884270310401917,0.05971756229807348,-0.6015330331458375,0.12258641234810536,0.524693466199512
3.2201807498931885,-0.014913554303348064,0.5466030240058899,1.1183167695999146,0.44934535026550293,0.06862228583820097,-0.5993599639238016,0.1356633690069496,0.5131237877782082
3.230191230773926,-0.005027998238801956,0.5499692559242249,1.0434027910232544,0.40940698981285095,0.07752228098141277,-0.5971769319790526,0.1493477382856632,0.5014118083621444
3.2401838302612305,0.00481494702398777,0.554528534412384,1.0202304124832153,0.4784007966518402,0.0858643814835651,-0.5948197348107551,0.16133923115680165,0.48891918767107223
3.250190496444702,0.014913554303348064,0.5569573044776917,1.0011578798294067,0.08797356486320496,0.09413975242465898,-0.5924350080615075,0.1731608339086833,0.47626752707275727
3.260183095932007,0.025395652279257774,0.556403398513794,1.0693318843841553,-0.03969855606555939,0.10188008919394344,-0.5899628566267857,0.18291442948247075,0.4632555304499735
3.2701826095581055,0.03574991971254349,0.556786835193634,1.0324839353561401,-0.024186352267861366,0.10947632704713155,-0.5874642842451994,0.19187371687338894,0.45022718193192063
3.2801871299743652,0.04674333706498146,0.5561903715133667,1.0995913743972778,-0.06245903670787811,0.11658072310997457,-0.5849441692060484,0.19867481145274005,0.4377501563320185
3.2901830673217773,0.057992417365312576,0.5553381443023682,1.1006089448928833,-0.13519234955310822,0.12344806128133493,-0.5824177222428378,0.20426711694365912,0.4263341244016822
3.3001933097839355,0.06958238035440445,0.5539320111274719,1.121034860610962,-0.17483016848564148,0.1298682064552425,-0.5799212785055047,0.2078863337051422,0.4163892712847043
3.3101885318756104,0.0810445174574852,0.5537189245223999,1.0584360361099243,-0.009065085090696812,0.1359559600209493,-0.5774530890866629,0.21009395785039536,0.40810018843778434
3.3201828002929688,0.08884216845035553,0.5536337494850159,0.8868220448493958,-0.01349741779267788,0.1416366488015448,-0.5750556594672371,0.2107500915414562,0.40179550653272444
3.3301823139190674,0.096298947930336,0.5534632802009583,0.6039888858795166,-0.020260343328118324,0.14689527387635307,-0.5727312677845137,0.2099265148924075,0.3975758836059937
3.340186595916748,0.10286090523004532,0.5534632802009583,0.7092450857162476,-0.02048579789698124,0.15180858815729567,-0.5704967170629847,0.20813813876833184,0.3955215809073453
3.350182294845581,0.10963592678308487,0.5535911321640015,0.7199010848999023,0.01123699452728033,0.15618075564274875,-0.5684048679491367,0.20485186874993128,0.3958058119814587
3.3601839542388916,0.11692225933074951,0.5535484552383423,0.7768726944923401,-0.05070565640926361,0.16027765311797293,-0.5664061229708275,0.20128637261673266,0.39806149279817893
3.370192050933838,0.12484775483608246,0.5537189245223999,0.8272947669029236,0.02528367005288601,0.16371668446977702,-0.5646306111004976,0.19618190591176787,0.4026727405755765
3.3801815509796143,0.1326454132795334,0.5534206628799438,0.743722140789032,-0.08458089828491211,0.1669519603522727,-0.5629391731451695,0.19154351932317773,0.4086478732119639
3.3901898860931396,0.1397186815738678,0.5535484552383423,0.7024086117744446,-0.01420389860868454,0.16939994435227862,-0.5615693632114689,0.1852587048723896,0.4167688676561368
3.4001927375793457,0.14483191072940826,0.5535484552383423,0.46201127767562866,-0.025584377348423004,0.17173797671150423,-0.5602515589168104,0.18018495141629284,0.42531206735339305
3.4101831912994385,0.14985990524291992,0.5538041591644287,0.4891003370285034,0.021685214713215828,0.17313920456777487,-0.5593761146354046,0.1732790287816465,0.4356069055266584
3.4201819896698,0.1550157368183136,0.5537615418434143,0.509325385093689,-0.03688179701566696,0.17452186742998008,-0.5586254202404111,0.16827576699226993,0.44575892577495607
3.430184841156006,0.15995851159095764,0.5539746284484863,0.44016849994659424,0.05585606023669243,0.17483985775641578,-0.5646473631163316,0.1611912049708193,0.48789948881160444
3.4401895999908447,0.16306905448436737,0.5538041591644287,0.26423707604408264,-0.013922138139605522,0.17512563215248375,-0.5707315829839503,0.15622463905658374,0.5293947861924087
3.450183153152466,0.1644751876592636,0.5538467764854431,0.1523151844739914,0.0044296905398368835,0.17440920463742327,-0.5757106438439971,0.14962789479113994,0.5589644263447454
3.460186243057251,0.16588133573532104,0.5538041591644287,0.09413058310747147,0.0026151109486818314,0.1735482286160081,-0.5805382003785113,0.14383939728935327,0.583310574607785
3.470186710357666,0.16720224916934967,0.5539320111274719,0.09746883809566498,0.00355510413646698,0.17175620079300882,-0.584420908132275,0.13454206790574108,0.6039478338208607
3.480182409286499,0.16728746891021729,0.5539320111274719,-0.05510306358337402,-0.0026328363455832005,0.16970020808799224,-0.5880346428219985,0.1239146182503822,0.6220819333211639
3.490182876586914,0.16703180968761444,0.554017186164856,0.002367869485169649,0.044994305819272995,0.1667930937133559,-0.5908536899671951,0.1093535751804784,0.6337645698322549
3.5001871585845947,0.16711702942848206,0.5538041591644287,0.05847019702196121,-0.03334323689341545,0.1634881338970155,-0.5933031573978057,0.09257306202481344,0.6409211553037923
3.51019024848938,0.16643525660037994,0.5538467764854431,-0.0537293441593647,-0.005113139748573303,0.15942420703876742,-0.5950945213669182,0.07211867167731774,0.6427000902566977
3.5201821327209473,0.16571088135242462,0.5538041591644287,-0.07999423146247864,-0.028328100219368935,0.15482863993539916,-0.5964201732348838,0.04900303133110754,0.6403785678702181
3.530181884765625,0.1650717407464981,0.5538467764854431,-0.06345263123512268,-0.019289596006274223,0.14957108685786277,-0.5972195357507049,0.02315654287190325,0.6343146420390537
3.540189027786255,0.16434736549854279,0.5539320111274719,-0.04616544768214226,0.009360226802527905,0.14362125946039828,-0.5974687315398066,-0.005232778392237997,0.6249955601477074
3.550183057785034,0.16353777050971985,0.5539320111274719,-0.07899703830480576,0.0006511890678666532,0.13713171879483782,-0.5973122566713622,-0.0344376684357029,0.6137013678001362
3.5601840019226074,0.1620038002729416,0.554017186164856,-0.19677290320396423,0.04206913709640503,0.12979000954905245,-0.5965285348168599,-0.06389263605254557,0.6000290912681381
3.570189952850342,0.15923413634300232,0.5541024804115295,-0.2926117181777954,0.04225964471697807,0.12201546503661029,-0.595450919306399,-0.09067162909753361,0.5859289158714481
3.580193042755127,0.15706102550029755,0.5541024804115295,-0.20984835922718048,0.01324471551924944,0.11322597894939958,-0.5936782619672045,-0.11641517198808134,0.5701699312599835
3.590188980102539,0.15352436900138855,0.5540598034858704,-0.42439770698547363,-0.018122507259249687,0.1041437356870733,-0.5917181107604699,-0.13761479849537636,0.5553163288526474
3.600182294845581,0.14900769293308258,0.5541024804115295,-0.4644147753715515,0.02507724240422249,0.09386881194714132,-0.5890042478408701,-0.15760610786857565,0.5393108838002382
3.61018443107605,0.1438092738389969,0.5539746284484863,-0.5192899107933044,-0.01908138208091259,0.08342503505571616,-0.5861950043077965,-0.17232776033506367,0.5252136691863178
3.6201958656311035,0.1386534422636032,0.5538893342018127,-0.5081428289413452,-0.0428408645093441,0.07158423854935714,-0.5825758105055154,-0.1866165413969253,0.5067328418630134
3.6301913261413574,0.13298629224300385,0.5538467764854431,-0.5795333385467529,-0.05287524312734604,0.059732129391472065,-0.5789462086960028,-0.1957653661031121,0.48726664504799194
3.6401822566986084,0.12650954723358154,0.5539320111274719,-0.6943764090538025,0.007999489083886147,0.046337916827279384,-0.5744891883199063,-0.20571462176715702,0.4637586257318437
3.6501898765563965,0.11952148377895355,0.5537615418434143,-0.7270717620849609,-0.027738206088542938,0.03287468586577077,-0.5700009386621567,-0.211725778712565,0.4397207812300253
3.6601874828338623,0.11206469684839249,0.5536763072013855,-0.7706426382064819,-0.029032027348876,0.017986234187608138,-0.5648088225956924,-0.2189998105017203,0.41291985937921877
3.6701879501342773,0.10469315201044083,0.5535484552383423,-0.7849373817443848,-0.07959084957838058,0.0028881431350945316,-0.559514682641928,-0.22398139429307665,0.38704613876860644
3.6801888942718506,0.09502064436674118,0.5538041591644287,-0.8426203727722168,0.041879329830408096,-0.013483027940901728,-0.5536244059396122,-0.23057445583318686,0.36048745725163656
3.690190553665161,0.08624294400215149,0.5536337494850159,-0.896651029586792,-0.048585522919893265,-0.030214055252269115,-0.5475647479102532,-0.23632999182615969,0.33553023556188744
3.700191020965576,0.07665566354990005,0.5537615418434143,-0.9540950059890747,0.02138443849980831,-0.04788430416471144,-0.5410142732800937,-0.24338666176501308,0.3112486446629291
3.710184335708618,0.06685533374547958,0.5537189245223999,-0.9660537242889404,0.006198387127369642,-0.06597627198494876,-0.5342403445100316,-0.2505571318276833,0.2892424243463281
3.7201943397521973,0.056458450853824615,0.5538041591644287,-1.0625216960906982,0.035890042781829834,-0.08472332264724258,-0.5270584489917846,-0.2586871145855097,0.26919826844640393
3.7301812171936035,0.04584852606058121,0.5537615418434143,-1.0205999612808228,0.026996348053216934,-0.10386415094476255,-0.5196143144836878,-0.2674895107103652,0.2521109576084154
3.740189552307129,0.03421595320105553,0.5537189245223999,-1.1746394634246826,-0.006086403038352728,-0.12341366178613936,-0.5118447551114894,-0.27699731521394666,0.23818057632765469
3.7501912117004395,0.022583382204174995,0.5537615418434143,-1.214874505996704,0.01652311533689499,-0.1433308094044007,-0.5037582637343231,-0.2874607445098228,0.22762439609678212
3.7601823806762695,0.010695148259401321,0.5535484552383423,-1.1886066198349,-0.05655791237950325,-0.1633976145923508,-0.495450211231844,-0.29841564300932893,0.22103794810634989
3.7701847553253174,-0.0015765756834298372,0.5534206628799438,-1.2822397947311401,-0.03154613822698593,-0.18374943926429044,-0.4867767243526737,-0.31031815132933244,0.21773323378290335
3.7801873683929443,-0.013720468617975712,0.5532928705215454,-1.2450501918792725,-0.021307548508048058,-0.20413733845292825,-0.4779422505616155,-0.32261311440821383,0.21846904807473772
3.790182113647461,-0.026034804061055183,0.5531650185585022,-1.2374075651168823,-0.021102411672472954,-0.22459246929720075,-0.46873382240438277,-0.3355275386378308,0.2217011292535006
3.8001887798309326,-0.03881784901022911,0.5528241395950317,-1.2761591672897339,-0.08600421994924545,-0.2450329262312485,-0.4594147441657183,-0.34883180522754786,0.22826162145040418
3.810185432434082,-0.05143045261502266,0.5521423816680908,-1.3082311153411865,-0.1171078085899353,-0.26529652012916505,-0.44970739369596713,-0.36218765503259526,0.23586897120479225
3.820188283920288,-0.06387262046337128,0.5497135519981384,-1.2314279079437256,-0.27301377058029175,-0.28551977632423997,-0.4399470553034074,-0.37601898661717587,0.2454576779867136
3.8301923274993896,-0.07640000432729721,0.5479665994644165,-1.232640027999878,-0.1448114663362503,-0.30528809646240024,-0.4297795124029983,-0.3891121167638791,0.2542719695198097
3.8401918411254883,-0.09097267687320709,0.5465178489685059,-1.2860958576202393,-0.1644139140844345,-0.3250318014742263,-0.4196088243373562,-0.4028762290658865,0.26339731643661435
3.85018253326416,-0.10384094715118408,0.542384684085846,-1.4034467935562134,-0.40723535418510437,-0.343957819497261,-0.4090512014689984,-0.4149281300211813,0.2699664299489837
3.860186815261841,-0.11794490367174149,0.5400410890579224,-1.4735203981399536,-0.2256312370300293,-0.36288088778736877,-0.39846835375880646,-0.4277130777600017,0.2751300159706952
3.870185375213623,-0.13187842071056366,0.539103627204895,-1.3918477296829224,-0.10298032313585281,-0.38079578795533714,-0.38757355091298507,-0.4383096056791528,0.2766920329822053
3.8801920413970947,-0.1462380439043045,0.5372288227081299,-1.3822557926177979,-0.25940388441085815,-0.3985775303498659,-0.37662502542483134,-0.44939848663043247,0.27550987862132487
3.8901867866516113,-0.16106638312339783,0.5350556969642639,-1.5433322191238403,-0.22870875895023346,-0.415206451201786,-0.36544155763517927,-0.45801337323847513,0.2702870141281347
3.900188446044922,-0.17572426795959473,0.5338200330734253,-1.53493332862854,-0.0822938084602356,-0.43152147359296167,-0.3541803309978517,-0.4667412801479182,0.26177706749940893
3.9101858139038086,-0.19285355508327484,0.5333086848258972,-1.473288655281067,-0.0720333382487297,-0.44666836027796203,-0.3427369831860055,-0.47310095015933185,0.24950004777132773
3.9201877117156982,-0.20682968199253082,0.5308372974395752,-1.46734619140625,-0.33551228046417236,-0.4612810249170199,-0.33120178866646555,-0.4791270298269028,0.23416215819142888
3.9301846027374268,-0.22097624838352203,0.5281954407691956,-1.465635061264038,-0.28374072909355164,-0.4749011772629544,-0.3195379933733957,-0.48361210522917697,0.21592113019164483
3.9401891231536865,-0.23392973840236664,0.5257666707038879,-1.3082385063171387,-0.2404235303401947,-0.48783488239097406,-0.3077705544900066,-0.4875831810676875,0.19538973413660862
3.9501898288726807,-0.24624405801296234,0.5226561427116394,-1.3029499053955078,-0.396422803401947,-0.49998265353975013,-0.2959171197342531,-0.4909611687073307,0.1731389376398828
3.960186719894409,-0.2584305703639984,0.5174577236175537,-1.2117873430252075,-0.47718870639801025,-0.5113120624865282,-0.2839741830021491,-0.4937134023585466,0.1496874509642342
3.9701898097991943,-0.2712136209011078,0.5122592449188232,-1.273261308670044,-0.4964367151260376,-0.5220552467948848,-0.27196870023826175,-0.4967382074136924,0.12576840969135683
3.980192184448242,-0.28335753083229065,0.5074869394302368,-1.2208011150360107,-0.4718174338340759,-0.5318820253528724,-0.25987917337780597,-0.49898801554773214,0.10179607127877538
3.990185499191284,-0.2952457368373871,0.5019475817680359,-1.1953482627868652,-0.6002619862556458,-0.5412790319975185,-0.24777229986071966,-0.5022607842360525,0.07860510297941767
4.000182628631592,-0.30807140469551086,0.4961952269077301,-1.2859904766082764,-0.5629162192344666,-0.5496799597690089,-0.23559372624264224,-0.5045537294927488,0.05647222225326456
4.010102033615112,-0.32030051946640015,0.4897184669971466,-1.185114860534668,-0.5798584818840027,-0.557759691675743,-0.22350006994895277,-0.5084898634409487,0.03628422125788931
4.020185470581055,-0.33440449833869934,0.48345479369163513,-1.2112115621566772,-0.6886693835258484,-0.5648873486944278,-0.21116505347566542,-0.511221319636279,0.017839034237449838
4.030186414718628,-0.34625008702278137,0.4762536883354187,-1.1963090896606445,-0.7656732797622681,-0.5718274635319941,-0.1989302969606926,-0.5160982112103717,0.0021415428922257024
4.040200710296631,-0.35784006118774414,0.46896737813949585,-1.0731546878814697,-0.7291772961616516,-0.5776564185867938,-0.1866735445294367,-0.5194012123118629,-0.007873749860112687
4.050187110900879,-0.368790864944458,0.4596783518791199,-1.0719445943832397,-0.9765834808349609,-0.5834476391834618,-0.17445166894157244,-0.5251582401524677,-0.01516150872937299
4.060185432434082,-0.37837815284729004,0.44945189356803894,-0.9274660348892212,-1.024933099746704,-0.5881182957778377,-0.16225377654376816,-0.5290523715766703,-0.0202592162035994
4.070189714431763,-0.38728368282318115,0.43845850229263306,-0.8124349117279053,-1.071083426475525,-0.5927598988126692,-0.15005062129104235,-0.5351544635095481,-0.023679130555271165
4.080183029174805,-0.3940160870552063,0.4287007451057434,-0.7981501817703247,-1.2145155668258667,-0.5964577056037131,-0.13794059490469063,-0.5398108807541868,-0.025505815716793945
4.090182304382324,-0.4016006886959076,0.41442635655403137,-0.6990466713905334,-1.352713704109192,-0.6000252364430703,-0.12583546849104973,-0.5460004477922259,-0.026372496087967042
4.10018253326416,-0.40850353240966797,0.39955541491508484,-0.5883740186691284,-1.3449547290802002,-0.6028244811329297,-0.11384144282572416,-0.5510350717315592,-0.026314944588018585
4.110191345214844,-0.4140854775905609,0.38494011759757996,-0.49142077565193176,-1.4467037916183472,-0.6054083163782267,-0.10186979863514911,-0.5569131786099469,-0.0260000982117382
4.120205879211426,-0.42026394605636597,0.3687056303024292,-0.5650036334991455,-1.5839630365371704,-0.607378650152915,-0.09002595917040054,-0.5618572810899966,-0.025453403641397303
4.13018012046814,-0.42482322454452515,0.355794757604599,-0.5136314630508423,-1.5114444494247437,-0.6090576732246833,-0.07829258225319141,-0.566972215174521,-0.025280615370868644
4.140185832977295,-0.42942512035369873,0.33968815207481384,-0.43896177411079407,-1.4943954944610596,-0.6102653693178837,-0.0666687263447825,-0.571354462222794,-0.025537335784029055
4.150188207626343,-0.43470877408981323,0.3218770921230316,-0.5012253522872925,-1.6933881044387817,-0.6111366576303116,-0.05515278875048333,-0.57537455062608,-0.026678290123013457
4.1601879596710205,-0.43888455629348755,0.30632439255714417,-0.4226861596107483,-1.6766387224197388,-0.6116525970158103,-0.043788023874281996,-0.5788161389345589,-0.0288390005450011
4.170199871063232,-0.44182467460632324,0.2908143103122711,-0.2563692629337311,-1.5833908319473267,-0.6117984882249174,-0.03256477542457254,-0.5803469514172205,-0.03223247811345604
4.180187940597534,-0.44472217559814453,0.2718954086303711,-0.1922583431005478,-1.7005691528320312,-0.6116936372604355,-0.0215076775102279,-0.5798814995724733,-0.037103865159952544
4.190186023712158,-0.4468952715396881,0.25519219040870667,-0.17334771156311035,-1.7541743516921997,-0.6112015244068698,-0.010655613600195908,-0.5772538796823548,-0.0433173096132948
4.200186491012573,-0.44757702946662903,0.23746638000011444,-0.07089050859212875,-1.8293564319610596,-0.6105457220511542,7.79166382634379e-05,-0.5735741817480434,-0.05129958471969356
4.210183143615723,-0.4473213851451874,0.21620391309261322,0.029809201136231422,-1.917133092880249,-0.6095024668961152,0.0105198625912561,-0.5679285680875091,-0.06042427350062215
4.220189571380615,-0.4470231235027313,0.19826504588127136,0.024467116221785545,-1.9176325798034668,-0.6083650471965988,0.02087953562444243,-0.5616246871183762,-0.07136914593586442
4.230187654495239,-0.44600045680999756,0.17981484532356262,0.12682197988033295,-2.0416877269744873,-0.6068571187154036,0.030861517366182704,-0.5535057974818275,-0.08293179076463592
4.240187883377075,-0.44484996795654297,0.15812626481056213,0.05413135513663292,-1.9831794500350952,-0.6053097092886777,0.04079232420244443,-0.5450246042804227,-0.09611175034918107
4.250180721282959,-0.4445090889930725,0.14010217785835266,-0.015518245287239552,-1.9363349676132202,-0.6034250397233316,0.050255015452004975,-0.5349349704125195,-0.10909161226100804
4.260183095932007,-0.4439978003501892,0.12173720449209213,0.05227026715874672,-1.9434058666229248,-0.601533302646675,0.059716457899963146,-0.5246730010190251,-0.12331070844307584
4.270185470581055,-0.44357168674468994,0.09975036978721619,-0.003073618747293949,-1.9238426685333252,-0.5993589360959255,0.06862648782408586,-0.5130962662604363,-0.13638312292536242
4.280180215835571,-0.44361430406570435,0.0815984383225441,-0.02814125455915928,-1.9601041078567505,-0.5971795298768596,0.07751308399384609,-0.5014034875764064,-0.15000457393305516
