time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.1,0.1876865613492383,0.0,0.0,0.0,2.037640374156288,0.0,0.0,0.0,0.5788366584133406,0.0,0.995793342590332,-0.25873231887817383,1.5,-0.25873231887817383
0.11,0.20809301526087767,0.0,0.0,0.0,2.0436504081715867,0.0,0.0,0.0,0.6202505696381491,0.0,0.9972109794616699,-0.2692103385925293,1.5,-0.2692103385925293
0.12,0.22855956951267,0.0,0.0,0.0,2.0427486006523736,0.0,0.0,0.0,0.6617846815432633,0.0,0.9980936646461487,-0.28345680236816406,1.5,-0.28345680236816406
0.13,0.24894798727392514,0.0,0.0,0.0,2.0329815393353012,0.0,0.0,0.0,0.7017801521604017,0.0,0.9986453056335449,-0.29916858673095703,1.5,-0.29916858673095703
0.14,0.26921920029937607,0.0,0.0,0.0,2.019458055550194,0.0,0.0,0.0,0.7411505308532614,0.0,0.9990280270576477,-0.3091237545013428,1.5,-0.3091237545013428
0.15,0.289337148384929,0.0,0.0,0.0,1.9939138989006597,0.0,0.0,0.0,0.7798537776253875,0.0,0.9992969632148743,-0.3174276351928711,1.5,-0.3174276351928711
0.16,0.30909747827738926,0.0,0.0,0.0,1.9677687388496476,0.0,0.0,0.0,0.8157982554793809,0.0,0.999482274055481,-0.33052587509155273,1.5,-0.33052587509155273
0.17,0.328692523161922,0.0,0.0,0.0,1.9264474868677812,0.0,0.0,0.0,0.8533354951691713,0.0,0.9996210336685181,-0.34799790382385254,1.5,-0.34799790382385254
0.18,0.34762642801474486,0.0,0.0,0.0,1.887680650550859,0.0,0.0,0.0,0.8845919045577184,0.0,0.9997212290763855,-0.3740025758743286,1.5,-0.3740025758743286
0.19,0.3664461361729392,0.0,0.0,0.0,1.8305823032365787,0.0,0.0,0.0,0.9210893539278218,0.0,0.9997959136962891,-0.4055600166320801,1.5,-0.4055600166320801
0.2,0.38423807407947647,0.0,0.0,0.0,1.7791937906537285,0.0,0.0,0.0,0.9463955272243256,0.0,0.9998486638069153,-0.43752801418304443,1.5,-0.43752801418304443
0.21,0.40203001198601374,0.0,0.0,0.0,1.706318348007077,0.0,0.0,0.0,0.9819794030374002,0.0,0.9998874068260193,-0.4672243595123291,1.5,-0.4672243595123291
0.22,0.41836444103961795,0.0,0.0,0.0,1.6334429053604183,0.0,0.0,0.0,1.000073172615278,0.0,0.9999136328697205,-0.49268805980682373,1.5,-0.49268805980682373
0.23,0.43469887009322217,0.0,0.0,0.0,1.556675915030631,0.0,0.0,0.0,1.0327420307224866,0.0,0.9999333620071411,-0.5158809423446655,1.5,-0.5158809423446655
0.24,0.4494979593402306,0.0,0.0,0.0,1.4713792591086552,0.0,0.0,0.0,1.0469868111505458,0.0,0.9999476075172424,-0.5367598533630371,1.5,-0.5367598533630371
0.25,0.4641264552753952,0.0,0.0,0.0,1.3954141207412363,0.0,0.0,0.0,1.0745378699024362,0.0,0.9999583959579468,-0.5563973188400269,1.5,-0.5563973188400269
0.26,0.47740624175505536,0.0,0.0,0.0,1.3111197797722092,0.0,0.0,0.0,1.0876103483067123,0.0,0.9999655485153198,-0.5756224393844604,1.5,-0.5756224393844604
0.27,0.4903488508708394,0.0,0.0,0.0,1.238305610807103,0.0,0.0,0.0,1.1101237928995191,0.0,0.9999712109565735,-0.5943195819854736,1.5,-0.5943195819854736
0.28,0.5021723539711974,0.0,0.0,0.0,1.1583694668481144,0.0,0.0,0.0,1.122579738945975,0.0,0.9999755620956421,-0.6114431619644165,1.5,-0.6114431619644165
0.29,0.5135162402078015,0.0,0.0,0.0,1.0890418554910113,0.0,0.0,0.0,1.140471342781644,0.0,0.9999789595603943,-0.6239653825759888,1.5,-0.6239653825759888
0.3,0.5239531910810177,0.0,0.0,0.0,1.013463908542029,0.0,0.0,0.0,1.152275890894197,0.0,0.9999815225601196,-0.6347174644470215,1.5,-0.6347174644470215
0.31,0.5337855183786421,0.0,0.0,0.0,0.9476228547929537,0.0,0.0,0.0,1.1658943097335281,0.0,0.999983549118042,-0.6451791524887085,1.5,-0.6451791524887085
0.32,0.5429056481768768,0.0,0.0,0.0,0.876403104853992,0.0,0.0,0.0,1.177012594336101,0.0,0.9999852776527405,-0.6551283597946167,1.5,-0.6551283597946167
0.33,0.551313580475722,0.0,0.0,0.0,0.8140486087129375,0.0,0.0,0.0,1.1867064839398958,0.0,0.9999861717224121,-0.6623934507369995,1.5,-0.6623934507369995
0.34,0.5591866203511355,0.0,0.0,0.0,0.7471870557839999,0.0,0.0,0.0,1.1971036394564065,0.0,0.9999867677688599,-0.6681848764419556,1.5,-0.6681848764419556
0.35000000000000003,0.566257321591402,0.0,0.0,0.0,0.6883191172509626,0.0,0.0,0.0,1.2032216555854682,0.0,0.9999871850013733,-0.6729369163513184,1.5,-0.6729369163513184
0.36,0.5729530026961547,0.0,0.0,0.0,0.6258157613320421,0.0,0.0,0.0,1.2128628164398365,0.0,0.9999874234199524,-0.6769793033599854,1.5,-0.6769793033599854
0.37,0.5787736368180428,0.0,0.0,0.0,0.5704343804070255,0.0,0.0,0.0,1.2157536148549672,0.0,0.9999876618385315,-0.6814365386962891,1.5,-0.6814365386962891
0.38,0.5843616903042952,0.0,0.0,0.0,0.5122892214981256,0.0,0.0,0.0,1.224603915471114,0.0,0.9999879002571106,-0.6866445541381836,1.5,-0.6866445541381836
0.39,0.5890194212480053,0.0,0.0,0.0,0.46039439818111205,0.0,0.0,0.0,1.224616151933112,0.0,0.9999880194664001,-0.6915428638458252,1.5,-0.6915428638458252
0.4,0.5935695782679175,0.0,0.0,0.0,0.40660743628223983,0.0,0.0,0.0,1.2326407267349562,0.0,0.9999880790710449,-0.6960728168487549,1.5,-0.6960728168487549
0.41000000000000003,0.5971515699736502,0.0,0.0,0.0,0.35819917057326833,0.0,0.0,0.0,1.2301230570046273,0.0,0.9999880194664001,-0.6999424695968628,1.5,-0.6999424695968628
0.42,0.6007335616793827,0.0,0.0,0.0,0.3087704056844096,0.0,0.0,0.0,1.2372870404160914,0.0,0.9999879598617554,-0.703467845916748,1.5,-0.703467845916748
0.43,0.6033269780873384,0.0,0.0,0.0,0.259341640795558,0.0,0.0,0.0,1.232588120254233,0.0,0.999987781047821,-0.7065261602401733,1.5,-0.7065261602401733
0.44,0.6059203944952939,0.0,0.0,0.0,0.21877812970459942,0.0,0.0,0.0,1.237774953070143,0.0,0.9999874830245972,-0.7092790603637695,1.5,-0.7092790603637695
0.45,0.6077025406814304,0.0,0.0,0.0,0.17370756182576486,0.0,0.0,0.0,1.2332265432242255,0.0,0.9999871253967285,-0.7115899324417114,1.5,-0.7115899324417114
0.46,0.6093945457318092,0.0,0.0,0.0,0.1366306083428377,0.0,0.0,0.0,1.2357091419674064,0.0,0.9999867677688599,-0.713519811630249,1.5,-0.713519811630249
0.47000000000000003,0.6104351528482871,0.0,0.0,0.0,0.09591823747403794,0.0,0.0,0.0,1.2312763768613533,0.0,0.9999863505363464,-0.7149611711502075,1.5,-0.7149611711502075
0.48,0.6113129104812898,0.0,0.0,0.0,0.0623278415991102,0.0,0.0,0.0,1.2314033972926064,0.0,0.9999858140945435,-0.7160826921463013,1.5,-0.7160826921463013
0.49,0.6116817096802694,0.0,0.0,0.0,0.0259736677403275,0.0,0.0,0.0,1.2270514113503346,0.0,0.9999852180480957,-0.7168432474136353,1.5,-0.7168432474136353
0.5,0.6118323838360963,0.0,0.0,0.0,-0.004130170526568833,0.0,0.0,0.0,1.2251715092304618,0.0,0.9999844431877136,-0.7171618938446045,1.5,-0.7171618938446045
0.51,0.611599106269738,0.0,0.0,0.0,-0.03612614737533093,0.0,0.0,0.0,1.2208654368758933,0.0,0.999983549118042,-0.7188539505004883,1.5,-0.7188539505004883
0.52,0.6111098608885897,0.0,0.0,0.0,-0.06274342803421717,0.0,0.0,0.0,1.2173272679656957,0.0,0.9999825954437256,-0.7203865051269531,1.5,-0.7203865051269531
0.53,0.6103442377090537,0.0,0.0,0.0,-0.09038120787296577,0.0,0.0,0.0,1.2130322436227474,0.0,0.9999815225601196,-0.7216663360595703,1.5,-0.7216663360595703
0.54,0.6093022367311304,0.0,0.0,0.0,-0.11351193092382417,0.0,0.0,0.0,1.208184463683028,0.0,0.9999803304672241,-0.7226903438568115,1.5,-0.7226903438568115
0.55,0.6080739990905771,0.0,0.0,0.0,-0.13679151375255216,0.0,0.0,0.0,1.2038656217756218,0.0,0.9999789595603943,-0.723456621170044,1.5,-0.723456621170044
0.56,0.6065664064560793,0.0,0.0,0.0,-0.15643567919540047,0.0,0.0,0.0,1.1980568865671801,0.0,0.9999775290489197,-0.7239117622375488,1.5,-0.7239117622375488
0.5700000000000001,0.6049452855066692,0.0,0.0,0.0,-0.17535706501409365,0.0,0.0,0.0,1.193679361519237,0.0,0.9999760985374451,-0.7238713502883911,1.5,-0.7238713502883911
0.58,0.6030592651557973,0.0,0.0,0.0,-0.19151467284892476,0.0,0.0,0.0,1.1872583268028765,0.0,0.9999744296073914,-0.7235400676727295,1.5,-0.7235400676727295
0.59,0.6011149920496908,0.0,0.0,0.0,-0.20607786165761155,0.0,0.0,0.0,1.1827872530383159,0.0,0.9999726414680481,-0.7230029106140137,1.5,-0.7230029106140137
0.6,0.5989377079226451,0.0,0.0,0.0,-0.21874891188442547,0.0,0.0,0.0,1.1761025745748337,0.0,0.9999706149101257,-0.722233772277832,1.5,-0.722233772277832
0.61,0.5967400138120023,0.0,0.0,0.0,-0.22895390368308455,0.0,0.0,0.0,1.171503086517576,0.0,0.9999683499336243,-0.721276044845581,1.5,-0.721276044845581
0.62,0.5943586298489835,0.0,0.0,0.0,-0.23813839630187417,0.0,0.0,0.0,1.164903420067779,0.0,0.9999657869338989,-0.7201265096664429,1.5,-0.7201265096664429
0.63,0.5919772458859648,0.0,0.0,0.0,-0.24398519109049843,0.0,0.0,0.0,1.1601406521417428,0.0,0.9999630451202393,-0.7184137105941772,1.5,-0.7184137105941772
0.64,0.5894789260271734,0.0,0.0,0.0,-0.24983198587913336,0.0,0.0,0.0,1.1539746534664335,0.0,0.9999597668647766,-0.7161924839019775,1.5,-0.7161924839019775
0.65,0.5869806061683821,0.0,0.0,0.0,-0.2511717238799065,0.0,0.0,0.0,1.1489780137488508,0.0,0.9999560117721558,-0.7136763334274292,1.5,-0.7136763334274292
0.66,0.5844554915495753,0.0,0.0,0.0,-0.2526603216585315,0.0,0.0,0.0,1.1436598369110829,0.0,0.9999516010284424,-0.710830807685852,1.5,-0.710830807685852
0.67,0.5819273997352115,0.0,0.0,0.0,-0.25051350205126255,0.0,0.0,0.0,1.1385738813267843,0.0,0.9999462366104126,-0.70721435546875,1.5,-0.70721435546875
0.68,0.57944522150855,0.0,0.0,0.0,-0.24764390281985627,0.0,0.0,0.0,1.134068660750486,0.0,0.9999396800994873,-0.7025661468505859,1.5,-0.7025661468505859
0.6900000000000001,0.5769745216788144,0.0,0.0,0.0,-0.24201052560457725,0.0,0.0,0.0,1.1292420450602718,0.0,0.9999316930770874,-0.6960601806640625,1.5,-0.6960601806640625
0.7000000000000001,0.5746050109964586,0.0,0.0,0.0,-0.23478272936314326,0.0,0.0,0.0,1.125514915169359,0.0,0.9999224543571472,-0.6887080669403076,1.5,-0.6887080669403076
0.71,0.5722788670915515,0.0,0.0,0.0,-0.22566279453984706,0.0,0.0,0.0,1.1212962951340326,0.0,0.9999117255210876,-0.6809262037277222,1.5,-0.6809262037277222
0.72,0.5700917551056617,0.0,0.0,0.0,-0.21407680128840312,0.0,0.0,0.0,1.118312390352425,0.0,0.9998992085456848,-0.6728050708770752,1.5,-0.6728050708770752
0.73,0.5679973310657834,0.0,0.0,0.0,-0.20147030885708617,0.0,0.0,0.0,1.1150504217327843,0.0,0.9998846650123596,-0.6643126010894775,1.5,-0.6643126010894775
0.74,0.5660623489285199,0.0,0.0,0.0,-0.18552611859562518,0.0,0.0,0.0,1.1127748764844048,0.0,0.999867856502533,-0.6555608510971069,1.5,-0.6555608510971069
0.75,0.5642868086938709,0.0,0.0,0.0,-0.16943306855629459,0.0,0.0,0.0,1.110818215041252,0.0,0.9998482465744019,-0.6456959247589111,1.5,-0.6456959247589111
0.76,0.562673687557394,0.0,0.0,0.0,-0.14913068128479168,0.0,0.0,0.0,1.1092161637500186,0.0,0.9998255968093872,-0.6353980302810669,1.5,-0.6353980302810669
0.77,0.5613041950681751,0.0,0.0,0.0,-0.12955107363744034,0.0,0.0,0.0,1.108913465244161,0.0,0.9997997283935547,-0.624829888343811,1.5,-0.624829888343811
0.78,0.5600826660846452,0.0,0.0,0.0,-0.10489048935593104,0.0,0.0,0.0,1.1079500423339914,0.0,0.9997699856758118,-0.6139566898345947,1.5,-0.6139566898345947
0.79,0.5592063852810565,0.0,0.0,0.0,-0.017840208078801822,0.0,0.0,0.0,1.109649962526226,0.0,0.9997363090515137,-0.602820634841919,1.5,-0.602820634841919
0.8,0.5597258619230692,0.0,0.0,0.0,0.3310991533215173,0.0,0.0,0.0,1.1246464902662652,0.0,0.9997020959854126,-0.5915088653564453,1.5,-0.5915088653564453
0.81,0.5658283683474868,0.0,0.0,0.0,0.6039574842250026,0.0,0.0,0.0,1.1926818009391504,0.0,0.9996803998947144,-0.5816391706466675,1.5,-0.5816391706466675
0.8200000000000001,0.5718050116075692,0.0,0.0,0.0,0.5410259020574095,0.0,0.0,0.0,1.2033764558159625,0.0,0.9996551871299744,-0.5719118118286133,1.5,-0.5719118118286133
0.8300000000000001,0.576648886388635,0.0,0.0,0.0,0.48438747810656935,0.0,0.0,0.0,1.2017365205879273,0.0,0.9996235966682434,-0.5611217021942139,1.5,-0.5611217021942139
0.84,0.5814927611697005,0.0,0.0,0.0,0.42369217124991465,0.0,0.0,0.0,1.2114242701500562,0.0,0.9995885491371155,-0.5494945049285889,1.5,-0.5494945049285889
0.85,0.5851227298136333,0.0,0.0,0.0,0.3629968643932777,0.0,0.0,0.0,1.206545146066595,0.0,0.999538004398346,-0.5328710079193115,1.5,-0.5328710079193115
0.86,0.5887526984575661,0.0,0.0,0.0,0.3103837360021515,0.0,0.0,0.0,1.2138050833544594,0.0,0.9994766116142273,-0.5121963024139404,1.5,-0.5121963024139404
0.87,0.5913304045336764,0.0,0.0,0.0,0.25192470445645654,0.0,0.0,0.0,1.2084378698284557,0.0,0.9994000792503357,-0.4895920753479004,1.5,-0.4895920753479004
0.88,0.5937911925466952,0.0,0.0,0.0,0.20110059631411303,0.0,0.0,0.0,1.212190265223579,0.0,0.9993086457252502,-0.4660841226577759,1.5,-0.4660841226577759
0.89,0.5953524164599586,0.0,0.0,0.0,0.14487784007939553,0.0,0.0,0.0,1.2063170720525513,0.0,0.999194324016571,-0.4414961338043213,1.5,-0.4414961338043213
0.9,0.5966887493482831,0.0,0.0,0.0,0.09584275218581695,0.0,0.0,0.0,1.2067408275798108,0.0,0.9990615844726562,-0.4154362678527832,1.5,-0.4154362678527832
0.91,0.5972692715036749,0.0,0.0,0.0,0.04185627126205205,0.0,0.0,0.0,1.2003437645612682,0.0,0.9988961219787598,-0.3865243196487427,1.5,-0.3865243196487427
0.92,0.5975258747735241,0.0,0.0,0.0,-0.005389796382765155,0.0,0.0,0.0,1.1976177822455405,0.0,0.9986820220947266,-0.35372138023376465,1.5,-0.35372138023376465
0.93,0.5971614755760196,0.0,0.0,0.0,-0.057140001995570344,0.0,0.0,0.0,1.190678959176994,0.0,0.998414933681488,-0.3185988664627075,1.5,-0.3185988664627075
0.9400000000000001,0.5963830747336127,0.0,0.0,0.0,-0.10259704939161196,0.0,0.0,0.0,1.1849821410431567,0.0,0.9980807304382324,-0.28145575523376465,1.5,-0.28145575523376465
0.9500000000000001,0.5951095345881874,0.0,0.0,0.0,-0.15211097969344678,0.0,0.0,0.0,1.1774836677221212,0.0,0.9977244734764099,-0.24364471435546875,1.5,-0.24364471435546875
0.96,0.5933408551397438,0.0,0.0,0.0,-0.19577900684072347,0.0,0.0,0.0,1.1689949157950514,0.0,0.9973247647285461,-0.21020734310150146,1.5,-0.21020734310150146
0.97,0.591193954451373,0.0,0.0,0.0,-0.24305666183159857,0.0,0.0,0.0,1.1609189020190385,0.0,0.9969099760055542,-0.18389105796813965,1.5,-0.18389105796813965
0.98,0.5884797219031118,0.0,0.0,0.0,-0.284935668730089,0.0,0.0,0.0,1.1498171183236117,0.0,0.9964333772659302,-0.16090726852416992,1.5,-0.16090726852416992
0.99,0.5854952410767712,0.0,0.0,0.0,-0.3299770484100115,0.0,0.0,0.0,1.1411456738901362,0.0,0.9958882331848145,-0.13955402374267578,1.5,-0.13955402374267578
1.0,0.5818801809349116,0.0,0.0,0.0,-0.3700670350597619,0.0,0.0,0.0,1.1276097604512267,0.0,0.995254397392273,-0.1177816390991211,1.5,-0.1177816390991211
1.01,0.578093900375576,0.0,0.0,0.0,-0.4128721394287105,0.0,0.0,0.0,1.1183249951577958,0.0,0.9946203231811523,-0.09691095352172852,1.5,-0.09691095352172852
1.02,0.5736227381463374,0.0,0.0,0.0,-0.45117310582965686,0.0,0.0,0.0,1.1025338540002887,0.0,0.9939374327659607,-0.0771263837814331,1.5,-0.0771263837814331
1.03,0.5690704382589828,0.0,0.0,0.0,-0.4917419348876635,0.0,0.0,0.0,1.0926178776444206,0.0,0.9931772351264954,-0.058014869689941406,1.5,-0.058014869689941406
1.04,0.5637878994485841,0.0,0.0,0.0,-0.5282538810398734,0.0,0.0,0.0,1.0747504107931807,0.0,0.9922559261322021,-0.037660837173461914,1.5,-0.037660837173461914
1.05,0.5585053606381853,0.0,0.0,0.0,-0.5665864347868919,0.0,0.0,0.0,1.0641853331723832,0.0,0.9911744594573975,-0.015961050987243652,1.5,-0.015961050987243652
1.06,0.5524561707528463,0.0,0.0,0.0,-0.6049189885339104,0.0,0.0,0.0,1.0444204426523016,0.0,0.9899201393127441,0.007700741291046143,1.5,0.007700741291046143
1.07,0.5464069808675072,0.0,0.0,0.0,-0.637405639126392,0.0,0.0,0.0,1.0323220628816234,0.0,0.9884896278381348,0.034602224826812744,1.5,0.034602224826812744
1.08,0.5397080579703184,0.0,0.0,0.0,-0.6735019175624828,0.0,0.0,0.0,1.0124268869687492,0.0,0.9868120551109314,0.06303763389587402,1.5,0.06303763389587402
1.09,0.5329369425162575,0.0,0.0,0.0,-0.704199547906164,0.0,0.0,0.0,0.9981627304919054,0.0,0.9846487045288086,0.09205055236816406,1.5,0.09205055236816406
1.1,0.5256240670121951,0.0,0.0,0.0,-0.738059551031256,0.0,0.0,0.0,0.9781193789837668,0.0,0.9819557070732117,0.1213463544845581,1.5,0.1213463544845581
1.11,0.5181757514956323,0.0,0.0,0.0,-0.7669681611261971,0.0,0.0,0.0,0.9618683478256369,0.0,0.9787682890892029,0.14691537618637085,1.5,0.14691537618637085
1.12,0.5102847037896712,0.0,0.0,0.0,-0.7985918889403649,0.0,0.0,0.0,0.9416589305197307,0.0,0.9750609397888184,0.16941678524017334,1.5,0.16941678524017334
1.1300000000000001,0.502203913716825,0.0,0.0,0.0,-0.8257114787865056,0.0,0.0,0.0,0.9235999267051889,0.0,0.9708462357521057,0.18984454870224,1.5,0.18984454870224
1.1400000000000001,0.49377047421394105,0.0,0.0,0.0,-0.8550989312896746,0.0,0.0,0.0,0.9032065533990421,0.0,0.965814471244812,0.20555371046066284,1.5,0.20555371046066284
1.1500000000000001,0.4851019350910315,0.0,0.0,0.0,-0.8804295008870717,0.0,0.0,0.0,0.8835184789529675,0.0,0.9590036869049072,0.22044306993484497,1.5,0.22044306993484497
1.16,0.47616188419619976,0.0,0.0,0.0,-0.9075806780793201,0.0,0.0,0.0,0.8629232594440821,0.0,0.9522966742515564,0.23519796133041382,1.5,0.23519796133041382
1.17,0.4669503215294453,0.0,0.0,0.0,-0.9311222274279487,0.0,0.0,0.0,0.8417850163913463,0.0,0.9458452463150024,0.2501569986343384,1.5,0.2501569986343384
1.18,0.4575394396476408,0.0,0.0,0.0,-0.956037129309184,0.0,0.0,0.0,0.8209700604772366,0.0,0.9390572905540466,0.26192283630371094,1.5,0.26192283630371094
1.19,0.4478295789432616,0.0,0.0,0.0,-0.9777896584090122,0.0,0.0,0.0,0.7985605508427308,0.0,0.9315284490585327,0.27174806594848633,1.5,0.27174806594848633
1.2,0.43798364647946053,0.0,0.0,0.0,-1.0004682849793411,0.0,0.0,0.0,0.7775079683209105,0.0,0.923730194568634,0.2803806662559509,1.5,0.2803806662559509
1.21,0.42782021324367475,0.0,0.0,0.0,-1.020431793830447,0.0,0.0,0.0,0.7540060941294917,0.0,0.9165824055671692,0.28893232345581055,1.5,0.28893232345581055
1.22,0.41757501060285157,0.0,0.0,0.0,-1.04087414508977,0.0,0.0,0.0,0.7326979947974713,0.0,0.9091710448265076,0.2968447208404541,1.5,0.2968447208404541
1.23,0.4070027303418794,0.0,0.0,0.0,-1.0590486336920542,0.0,0.0,0.0,0.708282658074037,0.0,0.9011459350585938,0.3047468662261963,1.5,0.3047468662261963
1.24,0.39639403792901046,0.0,0.0,0.0,-1.0772547096404566,0.0,0.0,0.0,0.6867011517293315,0.0,0.8927090764045715,0.3120793104171753,1.5,0.3120793104171753
1.25,0.38545763614907025,0.0,0.0,0.0,-1.0936401779940184,0.0,0.0,0.0,0.6615512544987384,0.0,0.8838496804237366,0.31837671995162964,1.5,0.31837671995162964
1.26,0.3745212343691301,0.0,0.0,0.0,-1.1096099786314149,0.0,0.0,0.0,0.6396784509388587,0.0,0.8750278353691101,0.32405900955200195,1.5,0.32405900955200195
1.27,0.3632654365764419,0.0,0.0,0.0,-1.125579779268815,0.0,0.0,0.0,0.6139728952260017,0.0,0.8649540543556213,0.3313952684402466,1.478926949581623,0.3313952684402466
1.28,0.35200963878375374,0.0,0.0,0.0,-1.137939952062645,0.0,0.0,0.0,0.591461299640626,0.0,0.8532812595367432,0.3398474454879761,1.444742559177369,0.3398474454879761
1.29,0.34050663753518895,0.0,0.0,0.0,-1.151673477389128,0.0,0.0,0.0,0.56598326258473,0.0,0.8407157063484192,0.34873372316360474,1.4066989689331493,0.34873372316360474
1.3,0.32897616923597117,0.0,0.0,0.0,-1.1622446299341505,0.0,0.0,0.0,0.5426476554797646,0.0,0.8278334736824036,0.35430169105529785,1.3704811291621681,0.35430169105529785
1.31,0.31726174493650594,0.0,0.0,0.0,-1.1737418799496186,0.0,0.0,0.0,0.5173792468783596,0.0,0.8090741038322449,0.3559514284133911,1.3264533507106044,0.3559514284133911
1.32,0.3055013316369788,0.0,0.0,0.0,-1.1825240122459189,0.0,0.0,0.0,0.4933985302786861,0.0,0.7875191569328308,0.35752952098846436,1.2809176872115169,0.35752952098846436
1.33,0.29361126469158755,0.0,0.0,0.0,-1.1917849869504806,0.0,0.0,0.0,0.4683218599292627,0.0,0.7630338668823242,0.3607596158981323,1.231355726811587,0.3607596158981323
1.34,0.28166563189796917,0.0,0.0,0.0,-1.1987780989979573,0.0,0.0,0.0,0.44387493585975457,0.0,0.7375771999359131,0.36261624097824097,1.1814521357956678,0.36261624097824097
1.35,0.2696357027116284,0.0,0.0,0.0,-1.2058027983915043,0.0,0.0,0.0,0.4189721135598491,0.0,0.7078462839126587,0.35741186141967773,1.126818397472508,0.35741186141967773
1.36,0.25754957593013905,0.0,0.0,0.0,-1.211006890190264,0.0,0.0,0.0,0.3942378840453846,0.0,0.6753937005996704,0.35108745098114014,1.069631584645055,0.35108745098114014
1.37,0.24541556490782307,0.0,0.0,0.0,-1.2157953142729028,0.0,0.0,0.0,0.3694910195924863,0.0,0.6445536613464355,0.3411015272140503,1.0140446809389219,0.3411015272140503
1.3800000000000001,0.23323366964468098,0.0,0.0,0.0,-1.2192103858228425,0.0,0.0,0.0,0.34464838665794106,0.0,0.6151432991027832,0.332222580909729,0.9597916857607243,0.332222580909729
1.3900000000000001,0.2210313571913662,0.0,0.0,0.0,-1.22176253459447,0.0,0.0,0.0,0.32003958984958475,0.0,0.5892402529716492,0.32331937551498413,0.9092798428212339,0.32331937551498413
1.4000000000000001,0.20879841895279158,0.0,0.0,0.0,-1.2233885858956803,0.0,0.0,0.0,0.29526745551983685,0.0,0.5639998912811279,0.31274813413619995,0.8592673468009648,0.31274813413619995
1.41,0.19656358547345285,0.0,0.0,0.0,-1.2237044593563944,0.0,0.0,0.0,0.27077883615351833,0.0,0.5385645627975464,0.3010794520378113,0.8093433989510648,0.3010794520378113
1.42,0.18432432976566396,0.0,0.0,0.0,-1.223527724571845,0.0,0.0,0.0,0.24625610245343904,0.0,0.5162797570228577,0.2901144027709961,0.7625358594762968,0.2901144027709961
1.43,0.17209303098201592,0.0,0.0,0.0,-1.221538493536607,0.0,0.0,0.0,0.22187307412755147,0.0,0.49993836879730225,0.27688348293304443,0.7218114429248537,0.27688348293304443
1.44,0.15989355989493179,0.0,0.0,0.0,-1.2194901434813277,0.0,0.0,0.0,0.19779240891902222,0.0,0.48658597469329834,0.26152026653289795,0.6843783836123205,0.26152026653289795
1.45,0.14770322811238934,0.0,0.0,0.0,-1.2149204912105045,0.0,0.0,0.0,0.17350313839935422,0.0,0.45493483543395996,0.25972020626068115,0.6284379738333141,0.25972020626068115
1.46,0.13559515007072168,0.0,0.0,0.0,-1.210807804166766,0.0,0.0,0.0,0.15010951972476672,0.0,0.4194697141647339,0.2550150156021118,0.5695792338895006,0.2550150156021118
1.47,0.123487072029054,0.0,0.0,0.0,-1.203588901475312,0.0,0.0,0.0,0.12589336364143122,0.0,0.3884524703025818,0.2462596893310547,0.514345833944013,0.2462596893310547
