time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
2.640146493911743,-0.3647855222225189,-0.193705752491951,-0.013186885975301266,1.0308467149734497,-0.547593588834461,-0.03013624050853026,-0.41103389597741635,0.26461095840948906
2.6501452922821045,-0.3646576702594757,-0.18424630165100098,0.012646103277802467,1.13446843624115,-0.5410452366996279,-0.047801569543727156,-0.3843549014572325,0.2727204391695539
2.6601476669311523,-0.3647855222225189,-0.17120760679244995,-0.03919588774442673,1.226513385772705,-0.5342666334601668,-0.06590762883584786,-0.3593771213139586,0.2808936503103587
2.6701438426971436,-0.3646150827407837,-0.1574445217847824,0.01878308318555355,1.304045557975769,-0.5270960607916542,-0.08462657369078262,-0.3358648845195658,0.2899449944230527
2.680145502090454,-0.3646576702594757,-0.1455562859773636,-0.00138358015101403,1.3869425058364868,-0.5196420185302785,-0.10379441383328805,-0.31475595658217126,0.29962230203325785
2.690155267715454,-0.3646150827407837,-0.13021662831306458,0.02901255525648594,1.4318598508834839,-0.5118724597702945,-0.12334539906938097,-0.29641891235242673,0.30991534664472653
2.700169324874878,-0.3646150827407837,-0.11410999298095703,0.027238119393587112,1.5391514301300049,-0.5037764491248276,-0.14328686137245883,-0.2811958333313173,0.32109808651480115
2.710148334503174,-0.3646576702594757,-0.10073039680719376,0.010369569063186646,1.592463493347168,-0.4954797242901903,-0.1633283430447952,-0.2699320493860805,0.3326591906515334
2.7201526165008545,-0.3646576702594757,-0.0834306851029396,-0.005976988468319178,1.6740591526031494,-0.48680508661901706,-0.18368393722281443,-0.2621333474525405,0.3451088358481863
2.730074405670166,-0.36452987790107727,-0.0686875656247139,0.02176230028271675,1.713512897491455,-0.4780463068816032,-0.2039061426835115,-0.25884772555152097,0.3577725493433082
2.740145444869995,-0.36431679129600525,-0.04955560714006424,0.04475098475813866,1.804455280303955,-0.4687679435698098,-0.22451755559923162,-0.25877902681358295,0.37120415434375315
2.7501466274261475,-0.3641889691352844,-0.030551480129361153,0.013379530981183052,1.781955361366272,-0.4594556735635999,-0.24494747819355553,-0.2629883329014004,0.3848662876126314
2.760148763656616,-0.3639759123325348,-0.015041382983326912,0.04375344142317772,1.8391817808151245,-0.4497431449092902,-0.26522235290117,-0.2693665686448157,0.3985529345428466
2.770148277282715,-0.3634645938873291,0.005454099737107754,0.05532647669315338,1.8703755140304565,-0.4399877157824035,-0.2854407218886069,-0.2789514011082872,0.4126752369116234
2.7801613807678223,-0.3623567521572113,0.02577914297580719,0.07570113986730576,1.856989860534668,-0.42981096490701354,-0.3052269446999134,-0.2890132816707189,0.42605949431063783
2.7901482582092285,-0.3615897595882416,0.041885778307914734,0.06509040296077728,1.8961617946624756,-0.41965488001398654,-0.324949238730378,-0.3005654502645594,0.4400799365267305
2.800147533416748,-0.36073756217956543,0.06306302547454834,0.15845192968845367,1.9591902494430542,-0.40908820428859183,-0.3438915511191843,-0.31062088056730697,0.45242658735836594
2.810170888900757,-0.3600131869316101,0.0798940360546112,0.05279542878270149,1.960692048072815,-0.3984857065099466,-0.3628523479841406,-0.320135211958546,0.4655281979735434
2.820150136947632,-0.3586496412754059,0.10166782885789871,0.04053271561861038,2.0350654125213623,-0.38761208889647564,-0.3807330922512926,-0.3265861336083667,0.47643288802542294
2.8301641941070557,-0.3583087921142578,0.12399554997682571,0.004647570662200451,2.043557643890381,-0.37665618120127886,-0.3985311828841225,-0.33058690220980363,0.48788118261075514
2.840146780014038,-0.35784006118774414,0.14184920489788055,0.04282151162624359,2.0468955039978027,-0.36548658829746794,-0.4151411026434751,-0.33048553748988874,0.49688279488220727
2.8501524925231934,-0.3564339280128479,0.16468824446201324,0.10455715656280518,2.0693092346191406,-0.3542214789686353,-0.43146696529437417,-0.32675008638510566,0.506038822829986
2.86014723777771,-0.35558173060417175,0.1879107803106308,0.09174525737762451,2.0904996395111084,-0.34278146326591385,-0.4466119292075796,-0.3186324788567812,0.5128639808587659
2.8701438903808594,-0.3551556169986725,0.20589224994182587,0.1005038246512413,2.0583221912384033,-0.33125290920359574,-0.46122126482169695,-0.3066492192593383,0.5193734883484457
2.880152940750122,-0.3534938395023346,0.22924263775348663,0.17460383474826813,2.185084581375122,-0.3195752291790542,-0.47486019839040333,-0.2907822833009285,0.5243714303057653
2.890153646469116,-0.35213032364845276,0.24760758876800537,0.12495601922273636,2.1102476119995117,-0.30781259719292825,-0.48779173404523335,-0.271638335704116,0.5288488097163249
2.900158166885376,-0.3500424027442932,0.26976487040519714,0.2265905737876892,2.084853172302246,-0.29595494198163796,-0.49994673654155014,-0.24973110196182394,0.5327288916160536
2.9101452827453613,-0.3480397164821625,0.29094213247299194,0.21187236905097961,2.0838499069213867,-0.2840239081726185,-0.5112674868069046,-0.22565963293997188,0.5359599647924428
2.920145034790039,-0.34565356373786926,0.31211936473846436,0.3115803003311157,2.082336187362671,-0.27202281588199073,-0.5220112225404081,-0.20016945213592738,0.5394328912045009
2.9301505088806152,-0.34215953946113586,0.3330409526824951,0.3687402307987213,2.06112003326416,-0.2599296579391429,-0.5318427581385826,-0.17375166868945943,0.5420979567187293
2.9401464462280273,-0.3394750952720642,0.35383468866348267,0.31015801429748535,2.0658152103424072,-0.24781987377153036,-0.5412461965304054,-0.14736413658693973,0.5457328624554085
2.950066089630127,-0.3364071547985077,0.37428757548332214,0.36483535170555115,1.9659780263900757,-0.2357358046582396,-0.5495849041623241,-0.12159145647538253,0.5483138663987992
2.9600648880004883,-0.332487016916275,0.3946552276611328,0.39739373326301575,1.9728540182113647,-0.22354550994990596,-0.5577334271214036,-0.09691426142649015,0.5525403906286538
2.9700429439544678,-0.3283964693546295,0.41438373923301697,0.3770993649959564,1.9351872205734253,-0.21133941334020992,-0.5647881400379489,-0.07398217925743608,0.5554441421093121
2.980065107345581,-0.32439109683036804,0.4335156977176666,0.3911152184009552,1.8144900798797607,-0.19907876815648834,-0.5717568549485149,-0.05335398308632559,0.5605111585322553
2.9900598526000977,-0.31919267773628235,0.45200851559638977,0.5348697900772095,1.7751121520996094,-0.18684594386606493,-0.5775744304753166,-0.035567212604388575,0.5639299117611161
3.000058174133301,-0.31339767575263977,0.46956387162208557,0.5722999572753906,1.6708194017410278,-0.17460897114018806,-0.5833874037969672,-0.02087653845395351,0.5698197837199263
3.0100576877593994,-0.3070913851261139,0.4867783784866333,0.6738669872283936,1.665279746055603,-0.16240961829030054,-0.5880587957454212,-0.00965877237077804,0.5738112409589662
3.020059108734131,-0.300572007894516,0.5026293396949768,0.6773683428764343,1.5782021284103394,-0.15020889339160887,-0.5927115422173946,-0.0017130467536864054,0.5800293115692631
3.03007173538208,-0.2931578457355499,0.5185229778289795,0.786429226398468,1.5697814226150513,-0.1380753502974771,-0.5964178402594691,0.0018080904974361563,0.5848178681347903
3.0401411056518555,-0.2847636342048645,0.5333513021469116,0.8592966198921204,1.424576997756958,-0.12588488352499724,-0.6000136884131877,0.0029480304489665765,0.5912080649379443
3.050140857696533,-0.27641206979751587,0.5480517745018005,0.7823100686073303,1.4788354635238647,-0.11389130222451538,-0.6028136729228402,0.00213433324826597,0.5964525310400474
3.060145378112793,-0.2694239914417267,0.5593860745429993,0.9018747806549072,1.3537648916244507,-0.10192416813995966,-0.605399245891215,0.00011678052906073491,0.6025907155250467
3.070145606994629,-0.2600071430206299,0.5728509426116943,0.9198786616325378,1.2879019975662231,-0.09009687749140924,-0.6073684520633933,-0.004285223267979928,0.6078592454689599
3.0801470279693604,-0.24969550967216492,0.5864861607551575,0.977293848991394,1.1898835897445679,-0.07833103287515636,-0.6090536583191318,-0.009246471112741263,0.6133864354728681
3.0901565551757812,-0.2390003502368927,0.5985022187232971,0.980624794960022,1.1139049530029297,-0.06670244262837491,-0.6102627994365081,-0.014309686611873542,0.6182424764733302
3.100147247314453,-0.23064875602722168,0.6077060103416443,0.9874436259269714,1.1246609687805176,-0.055199352293594565,-0.6111345156123172,-0.01846415072782756,0.6227969436255401
3.110145092010498,-0.21948489546775818,0.6186994314193726,1.0960981845855713,1.0137038230895996,-0.04383608990641663,-0.6116519511109543,-0.021221038616907432,0.6268621951850113
3.1201655864715576,-0.2072983980178833,0.6275197267532349,1.189267873764038,0.7978260517120361,-0.032602743582392256,-0.6117988228663181,-0.02201326359975712,0.6302105285122823
3.1301629543304443,-0.1956232190132141,0.6365104913711548,1.1382097005844116,0.8312000036239624,-0.021534803445538108,-0.6116948597020121,-0.020262529279451578,0.633233826584851
3.1401448249816895,-0.18629159033298492,0.643328070640564,1.140812873840332,0.7446509599685669,-0.010699854705765776,-0.611204195865845,-0.016067792908436976,0.6343637781836587
3.1501505374908447,-0.1732528805732727,0.6496769785881042,1.2690551280975342,0.556833803653717,4.035586974162714e-05,-0.6105494684116343,-0.008725480065748654,0.6337628845465922
3.1601428985595703,-0.16059766709804535,0.6561111807823181,1.1189788579940796,0.6620863676071167,0.010478168189969102,-0.6095070126823265,0.0003546113770277598,0.63096014672443
3.170147657394409,-0.14832594990730286,0.6613095998764038,1.1668223142623901,0.4591878652572632,0.020837685571784413,-0.6083713661182875,0.01012709148417572,0.6273789317645714
3.1801531314849854,-0.1380142867565155,0.6635253429412842,1.2092119455337524,0.18329350650310516,0.030827203535529712,-0.6068624383305912,0.021166084426396743,0.6218645340880468
3.1901443004608154,-0.12489036470651627,0.6671046018600464,1.2075345516204834,0.3578099310398102,0.040751053475929756,-0.6053179291153793,0.034734958762757735,0.6158992404674103
3.2001419067382812,-0.11206469684839249,0.6690646409988403,1.2515345811843872,0.0952083021402359,0.05021826012226395,-0.6034323602254489,0.04907859013319363,0.6081975384231074
3.210155963897705,-0.10188087821006775,0.6706838011741638,1.239861249923706,0.21293693780899048,0.059692288572083314,-0.6015392005688499,0.06564374596682912,0.6002048282676667
3.220144748687744,-0.08977959305047989,0.6713229417800903,1.129926323890686,-0.005984378978610039,0.06859024039029321,-0.5993678024091185,0.0818470765643989,0.5907922000463465
3.230123519897461,-0.07720959931612015,0.6716212630271912,1.2494287490844727,0.020505858585238457,0.07746574538684832,-0.5971929017404635,0.0993241156680853,0.5811379569392804
3.240156412124634,-0.06472482532262802,0.6719195246696472,1.1939382553100586,-0.00404242891818285,0.08584167934289148,-0.5948262641218338,0.11567693784045818,0.5704856746630743
3.2501490116119385,-0.05219743773341179,0.6713655591011047,1.188922643661499,-0.061565957963466644,0.09410760712020624,-0.5924452694512327,0.13207485197347552,0.5595970985257598
3.260148525238037,-0.0399257130920887,0.6709395051002502,1.2201846837997437,-0.009056024253368378,0.10185379560916506,-0.5899714934919134,0.14645718831799473,0.5481788653046761
3.2701518535614014,-0.02795225940644741,0.670598566532135,1.1481937170028687,-0.002730531385168433,0.10945447358872701,-0.5874720310736661,0.15990086614694934,0.5365241076575439
3.2801434993743896,-0.01802409440279007,0.6705133318901062,1.1952873468399048,-0.0314459465444088,0.11655071166722214,-0.5849551994223139,0.17080898992421165,0.5247088929216497
3.2901597023010254,-0.0056671504862606525,0.6705560088157654,1.2214444875717163,0.0005695916479453444,0.12343306144340387,-0.5824235502874824,0.1800475515040818,0.5127554321173557
3.3001465797424316,0.006561963353306055,0.6705560088157654,1.1994870901107788,0.013448025099933147,0.12983970892129132,-0.5799328240960634,0.18667083487210492,0.5009918007960139
3.3101518154144287,0.01943022944033146,0.6705560088157654,1.2781500816345215,-0.004008866846561432,0.13593506193168833,-0.5774619016184758,0.19121888510996238,0.48983660297850395
3.3201422691345215,0.03272459656000137,0.6706411838531494,1.2446831464767456,0.029711758717894554,0.14161530854058985,-0.5750650875979552,0.19349675729126392,0.4799681944561934
3.330152988433838,0.046359848231077194,0.6705133318901062,1.3219062089920044,-0.015103568322956562,0.14688084184637254,-0.5727378256650065,0.1935787448726409,0.4715824999862138
3.34014630317688,0.05718282610177994,0.6705133318901062,1.285779356956482,-0.030322575941681862,0.15179094404164922,-0.5705051560712859,0.19201911011483105,0.4649331407372637
3.350151300430298,0.07145722955465317,0.6705133318901062,1.3797260522842407,-0.01961400732398033,0.15616802153603834,-0.5684110748576839,0.1883127499060789,0.4603409436462857
3.3601455688476562,0.08509247750043869,0.6705560088157654,1.299527883529663,0.0010207832092419267,0.1602644492029602,-0.5664129384514835,0.18376725470245323,0.45763522200013945
3.3700926303863525,0.09723637253046036,0.6705133318901062,1.0840710401535034,-0.017786089330911636,0.1636843398030212,-0.5646475047208145,0.17721014034339505,0.45738104551297704
3.3801472187042236,0.10720714926719666,0.6703855395317078,0.8624477386474609,-0.040972787886857986,0.1669435568756173,-0.562943874924498,0.17062494359195787,0.4588427458340861
3.3901476860046387,0.1145360991358757,0.6704707741737366,0.8963800668716431,0.008946713991463184,0.16939000314367592,-0.5615749593474192,0.16209747459222462,0.4629493003847039
3.4001481533050537,0.12429381906986237,0.6703855395317078,0.9514504075050354,-0.03969386965036392,0.17173172346927523,-0.5602554657511808,0.15453722494699207,0.46819669936668556
3.4101431369781494,0.1338811069726944,0.670598566532135,0.9121862053871155,0.04602375999093056,0.17313358668170817,-0.5593796245186892,0.14498355736137292,0.476065223077013
3.4201231002807617,0.14317011833190918,0.6704707741737366,0.8362013697624207,-0.005125679541379213,0.17451999390345446,-0.5585899766184024,0.13730261318798087,0.4845541944183146
3.4300930500030518,0.1498173028230667,0.6704281568527222,0.7745445966720581,-0.014045086689293385,0.17483705850413803,-0.5645913475062708,0.12758134920981112,0.5260318923850509
3.4401538372039795,0.15710364282131195,0.6703855395317078,0.6860204935073853,-0.021988969296216965,0.17512818752095063,-0.5707137557473797,0.12006633544675481,0.5686480590279944
3.450150728225708,0.16392125189304352,0.6704707741737366,0.6182747483253479,0.004721733275800943,0.17441193848959224,-0.5756949376154971,0.1112273943352955,0.6003392496917479
3.4601447582244873,0.16984407603740692,0.670598566532135,0.5183624029159546,0.03941910341382027,0.1735556427925613,-0.5805220738495138,0.10461423995090019,0.6265666505797471
3.4701478481292725,0.17487207055091858,0.670598566532135,0.5144192576408386,-0.01568809151649475,0.17176413338247198,-0.5844068012652248,0.09626976899355548,0.6495579304341396
3.480172872543335,0.17862175405025482,0.6707264184951782,0.4516944885253906,0.033125415444374084,0.16970297360759182,-0.5880319481328066,0.0874144063503487,0.6709820600256161
3.4901485443115234,0.1831810474395752,0.6706838011741638,0.3981965482234955,0.021242590621113777,0.1668043865146759,-0.590845241522021,0.07491897447147464,0.6866107810459104
3.5001471042633057,0.1862489879131317,0.6706838011741638,0.2280796617269516,0.020861826837062836,0.16350436591077494,-0.5932959491344009,0.06014217020299964,0.6977112117463805
3.510157823562622,0.1879107803106308,0.6706411838531494,0.11825573444366455,-0.009183733724057674,0.15943908135458862,-0.5950901883173154,0.04147208349933875,0.7032261667478963
3.520142078399658,0.18816643953323364,0.6707264184951782,0.010044217109680176,0.006799592170864344,0.15484964894501543,-0.5964169310866965,0.019968371446637014,0.7042988729011292
3.5301458835601807,0.187825545668602,0.6707264184951782,-0.05926394835114479,-0.014573005959391594,0.14959245477827138,-0.5972186119480013,-0.00469716721010031,0.7012120155286077
3.540147542953491,0.1873568445444107,0.6708542108535767,-0.11839886009693146,0.0400003120303154,0.14364813227921167,-0.5974693329283903,-0.032003115027672044,0.6944163053382925
3.5501041412353516,0.1872716248035431,0.6706838011741638,-0.03435425087809563,-0.03850762918591499,0.1371895910147717,-0.5973183995422375,-0.0594408927074842,0.6852206578450194
3.560086488723755,0.185481995344162,0.6706411838531494,-0.22894617915153503,-0.04105960577726364,0.12986558567573095,-0.5965389062152362,-0.08742822749576638,0.6731660405292886
3.5701491832733154,0.1832236498594284,0.6706838011741638,-0.29487180709838867,-0.007530198432505131,0.12205126617459981,-0.5954581301376999,-0.11326135773310303,0.6601517142767037
3.5801477432250977,0.17990006506443024,0.6706838011741638,-0.31149765849113464,-0.014973858371376991,0.11326703363332435,-0.5936870792130196,-0.1383163152363375,0.6451378729281535
3.5901403427124023,0.17700256407260895,0.6707690358161926,-0.2757047414779663,0.015816641971468925,0.10419373158194256,-0.591731312079207,-0.15919823783012507,0.6306421122698812
3.6001393795013428,0.1737641990184784,0.6706838011741638,-0.3298191726207733,-0.027954839169979095,0.09391351048699888,-0.589016236218919,-0.1792846444214867,0.6146062842980266
3.6101653575897217,0.16890664398670197,0.6707264184951782,-0.537050724029541,0.0002192406973335892,0.08344759378783755,-0.5862018994878156,-0.1944066146132,0.6001634789521191
3.6201703548431396,0.1626429557800293,0.6706411838531494,-0.6389575004577637,-0.024772051721811295,0.07161441085356948,-0.582585032808791,-0.20934780563522906,0.5844167783518368
3.6301441192626953,0.15531401336193085,0.6707264184951782,-0.7094957828521729,0.018642539158463478,0.05979541503330011,-0.5789672671120522,-0.21929376917074675,0.5671889217289977
3.640268564224243,0.147942453622818,0.6707264184951782,-0.7356694936752319,0.020034974440932274,0.04622204711195551,-0.5744505988250346,-0.2303374600595729,0.5447154325904774
3.6501927375793457,0.14189180731773376,0.6707264184951782,-0.7519070506095886,0.025642763823270798,0.03287042621605018,-0.5699994533177791,-0.23734146649798799,0.5218018771230974
3.6601665019989014,0.13345500826835632,0.6705133318901062,-0.8129203915596008,-0.055969201028347015,0.018017858899061788,-0.564819905803188,-0.24571320907850566,0.49515791352271254
3.670154094696045,0.1239103302359581,0.6704707741737366,-0.9029959440231323,0.011495712213218212,0.0029435410269692606,-0.5595346121556704,-0.25179275793441647,0.46844075856599343
3.680184841156006,0.11555874347686768,0.6703429222106934,-0.9686174988746643,-0.02821083925664425,-0.013476255130911694,-0.5536268577463493,-0.2595224586765222,0.4405442426040543
3.6901659965515137,0.10486359149217606,0.6704707741737366,-1.0446498394012451,0.017916239798069,-0.030170684480596094,-0.5475808226677934,-0.26633583447005593,0.41397761758762663
3.7001233100891113,0.092804916203022,0.6705133318901062,-1.1415313482284546,0.03356465324759483,-0.047761798260853396,-0.5410601210962975,-0.27438949314740024,0.38771493839411986
3.7101614475250244,0.07963837683200836,0.6703429222106934,-1.235849380493164,-0.04613148793578148,-0.06593342580605632,-0.5342567537376842,-0.282562620197987,0.36306813884524475
3.720170497894287,0.06834668666124344,0.6703855395317078,-1.3611643314361572,-0.010455138050019741,-0.08467764325325747,-0.5270762071598062,-0.2915903892132816,0.34004947821271414
3.7301669120788574,0.0534331314265728,0.6703855395317078,-1.4125937223434448,0.03391052782535553,-0.10383621885738971,-0.5196254108975426,-0.30122190591077674,0.3195687012636365
3.740144968032837,0.037837814539670944,0.670300304889679,-1.4729598760604858,-0.011725910939276218,-0.1233248917719938,-0.5118807827275997,-0.31143580016919803,0.30197769486858606
3.7501943111419678,0.026588736101984978,0.6703429222106934,-1.2858635187149048,-0.0019818232394754887,-0.14333703298190878,-0.503755688461158,-0.3226104360707076,0.2874668741681424
3.760162591934204,0.012996097095310688,0.6703855395317078,-1.3049384355545044,0.015723222866654396,-0.163357351718071,-0.49546736518032275,-0.33411090654872355,0.27700227206792816
3.770164966583252,-0.0011930842883884907,0.6701724529266357,-1.4853885173797607,-0.05262298509478569,-0.1837091078886044,-0.48679418776592653,-0.3465092905668929,0.26999123449808343
3.7801640033721924,-0.01708667166531086,0.6698315739631653,-1.5881495475769043,-0.07202405482530594,-0.20408951830644684,-0.47796377339690216,-0.35922888155059607,0.26744725612159675
3.790174722671509,-0.033150698989629745,0.6697037816047668,-1.5250623226165771,-0.048410072922706604,-0.22457736965716804,-0.4687406998824597,-0.37253553703585496,0.2680489648748589
3.8001699447631836,-0.048234693706035614,0.6697463989257812,-1.4892009496688843,-0.026223013177514076,-0.24499474526417958,-0.4594330327541384,-0.3861474489643617,0.2727995721315785
3.8101701736450195,-0.06353174149990082,0.6697463989257812,-1.5460959672927856,-0.026552632451057434,-0.26526565730347157,-0.44972227066379983,-0.3997943108621407,0.2795740626047196
3.82016921043396,-0.08061841130256653,0.6698315739631653,-1.6681524515151978,0.008431133814156055,-0.2854820864860356,-0.43996644051389433,-0.4138805699638546,0.2893799950062655
3.8300700187683105,-0.09719376266002655,0.6698315739631653,-1.53632652759552,0.01058159302920103,-0.30504641037491514,-0.42990382006524586,-0.4270796986237954,0.2993542814203985
3.8402135372161865,-0.1133003979921341,0.6698742508888245,-1.6152238845825195,0.026349835097789764,-0.32507290218369106,-0.4195858972773269,-0.44128483318286876,0.3109277033880744
3.8501689434051514,-0.1298331320285797,0.6700020432472229,-1.5931191444396973,0.07387987524271011,-0.34393208858751745,-0.40906556904881325,-0.45355978714063105,0.32061473354375514
3.8600995540618896,-0.14363883435726166,0.6699168086051941,-1.676509976387024,0.027494367212057114,-0.36272451700920405,-0.39856343020966295,-0.46654085518907473,0.3295821893799427
3.8701789379119873,-0.16046983003616333,0.6698742508888245,-1.6360207796096802,-0.0053821043111383915,-0.38078433474823825,-0.3875805910046918,-0.4775457004795579,0.3354701505968757
3.8801651000976562,-0.17742867767810822,0.6698315739631653,-1.648795247077942,-0.029103737324476242,-0.3985326907640014,-0.37665516757156553,-0.4889548596906326,0.3387469747976226
3.8901665210723877,-0.1949840635061264,0.6699594259262085,-1.673893690109253,0.022921178489923477,-0.4151733485351801,-0.36546436816136857,-0.4979696269804985,0.33786920877889004
3.9001715183258057,-0.21283771097660065,0.6699594259262085,-1.7643046379089355,0.03393375873565674,-0.43149580987147784,-0.35419970437932163,-0.5071189028875187,0.3333427230262466
3.9101648330688477,-0.22975395619869232,0.6698742508888245,-1.658132553100586,-0.014222970232367516,-0.44663766847206776,-0.3427611750712463,-0.5139425146889831,0.32446577688757905
3.9201772212982178,-0.24684061110019684,0.6699594259262085,-1.7018282413482666,0.0211140438914299,-0.4612667189094345,-0.3312140264446686,-0.5204584340618056,0.31176041381194636
3.9301676750183105,-0.26405513286590576,0.6699594259262085,-1.6845831871032715,0.03447290137410164,-0.47487926837778005,-0.3195579010706982,-0.5254481041647274,0.29532283820233896
3.94014310836792,-0.2814400792121887,0.6698742508888245,-1.670852541923523,-0.0006715486524626613,-0.48777891713070576,-0.30782508568398403,-0.5299168638321262,0.2757496660283219
3.950077533721924,-0.2981432378292084,0.6697889566421509,-1.5859043598175049,-0.03242315351963043,-0.4998552671982393,-0.29605126339779764,-0.5337768369368169,0.25366035915421986
3.9601917266845703,-0.31493163108825684,0.6698742508888245,-1.55831778049469,0.012460106052458286,-0.511317448500752,-0.2839681747824721,-0.5370513714537104,0.22905219027082585
3.9700591564178467,-0.3306973874568939,0.6697889566421509,-1.5587307214736938,-0.03287673741579056,-0.5219267841140897,-0.27212660957140156,-0.5404856499510159,0.2038175631372078
3.980196475982666,-0.3428838849067688,0.6698742508888245,-1.503393292427063,0.02101592905819416,-0.5318860688875247,-0.2598739747387667,-0.5431891211336798,0.17709217860792964
3.9901695251464844,-0.35788267850875854,0.6697463989257812,-1.4200677871704102,-0.02484125643968582,-0.541265601128797,-0.24779175927478767,-0.5468106407955478,0.15092797593456195
4.000166416168213,-0.3729666769504547,0.6697889566421509,-1.426084280014038,0.007770145311951637,-0.5496667359939382,-0.2356134916523407,-0.5494236498096513,0.12524327676719618
4.010145425796509,-0.3869427740573883,0.6697037816047668,-1.3354110717773438,-0.038196757435798645,-0.5577903729908248,-0.22344698856144676,-0.5536246436896208,0.10100507052278991
4.020093679428101,-0.4003223776817322,0.6697463989257812,-1.3380274772644043,-0.017919369041919708,-0.5648234555315902,-0.21127734612847485,-0.5565221033180179,0.07861383708982733
4.03009557723999,-0.4145115613937378,0.6697037816047668,-1.3601739406585693,-0.009780392050743103,-0.5717745903592236,-0.19904147527358235,-0.5615630302304563,0.05856441362860714
4.040091037750244,-0.42716678977012634,0.6693629026412964,-1.2117798328399658,-0.056574560701847076,-0.5775925822102206,-0.18680777556337186,-0.564976896927383,0.04135543898381353
4.050153970718384,-0.43722277879714966,0.6688089966773987,-1.1999273300170898,-0.10042939335107803,-0.5834321570852318,-0.17449209979513666,-0.5708715519365486,0.027189045746244405
4.0601582527160645,-0.448770135641098,0.6662523746490479,-1.0512757301330566,-0.2955882251262665,-0.5881056361964725,-0.1622869343621792,-0.5748708620190113,0.016563280172262915
4.070151090621948,-0.4593374729156494,0.6629713773727417,-0.9741697311401367,-0.3155335783958435,-0.5927455983956657,-0.15009742684104568,-0.5810522071813061,0.009165730559311918
4.080098390579224,-0.46777427196502686,0.6593068838119507,-1.0260117053985596,-0.5004758238792419,-0.5964273881289774,-0.13804307597675386,-0.5857952192350986,0.005203199278417625
4.090150833129883,-0.4766371548175812,0.6517223119735718,-0.7815812826156616,-0.7679173946380615,-0.6000164150313545,-0.12587321608642613,-0.5921544653506323,0.003935466831668842
4.100148916244507,-0.4840087294578552,0.6440098285675049,-0.6260056495666504,-0.7429797649383545,-0.6028157628398941,-0.11388166121948591,-0.5973797012435784,0.005391684678664702
4.1101484298706055,-0.4916785657405853,0.6347208023071289,-0.7488685846328735,-0.9278870224952698,-0.6053998480812242,-0.10192055854627892,-0.6034951888520979,0.008507923137411867
4.120166301727295,-0.49785706400871277,0.6256874799728394,-0.7407904267311096,-1.0390760898590088,-0.607371953622612,-0.09007252737169567,-0.6087548023719724,0.013090155077636171
4.130145072937012,-0.5040781497955322,0.6134583950042725,-0.5513046383857727,-1.1411329507827759,-0.6090534211273053,-0.07833330445368723,-0.6142522222206871,0.017957678114388673
4.140146493911743,-0.5086373686790466,0.6017405986785889,-0.4444821774959564,-1.0856462717056274,-0.6102619163013774,-0.06671402916882832,-0.6190889938510729,0.02277029719934881
4.1501734256744385,-0.5128983855247498,0.590789794921875,-0.49860087037086487,-1.342042326927185,-0.6111358846086838,-0.055169592823084465,-0.6236449063993214,0.026546464018678075
4.160143852233887,-0.5179690718650818,0.5748962163925171,-0.3744598925113678,-1.5065388679504395,-0.6116519324307248,-0.04383748002525576,-0.6276874406741251,0.028789939819762994
4.170154571533203,-0.5201847553253174,0.5596417784690857,-0.03936117887496948,-1.4337605237960815,-0.6117989303797584,-0.03261494197523811,-0.6310231420716426,0.028983643976859465
4.180154800415039,-0.5216761231422424,0.5431516170501709,-0.14476969838142395,-1.6092051267623901,-0.6116952586285571,-0.02154365561145015,-0.634040110467039,0.026573968699757856
4.190147399902344,-0.5229544639587402,0.5276841521263123,-0.14396809041500092,-1.8180246353149414,-0.611204028899659,-0.010697089636667328,-0.635093506031688,0.021687196938947644
4.200154066085815,-0.5228691697120667,0.5084669589996338,0.08827518671751022,-1.8732051849365234,-0.6105491007316933,4.4042205113549514e-05,-0.6344342540340921,0.013655293001513892
4.210148096084595,-0.5220595598220825,0.4892497956752777,0.059196531772613525,-1.8570650815963745,-0.6095064256080409,0.01048355289345301,-0.631578014994538,0.003436749289915708
4.220148801803589,-0.5214204788208008,0.4681577682495117,0.06638108193874359,-1.990824818611145,-0.6083711935880025,0.020838828235338388,-0.6279467963049085,-0.007299306510555881
4.230119466781616,-0.5205256342887878,0.45068755745887756,0.0919259637594223,-2.0324594974517822,-0.6068676256901524,0.030793742811164305,-0.6224027878487702,-0.01866973338062071
4.240147590637207,-0.5195882320404053,0.4292120635509491,0.012735090218484402,-2.0898780822753906,-0.6053173085814161,0.04075416909970361,-0.6163649923081088,-0.03250560491637395
4.25014853477478,-0.5188212394714355,0.40718263387680054,0.08152296394109726,-2.200469493865967,-0.6034311101642765,0.05022453652378006,-0.6086113807760258,-0.04694735502237237
4.260145664215088,-0.5173298716545105,0.3840879201889038,0.16966304183006287,-2.271517753601074,-0.6015414394988846,0.059683113572396286,-0.600584966886702,-0.06345675626614268
4.270131587982178,-0.5163072347640991,0.3612062633037567,0.04916685074567795,-2.220451593399048,-0.5993706678686513,0.06857852576297886,-0.5911273290687775,-0.07950887237500213
4.280160903930664,-0.515497624874115,0.33721673488616943,0.11200251430273056,-2.4666850566864014,-0.597184084632755,0.07749695940525551,-0.5813730424587369,-0.09681793394100204
