time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.18,0.34762642801474486,0.0,-0.07738003879785538,0.04537981376051903,1.887680650550859,0.0,0.24656431376934052,-1.3178284168243408,1.2750194004378006,-0.13613944128155708,-0.9958804845809937,-0.7777408361434937,0.27913891585680695,-0.9138802774250507
0.19,0.3664461361729392,0.0,-0.07644261419773102,0.028463583439588547,1.8305823032365787,0.0,0.058732856065034866,-1.7949479818344116,1.3286662511120106,-0.08539075031876564,-0.995451807975769,-0.7935135364532471,0.3332144431362416,-0.8789042867720127
0.2,0.38423807407947647,0.0,-0.07610173523426056,0.013166537508368492,1.7791937906537285,0.0,0.0065989731810987,-1.3048996925354004,1.3810194279412111,-0.039499612525105476,-0.993278980255127,-0.6644093990325928,0.3877404476860842,-0.7039090115576982
0.21,0.40203001198601374,0.0,-0.07550518959760666,0.0019600670784711838,1.706318348007077,0.0,0.030168289318680763,-1.165128469467163,1.432605604750861,-0.005880201235413551,-0.993499755859375,-0.644980788230896,0.4391058488914861,-0.6508609894663095
0.22,0.41836444103961795,0.0,-0.07529214024543762,-0.012996097095310688,1.6334429053604183,0.0,-0.0017613305244594812,-1.6060439348220825,1.4809697438551668,0.038988291285932064,-0.9941473007202148,-0.766686201095581,0.48682244313495193,-0.727697909809649
0.23,0.43469887009322217,0.0,-0.07524953037500381,-0.030338428914546967,1.556675915030631,0.0,0.034767184406518936,-1.8813679218292236,1.529845201404678,0.0910152867436409,-0.9952154159545898,-0.7901115417480469,0.5346297854500881,-0.699096255004406
0.24,0.4494979593402306,0.0,-0.0751643106341362,-0.04908689484000206,1.4713792591086552,0.0,0.018545284867286682,-1.9779579639434814,1.5739868099231005,0.14726068452000618,-0.9953104257583618,-0.7980607748031616,0.5786763841647387,-0.6508000902831554
0.25,0.4641264552753952,0.0,-0.07465298473834991,-0.06489525735378265,1.3954141207412363,0.0,0.07477498799562454,-1.512164831161499,1.6163383200412353,0.19468577206134796,-0.9948142170906067,-0.5646101236343384,0.6215241029506287,-0.3699243515729904
0.26,0.47740624175505536,0.0,-0.07384339720010757,-0.08134278655052185,1.3111197797722092,0.0,0.10983646661043167,-1.6852723360061646,1.6537489168654886,0.24402835965156555,-0.9955313801765442,-0.7633788585662842,0.6582175366889444,-0.5193504989147186
0.27,0.4903488508708394,0.0,-0.07060502469539642,-0.09877033531665802,1.238305610807103,0.0,0.41180717945098877,-1.83074951171875,1.6828616266987073,0.29631100594997406,-0.9973247051239014,-0.8459845781326294,0.685536921574806,-0.5496735721826553
0.28,0.5021723539711974,0.0,-0.06591790914535522,-0.12237635999917984,1.1583694668481144,0.0,0.4241892993450165,-2.1230382919311523,1.7042707893496578,0.3671290799975395,-0.9972710013389587,-0.8343019485473633,0.7069997880106991,-0.46717286854982376
0.29,0.5135162402078015,0.0,-0.06118817999958992,-0.14346839487552643,1.0890418554910113,0.0,0.5622313022613525,-2.330087900161743,1.7241132606221743,0.4304051846265793,-0.9976234436035156,-0.8454034328460693,0.7264898170186587,-0.41499824821949005
0.3,0.5239531910810177,0.0,-0.0516861155629158,-0.16652047634124756,1.013463908542029,0.0,1.014450192451477,-2.0122454166412354,1.7269179199318003,0.4995614290237427,-0.9986009001731873,-0.8822288513183594,0.7283170197586131,-0.3826674222946167
0.31,0.5337855183786421,0.0,-0.04163011908531189,-0.1850558966398239,0.9476228547929537,0.0,1.1575164794921875,-2.023552179336548,1.7262469123918618,0.5551676899194717,-0.9987947344779968,-0.8772532939910889,0.727452177913865,-0.3220856040716171
0.32,0.5429056481768768,0.0,-0.029060123488307,-0.20891758799552917,0.876403104853992,0.0,1.2024996280670166,-2.2172350883483887,1.7158973149955514,0.6267527639865875,-0.9986454248428345,-0.8494441509246826,0.717251890152717,-0.2226913869380951
0.33,0.551313580475722,0.0,-0.016106639057397842,-0.23094704747200012,0.8140486087129375,0.0,1.3599605560302734,-2.2684202194213867,1.7022606585993594,0.6928411424160004,-0.9988111257553101,-0.8256996870040894,0.7034495328440493,-0.132858544588089
0.34,0.5591866203511355,0.0,-0.0031531513668596745,-0.2508033514022827,0.7471870557839999,0.0,1.4237768650054932,-2.111414909362793,1.6870193151539856,0.7524100542068481,-0.9987373948097229,-0.7983345985412598,0.6882819203442627,-0.04592454433441162
0.35000000000000003,0.566257321591402,0.0,0.012996097095310688,-0.2714266777038574,0.6883191172509626,0.0,1.6076055765151978,-1.836673378944397,1.6597836734882738,0.8142800331115723,-0.9989732503890991,-0.8026001453399658,0.6608104230991747,0.011679887771606445
0.36,0.5729530026961547,0.0,0.030210597440600395,-0.2899194657802582,0.6258157613320421,0.0,1.5807907581329346,-1.6056864261627197,1.6282272157666628,0.8697583973407745,-0.9989694356918335,-0.7861889600753784,0.6292577800748294,0.08356943726539612
0.37,0.5787736368180428,0.0,0.044783271849155426,-0.30385300517082214,0.5704343804070255,0.0,1.6993496417999268,-1.5472661256790161,1.6019710949066623,0.9115590155124664,-0.9990420341491699,-0.7821515798568726,0.6029290607574924,0.12940743565559387
0.38,0.5843616903042952,0.0,0.06246648728847504,-0.31808480620384216,0.5122892214981256,0.0,1.6487820148468018,-1.2315986156463623,1.5656856090474605,0.9542544186115265,-0.9988561868667603,-0.7622597217559814,0.5668294221807002,0.19199469685554504
0.39,0.5890194212480053,0.0,0.08070363104343414,-0.3295043408870697,0.46039439818111205,0.0,1.7945868968963623,-0.9881805777549744,1.5249473706137135,0.9885130226612091,-0.9990082383155823,-0.7627584934234619,0.5259391322981313,0.2257545292377472
0.4,0.5935695782679175,0.0,0.09659721702337265,-0.33670541644096375,0.40660743628223983,0.0,1.8011010885238647,-0.7330963611602783,1.4909170837336343,1.0101162493228912,-0.9987630844116211,-0.7208619117736816,0.4921539993220132,0.2892543375492096
0.41000000000000003,0.5971515699736502,0.0,0.11581438779830933,-0.3428412973880768,0.35819917057326833,0.0,1.817394733428955,-0.5779930949211121,1.4440115465260224,1.0285238921642303,-0.9985737204551697,-0.6811493635177612,0.4454378260708527,0.3473745286464691
0.42,0.6007335616793827,0.0,0.13238975405693054,-0.3469744920730591,0.3087704056844096,0.0,1.7800376415252686,-0.43331587314605713,1.4050314228673566,1.0409234762191772,-0.9982841610908508,-0.6353507041931152,0.4067472617765058,0.405572772026062
0.43,0.6033269780873384,0.0,0.15352436900138855,-0.3517042100429535,0.259341640795558,0.0,1.9275294542312622,-0.39717334508895874,1.3494078272578496,1.0551126301288605,-0.9981855154037476,-0.6260793209075928,0.351222311854102,0.4290333092212677
0.44,0.6059203944952939,0.0,0.17052583396434784,-0.35426080226898193,0.21877812970459942,0.0,1.7883806228637695,-0.2120603770017624,1.306183681592838,1.0627824068069458,-0.9973809719085693,-0.4737732410430908,0.3088027096842687,0.589009165763855
0.45,0.6077025406814304,0.0,0.1909361034631729,-0.3539625406265259,0.17370756182576486,0.0,1.8690836429595947,0.1415252834558487,1.2502993116547723,1.0618876218795776,-0.9971072673797607,-0.32106196880340576,0.2531920442750115,0.7408256530761719
0.46,0.6093945457318092,0.0,0.20815059542655945,-0.3518746495246887,0.1366306083428377,0.0,1.8331876993179321,0.2561698257923126,1.2037318509157493,1.0556239485740662,-0.9960846304893494,-0.29260480403900146,0.20764722042639994,0.7630191445350647
0.47000000000000003,0.6104351528482871,0.0,0.2255355566740036,-0.34727275371551514,0.09591823747403794,0.0,1.8019359111785889,0.5595716238021851,1.1546987885228504,1.0418182611465454,-0.9951780438423157,-0.08320260047912598,0.15952074468053468,0.9586156606674194
0.48,0.6113129104812898,0.0,0.2448805570602417,-0.3401568531990051,0.0623278415991102,0.0,1.7282472848892212,0.7054857611656189,1.0992970602631442,1.0204705595970154,-0.9931671619415283,-0.0816965103149414,0.1061298983216159,0.938774049282074
0.49,0.6116817096802694,0.0,0.26286205649375916,-0.3306973874568939,0.0259736677403275,0.0,1.622069001197815,0.9432033896446228,1.0464589595595306,0.9920921623706818,-0.9914934039115906,0.11615461111068726,0.054965555647940034,1.108246773481369
0.5,0.6118323838360963,0.0,0.27679556608200073,-0.32102489471435547,-0.004130170526568833,0.0,1.5320216417312622,1.1610842943191528,1.0051104532622865,0.9630746841430664,-0.9889105558395386,0.12579840421676636,0.016199897422747966,1.0888730883598328
0.51,0.611599106269738,0.0,0.29264652729034424,-0.3055148124694824,-0.03612614737533093,0.0,1.3902517557144165,1.5820204019546509,0.9568577369381813,0.9165444374084473,-0.9866098165512085,0.2649616599082947,-0.02975207961302717,1.181506097316742
0.52,0.6111098608885897,0.0,0.3040234446525574,-0.29043078422546387,-0.06274342803421717,0.0,1.2320855855941772,1.727147102355957,0.9212592487080968,0.8712923526763916,-0.978485107421875,0.2911258935928345,-0.057225858713778166,1.162418246269226
0.53,0.6103442377090537,0.0,0.3171047568321228,-0.2707875370979309,-0.09038120787296577,0.0,1.1591225862503052,1.8788421154022217,0.8797184426307926,0.8123626112937927,-0.9691999554634094,0.29558491706848145,-0.08948151283261685,1.1079475283622742
0.54,0.6093022367311304,0.0,0.3260102868080139,-0.2513572871685028,-0.11351193092382417,0.0,0.9061030149459839,2.145507574081421,0.8498758497693494,0.7540718615055084,-0.95257568359375,0.4287356734275818,-0.10269983382440062,1.1828075349330902
0.55,0.6080739990905771,0.0,0.33338186144828796,-0.22817736864089966,-0.13679151375255216,0.0,0.7413854598999023,2.497459650039673,0.8240764129268675,0.684532105922699,-0.9274435043334961,0.4815247058868408,-0.10336709140662859,1.1660568118095398
0.56,0.6065664064560793,0.0,0.3411369025707245,-0.1990320235490799,-0.15643567919540047,0.0,0.7151095271110535,2.612497568130493,0.7962885116560644,0.5970960706472397,-0.9048290848731995,0.48693138360977173,-0.10854057321713506,1.0840274542570114
0.5700000000000001,0.6049452855066692,0.0,0.3468892574310303,-0.17274156212806702,-0.17535706501409365,0.0,0.5463244915008545,2.8943369388580322,0.7741680842269166,0.518224686384201,-0.8518548011779785,0.6324021816253662,-0.07768671695106188,1.1506268680095673
0.58,0.6030592651557973,0.0,0.3511502742767334,-0.13844038546085358,-0.19151467284892476,0.0,0.31010597944259644,3.227908134460449,0.7557269726371918,0.41532115638256073,-0.6493510007858276,0.7660272717475891,0.10637597185136416,1.1813484281301498
0.59,0.6011149920496908,0.0,0.35132071375846863,-0.108016736805439,-0.20607786165761155,0.0,-0.06835779547691345,3.282163381576538,0.7493828348736664,0.324050210416317,-0.16130012273788452,0.8774416446685791,0.5880827121357819,1.201491855084896
0.6,0.5989377079226451,0.0,0.351107656955719,-0.07537735998630524,-0.21874891188442547,0.0,0.02883700281381607,3.427253007888794,0.7434901529007784,0.2261320799589157,-0.544329047203064,0.8521170616149902,0.1991611056977144,1.078249141573906
0.61,0.5967400138120023,0.0,0.3529399037361145,-0.03357680141925812,-0.22895390368308455,0.0,0.13011889159679413,3.7406818866729736,0.7314003302276633,0.10073040425777435,-0.4367549419403076,0.857054591178894,0.29464538828735565,0.9577849954366684
0.62,0.5943586298489835,0.0,0.35328078269958496,0.0022583380341529846,-0.23813839630187417,0.0,-0.0322420671582222,3.858569383621216,0.7232335414481955,-0.006775014102458954,-0.19773203134536743,0.8945674896240234,0.5255015101028281,0.8877924755215645
0.63,0.5919772458859648,0.0,0.3517042100429535,0.04350496456027031,-0.24398519109049843,0.0,-0.2183290719985962,3.904804229736328,0.7208191075290339,-0.13051489368081093,-0.06787323951721191,0.9213113188743591,0.652945868011822,0.7907964251935482
0.64,0.5894789260271734,0.0,0.3505111336708069,0.07848790287971497,-0.24983198587913336,0.0,-0.06409678608179092,3.943007230758667,0.7169033770690997,-0.2354637086391449,-0.3569258451461792,0.8633638620376587,0.3599775319229205,0.6279001533985138
0.65,0.5869806061683821,0.0,0.3512354791164398,0.12165198475122452,-0.2511717238799065,0.0,0.04594853147864342,3.9659740924835205,0.7072353811558268,-0.36495595425367355,-0.3195146322250366,0.841404139995575,0.3877207489307902,0.4764481857419014
0.66,0.5844554915495753,0.0,0.35038328170776367,0.15876542031764984,-0.2526603216585315,0.0,-0.06155763193964958,4.019347190856934,0.702216629525435,-0.4762962609529495,-0.08153635263442993,0.8849236965179443,0.620680276891005,0.4086274355649948
0.67,0.5819273997352115,0.0,0.3505963385105133,0.1955379992723465,-0.25051350205126255,0.0,0.00561535032466054,3.9871342182159424,0.6939931836740945,-0.5866139978170395,-0.27608633041381836,0.8461192846298218,0.4179068532602761,0.2595052868127823
0.68,0.57944522150855,0.0,0.35136333107948303,0.24057690799236298,-0.24764390281985627,0.0,0.05870963633060455,3.8938846588134766,0.684245671287201,-0.7217307239770889,-0.14504271745681763,0.817398190498352,0.5392029538303834,0.09566746652126312
0.6900000000000001,0.5769745216788144,0.0,0.35089460015296936,0.2782869040966034,-0.24201052560457725,0.0,0.004029376897960901,3.9110751152038574,0.678239764577535,-0.8348607122898102,-0.06211644411087036,0.8352104425430298,0.6161233204666646,0.0003497302532196045
0.7000000000000001,0.5746050109964586,0.0,0.35089460015296936,0.3134828805923462,-0.23478272936314326,0.0,-0.0483112558722496,3.7415897846221924,0.6711312325304676,-0.9404486417770386,0.0001596212387084961,0.8050746917724609,0.6712908537691761,-0.13537395000457764
0.71,0.5722788670915515,0.0,0.35097983479499817,0.3542182147502899,-0.22566279453984706,0.0,-0.01739882491528988,3.5318684577941895,0.66389709688966,-1.0626546442508698,-0.1300528645515442,0.7626858949661255,0.5338442323381158,-0.29996874928474426
0.72,0.5700917551056617,0.0,0.35097983479499817,0.38442879915237427,-0.21407680128840312,0.0,-0.01428338885307312,3.244943857192993,0.6573357609319905,-1.1532863974571228,-0.045356690883636475,0.7273896932601929,0.6119790700483541,-0.42589670419692993
0.73,0.5679973310657834,0.0,0.3510650396347046,0.41204017400741577,-0.20147030885708617,0.0,0.0563649982213974,2.8406975269317627,0.6507968742932365,-1.2361205220222473,-0.16470038890838623,0.6258260011672974,0.4860964853848503,-0.61029452085495
0.74,0.5660623489285199,0.0,0.3510224521160126,0.44195249676704407,-0.18552611859562518,0.0,0.012674285098910332,2.5527517795562744,0.645119690437522,-1.3258574903011322,0.07119715213775635,0.6576260924339294,0.7163168425752784,-0.6682313978672028
0.75,0.5642868086938709,0.0,0.3510224521160126,0.46726295351982117,-0.16943306855629459,0.0,0.013842706568539143,2.8638291358947754,0.6397930697335751,-1.4017888605594635,-0.16293871402740479,0.7247830629348755,0.4768543557061703,-0.677005797624588
0.76,0.562673687557394,0.0,0.35144853591918945,0.4991779327392578,-0.14913068128479168,0.0,0.008313417434692383,2.658935070037842,0.6336754549146136,-1.4975337982177734,0.19863295555114746,0.722707986831665,0.8323084104657611,-0.7748258113861084
0.77,0.5613041950681751,0.0,0.351107656955719,0.5195029377937317,-0.12955107363744034,0.0,-0.02612573653459549,2.0760068893432617,0.6305896143373683,-1.558508813381195,0.14069485664367676,0.6761131882667542,0.771284470981045,-0.8823956251144409
0.78,0.5600826660846452,0.0,0.35140591859817505,0.5341182351112366,-0.10489048935593104,0.0,0.0061164963990449905,1.4094336032867432,0.6260302424594104,-1.6023547053337097,0.3053305149078369,0.6564979553222656,0.9313607573672473,-0.9458567500114441
0.79,0.5592063852810565,0.0,0.35132071375846863,0.5475831031799316,-0.017840208078801822,0.0,-0.01717931218445301,1.2183841466903687,0.6236570145677636,-1.642749309539795,0.2472846508026123,0.6389246582984924,0.8709416653703759,-1.0038246512413025
0.8,0.5597258619230692,0.0,0.35234335064888,0.5589600205421448,0.3310991533215173,0.0,0.11767882853746414,1.1422852277755737,0.6221475338225675,-1.6768800616264343,0.22958052158355713,0.632273256778717,0.8517280554061246,-1.0446068048477173
0.81,0.5658283683474868,0.0,0.3535364270210266,0.5658628344535828,0.6039574842250026,0.0,0.2606871724128723,0.5005682706832886,0.6368758239793807,-1.6975885033607483,0.038375139236450195,0.45597541332244873,0.6752509632158309,-1.2416130900382996
0.8200000000000001,0.5718050116075692,0.0,0.35613566637039185,0.5646271705627441,0.5410259020574095,0.0,0.14360561966896057,-0.20091494917869568,0.6470080357115322,-1.6938815116882324,0.22142207622528076,0.5084161758422852,0.868430111936813,-1.1854653358459473
0.8300000000000001,0.576648886388635,0.0,0.356945276260376,0.5621131062507629,0.48438747810656935,0.0,0.06526351720094681,-0.2276977002620697,0.659110830384777,-1.6863393187522888,0.125710129737854,0.45739102363586426,0.784820960122631,-1.2289482951164246
0.84,0.5814927611697005,0.0,0.3592461943626404,0.5575964450836182,0.42369217124991465,0.0,0.2601340413093567,-0.6262223720550537,0.6667397004211804,-1.6727893352508545,0.06944358348846436,0.3751572370529175,0.7361832839096447,-1.297632098197937
0.85,0.5851227298136333,0.0,0.36248457431793213,0.5483500361442566,0.3629968643932777,0.0,0.31573617458343506,-1.216719150543213,0.6679144664871036,-1.6450501084327698,0.10080873966217041,0.20387619733810425,0.768723206149274,-1.4411739110946655
0.86,0.5887526984575661,0.0,0.36316633224487305,0.5312634110450745,0.3103837360021515,0.0,0.04465538263320923,-1.6319940090179443,0.676759098638079,-1.5937902331352234,0.23097443580627441,-0.04386568069458008,0.9077335344443535,-1.6376559138298035
0.87,0.5913304045336764,0.0,0.3641889691352844,0.5149437189102173,0.25192470445645654,0.0,0.17992432415485382,-1.7439184188842773,0.6814243061951758,-1.5448311567306519,0.11244940757751465,0.028479278087615967,0.7938737137726904,-1.5163518786430359
0.88,0.5937911925466952,0.0,0.36900392174720764,0.4979848563671112,0.20110059631411303,0.0,0.537896990776062,-1.9146102666854858,0.6743618123984627,-1.4939545691013336,0.02773129940032959,-0.0382990837097168,0.7020931117987923,-1.5322536528110504
0.89,0.5953524164599586,0.0,0.37211447954177856,0.47165176272392273,0.14487784007939553,0.0,0.13120655715465546,-2.5688512325286865,0.6697138107545402,-1.4149552881717682,0.3949897289276123,-0.18497049808502197,1.0647035396821525,-1.5999257862567902
0.9,0.5966887493482831,0.0,0.3733501434326172,0.44412562251091003,0.09584275218581695,0.0,0.2903057634830475,-3.018019676208496,0.6700158177469977,-1.33237686753273,0.30228209495544434,-0.25110554695129395,0.972297912702442,-1.583482414484024
0.91,0.5972692715036749,0.0,0.3800399601459503,0.4140428602695465,0.04185627126205205,0.0,0.8514435887336731,-3.0694079399108887,0.6516879340731738,-1.2421285808086395,0.17236828804016113,-0.21600425243377686,0.824056222113335,-1.4581328332424164
0.92,0.5975258747735241,0.0,0.3862610459327698,0.38200002908706665,-0.005389796382765155,0.0,0.4173307418823242,-3.293450117111206,0.6337944865222631,-1.1460000872612,0.37669074535369873,-0.45507240295410156,1.0104852318759618,-1.6010724902153015
0.93,0.5971614755760196,0.0,0.3893289566040039,0.3453126847743988,-0.057140001995570344,0.0,0.32624757289886475,-3.8508474826812744,0.6234975569160471,-1.0359380543231964,0.3941195011138916,-0.7294802665710449,1.0176170580299386,-1.7654183208942413
0.9400000000000001,0.5963830747336127,0.0,0.395763099193573,0.30619657039642334,-0.10259704939161196,0.0,0.8264340162277222,-4.203725814819336,0.6018599266201192,-0.91858971118927,0.4063516855239868,-0.7098041772842407,1.008211612144106,-1.6283938884735107
0.9500000000000001,0.5951095345881874,0.0,0.4061599671840668,0.2582601308822632,-0.15211097969344678,0.0,0.8159253597259521,-4.249975681304932,0.5668487022123618,-0.7747803926467896,0.35990869998931885,-0.814399242401123,0.9267574022016807,-1.5891796350479126
0.96,0.5933408551397438,0.0,0.41135841608047485,0.21756744384765625,-0.19577900684072347,0.0,0.4742075502872467,-4.457333087921143,0.5459473171778068,-0.6527023315429688,0.2941087484359741,-0.9204798936843872,0.8400560656137809,-1.573182225227356
0.97,0.591193954451373,0.0,0.419070839881897,0.16571088135242462,-0.24305666183159857,0.0,0.8723445534706116,-4.998396873474121,0.5163693437084281,-0.49713264405727386,0.2851327657699585,-0.9432902336120605,0.8015021094783866,-1.4404228776693344
0.98,0.5884797219031118,0.0,0.4281468391418457,0.12024585902690887,-0.284935668730089,0.0,1.0185743570327759,-5.133238315582275,0.48099864828379835,-0.3607375770807266,0.1318371295928955,-0.9670815467834473,0.6128357778766939,-1.327819123864174
0.99,0.5854952410767712,0.0,0.43649840354919434,0.06625878810882568,-0.3299770484100115,0.0,0.7058353424072266,-5.115721702575684,0.4469905125827306,-0.19877636432647705,0.018749475479125977,-0.9822698831558228,0.46573998806185657,-1.1810462474822998
1.0,0.5818801809349116,0.0,0.44318822026252747,0.009842945262789726,-0.3700670350597619,0.0,0.6794779896736145,-5.384069442749023,0.4160758820171523,-0.02952883578836918,-0.008791983127593994,-0.9731137752532959,0.4072838988895583,-1.002642611041665
1.01,0.578093900375576,0.0,0.45009106397628784,-0.039840493351221085,-0.4128721394287105,0.0,0.7677764296531677,-5.655709266662598,0.38400850919786433,0.11952148005366325,-0.08022332191467285,-0.9589736461639404,0.3037851872831915,-0.8394521661102772
1.02,0.5736227381463374,0.0,0.4562695324420929,-0.10004863888025284,-0.45117310582965686,0.0,0.4730096757411957,-5.5016045570373535,0.35205961711273337,0.3001459166407585,0.19376814365386963,-0.910804271697998,0.545827760766603,-0.6106583550572395
1.03,0.5690704382589828,0.0,0.45878350734710693,-0.14994512498378754,-0.4917419348876635,0.0,0.20275238156318665,-5.542952537536621,0.33086079273562774,0.4498353749513626,0.32642662525177,-0.8207812309265137,0.6572874179873978,-0.37094585597515106
1.04,0.5637878994485841,0.0,0.4638541340827942,-0.21066460013389587,-0.5282538810398734,0.0,0.5019766092300415,-5.565440654754639,0.2998012960973697,0.6319938004016876,0.0799555778503418,-0.6318109035491943,0.3797568739477115,0.00018289685249328613
1.05,0.5585053606381853,0.0,0.46764642000198364,-0.27172496914863586,-0.5665864347868919,0.0,0.23496027290821075,-5.587154865264893,0.2725768219086051,0.8151749074459076,0.7434529066085815,-0.24149584770202637,1.0160297285171866,0.5736790597438812
1.06,0.5524561707528463,0.0,0.4680299162864685,-0.3211101293563843,-0.6049189885339104,0.0,0.15183883905410767,-5.398642063140869,0.25327876339913324,0.9633303880691528,0.7616488933563232,0.36311542987823486,1.0149276567554564,1.3264458179473877
1.07,0.5464069808675072,0.0,0.4725465774536133,-0.37364843487739563,-0.637405639126392,0.0,0.5360695719718933,-4.596333980560303,0.22158121024168165,1.120945304632187,0.845329761505127,0.4098755121231079,1.0669109717468086,1.5308208167552948
1.08,0.5397080579703184,0.0,0.4767224192619324,-0.4105914235115051,-0.6735019175624828,0.0,0.39491763710975647,-4.0556745529174805,0.18895691612515808,1.2317742705345154,0.9655303955078125,0.861272394657135,1.1544873116329706,2.0930466651916504
1.09,0.5329369425162575,0.0,0.47881031036376953,-0.45767566561698914,-0.704199547906164,0.0,0.20607799291610718,-4.666537761688232,0.16237989645746376,1.3730269968509674,0.9821863174438477,0.863953709602356,1.1445662139013115,2.2369807064533234
1.1,0.5256240670121951,0.0,0.48123908042907715,-0.5016493797302246,-0.738059551031256,0.0,0.32741808891296387,-4.732419967651367,0.13315495974935387,1.5049481391906738,0.9872117042541504,0.9312969446182251,1.1203666640035044,2.436245083808899
