time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
2.68,-0.10351030726192348,-0.07230755407620287,-0.2727406918351179,0.050461263096447107,0.0,-0.5197548838543992,-0.4881394514574677,-0.2655423469913314,0.029902370031631313,0.0
2.69,-0.12303625156129451,-0.0893615393809458,-0.2846804897380534,0.05281310380752217,0.0,-0.511997928351662,-0.47978795247764683,-0.26591320497854776,0.02972518428847367,0.0
2.7,-0.1429468625458266,-0.10645968980139033,-0.2983154695827432,0.055437652242497276,0.0,-0.5039171382788165,-0.4707235885147757,-0.2699331679341135,0.029992951490552595,0.0
2.71,-0.1630265364199526,-0.12357041256109168,-0.3128871078548927,0.05817759019742919,0.0,-0.4956083086345943,-0.4610749480382058,-0.27753410129071077,0.03069781709745651,0.0
2.72,-0.18337288999143933,-0.14067137040141872,-0.3288184363048946,0.06114946040546637,0.0,-0.4869397695116845,-0.4509843235755567,-0.28689535115676856,0.03160577313722404,0.0
2.73,-0.2037538599150021,-0.1577463234728797,-0.3452345050860814,0.06416455376989212,0.0,-0.47811484613095284,-0.44060355583684413,-0.29824441734435836,0.03277203463350517,0.0
2.74,-0.22422041416679456,-0.17478390846603387,-0.36229463189704775,0.06728346892288435,0.0,-0.4689032834641985,-0.43008126554183657,-0.30886244975097654,0.033852618925894924,0.0
2.75,-0.24465024661447468,-0.1917758471881569,-0.37952543618123685,0.07040635797010616,0.0,-0.4595980467519333,-0.419559559254098,-0.3194474057452552,0.03497748393157311,0.0
2.7600000000000002,-0.2649214596399251,-0.20871349885174423,-0.3963876794753651,0.07343085045555255,0.0,-0.4498881860475537,-0.4091608280725009,-0.3268142704183866,0.03573847358338967,0.0
2.77,-0.2851477210864067,-0.2255890180056026,-0.4133436533882963,0.07646703348239206,0.0,-0.4401384164087291,-0.3989873048118965,-0.33233774457141446,0.036353516560221094,0.0
2.7800000000000002,-0.30490805097886725,-0.242388839304553,-0.42871798853153326,0.07914268218010731,0.0,-0.4299749831729434,-0.38910980623187236,-0.33279487436803973,0.03639358526091904,0.0
2.79,-0.32466838087132777,-0.25909912523507783,-0.44439731436640845,0.0818894194558332,0.0,-0.4198115499371578,-0.37957144762841627,-0.33033525594948343,0.03616694581443899,0.0
2.8000000000000003,-0.3436122127516528,-0.2756956568116065,-0.4572321457975431,0.08398412389816998,0.0,-0.4092441807515635,-0.370380213456518,-0.3221055936536456,0.035270509023637736,0.0
2.81,-0.3625461176044758,-0.2921526508035448,-0.47048342522788633,0.0861746103076277,0.0,-0.398671900490591,-0.3615158893628281,-0.3106765542193877,0.034055859230504984,0.0
2.82,-0.38046596952631806,-0.3084329111114481,-0.4803999340213125,0.08757949576326406,0.0,-0.38777628469460734,-0.3529289258242553,-0.2943301354506326,0.03225395709377242,0.0
2.83,-0.3982579074328556,-0.32449708757004764,-0.4905978194275207,0.08902983059835627,0.0,-0.3768398829146673,-0.3445484078456506,-0.2753057568327774,0.03016337363363232,0.0
2.84,-0.41490134587089567,-0.3402946113964439,-0.497314294672209,0.0896415706381536,0.0,-0.36565180091327015,-0.3362848498113082,-0.2529141726946853,0.02765766940618671,0.0
2.85,-0.4312357749245,-0.3557724077407922,-0.5040390079621424,0.09021572650616891,0.0,-0.3543960031205816,-0.3280383946100937,-0.22900615109011493,0.02498276477698448,0.0
2.86,-0.4463965424843061,-0.37086855703571514,-0.5076533791338166,0.09002102473482444,0.0,-0.3429512353187472,-0.3197037143496914,-0.20360388593804016,0.0221191962771352,0.0
2.87,-0.4610250384194709,-0.38551896183459544,-0.5109079291155096,0.08969029319242589,0.0,-0.3314207670195296,-0.31117725356933146,-0.1781164096424994,0.019254704094871254,0.0
2.88,-0.47466225315573274,-0.3996569143852375,-0.5123331231616018,0.08886756542739041,0.0,-0.31975509382223183,-0.3023627737563845,-0.15301777485265325,0.016437990759880117,0.0
2.89,-0.487604862271517,-0.41321687503128146,-0.5133363179855547,0.08787970428390468,0.0,-0.3079946805227043,-0.2931769048552425,-0.12927061207777726,0.013792282528723925,0.0
2.9,-0.49976731382613976,-0.4261376349044098,-0.5139046785622884,0.08670849654042044,0.0,-0.29614388233491923,-0.28355420678834475,-0.10757676032874304,0.01139681314822483,0.0
2.91,-0.5111112000627431,-0.4383624672564181,-0.5140441143512436,0.08537428383270629,0.0,-0.28419824954130163,-0.2734505182062799,-0.08844726882557498,0.009306815936929922,0.0
2.92,-0.5218686195878874,-0.4498448002990902,-0.5150000466264236,0.08413711844086019,0.0,-0.2721981067680047,-0.262846470529523,-0.07257150457964628,0.007598754753382776,0.0
2.93,-0.531700946885512,-0.4605445565047211,-0.5154234768183683,0.08273396941690378,0.0,-0.260111979986515,-0.25174810736887643,-0.0599830462915627,0.0062621490685802455,0.0
2.94,-0.5411230655333379,-0.47043608733077186,-0.5177406458061133,0.08166467412390793,0.0,-0.24799827303268154,-0.24018783473542327,-0.05111386469353145,0.0053445898203758595,0.0
2.95,-0.5495309978321831,-0.47950081847229115,-0.5192977057090563,0.08040853035992432,0.0,-0.23581637776953956,-0.2282220226863804,-0.045527817841755996,0.004780757996690041,0.0
2.96,-0.5576875467548505,-0.4877372232099818,-0.5236197056630651,0.07966935309124025,0.0,-0.22362488704014577,-0.21592884716185812,-0.04322285019324404,0.004573050048727976,0.0
2.97,-0.564758247995117,-0.4951499021434188,-0.5267984004408665,0.07869724096834357,0.0,-0.2113919488015708,-0.20340330462902798,-0.04341111964000977,0.00462272670772027,0.0
2.98,-0.5717189583447875,-0.5017613480086547,-0.5333624865506106,0.07836703829915509,0.0,-0.19915845470159055,-0.19075225475839222,-0.045605172518136186,0.00488132544735773,0.0
2.99,-0.5775395924666755,-0.5075976704850501,-0.5382216329112396,0.07773108597460006,0.0,-0.1869191989938018,-0.17808816419669346,-0.04891544626338504,0.0052481071381554455,0.0
3.0,-0.5833602265885636,-0.5127015918258113,-0.5467273128666769,0.07779272901164694,0.0,-0.17467994328601305,-0.16552244806373492,-0.05243493029066201,0.005627050285763775,0.0
3.0100000000000002,-0.5880319263392185,-0.517116061359988,-0.5529469109651172,0.07747905991506471,0.0,-0.16247999430558743,-0.15315985146927616,-0.05550962578811927,0.005953198269285254,0.0
3.02,-0.5926896572829286,-0.5208955463434638,-0.5622211560049923,0.07777356877956768,0.0,-0.15028052321850285,-0.14109175749088784,-0.056991971631694185,0.006097131897671247,0.0
3.0300000000000002,-0.5963921447051074,-0.5240938478833483,-0.5695339009894836,0.07777976757276203,0.0,-0.13816220805793425,-0.1293926593729143,-0.056665383792916066,0.006049003284276033,0.0
3.04,-0.59997413641084,-0.5267706637338213,-0.578741273497163,0.07820096901055276,0.0,-0.12605413001626672,-0.11811521389832351,-0.053446242766335854,0.005677582823594799,0.0
3.0500000000000003,-0.6027771426567027,-0.5289823594415914,-0.5861327811290056,0.07839054684532643,0.0,-0.11405982014674518,-0.10728961930077278,-0.047602784753760494,0.005028349474405544,0.0
3.06,-0.6053705590646581,-0.5307856060539754,-0.5942816574753557,0.07881048367511624,0.0,-0.1020961201589069,-0.09692157746768681,-0.03837258254386654,0.003998861124004879,0.0
3.0700000000000003,-0.607343815286365,-0.5322314217721495,-0.6007492661802339,0.07904005053273933,0.0,-0.09026820358716166,-0.08699457661653087,-0.02642718603192002,0.0026783204853310094,0.0
3.08,-0.6090358203367439,-0.5333666219002609,-0.6070031937791188,0.07933842533028812,0.0,-0.07850186666156284,-0.07747098341845796,-0.011461081980037894,0.0010144253083774488,0.0
3.09,-0.6102490576864552,-0.5342311792557546,-0.6117941301411001,0.07948554126551435,0.0,-0.06688273139432319,-0.0683047350990069,0.0037523289805649054,0.0,0.0008821508058967469
3.1,-0.6111268153194579,-0.5348580895382818,-0.6156621787067079,0.07957431715133612,0.0,-0.055366742539376096,-0.05945201811211256,0.018224969059971473,0.0,0.0030098552804028126
3.11,-0.6116497649493343,-0.5352735861828,-0.6184137172443958,0.07955754423936141,0.0,-0.043998776583371306,-0.05086625394692506,0.03358504166811466,0.0,0.005289032594130952
3.12,-0.6118004391051611,-0.5355004093288419,-0.6198319121038716,0.0793957308524616,0.0,-0.032786120807488175,-0.04249574622907805,0.049703033138375596,0.0,0.007671315176896457
3.13,-0.6117028321673629,-0.5356239014509959,-0.6198966142210639,0.07917994619984395,0.0,-0.02171171216944745,-0.03428593396483191,0.06632711397405211,0.0,0.010125610039130433
3.14,-0.6112135867862145,-0.5357111341102665,-0.6170062461385779,0.07870407213220704,0.0,-0.010855374481038486,-0.026183222044791944,0.08265375157145069,0.0,0.01253091348036077
3.15,-0.6105651544329017,-0.5357829251888228,-0.6127741460099306,0.07811682764120463,0.0,-0.00011691116769110225,-0.01813663638639075,0.09878286463975988,0.0,0.014929156045214545
3.16,-0.6095231534549783,-0.5358441434923361,-0.6059836344500775,0.0771881550186391,0.0,0.010330123424831429,-0.010103578114147714,0.11349486375198191,0.0,0.01711802684573497
3.17,-0.6083936268383116,-0.5358952475063342,-0.5983880381534739,0.07618903407382295,0.0,0.0206902534067556,-0.002049261967439187,0.12748824514958934,0.0,0.01924318521596889
3.18,-0.6068860342038137,-0.5359345231973104,-0.588423698959998,0.07485719787687407,0.0,0.030674999894980147,0.006047702981556949,0.1391428391901956,0.0,0.021013296785195732
3.19,-0.6053451444759531,-0.5359605133167966,-0.578034253289427,0.07350445962119963,0.0,0.04061440853875308,0.014198870329804792,0.14992417760188434,0.0,0.022706062816052048
3.2,-0.6034591241250813,-0.5359711143950393,-0.5655430759423736,0.07185114880868568,0.0,0.05008388191426807,0.022400195007713807,0.1577632005380665,0.0,0.023928423252176943
3.21,-0.6015731037742094,-0.5359649775866944,-0.5528809313015651,0.07020979151186169,0.0,0.05955335528978305,0.030638572516987372,0.1649533134021172,0.0,0.025106910240304373
3.22,-0.599399318311142,-0.5359403691093555,-0.538514352296306,0.06832234206333597,0.0,0.06846139646755321,0.03888589909442059,0.16897257333868504,0.0,0.02574743036590188
3.23,-0.5972220341840964,-0.535896197190039,-0.5240155172038647,0.06644621564367459,0.0,0.07736261172194707,0.04710700514630605,0.1726083661439534,0.0,0.02637440688779398
3.24,-0.5948635118543563,-0.5358313079865327,-0.5084831517117181,0.06442226758895768,0.0,0.08571217053969585,0.05525596385134365,0.17360235964423387,0.0,0.02652861954246436
3.25,-0.5924821278913376,-0.5357449621081852,-0.49278860907549943,0.06239407312530137,0.0,0.09399214266455702,0.0632832274893045,0.17444944475003837,0.0,0.02668526779911879
3.2600000000000002,-0.5900085998470853,-0.5356154085818078,-0.4767167598148425,0.06029987281372592,0.0,0.10174083111555463,0.07113338528286754,0.1733418564609413,0.0,0.026473007734478124
3.27,-0.5875102799882941,-0.5353583198002705,-0.4613369133769307,0.05821987798596,0.0,0.10934657510247109,0.07875135586415152,0.17235897806456998,0.0,0.0262912484983158
3.2800000000000002,-0.5849914773816899,-0.5348869165403862,-0.4473590358123231,0.0562339687009812,0.0,0.11645200517998827,0.08608079806289658,0.17018532917242457,0.0,0.025867662694241518
3.29,-0.5824633855673259,-0.5341306434307654,-0.4352430957027721,0.054430525470976404,0.0,0.12333053602054936,0.09306865901908622,0.1683573068660796,0.0,0.0254990922098336
3.3000000000000003,-0.5799690395505301,-0.5330384072382841,-0.4255763831326244,0.05291209825063868,0.0,0.12975031971785686,0.09966533124700136,0.1661134096840698,0.0,0.025024504337538448
3.31,-0.5774983397207945,-0.5315800065050967,-0.41854113756917105,0.05171594090959227,0.0,0.13584865240365057,0.10582716089678065,0.16431653031430754,0.0,0.02461218207078581
3.3200000000000003,-0.5750981814459675,-0.5297475400088019,-0.4145344827369135,0.0509118772970575,0.0,0.14154040171401913,0.11151772852456451,0.16283463239073498,0.0,0.024224823006133392
3.33,-0.5727720375410604,-0.5275554870845294,-0.4135917814739367,0.050510592126838796,0.0,0.14680555123663355,0.11670777426048402,0.16171979621487143,0.0,0.023877234534192958
3.34,-0.5705357981603627,-0.5250395222389321,-0.4156611572925477,0.050513804627131925,0.0,0.1517268781533339,0.1213778161500537,0.16156370989790353,0.0,0.02367040670078857
3.35,-0.5684413741204845,-0.5222555243143293,-0.4207828478699066,0.050936593204160566,0.0,0.15610585950435812,0.12551511804770882,0.1614619262711756,0.0,0.023443180259451954
3.36,-0.5664387847860761,-0.5192752046498049,-0.4282181324631484,0.051684044195807355,0.0,0.16021437602066105,0.12911792321545612,0.16284367624950724,0.0,0.023451972674207937
3.37,-0.5646632445514271,-0.5161847136250275,-0.4382263914301906,0.052813733722596845,0.0,0.16365420419168317,0.13218910685151689,0.16369886653597718,0.0,0.023339829658131497
3.38,-0.5629640364154688,-0.5130770067192314,-0.4492223980836379,0.05411266764532444,0.0,0.1669075223008592,0.13474240629198267,0.16643163380797793,0.0,0.023538469099384583
3.39,-0.5615945439262497,-0.5100513020132982,-0.4619893370613717,0.05572557815745082,0.0,0.1693552122834677,0.1367924832407189,0.16778419393926944,0.0,0.02347803339330451
3.4,-0.5602684481409015,-0.5072026951915257,-0.47403178566796333,0.05730544333210488,0.0,0.17171094397878797,0.1383636762808615,0.17129970658695537,0.0,0.02378804112596821
3.41,-0.5593921673373128,-0.5046241723290884,-0.4870269973021444,0.05913272622061606,0.0,0.1731135107645712,0.13947632452586112,0.17234671473293522,0.0,0.023671027331528507
3.42,-0.5585158865337241,-0.5023945199446502,-0.49761423586111436,0.06071863578778444,0.0,0.17451607755035445,0.14015837352639954,0.17571952497602444,0.0,0.023966993771258258
3.43,-0.5645345636821294,-0.5007608687916021,-0.5481852154614807,0.06820427241108107,0.0,0.17483422086211475,0.14045823536352886,0.17553145870149203,0.0,0.023674154498693662
3.44,-0.5706370701065473,-0.5000076303472941,-0.5959728780863746,0.07523669043211544,0.0,0.17513917969394777,0.1405831390602077,0.17638015001641963,0.0,0.023713422738257404
3.45,-0.5756219267503669,-0.49983699511648044,-0.6306864845516575,0.08047659030783338,0.0,0.1744246468818071,0.1406446217398247,0.17191106777483323,0.0,0.02299177138814144
3.46,-0.5804658015314326,-0.4999874648964423,-0.6635069809025738,0.0850702781249397,0.0,0.17358151400771096,0.140678554587129,0.16628260952434287,0.0,0.022210554282067516
3.47,-0.5843531328578926,-0.5005672378041254,-0.6861331368029849,0.08851781918474949,0.0,0.17179431226209094,0.14069471676031917,0.1550272263316429,0.0,0.020602648906110584
3.48,-0.5879831015018252,-0.5016709668470064,-0.7014700553772218,0.09135041121107178,0.0,0.1697531041813735,0.14069364231905312,0.14164770004840713,0.0,0.018780074065014783
3.49,-0.5908086879159011,-0.5033265261515365,-0.7070430755398807,0.09298922056621609,0.0,0.16685324670172033,0.140671160836739,0.12298967261141476,0.0,0.016197328934849046
3.5,-0.59326947592892,-0.505507205081406,-0.7060428808627229,0.09380386935363334,0.0,0.16356397991368904,0.1406224455513035,0.10146016838233454,0.0,0.013280114978780542
3.5100000000000002,-0.595069097835587,-0.5081391275665448,-0.69806020171778,0.09355047992550532,0.0,0.1595114798994488,0.14054171604043958,0.07515174088906955,0.0,0.009695597757204438
3.52,-0.5964054307239116,-0.5111134518317869,-0.6853092644138394,0.09247271559152992,0.0,0.15492417090341146,0.14032444180356468,0.04525724976458706,0.0,0.005654058675411314
3.5300000000000002,-0.5972148685281453,-0.5142968284474859,-0.6686948967042098,0.09061041919331868,0.0,0.1496790415540303,0.13977653634119816,0.01169819463830543,0.0,0.001138343673906153
3.54,-0.5974714717979945,-0.5175388819890501,-0.6491328278465084,0.08805949782540437,0.0,0.14374370684929488,0.13868374995411034,-0.02543210703224164,0.003706375473717762,0.0
3.5500000000000003,-0.5973265059047702,-0.5206839336682125,-0.6284318357631143,0.08509096795801047,0.0,0.137265961364219,0.1368376867042383,-0.06232015167628188,0.008554256450496905,0.0
3.56,-0.5965481050623633,-0.5235742136605376,-0.6061844731173459,0.08163572485999222,0.0,0.12993261745009252,0.13404749233647592,-0.09841668601835418,0.013499714117580046,0.0
3.5700000000000003,-0.5954845158766563,-0.5260617224269374,-0.5849809955186125,0.07814915290197946,0.0,0.12218226902876798,0.13015952927207525,-0.12967320042973166,0.0179757179890937,0.0
3.58,-0.5937158364282126,-0.5280069423022783,-0.5632090551294161,0.07438623762262156,0.0,0.11340093240455851,0.12505569313704526,-0.1582763271851528,0.02239651278978914,0.0
3.59,-0.5917694043549985,-0.5292910777470117,-0.5442570743850852,0.07094751333097477,0.0,0.1043379942464321,0.11866839620516385,-0.1797161301606309,0.025980422309466532,0.0
3.6,-0.5890551718067373,-0.529842694462087,-0.525412559400558,0.06740874623133938,0.0,0.09405868141144727,0.11096759605160295,-0.19863349195060265,0.02950784633705333,0.0
3.61,-0.5862616772509913,-0.529974474831131,-0.50751297150991,0.06445456507038914,0.0,0.08364316671596396,0.10197108061229174,-0.21000522315214698,0.031978413854119134,0.0
3.62,-0.5826466171091317,-0.5299457558616237,-0.4837871398222271,0.06113508075285383,0.0,0.07181589416951144,0.09172595305074556,-0.22051343121034991,0.034556250436989094,0.0
3.63,-0.5790315569672719,-0.5298002624414357,-0.4597357748358071,0.05795645949884226,0.0,0.05998862162305892,0.08031901211241796,-0.22440253935649843,0.036011918254832485,0.0
3.64,-0.5745706782465906,-0.5293977721885086,-0.4320554915700251,0.05411738314420339,0.0,0.046582600377506236,0.06784973185345443,-0.22963704898109824,0.03784482694306997,0.0
3.65,-0.5700995160173519,-0.5285807226960643,-0.4063709004358055,0.050496280109351845,0.0,0.03315738461889377,0.05443793350595872,-0.2302931077600734,0.03873986123998858,0.0
3.66,-0.5649078611303084,-0.5272000261714417,-0.37944284471305223,0.04659546239264689,0.0,0.018268829734183978,0.04020380436311892,-0.23325834023119718,0.04010511122725303,0.0
3.67,-0.5596253223199097,-0.5251270161822569,-0.3554352684182052,0.0431162296315968,0.0,0.0031956872627191997,0.0252732571277869,-0.2340273719981786,0.040897231340115914,0.0
3.68,-0.5537386716714797,-0.5222519744969955,-0.3321295179292336,0.03971256469376537,0.0,-0.013167383123319446,0.00976359431010764,-0.23770212986146283,0.042224942816002975,0.0
3.69,-0.5476894817861409,-0.5184929938834634,-0.3126414943500654,0.03688126882098482,0.0,-0.029877514907104517,-0.006213428162748188,-0.24114612765840596,0.04334500599471542,0.0
3.7,-0.5411436157812998,-0.5137958298300564,-0.29563800277220126,0.03439572259070456,0.0,-0.04753869948101083,-0.022557961396547317,-0.24712623700508604,0.044902077156979116,0.0
3.71,-0.5343725003272388,-0.5081391735555704,-0.2831386277342261,0.03254974300061311,0.0,-0.06563119957169375,-0.03918104869865143,-0.25407876577258104,0.04651832056634968,0.0
3.72,-0.527203199370962,-0.5015345808977203,-0.27445855897101024,0.031207426812816883,0.0,-0.08435098077099153,-0.05600610387321586,-0.26301544424664636,0.04845051500589631,0.0
3.73,-0.5197548838543992,-0.49402701123498816,-0.2703604412579716,0.03046629654293203,0.0,-0.10351030726192348,-0.07296925834283487,-0.27352763764037696,0.050598863394015786,0.0
3.74,-0.5119979283516625,-0.4856934603692633,-0.2705432168295327,0.030259820204044604,0.0,-0.12303625156129333,-0.0900179340150625,-0.28548871531938114,0.05295544123401001,0.0
3.75,-0.5039171382788165,-0.47663805561482986,-0.2744230908218364,0.03050552859554511,0.0,-0.1429468625458266,-0.10711160338334173,-0.29914095650103956,0.05558411194361583,0.0
3.7600000000000002,-0.4956083086345943,-0.46698889035758967,-0.28194276712801647,0.031196416447755056,0.0,-0.1630265364199526,-0.12421877338911219,-0.31372489364926653,0.058327430931914545,0.0
3.77,-0.4869397695116845,-0.45688824695070895,-0.2912897624175121,0.03209893084780648,0.0,-0.18337288999143933,-0.14131716451668613,-0.32966331579181735,0.06130185025766152,0.0
3.7800000000000002,-0.47811484613095284,-0.44648845424509614,-0.30269434231033787,0.033268305470520884,0.0,-0.2037538599150021,-0.15839055148116593,-0.3460809634353172,0.06431860786944979,0.0
3.79,-0.4689032834641985,-0.43593910012977277,-0.3134364213308611,0.03436012733471262,0.0,-0.22422041416679456,-0.17542754416544412,-0.3631373755957516,0.06743828829071681,0.0
3.8000000000000003,-0.4595980467519333,-0.42538368245647484,-0.32420687535772896,0.0355034919440871,0.0,-0.24465024661447468,-0.19241979875898246,-0.38035942392123645,0.07056106678022757,0.0
3.81,-0.4498881860475537,-0.4149463225797869,-0.3318097735680675,0.0362889977197047,0.0,-0.2649214596399251,-0.20935857557614157,-0.3972085950382307,0.07358463102982937,0.0
3.8200000000000003,-0.4401384164087291,-0.40473121144811525,-0.337604568900489,0.03693302102761062,0.0,-0.2851477210864067,-0.22623590387944,-0.41414803906436815,0.07661915634172987,0.0
3.83,-0.4299749831729434,-0.3948112255287337,-0.3383512956307149,0.037004774905632844,0.0,-0.30490805097886725,-0.24303807542172998,-0.4295035467297458,0.07929252991907522,0.0
3.84,-0.4198115499371578,-0.38523151148626866,-0.3361817021284133,0.036810672645277605,0.0,-0.32466838087132777,-0.2597511005456887,-0.44516264328131394,0.08203650273967832,0.0
3.85,-0.4092441807515635,-0.3760019336786055,-0.3282257903883541,0.03594579568572656,0.0,-0.3436122127516528,-0.27635060815518436,-0.4579771807701931,0.084128089932614,0.0
3.86,-0.398671900490591,-0.36710390407304544,-0.31704042688866246,0.03476003344456012,0.0,-0.3625461176044758,-0.29281067059804494,-0.47120876330286654,0.08631524296105786,0.0
3.87,-0.38777628469460734,-0.35848916868382125,-0.3008971485918913,0.032982878253800474,0.0,-0.38046596952631806,-0.3090939620438696,-0.4811072736154399,0.08771670879106964,0.0
3.88,-0.3768398829146673,-0.3500877309485723,-0.2820289055514759,0.030911729216387056,0.0,-0.3982579074328556,-0.32516102235932787,-0.49128921226578753,0.08916365455110024,0.0
3.89,-0.36565180091327015,-0.3418106265226711,-0.259743267206421,0.02841931344681836,0.0,-0.41490134587089567,-0.3409611965312062,-0.4979925803000435,0.0897721351849354,0.0
3.9,-0.3543960031205823,-0.3335581255652824,-0.2358903972584917,0.0257510747933083,0.0,-0.431235774924499,-0.3564413484127136,-0.5047068960926658,0.09034323915688118,0.0
3.91,-0.3429512353187472,-0.3252246523909386,-0.2104937979936704,0.022887427743060004,0.0,-0.4463965424843061,-0.37153952264166645,-0.5083140164282209,0.09014574846142255,0.0
3.92,-0.3314207670195296,-0.3167060586075247,-0.1849647639007861,0.020016328245302164,0.0,-0.4610250384194709,-0.3861916098977454,-0.5115640658647014,0.08981252351279106,0.0
3.93,-0.31975509382223183,-0.3079052046823403,-0.15978064918094123,0.017187005808021388,0.0,-0.47466225315573274,-0.40033091202538634,-0.5129874630765481,0.08898760888821365,0.0
3.94,-0.3079946805227043,-0.2987375551071011,-0.13590821863983438,0.014523491846952952,0.0,-0.487604862271517,-0.4138919177707284,-0.5139912399406757,0.08799785912778879,0.0
3.95,-0.2961438823349199,-0.2891362906713381,-0.11405476451063153,0.012106064422890087,0.0,-0.4997673138261391,-0.42681346160501266,-0.5145621334012832,0.0868250357521962,0.0
3.96,-0.28419824954130163,-0.27905571750603003,-0.0947385423866658,0.009991194859690293,0.0,-0.5111112000627431,-0.4390388714359411,-0.514705698277008,0.08548944165274176,0.0
3.97,-0.2721981067680047,-0.26847485149469974,-0.07865790800156229,0.008256724601762314,0.0,-0.5218686195878874,-0.45052163722247535,-0.5156667710787366,0.08425108012568797,0.0
3.98,-0.260111979986515,-0.25739811795346157,-0.06585741034114978,0.006893627037110629,0.0,-0.531700946885512,-0.4612217465502585,-0.5160960238363663,0.08284686479533226,0.0
3.99,-0.24799827303268154,-0.24585638855252678,-0.05678112295153881,0.005950951120854116,0.0,-0.5411230655333379,-0.47111361525538525,-0.5184190299631966,0.08177657450235384,0.0
4.0,-0.23581637776953956,-0.23390467096266251,-0.05100570152513251,0.005364761834084653,0.0,-0.5495309978321831,-0.4801787292069204,-0.5199816891315164,0.08051944911927722,0.0
4.01,-0.22362488704014577,-0.22162003318049353,-0.04854117389160351,0.005138686224585562,0.0,-0.5576875467548505,-0.4884156136623823,-0.5243082809222406,0.07977924941084427,0.0
4.0200000000000005,-0.21139194880157008,-0.20909668734906425,-0.04861027893436093,0.005174987729440606,0.0,-0.5647582479951174,-0.49582891016795594,-0.5274904756816337,0.07880602715150148,0.0
4.03,-0.19915845470159055,-0.196441082704622,-0.05073348522438831,0.005425916055097898,0.0,-0.5717189583447875,-0.5024411386536504,-0.5340563088210294,0.07847458965936507,0.0
4.04,-0.1869191989938018,-0.18376567468265934,-0.05402590871705201,0.005791108214375243,0.0,-0.5775395924666755,-0.5082784207186861,-0.5389155650466588,0.07783725318575235,0.0
4.05,-0.17467994328601305,-0.17118226572044262,-0.057581497287047756,0.006174559565735111,0.0,-0.5833602265885636,-0.5133834744510295,-0.5474192836374079,0.0778973518427893,0.0
4.0600000000000005,-0.16247999430558668,-0.1587963579565637,-0.0607434101622122,0.006510971277931566,0.0,-0.5880319263392187,-0.5177992291062595,-0.5536351610985792,0.07758198171115811,0.0
4.07,-0.15028052321850285,-0.14670040830620662,-0.06235771201822134,0.006670248452309099,0.0,-0.5926896572829286,-0.5215801172632264,-0.5629037836448793,0.07787465079896658,0.0
4.08,-0.13816220805793425,-0.13497022640849005,-0.06219852168507761,0.006641581292870445,0.0,-0.5963921447051074,-0.5247798935198836,-0.5702096321106808,0.07787890216509921,0.0
4.09,-0.12605413001626672,-0.12365993948228679,-0.059170687851509585,0.006292558666922365,0.0,-0.59997413641084,-0.5274582007885016,-0.5794090176691353,0.07829809031215798,0.0
4.1,-0.11405982014674589,-0.11280127485970479,-0.053530039667606256,0.005667337898601001,0.0,-0.6027771426567026,-0.5296713451524379,-0.5867920495619914,0.07848563833354637,0.0
4.11,-0.10209612015890618,-0.10240142759029791,-0.04450154087839634,0.004662100915168268,0.0,-0.6053705590646583,-0.5314759378301707,-0.5949323637825874,0.07890358238707611,0.0
4.12,-0.09026820358716166,-0.09244525771163845,-0.03274545687555026,0.003364705319061252,0.0,-0.607343815286365,-0.5329229409451743,-0.6013919119539014,0.07913124745410885,0.0
4.13,-0.07850186666156284,-0.0828963096894985,-0.017946219383154195,0.0017216115857657567,0.0,-0.6090358203367439,-0.5340591213229089,-0.607638707039076,0.07942786207533803,0.0
4.14,-0.06688273139432388,-0.07370256578915255,-0.0013096919454563065,0.0,0.0001575705131185278,-0.6102490576864552,-0.5349243763793743,-0.6124241659809782,0.07957340328648072,0.0
4.15,-0.055366742539375416,-0.06481731078890621,0.013218186596901837,0.0,0.0022659267955105634,-0.611126815319458,-0.5355516954463556,-0.6162885817362992,0.07966085804430445,0.0
4.16,-0.04399877658337197,-0.056194876639339704,0.02844267194428529,0.0,0.004521185189897492,-0.6116497649493343,-0.5359673345568261,-0.6190378745114351,0.07964302362041292,0.0
4.17,-0.032786120807488175,-0.047785048406447886,0.04438373003284473,0.0,0.00687579340941491,-0.6118004391051611,-0.536194113999072,-0.6204552038079001,0.07948038826578194,0.0
4.18,-0.02171171216944745,-0.03953484867526541,0.06081771633868327,0.0,0.009299989110285926,-0.6117028321673629,-0.5363175618842767,-0.6205163457768271,0.07926394924191049,0.0
4.19,-0.010855374481037837,-0.03139223156529787,0.07695441912379992,0.0,0.01167419274598458,-0.6112135867862144,-0.5364047368661542,-0.6176217538862357,0.07878742132709457,0.0
4.2,-0.00011691116769110225,-0.02330765409915946,0.09290558708373006,0.0,0.014041729649423459,-0.6105651544329017,-0.5364764526757207,-0.6133853333036735,0.07819953514299016,0.0
4.21,0.010330123424831429,-0.015239763701940755,0.1074602377239056,0.0,0.01620157884069315,-0.6095231534549783,-0.5365375779313851,-0.6065906856625538,0.07727023673502847,0.0
4.22,0.0206902534067556,-0.007154781627728391,0.1213252232802952,0.0,0.01830052448403677,-0.6083936268383116,-0.5365885727094482,-0.5989910860216755,0.07627050609883736,0.0
