time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
2.67014741897583,-0.36376288533210754,0.47361186146736145,-0.02080629952251911,0.9726065993309021,-0.5270933970664509,-0.08463342559988038,-0.26984430538341503,0.2585888669854334
2.680161952972412,-0.36380547285079956,0.48349741101264954,-0.001648981822654605,1.26754891872406,-0.5196292576543456,-0.10382653573376681,-0.252322034018632,0.2674462030483784
2.690145254135132,-0.36372026801109314,0.49547088146209717,0.0178920216858387,1.1000170707702637,-0.5118805515343406,-0.12332546141914508,-0.23802410327491885,0.2769560357098682
2.700164556503296,-0.36376288533210754,0.5081260800361633,0.009490343742072582,1.2285723686218262,-0.5037804110835431,-0.14327728663783104,-0.22705683595927123,0.28746417837769983
2.7101449966430664,-0.36372026801109314,0.5217186808586121,0.013350408524274826,1.2992088794708252,-0.49548261772728314,-0.16332155171660345,-0.22010893285520344,0.2984278813185876
2.720148801803589,-0.3635924458503723,0.5350556969642639,0.028518646955490112,1.2989755868911743,-0.48680845306012605,-0.1836761624997906,-0.2164740892354081,0.310350981952812
2.7301504611968994,-0.3630385100841522,0.5506083965301514,0.059796929359436035,1.5609569549560547,-0.4779762478565375,-0.2040618021399153,-0.21694411802903857,0.32265829570565063
2.740150213241577,-0.36197325587272644,0.5662888884544373,0.08684692531824112,1.5296483039855957,-0.4687635064871795,-0.22452729730247853,-0.21998343847862953,0.33558926764608266
2.7501542568206787,-0.3611210286617279,0.5797537565231323,0.11083580553531647,1.6090360879898071,-0.4594482655277842,-0.24496294390173537,-0.22643770091329102,0.34889647348723213
2.760070562362671,-0.3599705696105957,0.5971813201904297,0.18176767230033875,1.700024127960205,-0.44981938936943267,-0.2650641809194909,-0.23394768067814148,0.362141482039529
2.770153045654297,-0.3580531179904938,0.6146515011787415,0.18503594398498535,1.7295604944229126,-0.43998286947978177,-0.285450144348158,-0.24369224443725682,0.3760835251846648
2.7801568508148193,-0.35558173060417175,0.6318233609199524,0.25278523564338684,1.5961167812347412,-0.4298155688945042,-0.3052179933633399,-0.25266471537683916,0.3891676930770828
2.790149211883545,-0.35370689630508423,0.6503161787986755,0.20686836540699005,1.8368836641311646,-0.41965387223112816,-0.3249510453549699,-0.26202823042830004,0.40292007717507833
2.800156831741333,-0.35132071375846863,0.6685532927513123,0.2713819742202759,1.8163042068481445,-0.4090783738392449,-0.34390915647848247,-0.26890619256259773,0.4149784524359248
2.8101489543914795,-0.3477414846420288,0.6882818341255188,0.3340815305709839,1.967835545539856,-0.39850960550852255,-0.3628130416683178,-0.2744138672136912,0.42774240490966503
2.820148229598999,-0.34488657116889954,0.7074990272521973,0.2584570646286011,1.871018886566162,-0.3876141748495739,-0.38072969870844847,-0.2763460831355375,0.43832275134326054
2.8301517963409424,-0.34262824058532715,0.7242873907089233,0.26922932267189026,2.0179765224456787,-0.3766700519236698,-0.3985105487384149,-0.27554377169079497,0.4494027476631512
2.840153455734253,-0.3399011790752411,0.7454220056533813,0.28093084692955017,2.133535146713257,-0.36547907424178205,-0.41515200705129823,-0.270674350178513,0.4580078014131821
2.8500330448150635,-0.33619409799575806,0.7668975591659546,0.360872358083725,2.0625483989715576,-0.3543581840970361,-0.43128587340052327,-0.26263517261743685,0.466651557970032
2.8600597381591797,-0.33342444896698,0.7888844013214111,0.20791402459144592,2.1489977836608887,-0.3428823544236796,-0.44648393042617973,-0.2506263509782654,0.47302041935246913
2.8701608180999756,-0.3306547999382019,0.8114251494407654,0.28403472900390625,2.1987245082855225,-0.33123316187967716,-0.4612443495157552,-0.2353538153179322,0.4790986294035116
2.8800251483917236,-0.32677727937698364,0.8340511322021484,0.3772565722465515,2.1209540367126465,-0.3197255182741829,-0.4746948017361298,-0.21753362351347447,0.4835222105353054
2.890059232711792,-0.32272931933403015,0.8557823300361633,0.38074684143066406,2.1768710613250732,-0.3079244850313482,-0.4876769037702788,-0.19704486040822697,0.487504250679448
2.900057315826416,-0.31906482577323914,0.8774709105491638,0.32836034893989563,2.2345433235168457,-0.29607541495335626,-0.4998323322475819,-0.17483315853891354,0.49088323962691977
2.910064697265625,-0.3142072856426239,0.8988611698150635,0.5179018378257751,2.1122207641601562,-0.28412061189884763,-0.5111807976255888,-0.1513194530803228,0.4936301261967758
2.920084238052368,-0.30973321199417114,0.9163739681243896,0.5806317925453186,2.1676392555236816,-0.27209629558992987,-0.5219514451980674,-0.12726274790775396,0.4966655950380709
2.930163621902466,-0.30376777052879333,0.9382330179214478,0.581283450126648,2.0627310276031494,-0.2599137732087452,-0.5318551133833535,-0.10295320186335158,0.498928445130071
2.9401495456695557,-0.29848411679267883,0.9593250155448914,0.5205962657928467,2.05916428565979,-0.24781609806432311,-0.5412488025198589,-0.07958336896708801,0.502203122522093
2.950152635574341,-0.29264652729034424,0.9810987710952759,0.5811169147491455,2.1792409420013428,-0.2356302922505846,-0.549655495785128,-0.05720369524773871,0.5044944497660885
2.960153579711914,-0.2854454219341278,1.0024890899658203,0.6993729472160339,2.0639688968658447,-0.22343701392709145,-0.5577961383808017,-0.03660526327359957,0.5084598300625244
2.970148801803589,-0.2789260447025299,1.024092435836792,0.6168691515922546,2.0477585792541504,-0.21120991220294397,-0.5648618246205459,-0.0180421592807829,0.5111643685857113
2.9801416397094727,-0.2730458676815033,1.0447583198547363,0.632099449634552,2.040515422821045,-0.19898509823932925,-0.5718014016373846,-0.0020813164693747103,0.5160504995663217
2.990159749984741,-0.2654186487197876,1.0657225847244263,0.7548790574073792,2.0130271911621094,-0.18672367690254577,-0.577632577087891,0.008144242775121045,0.5193507559370539
3.0000855922698975,-0.25928276777267456,1.082170009613037,0.6948065757751465,1.9944055080413818,-0.17457552115342626,-0.5834002127271574,0.015587614159343748,0.5250993962467377
3.010068655014038,-0.25097379088401794,1.10215425491333,0.8560486435890198,1.9404140710830688,-0.1623962388197136,-0.588063903997551,0.020847499023871546,0.5289681658674154
3.02008318901062,-0.24219609797000885,1.1214566230773926,0.8445136547088623,1.8003898859024048,-0.15017971215364384,-0.592720457909477,0.024406796467757577,0.5350995664190595
3.030068874359131,-0.23265142738819122,1.139864206314087,0.9268574118614197,1.7982863187789917,-0.13807881444639192,-0.5964168154434217,0.026328086499955355,0.5397410449843937
3.0400798320770264,-0.22242498397827148,1.157249093055725,0.9746374487876892,1.5946003198623657,-0.1259583769493286,-0.5999965133918924,0.027257185071828043,0.5459562527486975
3.050082206726074,-0.21160201728343964,1.1737818717956543,1.026336669921875,1.5720070600509644,-0.11396147048597206,-0.6027984622839271,0.027221247155044023,0.550988461038067
3.060185194015503,-0.20290954411029816,1.186777949333191,1.0257514715194702,1.4813761711120605,-0.10187707422241145,-0.6054071025889894,0.02689101126945437,0.5569270205796597
3.0701136589050293,-0.1919587403535843,1.201734185218811,1.0302848815917969,1.4284042119979858,-0.09013446869004506,-0.607363046430498,0.026304239546929162,0.5618299605766132
3.080186367034912,-0.1802835613489151,1.21681809425354,1.1279523372650146,1.4427902698516846,-0.0782853242827631,-0.6090584310814949,0.026060280165031556,0.5669971788966974
3.090181827545166,-0.16869358718395233,1.230155110359192,1.0978822708129883,1.2605186700820923,-0.0666733389959576,-0.6102650177380212,0.0262226647895636,0.5713760557517414
3.100184917449951,-0.1579132378101349,1.243406891822815,1.0502238273620605,1.3323421478271484,-0.05515652901180458,-0.6111364855706588,0.027247851898053677,0.5753965013739984
3.1101884841918945,-0.1467919796705246,1.2561047077178955,1.136967658996582,1.1910921335220337,-0.043787435747080286,-0.6116526049189843,0.029275840496502302,0.5788382994174192
3.1201844215393066,-0.13481852412223816,1.2668424844741821,1.1925435066223145,1.0625494718551636,-0.03258188485869447,-0.6117986390229896,0.03251433522086954,0.5803692453543075
3.1301844120025635,-0.12361205369234085,1.278475046157837,1.0733227729797363,1.1144087314605713,-0.021511508272084853,-0.6116938098953146,0.03723470948145556,0.5799038776779454
3.140181064605713,-0.11445087194442749,1.286272644996643,1.1250920295715332,0.8580604195594788,-0.010660938918459257,-0.6112018459713762,0.04328697341693608,0.5772770461644009
3.1501824855804443,-0.10222175717353821,1.2933886051177979,1.1389378309249878,0.7513375282287598,7.373214946283923e-05,-0.6105461394175737,0.051112814405974455,0.5735977429675069
3.1601905822753906,-0.08820302039384842,1.3025071620941162,1.2605186700820923,0.8169156908988953,0.01052756913936106,-0.6095016266797064,0.06010211181319949,0.5679452620429211
3.1701858043670654,-0.07610173523426056,1.309367299079895,1.2829711437225342,0.6102665066719055,0.020875774356911,-0.608365615108787,0.07090310688859525,0.5616491511760523
3.1801860332489014,-0.0657900795340538,1.312563180923462,1.2539353370666504,0.3019166886806488,0.030859905943195935,-0.6068573685315864,0.08235860281364128,0.5535286629051916
3.190181255340576,-0.053688790649175644,1.3163554668426514,1.189039945602417,0.34522733092308044,0.040786047800928725,-0.60531095934985,0.09544928733084254,0.5450529606232539
3.2001969814300537,-0.04180056229233742,1.3202329874038696,1.1887683868408203,0.36957913637161255,0.050270412955004354,-0.6034219730264988,0.10840873997991764,0.5349401014048929
3.2101829051971436,-0.029145343229174614,1.32172429561615,1.1957186460494995,-0.057172905653715134,0.05971628799256137,-0.6015333441083424,0.12258454263888709,0.5246951215583778
3.220184564590454,-0.017001450061798096,1.3208295106887817,1.1002858877182007,-0.046849124133586884,0.06862568138235015,-0.599359133355821,0.13566859609783205,0.5131193306310119
3.230181932449341,-0.004729726817458868,1.3209147453308105,1.1621551513671875,-0.04595530405640602,0.0775145172906099,-0.5971791250096689,0.14933657738550918,0.5014234306736614
3.24018931388855,0.007073285523802042,1.3198920488357544,1.1110527515411377,-0.09674537926912308,0.08586892191169981,-0.5948184289485394,0.1613457310599965,0.4889122586170169
3.250183343887329,0.016404908150434494,1.3177616596221924,1.1643370389938354,-0.23087140917778015,0.09413421013078782,-0.5924367772666325,0.17315384226322245,0.4762768406389466
3.2601892948150635,0.028378361836075783,1.3158015012741089,1.2023943662643433,-0.2167186141014099,0.1018848039056968,-0.5899613079475214,0.18292000817990128,0.46324744773168763
3.2701828479766846,0.04009615257382393,1.3137136697769165,1.1860016584396362,-0.19927281141281128,0.10947649645378585,-0.5874642241922655,0.1918738794812113,0.45022688412569095
3.2801878452301025,0.05177133530378342,1.3114979267120361,1.1344035863876343,-0.20473290979862213,0.11658121510083937,-0.584943988382831,0.19867521421277662,0.4377493375212053
3.290192127227783,0.06408566981554031,1.3083873987197876,1.2082399129867554,-0.38057753443717957,0.12345387754502248,-0.582415462388792,0.20427041714029165,0.4263250950576352
3.300184726715088,0.0757608562707901,1.305532455444336,1.0989347696304321,-0.25069767236709595,0.12986297221431267,-0.5799233991241787,0.20788441281804154,0.4163964213824613
3.3101816177368164,0.08496464788913727,1.3032315969467163,1.0768685340881348,-0.31554263830184937,0.1359520246664781,-0.5774547485894069,0.2100934850872115,0.4081045764779913
3.3201842308044434,0.09565979242324829,1.3000783920288086,1.032527208328247,-0.291506826877594,0.14163740198722558,-0.5750553267096823,0.21074997620756422,0.40179489724245643
3.3301937580108643,0.10554534941911697,1.2964565753936768,0.970150351524353,-0.3674289286136627,0.14690090588805277,-0.5727287086116384,0.2099245016617629,0.3975734835797117
3.340181589126587,0.11500480771064758,1.2941555976867676,0.9184067249298096,-0.24363398551940918,0.15180639569322127,-0.5704977656971523,0.20813978253366175,0.39552145646339465
3.3501880168914795,0.12540167570114136,1.2909172773361206,0.9835477471351624,-0.34704911708831787,0.15618310655475684,-0.5684037220583279,0.20484984545946913,0.395807077539202
3.360186815261841,0.13426460325717926,1.2884458303451538,0.7778596878051758,-0.27402129769325256,0.1602786372607068,-0.5664056149846917,0.20128491066801882,0.39806280354912593
3.370180368423462,0.14065611362457275,1.285804033279419,0.7664678692817688,-0.326819509267807,0.16371288377752036,-0.5646325962021655,0.1961872945016592,0.4026657987419854
3.3801891803741455,0.14777201414108276,1.2828638553619385,0.682627260684967,-0.25404947996139526,0.16695382779152942,-0.5629381283053188,0.19153871002621,0.4086540581008895
3.390188217163086,0.15535661578178406,1.2791141271591187,0.727526068687439,-0.3663117289543152,0.16939955119713615,-0.5615695845275799,0.18525954525174707,0.4167674480916216
3.400179862976074,0.1620890349149704,1.2758758068084717,0.6387400031089783,-0.37236902117729187,0.17173617096241137,-0.5602526870935804,0.1801938978589739,0.425298782591888
3.410188674926758,0.1668187528848648,1.2725521326065063,0.41521579027175903,-0.33114033937454224,0.17313997368312925,-0.5593756341156692,0.17327630639273944,0.435612148047171
3.4201838970184326,0.17107976973056793,1.2695269584655762,0.44173094630241394,-0.3072919547557831,0.17452192811100115,-0.5586265682119741,0.1682744083830495,0.44576696268520744
3.430183172225952,0.1743181347846985,1.2677799463272095,0.44067686796188354,-0.1366065889596939,0.17483980686091982,-0.5646463446506941,0.16119202813183728,0.4878925288208047
3.440194606781006,0.17879220843315125,1.266927719116211,0.41286078095436096,-0.053207531571388245,0.1751252744008984,-0.5707340787970703,0.1562213258448359,0.5294096490670893
3.4501869678497314,0.18275494873523712,1.264243245124817,0.3047146797180176,-0.19189117848873138,0.17440888300775634,-0.5757124916355852,0.14962571256655455,0.5589737372617045
3.460186004638672,0.18450196087360382,1.2630501985549927,0.1556345522403717,-0.020406093448400497,0.1735482712262182,-0.5805381076973102,0.14383961837177245,0.5833100815224885
3.4701833724975586,0.18569505214691162,1.2628370523452759,0.11375682055950165,-0.023403294384479523,0.17175688211971119,-0.5844196964995223,0.1345455926008817,0.6039417387399983
3.4801924228668213,0.18710118532180786,1.2625813484191895,0.16542227566242218,-0.02554118074476719,0.16969730429241267,-0.58803747224565,0.12390007810361263,0.6220937138630012
3.490190029144287,0.18833687901496887,1.2627944946289062,0.0886751338839531,0.01369513850659132,0.16679074104641425,-0.5908554500599397,0.10934162737102872,0.6337697586591646
3.5001931190490723,0.18923169374465942,1.263561487197876,0.041418302804231644,0.06173975393176079,0.1634857184187775,-0.5933042300560505,0.09256090449533373,0.6409222619145264
3.510192394256592,0.18918907642364502,1.2642858028411865,-0.07385317236185074,0.05763044208288193,0.15942322270904397,-0.5950948081128479,0.07211371819260437,0.6426996063730299
3.520190954208374,0.18829426169395447,1.2646267414093018,-0.1148642748594284,0.0021159746684134007,0.15482401295113843,-0.5964208872794251,0.048980271266454635,0.640373270927756
3.5301895141601562,0.18701595067977905,1.2647546529769897,-0.1485874056816101,0.0019160154042765498,0.14956655855684903,-0.5972197315234632,0.023134911455885712,0.6343075657801293
3.5401904582977295,0.18471501767635345,1.2647119760513306,-0.22772662341594696,-0.019406644627451897,0.14362033281147366,-0.5974687108022693,-0.005236957933780987,0.6249939498419201
3.550182819366455,0.18186013400554657,1.2647546529769897,-0.2964756488800049,0.019019896164536476,0.13713189363538142,-0.5973122752298845,-0.034436965047264415,0.6137016935683217
3.560183525085449,0.1790478676557541,1.2650954723358154,-0.30705973505973816,0.10765714943408966,0.1297903791144641,-0.5965285855327443,-0.06389135902380882,0.60002976166646
3.5701801776885986,0.17546860873699188,1.2652658224105835,-0.37707051634788513,0.020120888948440552,0.12202404893519257,-0.5954526482191671,-0.09064638546461108,0.5859443334236917
3.58018159866333,0.1714632660150528,1.2653084993362427,-0.3859219253063202,0.014641097746789455,0.11323635065902268,-0.5936804894819367,-0.11639087670203813,0.570186910442379
3.590183734893799,0.16592393815517426,1.2652658224105835,-0.5912238955497742,-0.005539866629987955,0.10414912740122587,-0.5917195344320985,-0.13760425416579675,0.5553247491858229
3.600181818008423,0.16000112891197205,1.2652232646942139,-0.5792280435562134,0.0010292326333001256,0.09386930859758419,-0.5890043810450707,-0.1576054057276728,0.5393115519705051
3.610187530517578,0.1539078652858734,1.2650954723358154,-0.5666048526763916,-0.05611882358789444,0.08342136926174644,-0.5861938838410434,-0.17233221577006486,0.5252079534953956
3.6201822757720947,0.14841116964817047,1.2652232646942139,-0.5235374569892883,0.010571599006652832,0.07160031164599362,-0.5825807233212791,-0.18660412594349166,0.5067592008569731
3.6301887035369873,0.14355361461639404,1.265010118484497,-0.6264664530754089,-0.04687902703881264,0.05973564526046251,-0.5789473786080055,-0.19576273505743938,0.48727281374373616
3.640183687210083,0.1362672746181488,1.2650529146194458,-0.7729540467262268,0.009186889044940472,0.0463359963347602,-0.5744885487150189,-0.20571547738097012,0.46375519747175814
3.65018367767334,0.1280435174703598,1.2646267414093018,-0.8020161390304565,-0.09047319740056992,0.032883915106832036,-0.5700041569083083,-0.2117212409948379,0.4397374100226222
3.6601850986480713,0.11896754801273346,1.2646692991256714,-0.935373067855835,0.01325699221342802,0.01798982790481878,-0.5648100820510896,-0.21899863028832237,0.4129260246047273
3.670185089111328,0.11001941561698914,1.2647119760513306,-0.8841285705566406,0.043247006833553314,0.002892824647083945,-0.559516366826188,-0.22397950342729261,0.3870537453132429
3.680182695388794,0.10068778693675995,1.2646692991256714,-0.9566774368286133,0.016852866858243942,-0.013472669525622854,-0.5536281557616808,-0.23057090428458493,0.3605029329516868
3.690189838409424,0.09024830907583237,1.2647119760513306,-1.0626899003982544,0.03218626603484154,-0.030212792025909707,-0.5475652161070748,-0.23632948725859879,0.3355319753317846
3.7001821994781494,0.07963837683200836,1.2645840644836426,-1.035546064376831,-0.017620939761400223,-0.04786834388850458,-0.5410202464110779,-0.2433803475816244,0.31126810257443066
3.7101869583129883,0.070477195084095,1.2645840644836426,-1.0757420063018799,-0.018439175561070442,-0.06598118144294686,-0.5342384642860297,-0.25055925833993026,0.28923715797826643
3.720183849334717,0.05829068645834923,1.2644562721252441,-1.2360254526138306,-0.04667159169912338,-0.08470322371388914,-0.5270662625857141,-0.25867788131281044,0.2692162779358805
3.730184555053711,0.04563547298312187,1.26398766040802,-1.2698466777801514,-0.09384975582361221,-0.10387066843181621,-0.5196117253204551,-0.26749267550283157,0.2521062905254605
3.740185260772705,0.03200022503733635,1.2629649639129639,-1.3243765830993652,-0.0934869796037674,-0.1234051170788954,-0.5118482230103664,-0.27699282960432914,0.23818513843873523
3.7501797676086426,0.01772582344710827,1.2627092599868774,-1.4149105548858643,-0.028068851679563522,-0.14330783004129402,-0.5037677724352404,-0.287448216287761,0.22763200872325923
3.7601773738861084,0.0039201341569423676,1.2618995904922485,-1.328953504562378,-0.12950706481933594,-0.16338742760006314,-0.4954545513874832,-0.2984096886701291,0.22103963993762135
3.770188331604004,-0.009757725521922112,1.259470820426941,-1.341286063194275,-0.2851879596710205,-0.18375672806712529,-0.48677356831413404,-0.3103225429520671,0.21773348022553193
3.780190944671631,-0.022924263030290604,1.2571699619293213,-1.3147684335708618,-0.15835696458816528,-0.20414465786310398,-0.47793895625009203,-0.32261773291796897,0.21847018264321058
3.790088415145874,-0.03630384802818298,1.256658673286438,-1.343185305595398,-0.06629287451505661,-0.22440104482839884,-0.46882101107806784,-0.3354029727544,0.22163988244838786
3.8001604080200195,-0.04751032218337059,1.253974199295044,-1.3853925466537476,-0.4345300495624542,-0.24497541312895482,-0.459442292798908,-0.3487939253950423,0.22824013756192804
3.810178518295288,-0.061273399740457535,1.2479236125946045,-1.2771607637405396,-0.5537486672401428,-0.26528253541127267,-0.44971413482201633,-0.36217808458985473,0.2358623329520297
3.820183277130127,-0.07593129575252533,1.2444721460342407,-1.390154242515564,-0.21002097427845,-0.28550988274171135,-0.4399521439211602,-0.37601244078438384,0.24545327021656985
3.8301799297332764,-0.09016308933496475,1.2411484718322754,-1.3666645288467407,-0.389669805765152,-0.3052635980675675,-0.4297921127898148,-0.38909500990146373,0.2542605943333893
3.840118408203125,-0.10482098162174225,1.2355666160583496,-1.460386037826538,-0.6000116467475891,-0.3248926913806532,-0.4196864236174552,-0.402787749578973,0.26334884858349494
3.8502044677734375,-0.12084238976240158,1.2302830219268799,-1.5484625101089478,-0.45647647976875305,-0.3439993500884261,-0.40902801169105174,-0.41495625264303065,0.2699778992958332
3.8602025508880615,-0.13699164986610413,1.2272576093673706,-1.5879771709442139,-0.27319347858428955,-0.362909085796546,-0.3984512088250455,-0.42772973865770453,0.27513255349410143
3.870192289352417,-0.1496894657611847,1.2236357927322388,-1.564022421836853,-0.49711450934410095,-0.38080808954814704,-0.3875659893330038,-0.4383173009259975,0.2766912700550764
3.880188226699829,-0.16490128636360168,1.2178833484649658,-1.5746870040893555,-0.6245651841163635,-0.3985711813819559,-0.37662929333941314,-0.44939519969100516,0.2755118487017783
3.8901290893554688,-0.1803261786699295,1.2128554582595825,-1.5704982280731201,-0.505562424659729,-0.41511220596274345,-0.3655065005450358,-0.45796276252542617,0.2703356944694702
3.9001452922821045,-0.19575105607509613,1.2076144218444824,-1.4629095792770386,-0.5577462911605835,-0.43145604917622116,-0.3542297194773737,-0.4667138034498717,0.26182981624338986
3.9101946353912354,-0.21104808151721954,1.200455904006958,-1.4275280237197876,-0.7540408968925476,-0.44668126478725845,-0.34272681159789287,-0.4731062908463767,0.24948656845472852
3.9201807975769043,-0.2260468751192093,1.1936382055282593,-1.368010401725769,-0.6133022904396057,-0.46127159595747497,-0.33120985447482665,-0.47912392123679626,0.23417474504237823
3.9301836490631104,-0.23827598989009857,1.1880989074707031,-1.4263641834259033,-0.6312636733055115,-0.4748999429595643,-0.31953911493380716,-0.4836117256244277,0.21592308420251505
3.940188407897949,-0.25289127230644226,1.1799603700637817,-1.3272204399108887,-0.8121904730796814,-0.48783401246464864,-0.30777140212514614,-0.48758293860020707,0.19539132386323632
3.9501917362213135,-0.26703783869743347,1.1721200942993164,-1.3542276620864868,-0.706348180770874,-0.4999848172143405,-0.2959148412856154,-0.49096169277864726,0.17313446487188439
3.960188627243042,-0.2814400792121887,1.1648337841033936,-1.3867712020874023,-0.7496750354766846,-0.5113141143014706,-0.2839718941565579,-0.4937139820492836,0.1496828904348183
3.9701836109161377,-0.29277434945106506,1.1578457355499268,-1.3246572017669678,-0.8482534885406494,-0.5220491518501755,-0.2719761922869144,-0.49673682580334166,0.1257832753293711
3.980182409286499,-0.3075600862503052,1.1485567092895508,-1.3702296018600464,-0.8586223125457764,-0.5318728150794979,-0.25989101472228426,-0.49898479549907004,0.1018187751144693
3.9901835918426514,-0.32149359583854675,1.139864206314087,-1.2372571229934692,-0.8023704290390015,-0.541277428311701,-0.24777462337284717,-0.5022603527570236,0.07860933197246874
4.000082015991211,-0.3318904638290405,1.133813500404358,-1.267977237701416,-0.7296162843704224,-0.5495978945766584,-0.23571638804988854,-0.5045136692534623,0.056677199860285056
4.010127067565918,-0.3452700674533844,1.1234593391418457,-1.2527323961257935,-1.0769009590148926,-0.5577773924344441,-0.22346944607154545,-0.5084965416424613,0.036238310977986424
4.020130395889282,-0.3577548563480377,1.111698865890503,-1.1634938716888428,-1.175284743309021,-0.5648490127967253,-0.21123242906735107,-0.5111942924008164,0.017926069571599715
4.030128240585327,-0.3693874180316925,1.10142982006073,-1.0913132429122925,-0.9276012182235718,-0.5717936024974639,-0.19900149776999732,-0.5160793215342251,0.0022000395315799086
4.0401434898376465,-0.37744075059890747,1.0934191942214966,-0.9063158631324768,-1.0213478803634644,-0.5776231126511905,-0.1867435781123594,-0.5193680165409909,-0.007831755314616964
4.050076246261597,-0.3871132433414459,1.0794429779052734,-0.883592426776886,-1.4403682947158813,-0.5833958465526926,-0.17458692323587008,-0.5251155285871487,-0.015104638079676805
4.060138702392578,-0.39708399772644043,1.0644868612289429,-0.9834957718849182,-1.3278164863586426,-0.5880965301818063,-0.16231078472279067,-0.5290237359962672,-0.02024309968932157
4.070130109786987,-0.40598952770233154,1.0514482259750366,-0.7814875841140747,-1.207828402519226,-0.5927378302679107,-0.15012285207808454,-0.5351268631473765,-0.023668130393729857
4.0801403522491455,-0.4111879765987396,1.040582537651062,-0.5687008500099182,-1.3824375867843628,-0.5964424187643393,-0.1379922684593366,-0.5397843708310887,-0.025502043842645337
4.0901877880096436,-0.419070839881897,1.0226011276245117,-0.713850736618042,-1.5696102380752563,-0.6000267735072329,-0.125828891258522,-0.5460031997943466,-0.02637246710248921
4.100191354751587,-0.4267406761646271,1.0067075490951538,-0.7538150548934937,-1.575635313987732,-0.6028267689119532,-0.11383088906282213,-0.5510402686978201,-0.026314671200323447
4.110185623168945,-0.43249306082725525,0.9928165674209595,-0.5018247961997986,-1.332209587097168,-0.6054071872719596,-0.10187656662329975,-0.5569103561379805,-0.026000414963410552
4.120190620422363,-0.4362001419067383,0.9809709787368774,-0.44621196389198303,-1.5283679962158203,-0.6073760683580994,-0.09004391317571915,-0.5618494353484195,-0.02545367957817305
4.1301844120025635,-0.4415264129638672,0.9646512269973755,-0.5628030896186829,-1.63632333278656,-0.6090581938896684,-0.07828759586129397,-0.5669740976015211,-0.025280718455532477
4.140188217163086,-0.44646918773651123,0.948715090751648,-0.46250179409980774,-1.6346863508224487,-0.6102655785916113,-0.06666598071908277,-0.5713554229352272,-0.025537603185169126
4.150184154510498,-0.4491536021232605,0.93282151222229,-0.14400412142276764,-1.581260085105896,-0.6111364456727685,-0.05515739631877719,-0.5753731411341663,-0.026677423648862646
4.160180568695068,-0.45124155282974243,0.9168426394462585,-0.24867403507232666,-1.6522372961044312,-0.6116524856529041,-0.04379631112120192,-0.5788149794439952,-0.028836517440166794
4.170185804367065,-0.4527755081653595,0.8984776735305786,-0.17690657079219818,-1.7674057483673096,-0.6117986255256312,-0.032580353458726584,-0.5803475491292719,-0.03222565268203152
4.180186748504639,-0.4533720314502716,0.8804962038993835,0.011943959631025791,-1.73563551902771,-0.6116936955830298,-0.02150897168653086,-0.5798818105770298,-0.03710312826398603
4.1901819705963135,-0.45307374000549316,0.8628982305526733,-0.02632787451148033,-1.719709873199463,-0.6112017872240143,-0.010659966023776243,-0.5772553559682799,-0.04331408302262209
4.200181722640991,-0.4528181254863739,0.8450871706008911,0.04048098251223564,-1.91566801071167,-0.6105462189159394,7.293510397668961e-05,-0.5735768691946187,-0.05129524827758311
4.210186958312988,-0.4528181254863739,0.8272335529327393,0.01178907509893179,-1.7177910804748535,-0.6095020360159056,0.010523814667207455,-0.567926178257559,-0.06042844156533912
4.22018837928772,-0.4527328610420227,0.8098486065864563,0.030056888237595558,-1.7428193092346191,-0.6083652269156457,0.020878345349907224,-0.5616256543992941,-0.07136777098836813
4.230188369750977,-0.4526476562023163,0.7930601835250854,0.054399505257606506,-1.6573892831802368,-0.6068570085023817,0.030862228288088493,-0.5535051930830205,-0.08293273373960358
4.240183353424072,-0.4526476562023163,0.7751638889312744,0.0017182545270770788,-1.7741689682006836,-0.605310563647033,0.040788034575509065,-0.5450291769599466,-0.09610587673220487
4.2501866817474365,-0.4526476562023163,0.7613155841827393,-0.008079400286078453,-1.652732491493225,-0.6034239155676011,0.05026065969797255,-0.5349288698402321,-0.10910009835611562
4.2601845264434814,-0.452221542596817,0.74439936876297,0.06613490730524063,-1.652098536491394,-0.6015329916841702,0.05971773220547526,-0.5246713456449447,-0.12331257642727358
4.270185708999634,-0.45073023438453674,0.7272274494171143,0.20497138798236847,-1.6677801609039307,-0.5993588841854267,0.06862670004559518,-0.5130959876867274,-0.13638344859897777
4.280186891555786,-0.4493240416049957,0.7091607451438904,0.155607670545578,-1.783467173576355,-0.5971779553933403,0.07751865792570456,-0.501395143343536,-0.15001254029203415
4.290184497833252,-0.44779011607170105,0.6909236311912537,0.19571492075920105,-1.7393951416015625,-0.5948195758362245,0.08586493423133816,-0.488896242414541,-0.1619398357645001
4.30018949508667,-0.44531869888305664,0.673283040523529,0.22671401500701904,-1.7029428482055664,-0.5924352557502249,0.09413897650351716,-0.47624676120639786,-0.17366696076902838
4.310200929641724,-0.442847341299057,0.6561963558197021,0.2204945683479309,-1.6740251779556274,-0.5899584011956716,0.10189365305698797,-0.463210242954974,-0.18332861190488306
4.320188999176025,-0.44067418575286865,0.6389818787574768,0.18658791482448578,-1.6895561218261719,-0.5874626748265722,0.10948086714546656,-0.45019799745790495,-0.19215698396676517
