time_s,q_l_rad,q_r_rad,qd_l_rad_s,qd_r_rad_s,q_des_l_rad,q_des_r_rad,applied_torque_l_nm,applied_torque_r_nm
2.660154342651367,-0.5552529096603394,-0.5878922939300537,0.04942680522799492,1.7424226999282837,-0.5342618474354348,-0.06592012563802481,-0.575221306529808,0.3150856404951433
2.670145273208618,-0.5549546480178833,-0.5691012144088745,0.06202486902475357,1.980914831161499,-0.5270949953015729,-0.08462931445442172,-0.5514688138164704,0.326575172675852
2.680147647857666,-0.5537615418434143,-0.5482648611068726,0.1368083655834198,2.2394068241119385,-0.5196403540682003,-0.10379860364639398,-0.5294242712073607,0.3385731393229326
2.690109968185425,-0.5523980259895325,-0.5237640142440796,0.07290556281805038,2.4438388347625732,-0.511909065369551,-0.12325520493736143,-0.5093350359360639,0.35109844421355074
2.7001571655273438,-0.5510345101356506,-0.4979848563671112,0.12466573715209961,2.5709667205810547,-0.5037865521195523,-0.14326244579915798,-0.4911167328215894,0.3647029277528988
2.710110664367676,-0.5488187670707703,-0.47114044427871704,0.2496756613254547,2.6988258361816406,-0.4955123787945233,-0.16325169805520232,-0.47573563306377054,0.3787612076764964
2.7201340198516846,-0.5468161106109619,-0.4433586597442627,0.1771356165409088,2.797653913497925,-0.4868214980194233,-0.18364603544807329,-0.46247527404461136,0.3940472398894329
2.730130672454834,-0.5441316962242126,-0.41361677646636963,0.2871831953525543,3.1090426445007324,-0.4779944763803006,-0.2040213014036096,-0.45251635171697013,0.40994863612408355
2.7401468753814697,-0.5405949950218201,-0.3811904489994049,0.3294672667980194,3.3395802974700928,-0.4687666124450207,-0.2245204781102057,-0.44469816385478245,0.42685953725325937
2.7501602172851562,-0.5368879437446594,-0.3466336131095886,0.36550745368003845,3.5083487033843994,-0.4594424779998032,-0.24497502648625083,-0.4403202576298637,0.444544074284875
2.7601466178894043,-0.5332234501838684,-0.31092628836631775,0.42259907722473145,3.606238603591919,-0.44974523698289165,-0.26521801281630686,-0.4376339326916217,0.4626841383794957
2.770139455795288,-0.5290476679801941,-0.27330151200294495,0.44613927602767944,3.79288387298584,-0.43999668144225373,-0.28542329033843744,-0.4380282410289584,0.4817849782320873
2.780144214630127,-0.5241901278495789,-0.23478193581104279,0.5165796279907227,3.862508535385132,-0.4298284115964518,-0.30519302384552954,-0.43920860815300433,0.500623882013156
2.790112018585205,-0.5192473530769348,-0.19532494246959686,0.5207992792129517,3.9691781997680664,-0.41969317576260684,-0.3248805869958874,-0.442611818422437,0.5205663230444934
2.800143241882324,-0.5140914916992188,-0.15420614182949066,0.5005305409431458,4.10746955871582,-0.40909274141905966,-0.3438834255687389,-0.4456420228490505,0.539314861282337
2.8101561069488525,-0.5079129934310913,-0.11232036352157593,0.7227753400802612,4.2176899909973145,-0.398501812356813,-0.3628258589452165,-0.44953097541598547,0.5591731404690214
2.820117712020874,-0.5008823275566101,-0.06949716061353683,0.7599334120750427,4.3241167068481445,-0.3876475500991465,-0.3806754020229427,-0.452041827436248,0.5770270535799309
2.830144166946411,-0.494618684053421,-0.025523481890559196,0.5720017552375793,4.434025764465332,-0.37667858775283347,-0.39849785080259487,-0.45388481155829136,0.5957861701875328
2.840134859085083,-0.48822715878486633,0.019515451043844223,0.7061065435409546,4.54078483581543,-0.3655000062540499,-0.41512163048664813,-0.45340809427744644,0.6121345210129383
2.8501498699188232,-0.48004597425460815,0.06532136350870132,0.8151367902755737,4.598827838897705,-0.3542244804784405,-0.4314629892248485,-0.45095271435786677,0.6287655455603873
2.860119342803955,-0.4725465774536133,0.1121499165892601,0.7383053302764893,4.674682140350342,-0.3428136274769727,-0.4465711230565611,-0.44555279547227256,0.6429314197720843
2.8701534271240234,-0.46598461270332336,0.15983068943023682,0.6544252038002014,4.770466327667236,-0.3312417839506839,-0.46123427028313824,-0.43731863216836286,0.6568150104309272
2.880124807357788,-0.4581443965435028,0.20759665966033936,0.8088093400001526,4.83396053314209,-0.3196083152111907,-0.47482378644039536,-0.4259881119818637,0.6689312597646943
2.890164613723755,-0.45004844665527344,0.25638529658317566,0.8217966556549072,4.922209739685059,-0.30779960012078855,-0.48780507291555636,-0.41155394351225333,0.6804267193040826
2.9001457691192627,-0.44182467460632324,0.3055148124694824,0.8040043115615845,4.871587753295898,-0.295969751897783,-0.49993267265671243,-0.3943485806679672,0.6910207083210663
2.9101741313934326,-0.4341122508049011,0.35451647639274597,0.7750949263572693,4.8306169509887695,-0.28398928938305135,-0.5112985205079082,-0.37436245461621676,0.7007311251370426
2.9202239513397217,-0.4258458614349365,0.40424254536628723,0.84474116563797,4.9147467613220215,-0.27192743633952854,-0.522088815874976,-0.35212546137422335,0.7103917658638617
2.9301445484161377,-0.41617336869239807,0.4544372856616974,0.9183101058006287,4.821624755859375,-0.25993687827114187,-0.5318371421182323,-0.3282165296199243,0.7187607396409855
2.940202236175537,-0.40662866830825806,0.5042485594749451,0.8765376210212708,4.795690059661865,-0.24775191104180033,-0.5412931043405673,-0.3026537656142133,0.7278589605555567
2.9502158164978027,-0.3993423581123352,0.5432367920875549,0.8747624158859253,4.759009838104248,-0.23555326528631854,-0.5497070296144476,-0.27611305350556786,0.7354622657503559
2.9601941108703613,-0.3898829221725464,0.5924941897392273,0.937959611415863,4.739770889282227,-0.2233874324112891,-0.5578247967520319,-0.24927751995336733,0.7442149805121523
2.970205783843994,-0.37846338748931885,0.641069769859314,1.094277024269104,4.699281692504883,-0.21114020325743368,-0.5649014881683854,-0.22222820804066615,0.7512338955683209
2.9802334308624268,-0.3680238723754883,0.6885374784469604,1.0184433460235596,4.570446968078613,-0.19887275270005747,-0.5718548299090818,-0.19560595726098348,0.7599107718349379
2.990229606628418,-0.35852181911468506,0.7353660464286804,0.940529465675354,4.588359355926514,-0.186638177570061,-0.5776732380842735,-0.16989460593826813,0.7664874159984999
3.000213384628296,-0.3471023142337799,0.781938910484314,1.1834076642990112,4.48471212387085,-0.17441961512817136,-0.5834599134800439,-0.14540684870382586,0.7750081410799132
3.010157823562622,-0.33491578698158264,0.8274891972541809,1.1397629976272583,4.428086757659912,-0.16228745790668084,-0.5881054363083456,-0.12270001280931991,0.7811862318154162
3.0201544761657715,-0.3246893882751465,0.8694601655006409,0.9903695583343506,4.247441291809082,-0.15009332413234136,-0.5927468518890081,-0.10163698946971052,0.7891769828217721
3.0301849842071533,-0.31326985359191895,0.9124111533164978,1.199948787689209,4.18438720703125,-0.1379382277362657,-0.5964584058946788,-0.08287787413104027,0.7953859695779958
3.0401577949523926,-0.3024468719959259,0.9474367499351501,1.279219150543213,4.099885940551758,-0.12586486586078247,-0.6000183664345522,-0.06634650384642111,0.8027647870919388
3.050154447555542,-0.28923770785331726,0.9893225431442261,1.2097123861312866,4.021417140960693,-0.11387504372490956,-0.6028171973391737,-0.05244973248940105,0.808769871429195
3.060105562210083,-0.27632683515548706,1.0288647413253784,1.260367751121521,3.8274717330932617,-0.10197126205750788,-0.6053913891934404,-0.04080102505821969,0.8154082404274987
3.0701494216918945,-0.2624785304069519,1.067341685295105,1.3789377212524414,3.6733651161193848,-0.09009238899007958,-0.6073690975120972,-0.031634209027639436,0.8210621643005092
3.0801267623901367,-0.24807631969451904,1.1054778099060059,1.3943532705307007,3.6377360820770264,-0.0783545797257832,-0.6090511996233691,-0.024474450271011985,0.8268288174692314
3.0901341438293457,-0.2330775260925293,1.1414833068847656,1.4149857759475708,3.3901584148406982,-0.06672825150995253,-0.6102608322634681,-0.01933140104652084,0.8318840314810461
3.100188970565796,-0.2213597446680069,1.1692651510238647,1.3629701137542725,3.295382022857666,-0.05515192144351072,-0.611136697528202,-0.015592385229108899,0.8366649206237623
3.110112190246582,-0.20623314380645752,1.2029272317886353,1.4816635847091675,3.171257257461548,-0.043872981521737596,-0.6116514553664039,-0.013043604754871164,0.8409374981724108
3.1201558113098145,-0.19042478501796722,1.2350552082061768,1.549452781677246,3.011822462081909,-0.03261356899595693,-0.6117989182786786,-0.011173966548837021,0.8446053635250972
3.1301302909851074,-0.17478685081005096,1.2653937339782715,1.4898314476013184,2.885836601257324,-0.021570263876239174,-0.6116964577410959,-0.009405004006142937,0.8480307179882856
3.140139102935791,-0.15927675366401672,1.29398512840271,1.471856951713562,2.680166006088257,-0.010705999303761543,-0.6112045669018138,-0.00762586724234681,0.8497985389371905
3.150162935256958,-0.14427797496318817,1.320488691329956,1.5062956809997559,2.6596553325653076,5.330785888717213e-05,-0.6105481765631928,-0.004840817270072763,0.8491636120796845
3.1601130962371826,-0.12889571487903595,1.3449468612670898,1.5506538152694702,2.372410297393799,0.010447292596599128,-0.6095103789339641,-0.0015533152707128898,0.8460781629010437
3.170163154602051,-0.11381172388792038,1.3683398962020874,1.5061743259429932,2.2571516036987305,0.020853159140742088,-0.608369029770678,0.002608729777200846,0.8421198235281423
3.180156946182251,-0.09889816492795944,1.3899857997894287,1.481144905090332,2.1265594959259033,0.030830995119027243,-0.6068618505278079,0.007058751022140689,0.8362711669176116
3.1901755332946777,-0.08360112458467484,1.4101403951644897,1.5542751550674438,1.980283498764038,0.04078062932479985,-0.6053120385393513,0.013549315910049629,0.8299896904256953
3.2001802921295166,-0.06847451627254486,1.4285906553268433,1.4580634832382202,1.7972376346588135,0.05025460906629514,-0.6034251206625443,0.02075416955715937,0.8220455459824743
3.2101352214813232,-0.0534331314265728,1.4449955224990845,1.4238072633743286,1.5079349279403687,0.05967381114215773,-0.6015437095251699,0.03044936492921841,0.8139346457945881
3.2201638221740723,-0.03724127262830734,1.449512243270874,1.6343283653259277,-0.1252848207950592,0.06860721811103904,-0.5993636495692155,0.04076921487395344,0.804383791911424
3.2301316261291504,-0.019643280655145645,1.4397971630096436,1.7051628828048706,-1.0056521892547607,0.07747251373267645,-0.5971909898676185,0.053561305774221024,0.7947132114578447
3.240121841430664,-0.0031105412635952234,1.4353229999542236,1.5547027587890625,-0.20568102598190308,0.08581305490465084,-0.5948344967314548,0.06683474437355542,0.7841542105704431
3.250138282775879,0.012655215337872505,1.4353656768798828,1.5062891244888306,-0.08687327802181244,0.0940992936793995,-0.5924479232589203,0.08220291474312168,0.773363463281161
3.260111093521118,0.02731310948729515,1.4307637214660645,1.472874641418457,-0.6520770788192749,0.10182532600357744,-0.5899808451320862,0.09758943398670472,0.7621737400274484
3.2701220512390137,0.04065008834004402,1.4241591691970825,1.286697268486023,-0.6327065825462341,0.10943329775693968,-0.5874795376903974,0.11426756335065454,0.7507837984901798
3.2801246643066406,0.05266615003347397,1.4204946756362915,1.1536239385604858,-0.2849459946155548,0.11653775590778258,-0.5849599611003738,0.13046950708855962,0.7393039407889787
3.2901108264923096,0.06357435137033463,1.4178528785705566,1.079024314880371,-0.34620168805122375,0.12340168423140521,-0.5824357416053612,0.14683716292530413,0.7279229033475049
3.3000380992889404,0.07358773797750473,1.412057876586914,0.9735725522041321,-0.6931188702583313,0.1297735539317618,-0.5799596263598604,0.16207408277820834,0.7174433744095331
3.310124158859253,0.08385677635669708,1.4050698280334473,1.0787286758422852,-0.6318591833114624,0.13591932051380345,-0.5774685396294515,0.17664743473600494,0.7079703941256394
3.3200533390045166,0.0939553901553154,1.3997435569763184,1.056991457939148,-0.5538801550865173,0.14156848549743573,-0.5750857740259425,0.18952163516192594,0.7000899186672944
3.330082893371582,0.10435226559638977,1.3908805847167969,1.1027576923370361,-1.017063021659851,0.14684634577471178,-0.5727535005988674,0.2006664749567949,0.6936982903814408
3.340139389038086,0.11445087194442749,1.381335973739624,1.0046591758728027,-0.935214638710022,0.15178791635316552,-0.5705066041851364,0.21014949034443708,0.6889605658774615
3.3501508235931396,0.12659476697444916,1.3726860284805298,1.249459147453308,-0.854044497013092,0.15616782562670434,-0.5684111703485846,0.2170084780253277,0.6861186228307221
3.360114097595215,0.13907954096794128,1.3619909286499023,1.201744794845581,-1.147929310798645,0.16025362363288767,-0.566418526298978,0.22232202858242797,0.6848631299134187
3.370149850845337,0.14960424602031708,1.3526166677474976,1.2603837251663208,-1.099912405014038,0.1637029554385641,-0.5646377817738695,0.22458923322792881,0.6856902863245721
3.3801848888397217,0.16345253586769104,1.3417937755584717,1.3372149467468262,-0.9503106474876404,0.16695277735694752,-0.5629387160277348,0.22575559477415558,0.6877874130826127
3.3901522159576416,0.17576688528060913,1.3328882455825806,1.072684645652771,-0.8335368037223816,0.16939107027906267,-0.5615743586322607,0.2235749301246165,0.6920325147803638
3.400156021118164,0.1832662671804428,1.3222357034683228,0.5697884559631348,-1.1280920505523682,0.17173282698260975,-0.5602547763098213,0.22097403724584838,0.6969650859346673
3.4101245403289795,0.1879960000514984,1.3090264797210693,0.41548076272010803,-1.2649445533752441,0.1731309783774629,-0.5593812541073571,0.21483843849074677,0.7040554140425082
3.4201443195343018,0.19221439957618713,1.3005471229553223,0.49845096468925476,-1.0101128816604614,0.1745206689798139,-0.5586027478020412,0.20903973838610415,0.7115124486132006
3.430145263671875,0.19860592484474182,1.289937138557434,0.6697390079498291,-1.1281850337982178,0.17483865080608302,-0.5646232109312145,0.19962757651208707,0.7513355162690891
3.4401259422302246,0.20465657114982605,1.2757054567337036,0.5353406667709351,-1.4306907653808594,0.1751301807083548,-0.5706998505028545,0.1910014600327722,0.7913936926498414
3.4500601291656494,0.20955674350261688,1.2630501985549927,0.40511777997016907,-1.107503056526184,0.174419577194182,-0.5756510525652764,0.17954445259373114,0.8208355419486529
3.460134983062744,0.21356208622455597,1.251034140586853,0.3602003753185272,-1.2650320529937744,0.1735573898111744,-0.5805182739202672,0.1687303674890894,0.845417152155939
3.4701647758483887,0.21697090566158295,1.2396571636199951,0.4196995496749878,-1.3586899042129517,0.17176067808276718,-0.5844129459741854,0.15577656560619021,0.8672198749653752
3.4801487922668457,0.22067798674106598,1.2259793281555176,0.3368258774280548,-1.2274423837661743,0.16970995654458076,-0.5880251440425971,0.14360216876691426,0.8880095269886932
3.4901459217071533,0.2231067568063736,1.2138354778289795,0.13716471195220947,-1.1375881433486938,0.16680524915922118,-0.5908445961546813,0.12888294138929693,0.9034925227737337
3.500174045562744,0.22519466280937195,1.2004984617233276,0.2071133553981781,-1.3171086311340332,0.16349344794913914,-0.5933007975496672,0.11251662527211338,0.9145829013069391
3.5100502967834473,0.2260468751192093,1.1885676383972168,0.05950351059436798,-1.1852829456329346,0.15948840721073096,-0.5950758191601767,0.09296958682712833,0.9202590821805614
3.520037889480591,0.22532248497009277,1.177659511566162,-0.09534348547458649,-1.0856701135635376,0.1549042973807435,-0.5964084976417089,0.070392565973585,0.9218284314740668
3.530050754547119,0.22455550730228424,1.1671773195266724,-0.13554750382900238,-0.9705350399017334,0.14964891703153652,-0.5972161709064203,0.044621800297629244,0.9194744227122116
3.540071725845337,0.22353285551071167,1.1557577848434448,-0.17447708547115326,-1.1138840913772583,0.14369724467221545,-0.5974704320178709,0.01584304927197489,0.9136044417094832
3.550157308578491,0.22055014967918396,1.1459147930145264,-0.4002343416213989,-0.9589047431945801,0.13715060157354736,-0.5973142609917687,-0.01499762623220914,0.9053849583747253
3.560147523880005,0.21752482652664185,1.1374354362487793,-0.3193080723285675,-0.8213285207748413,0.1298182813030422,-0.5965324145820227,-0.04721726058783876,0.8945360674981392
3.5701451301574707,0.21505343914031982,1.1285299062728882,-0.27745959162712097,-0.8702476024627686,0.12205482535206075,-0.5954588470039696,-0.07798340025322924,0.88290675982557
3.5802481174468994,0.21224117279052734,1.1190704107284546,-0.33776167035102844,-0.8822633028030396,0.1131760650968384,-0.5936675420525557,-0.109187450589714,0.8690635303202
3.5901474952697754,0.20891758799552917,1.1117841005325317,-0.4330049455165863,-0.8857812285423279,0.10418637924446178,-0.5917293707088045,-0.136194658212334,0.8559673881599161
3.6001439094543457,0.20406003296375275,1.1032195091247559,-0.47443297505378723,-0.8304558992385864,0.0939087923077917,-0.5890149707790138,-0.1630272775755978,0.8411082708899671
3.61014723777771,0.1984354853630066,1.0947400331497192,-0.5879393219947815,-0.8040313720703125,0.08346902458335284,-0.5862084499088337,-0.18491900068881037,0.8277221189489162
3.620166063308716,0.19225700199604034,1.085237979888916,-0.5871367454528809,-0.984818160533905,0.0716194865682968,-0.5825865842242953,-0.2066457995825372,0.8128858201862522
3.6301612854003906,0.1862063705921173,1.0772273540496826,-0.5444719791412354,-0.6869010329246521,0.059772402072635365,-0.5789596095062159,-0.22298910659147825,0.7971189368602852
3.6401607990264893,0.18053922057151794,1.0718584060668945,-0.7335420846939087,-0.5948793292045593,0.04636672421506709,-0.574498782393217,-0.2399570851136915,0.7758193083561378
3.6501638889312744,0.17231544852256775,1.0636346340179443,-0.8253543376922607,-0.8394553661346436,0.03291337768406609,-0.5700144305402535,-0.25244102971649984,0.7535103127643628
3.6601529121398926,0.1621316373348236,1.0557518005371094,-1.0097144842147827,-0.7061201930046082,0.01803834308716245,-0.5648270846989522,-0.26575629963012315,0.7276544806593304
3.6701443195343018,0.15062689781188965,1.0489766597747803,-1.1458184719085693,-0.7068721652030945,0.0029595361929330905,-0.5595403664518918,-0.27615515283817527,0.7014899399644665
3.6801536083221436,0.13878127932548523,1.0410085916519165,-1.2390364408493042,-0.7976936101913452,-0.013424064653929675,-0.5536457510806183,-0.2877158481626625,0.6742804016206613
3.690159797668457,0.12838439643383026,1.0347449779510498,-1.2664458751678467,-0.7578216195106506,-0.030159736518814557,-0.5475848803735802,-0.29788631392012943,0.6483743416937852
3.700148582458496,0.11398216336965561,1.026776909828186,-1.3559057712554932,-0.7952220439910889,-0.047807522295391966,-0.5410430088832073,-0.3089175096109013,0.6226888161317404
3.7101569175720215,0.0986425057053566,1.0180844068527222,-1.4549676179885864,-0.8465757369995117,-0.06592494583315053,-0.5342600013973238,-0.3196911576146447,0.5985019880246797
3.7201645374298096,0.08568902313709259,1.0113519430160522,-1.530003309249878,-0.8030224442481995,-0.0846662234047612,-0.5270806467018115,-0.3311204685796242,0.5753851892271199
3.7301418781280518,0.07051980495452881,1.0024890899658203,-1.408180594444275,-0.8233802914619446,-0.10378733770448725,-0.5196448296217883,-0.34300012823668424,0.5541164193763798
3.740159511566162,0.055819299072027206,0.9940522909164429,-1.4515682458877563,-0.7701008319854736,-0.12335384883543166,-0.511869030403628,-0.3555065177274728,0.5346820840037951
3.7501533031463623,0.04018137603998184,0.983868420124054,-1.5097925662994385,-0.9862145185470581,-0.14325469026410984,-0.5037897613061117,-0.36894325416817225,0.5173247676176357
3.7601518630981445,0.02624785341322422,0.9757725596427917,-1.6644407510757446,-0.9596762657165527,-0.16333552244888314,-0.4954766655138353,-0.3829739536688589,0.5026343402093212
3.7700626850128174,0.008820301853120327,0.9660573601722717,-1.6131552457809448,-0.9478659629821777,-0.18350064812752823,-0.48688445046816115,-0.39799105996207407,0.49020463009006515
3.780043601989746,-0.00792548805475235,0.9549787044525146,-1.6803370714187622,-1.1196891069412231,-0.20384309816386406,-0.47807468188485897,-0.4137696753523916,0.48088549869832126
3.790038585662842,-0.02531043067574501,0.9430479407310486,-1.8254647254943848,-1.201815128326416,-0.22429924402946855,-0.4688673785915543,-0.4305524170928495,0.47359636525065696
3.8000376224517822,-0.04350496456027031,0.9323953986167908,-1.7927004098892212,-1.079298973083496,-0.24472651188793587,-0.4595615158753173,-0.44812844038059807,0.4696377879195722
3.8100411891937256,-0.061742112040519714,0.9204645156860352,-1.80181086063385,-1.260223627090454,-0.2650047699800313,-0.4498480275325104,-0.4662199567328775,0.4672126344004931
3.820051670074463,-0.08061841130256653,0.9071275591850281,-1.9196821451187134,-1.3138035535812378,-0.2852498228581016,-0.4400859018735202,-0.4852959412834602,0.467752299296423
3.8300442695617676,-0.10119911283254623,0.8943871259689331,-1.933570384979248,-1.191985845565796,-0.3049955290933393,-0.42992999009940325,-0.5040476744119139,0.4689082755558208
3.8401262760162354,-0.12224853038787842,0.8803257346153259,-2.0389373302459717,-1.399788498878479,-0.324907596033536,-0.4196781094088731,-0.5241729835864489,0.47219656739865923
3.8501532077789307,-0.13899432122707367,0.867798388004303,-2.041586399078369,-1.4953819513320923,-0.3439022949025512,-0.40908220519386196,-0.5428802577544347,0.4749333582617498
3.860159158706665,-0.15940457582473755,0.8536944389343262,-2.051917314529419,-1.4008060693740845,-0.36283132765002696,-0.39849848727875004,-0.5626980793981632,0.4784012228240645
3.870152235031128,-0.1808374971151352,0.8382695317268372,-2.1045567989349365,-1.4778797626495361,-0.38073682514842067,-0.3876097943480678,-0.5805932506506412,0.48039818416669805
3.880143642425537,-0.202057346701622,0.8220776915550232,-2.0452983379364014,-1.544785976409912,-0.39849697781950755,-0.3766791745910883,-0.5992757523328871,0.4816382554840855
3.890167713165283,-0.22344763576984406,0.8051188588142395,-2.0715291500091553,-1.6503949165344238,-0.4151752957508628,-0.3654630263657104,-0.6156749996292291,0.48050875486900835
3.900151491165161,-0.24053432047367096,0.7925062775611877,-2.0479657649993896,-1.5286638736724854,-0.43146544715873636,-0.35422262499965235,-0.6322542496790803,0.477402770746385
3.9101428985595703,-0.2620098292827606,0.7755047678947449,-2.1230878829956055,-1.7299591302871704,-0.4466055815840874,-0.34278646658763445,-0.6464553999032961,0.4713430362664904
3.9201271533966064,-0.28378361463546753,0.7583754658699036,-2.077162742614746,-1.5949593782424927,-0.46119844023686773,-0.3312724340224558,-0.6602826065305335,0.46256252376534
3.9301528930664062,-0.305472195148468,0.7418427467346191,-2.0752615928649902,-1.5429086685180664,-0.4748601366752335,-0.31957528525707507,-0.6724734653985482,0.45063649147543056
3.9401562213897705,-0.32677727937698364,0.7239890694618225,-2.0029358863830566,-1.7730276584625244,-0.487794865780005,-0.30780954570642566,-0.6839395762637767,0.43582520201636726
3.9501659870147705,-0.3484232425689697,0.7060928344726562,-2.0823655128479004,-1.7140417098999023,-0.4999556076073699,-0.2959456003422244,-0.6945740365580324,0.418240461215489
3.9601497650146484,-0.3657229542732239,0.6922445297241211,-2.0557963848114014,-1.7071812152862549,-0.5112723085720194,-0.284018529385479,-0.7042527864858361,0.3981397771025566
3.970067262649536,-0.3868575692176819,0.6741352677345276,-2.06553316116333,-1.824596881866455,-0.5219347544264017,-0.2721168122770097,-0.7138147994436269,0.3761355557173646
3.980146646499634,-0.4076087176799774,0.6554719805717468,-2.038008213043213,-1.8234636783599854,-0.5318391189573958,-0.259934336714278,-0.7223256502360007,0.3518696254818511
3.990056276321411,-0.4291694760322571,0.636638343334198,-1.9678508043289185,-1.7503328323364258,-0.541170382283383,-0.24792971780735926,-0.7313165085422342,0.32683210974929855
4.000203371047974,-0.4497501850128174,0.6171228289604187,-1.8623127937316895,-1.8418439626693726,-0.5496968784224082,-0.2355684381449398,-0.7390211339713925,0.3001775019938921
4.010153532028198,-0.46598461270332336,0.6008031368255615,-1.9222931861877441,-1.8178315162658691,-0.5577961046650709,-0.2234370722582863,-0.7477545917295237,0.2737402748988417
4.020146369934082,-0.48643749952316284,0.5806059837341309,-1.9049373865127563,-1.875138759613037,-0.5648601318666217,-0.21121288722906995,-0.7547444833558731,0.24713626243894676
4.030170917510986,-0.5022458434104919,0.5639454126358032,-1.8065528869628906,-1.9145219326019287,-0.5718184431744349,-0.1989492643894008,-0.7634223285639211,0.22097328422592719
4.04015326499939,-0.5207812786102295,0.5430237650871277,-1.7406201362609863,-2.002004623413086,-0.5776288024151893,-0.18673161404194344,-0.7699608201897297,0.19578170099786393
4.05017876625061,-0.5392314791679382,0.5218891501426697,-1.8201889991760254,-1.9683221578598022,-0.5834437408134039,-0.174461849372326,-0.7785081187914538,0.17169976362440295
4.060136556625366,-0.5568294525146484,0.5003284215927124,-1.5752336978912354,-2.0705010890960693,-0.5880955307411722,-0.1623134024452968,-0.7846701205855127,0.1494665346281786
4.070164203643799,-0.5701238512992859,0.4829008877277374,-1.5740973949432373,-2.1002228260040283,-0.5927504534755126,-0.1500815360678964,-0.7926601711773678,0.12882549032268
4.080168008804321,-0.5863156914710999,0.4610418677330017,-1.5425053834915161,-2.0732178688049316,-0.5964523253194642,-0.1379587816864934,-0.7988247863251641,0.11054771746843786
4.090162038803101,-0.6016553640365601,0.43939587473869324,-1.438341736793518,-2.1009461879730225,-0.6000195559885563,-0.12585977565473908,-0.8061911092666693,0.09434532883481386
4.100136995315552,-0.6159723401069641,0.41668468713760376,-1.3781243562698364,-2.2897849082946777,-0.6028126712466192,-0.11389592306124541,-0.8121535762625933,0.08074693151715569
4.110162019729614,-0.629309356212616,0.3935473561286926,-1.3030630350112915,-2.242765188217163,-0.6054025297086083,-0.10190448457442115,-0.8188064080034219,0.06919148854402596
4.120134592056274,-0.6428167223930359,0.3704526722431183,-1.2545965909957886,-2.2407267093658447,-0.6073665883302608,-0.09010983803899839,-0.8243917431803742,0.060133705750702274
4.130152225494385,-0.6518927216529846,0.3515763580799103,-1.0297608375549316,-2.2842020988464355,-0.6090542889022804,-0.07832499380052482,-0.8301524953640014,0.05287193176197309
4.140169858932495,-0.6628009676933289,0.3272459805011749,-1.0848432779312134,-2.321164846420288,-0.6102639671839084,-0.0666871220369708,-0.8351862480871193,0.04752556094564037
4.150172472000122,-0.6735386848449707,0.30287298560142517,-0.9790156483650208,-2.317357301712036,-0.6111358347363208,-0.05517067695680066,-0.839919621924766,0.0434827025517424
4.160173416137695,-0.6826998591423035,0.27867040038108826,-0.8013169765472412,-2.3313305377960205,-0.6116523778823497,-0.04380433103757605,-0.844200925202827,0.040489666054720194
4.170152425765991,-0.6908384561538696,0.2542121708393097,-0.7464763522148132,-2.3120741844177246,-0.6117989513239351,-0.03261731828553279,-0.8478273577024829,0.03811303391511974
4.180178165435791,-0.6978691220283508,0.23410017788410187,-0.7925047874450684,-2.4001235961914062,-0.6116941155057087,-0.021518289755912162,-0.8512470042274851,0.03574152241652026
4.190164566040039,-0.704601526260376,0.20947152376174927,-0.5415310263633728,-2.432203769683838,-0.6112029157917527,-0.01067865584268003,-0.8529679026054175,0.03332405492260195
4.200161695480347,-0.7097147107124329,0.1855672150850296,-0.4736616611480713,-2.350797414779663,-0.610548305748037,5.201265997234678e-05,-0.8522801527637285,0.02988232090740617
4.2101545333862305,-0.7149983644485474,0.16106638312339783,-0.43133610486984253,-2.337585210800171,-0.6095056984976872,0.010490222021620924,-0.8491259485293585,0.02589855590817926
4.220139265060425,-0.7181515097618103,0.1362672746181488,-0.18668167293071747,-2.3970508575439453,-0.6083726313403776,0.020829306039056743,-0.8451463162775699,0.02002900622231822
4.230173826217651,-0.7201967835426331,0.11193686723709106,-0.20604752004146576,-2.3758699893951416,-0.6068592495004925,0.03084777287600415,-0.8392217185650943,0.013420484523766549
4.240154981613159,-0.7212194204330444,0.09306057542562485,-0.11062304675579071,-2.2700982093811035,-0.6053159146283102,0.0407611679647034,-0.8329157852599148,0.004385221322248685
4.250182390213013,-0.7215177416801453,0.0692841112613678,-0.0029249831568449736,-2.2544445991516113,-0.6034247249597271,0.05025659584087589,-0.8249023987499094,-0.0037755036638714846
4.260182857513428,-0.7211342453956604,0.04657289758324623,-0.007189500145614147,-2.1996030807495117,-0.6015333544737591,0.05971624551571113,-0.8166974686637151,-0.013364209728343155
4.270181655883789,-0.7203672528266907,0.024884330108761787,0.09092891961336136,-2.1133508682250977,-0.5993597666639061,0.06862309227993668,-0.8071254964134539,-0.023184330442873498
4.280158758163452,-0.7187480926513672,0.003323592012748122,0.17502613365650177,-2.086965799331665,-0.5971845907167433,0.07749516778430102,-0.7973953585154088,-0.03531293542177588
4.290174961090088,-0.717427134513855,-0.01785365492105484,0.13184517621994019,-2.0626397132873535,-0.5948218469009475,0.08585703783458212,-0.7867605421375093,-0.0477849805701386
4.300159215927124,-0.7155097126960754,-0.038263920694589615,0.2641472816467285,-1.9444549083709717,-0.5924427453852542,0.09411551412612924,-0.7759572673779801,-0.06213462836976951
