time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.1,0.1876865613492383,0.0,0.04768076166510582,-0.018705856055021286,2.037640374156288,0.0,0.0017528333701193333,0.026374464854598045,0.48347513508312895,0.03741171211004257,0.8636581897735596,0.4425743818283081,0.4,0.03741171211004257
0.11,0.20809301526087767,0.0,0.04768076166510582,-0.018705856055021286,2.0436504081715867,0.0,0.0017528333701193333,0.026374464854598045,0.5248890463079374,0.03741171211004257,-0.9826428890228271,0.842573881149292,0.4,0.03741171211004257
0.12,0.22855956951267,0.0,0.04772337153553963,-0.018748467788100243,2.0427486006523736,0.0,0.010466139763593674,0.014059681445360184,0.565911839767846,0.03792305290699005,0.7875735759735107,0.3200986981391907,0.4,0.03792305290699005
0.13,0.24894798727392514,0.0,0.04797903075814247,-0.018705856055021286,2.0329815393353012,0.0,0.034802064299583435,0.02473374269902706,0.6032654984180883,0.036985594779253006,-0.9843057990074158,0.8586893677711487,0.4,0.036985594779253006
0.14,0.26921920029937607,0.0,0.04849035292863846,-0.01866324618458748,2.019458055550194,0.0,0.04464796558022499,0.028790123760700226,0.6390566032910246,0.036900393664836884,0.7384368181228638,0.10310381650924683,0.4,0.036900393664836884
0.15,0.289337148384929,0.0,0.048405133187770844,-0.01866324618458748,1.9939138989006597,0.0,-0.014747104607522488,0.035598788410425186,0.683895708658522,0.03732649236917496,-0.9845776557922363,0.8613457679748535,0.4,0.03732649236917496
0.16,0.30909747827738926,0.0,0.04878862574696541,-0.018748467788100243,1.9677687388496476,0.0,0.02019619569182396,-0.005303417332470417,0.7143860783935044,0.038349151611328125,0.6691296100616455,-0.025899529457092285,0.4,0.038349151611328125
0.17,0.328692523161922,0.0,0.050407811999320984,-0.018705856055021286,1.9264474868677812,0.0,0.17770349979400635,0.01788325048983097,0.7363280086469736,0.036985594779253006,-0.9727305173873901,0.7865399718284607,0.4,0.036985594779253006
0.18,0.34762642801474486,0.0,0.05091913416981697,-0.018748467788100243,1.887680650550859,0.0,-0.009349835105240345,-0.010526499710977077,0.7776404145131246,0.03792305290699005,0.5578893423080444,-0.09217464923858643,0.4,0.03792305290699005
0.19,0.3664461361729392,0.0,0.05091913416981697,-0.018705856055021286,1.8305823032365787,0.0,-0.030685018748044968,0.020419517531991005,0.8192510855881878,0.036985594779253006,-0.9705625772476196,0.7305692434310913,0.4,0.036985594779253006
0.2,0.38423807407947647,0.0,0.05126001685857773,-0.018748467788100243,1.7791937906537285,0.0,0.012647226452827454,-0.005820902995765209,0.8404666666195626,0.03792305290699005,0.44128262996673584,-0.20795881748199463,0.4,0.03792305290699005
0.21,0.40203001198601374,0.0,0.05266615003347397,-0.018748467788100243,1.706318348007077,0.0,0.22298648953437805,-0.011502246372401714,0.8625857712214898,0.037496935576200485,-0.9506213068962097,0.40068912506103516,0.4,0.037496935576200485
0.22,0.41836444103961795,0.0,0.056373231112957,-0.018748467788100243,1.6334429053604183,0.0,0.43932217359542847,-0.009892474859952927,0.8502558995945337,0.037496935576200485,-0.25262242555618286,-0.28591156005859375,0.4,0.037496935576200485
0.23,0.43469887009322217,0.0,0.058929841965436935,-0.01879107765853405,1.556675915030631,0.0,0.24082762002944946,-0.03470584377646446,0.8893162382668133,0.038008254021406174,-0.7226845026016235,0.31966572999954224,0.4,0.038008254021406174
0.24,0.4494979593402306,0.0,0.061869945377111435,-0.01866324618458748,1.4713792591086552,0.0,0.35232481360435486,0.0293880607932806,0.893845886279578,0.036048177629709244,0.03487658500671387,-0.25558578968048096,0.4,0.036048177629709244
0.25,0.4641264552753952,0.0,0.06647183746099472,-0.018705856055021286,1.3954141207412363,0.0,0.5993044972419739,0.01649343967437744,0.8955752741416139,0.037837810814380646,-0.8202195763587952,-0.3380953073501587,0.4,0.037837810814380646
0.26,0.47740624175505536,0.0,0.07209637761116028,-0.018705856055021286,1.3111197797722092,0.0,0.47405707836151123,0.01255412120372057,0.8871721915827362,0.03741171211004257,-0.03756439685821533,-0.25117969512939453,0.4,0.03741171211004257
0.27,0.4903488508708394,0.0,0.07546257972717285,-0.018705856055021286,1.238305610807103,0.0,0.3470725417137146,0.006186473183333874,0.9255366122850478,0.03741171211004257,-0.6166472434997559,-0.495824933052063,0.4,0.03741171211004257
0.28,0.5021723539711974,0.0,0.07908444106578827,-0.018748467788100243,1.1583694668481144,0.0,0.3475411534309387,-0.013204124756157398,0.9281922434282442,0.03792305290699005,0.2348766326904297,-0.3876458406448364,0.4,0.03792305290699005
0.29,0.5135162402078015,0.0,0.08253587037324905,-0.018833687528967857,1.0890418554910113,0.0,0.4128826856613159,-0.05523613840341568,0.940885308960538,0.03851957246661186,-0.6774216890335083,-0.8041074275970459,0.4,0.03851957246661186
0.3,0.5239531910810177,0.0,0.08735081553459167,-0.018833687528967857,1.013463908542029,0.0,0.4765850305557251,-0.06038784235715866,0.9294248082115875,0.037667375057935715,0.2666834592819214,-0.5362260341644287,0.4,0.037667375057935715
0.31,0.5337855183786421,0.0,0.09250664710998535,-0.01879107765853405,0.9476228547929537,0.0,0.5139204263687134,-0.017101643607020378,0.9293226997596207,0.037156056612730026,-0.651451587677002,-0.8879733085632324,0.4,0.037156056612730026
0.32,0.5429056481768768,0.0,0.09710854291915894,-0.01862063631415367,0.876403104853992,0.0,0.4830971658229828,0.0490659661591053,0.9367765504060472,0.035536859184503555,0.28886592388153076,-0.728405237197876,0.4,0.035536859184503555
0.33,0.551313580475722,0.0,0.1027756854891777,-0.018748467788100243,0.8140486087129375,0.0,0.5139919519424438,-0.0047088186256587505,0.9244836872613527,0.0387752503156662,-0.49993419647216797,-0.9279249906539917,0.4,0.0387752503156662
0.34,0.5591866203511355,0.0,0.10840023308992386,-0.01879107765853405,0.7471870557839999,0.0,0.6155564785003662,-0.021809499710798264,0.9240576972690973,0.038008254021406174,0.09109091758728027,-0.8789221048355103,0.4,0.038008254021406174
0.35000000000000003,0.566257321591402,0.0,0.1145360991358757,-0.01866324618458748,0.6883191172509626,0.0,0.6467670202255249,0.023473620414733887,0.9127907968541984,0.036048177629709244,-0.15511298179626465,-0.9468346834182739,0.4,0.036048177629709244
0.36,0.5729530026961547,0.0,0.12190764397382736,-0.01866324618458748,0.6258157613320421,0.0,0.6675361394882202,0.028392244130373,0.8953320801126652,0.03732649236917496,0.10124421119689941,-0.9520362615585327,0.4,0.03732649236917496
0.37,0.5787736368180428,0.0,0.1274895817041397,-0.01896151900291443,0.5704343804070255,0.0,0.6970860958099365,-0.08888553082942963,0.9049550741435644,0.04090576618909836,0.05097639560699463,-0.9866483211517334,0.4,0.04090576618909836
0.38,0.5843616903042952,0.0,0.1344776302576065,-0.018748467788100243,0.5122892214981256,0.0,0.7569820284843445,-0.02232983149588108,0.8857681694212329,0.035366423428058624,0.17815423011779785,-0.9920058250427246,0.4,0.035366423428058624
0.39,0.5890194212480053,0.0,0.1421048641204834,-0.018833687528967857,0.46039439818111205,0.0,0.5614220499992371,-0.04862179234623909,0.8641340850633763,0.03851957246661186,0.3438429832458496,-0.9890094995498657,0.4,0.03851957246661186
0.4,0.5935695782679175,0.0,0.14777201414108276,-0.01879107765853405,0.40660743628223983,0.0,0.630366325378418,-0.013034159317612648,0.880425198246797,0.037156056612730026,0.20374250411987305,-0.9954924583435059,0.4,0.037156056612730026
0.41000000000000003,0.5971515699736502,0.0,0.15407830476760864,-0.01879107765853405,0.35819917057326833,0.0,0.7059083580970764,-0.026879100129008293,0.8589035412041512,0.0375821553170681,0.367476224899292,-0.9978694915771484,0.4,0.0375821553170681
0.42,0.6007335616793827,0.0,0.1620038002729416,-0.018748467788100243,0.3087704056844096,0.0,0.8394662141799927,-0.019549118354916573,0.8340244848168787,0.03707083687186241,0.15234005451202393,-0.9994714260101318,0.4,0.03707083687186241
0.43,0.6033269780873384,0.0,0.16813966631889343,-0.01862063631415367,0.259341640795558,0.0,0.5287007093429565,0.043086010962724686,0.8349501271569277,0.03596295788884163,0.5370185375213623,-0.9976232051849365,0.4,0.03596295788884163
0.44,0.6059203944952939,0.0,0.17329548299312592,-0.01879107765853405,0.21877812970459942,0.0,0.5579624176025391,-0.02785900980234146,0.8396258203415663,0.03928656876087189,0.34403324127197266,-0.9979655742645264,0.4,0.03928656876087189
0.45,0.6077025406814304,0.0,0.17870697379112244,-0.018705856055021286,0.17370756182576486,0.0,0.5485374331474304,0.003484696615487337,0.8216976876620155,0.03655949607491493,0.47735607624053955,-0.9984637498855591,0.4,0.03655949607491493
0.46,0.6093945457318092,0.0,0.184374138712883,-0.01862063631415367,0.1366306083428377,0.0,0.6174518465995789,0.04136021062731743,0.8102892153240349,0.036389075219631195,0.3785862922668457,-0.9992125034332275,0.4,0.036389075219631195
0.47000000000000003,0.6104351528482871,0.0,0.19153262674808502,-0.018705856055021286,0.09591823747403794,0.0,0.8054561018943787,0.01038423739373684,0.776626243013163,0.03826390951871872,0.25644469261169434,-0.9999258518218994,0.4,0.03826390951871872
0.48,0.6113129104812898,0.0,0.19984161853790283,-0.01866324618458748,0.0623278415991102,0.0,0.5647908449172974,0.03156183287501335,0.7486302423186226,0.036900393664836884,0.4267888069152832,-0.999485969543457,0.4,0.036900393664836884
0.49,0.6116817096802694,0.0,0.20401741564273834,-0.018705856055021286,0.0259736677403275,0.0,0.4497835040092468,0.017608461901545525,0.7772586090165028,0.037837810814380646,0.38118624687194824,-0.998451828956604,0.4,0.037837810814380646
0.5,0.6118323838360963,0.0,0.20874714851379395,-0.018705856055021286,-0.004130170526568833,0.0,0.5227990746498108,0.00954672135412693,0.7603798834923179,0.03741171211004257,0.3699573278427124,-0.9993747472763062,0.4,0.03741171211004257
0.51,0.611599106269738,0.0,0.21403080224990845,-0.018748467788100243,-0.03612614737533093,0.0,0.5727279782295227,-0.019267918542027473,0.7399672950149314,0.03792305290699005,0.3065309524536133,-0.999631404876709,0.4,0.03792305290699005
0.52,0.6111098608885897,0.0,0.2207205891609192,-0.018705856055021286,-0.06274342803421717,0.0,0.5628601908683777,0.0044777486473321915,0.7089882205337499,0.036985594779253006,0.29562151432037354,-0.999616265296936,0.4,0.036985594779253006
0.53,0.6103442377090537,0.0,0.2284756451845169,-0.018748467788100243,-0.09038120787296577,0.0,0.8140762448310852,-0.011094850488007069,0.6785303930177364,0.03792305290699005,0.04332077503204346,-0.9999755620956421,0.4,0.03792305290699005
0.54,0.6093022367311304,0.0,0.23392973840236664,-0.01879107765853405,-0.11351193092382417,0.0,0.4199337363243103,-0.025813428685069084,0.6857840546997973,0.038008254021406174,0.39142632484436035,-0.9987361431121826,0.4,0.038008254021406174
0.55,0.6080739990905771,0.0,0.2354637086391449,-0.01879107765853405,-0.13679151375255216,0.0,0.16161395609378815,-0.04248671978712082,0.7175985021295495,0.0375821553170681,0.2279362678527832,-0.9813218116760254,0.4,0.0375821553170681
0.56,0.6065664064560793,0.0,0.23814813792705536,-0.01866324618458748,-0.15643567919540047,0.0,0.2608858644962311,0.023540085181593895,0.6949163178339648,0.036048177629709244,0.4031006097793579,-0.9925363063812256,0.4,0.036048177629709244
0.5700000000000001,0.6049452855066692,0.0,0.2413012981414795,-0.01866324618458748,-0.17535706501409365,0.0,0.3245977759361267,0.03675655648112297,0.6795451630920366,0.03732649236917496,0.38113653659820557,-0.9933607578277588,0.4,0.03732649236917496
0.58,0.6030592651557973,0.0,0.24471011757850647,-0.018748467788100243,-0.19151467284892476,0.0,0.39213213324546814,-0.02503880485892296,0.6637498972755937,0.038349151611328125,0.41828691959381104,-0.9971539974212646,0.4,0.038349151611328125
0.59,0.6011149920496908,0.0,0.24811892211437225,-0.01866324618458748,-0.20607786165761155,0.0,0.3268376886844635,0.03614327684044838,0.6524613634509135,0.03647427633404732,0.4407541751861572,-0.991489052772522,0.4,0.03647427633404732
0.6,0.5989377079226451,0.0,0.25097379088401794,-0.01879107765853405,-0.21874891188442547,0.0,0.22620703279972076,-0.026673534885048866,0.6456063051103409,0.038860470056533813,0.3589756488800049,-0.9754290580749512,0.4,0.038860470056533813
0.61,0.5967400138120023,0.0,0.2506755292415619,-0.01866324618458748,-0.22895390368308455,0.0,-0.13382720947265625,0.029422538354992867,0.6731346444590127,0.036048177629709244,0.24533987045288086,-0.6932170391082764,0.4,0.036048177629709244
0.62,0.5943586298489835,0.0,0.25101640820503235,-0.018876297399401665,-0.23813839630187417,0.0,0.05452664941549301,-0.06812337040901184,0.6594618140230097,0.03988310694694519,0.320315957069397,-0.9273985624313354,0.4,0.03988310694694519
0.63,0.5919772458859648,0.0,0.2513999044895172,-0.01862063631415367,-0.24398519109049843,0.0,0.04130614548921585,0.054777249693870544,0.6535058803178597,0.03468466177582741,0.36158764362335205,-0.8687300682067871,0.4,0.03468466177582741
0.64,0.5894789260271734,0.0,0.2530190944671631,-0.018748467788100243,-0.24983198587913336,0.0,0.1837925761938095,-0.02293449267745018,0.6317445647556486,0.0387752503156662,0.4674161672592163,-0.9615440368652344,0.4,0.0387752503156662
0.65,0.5869806061683821,0.0,0.2535730302333832,-0.018876297399401665,-0.2511717238799065,0.0,-0.08502969890832901,-0.07398217171430588,0.6362925956198835,0.03903089091181755,0.30566930770874023,-0.46879899501800537,0.4,0.03903089091181755
0.66,0.5844554915495753,0.0,0.253658264875412,-0.01866324618458748,-0.2526603216585315,0.0,0.0618923082947731,0.01914634369313717,0.6354909607399708,0.035195980221033096,0.29781413078308105,-0.9285659790039062,0.4,0.035195980221033096
0.67,0.5819273997352115,0.0,0.2549791634082794,-0.018705856055021286,-0.25051350205126255,0.0,0.14080314338207245,-0.0015812852652743459,0.6154065691815511,0.037837810814380646,0.50360107421875,-0.9144682884216309,0.4,0.037837810814380646
0.68,0.57944522150855,0.0,0.25557568669319153,-0.018833687528967857,-0.24764390281985627,0.0,-0.05825098976492882,-0.042368557304143906,0.6169520545149818,0.03894568979740143,0.3728755712509155,-0.34137141704559326,0.4,0.03894568979740143
0.6900000000000001,0.5769745216788144,0.0,0.25561830401420593,-0.018876297399401665,-0.24201052560457725,0.0,-0.010677972808480263,-0.03752247616648674,0.6175792638217159,0.0381786935031414,0.09706640243530273,-0.8721929788589478,0.4,0.0381786935031414
0.7000000000000001,0.5746050109964586,0.0,0.25557568669319153,-0.018748467788100243,-0.23478272936314326,0.0,-0.030828407034277916,5.8580342738423496e-05,0.6147897149931201,0.036218639463186264,0.36874592304229736,-0.6116901636123657,0.4,0.036218639463186264
0.71,0.5722788670915515,0.0,0.2555330693721771,-0.018705856055021286,-0.22566279453984706,0.0,-0.006150685250759125,-0.013222546316683292,0.6106563295998224,0.036985594779253006,0.30734825134277344,-0.7820862531661987,0.4,0.036985594779253006
0.72,0.5700917551056617,0.0,0.2555330693721771,-0.01862063631415367,-0.21407680128840312,0.0,-0.00869954563677311,0.04452911764383316,0.6072462516080708,0.036389075219631195,0.45039916038513184,-0.596657395362854,0.4,0.036389075219631195
0.73,0.5679973310657834,0.0,0.2555330693721771,-0.01866324618458748,-0.20147030885708617,0.0,-0.007861585356295109,0.003069195430725813,0.6039842829884301,0.03775259107351303,0.4038048982620239,-0.783039927482605,0.4,0.03775259107351303
0.74,0.5660623489285199,0.0,0.25566092133522034,-0.018578026443719864,-0.18552611859562518,0.0,0.03153584524989128,0.06844956427812576,0.600174514183532,0.03630385547876358,0.5742137432098389,-0.6494818925857544,0.4,0.03630385547876358
0.75,0.5642868086938709,0.0,0.25566092133522034,-0.018748467788100243,-0.16943306855629459,0.0,-0.03749994561076164,-0.02763054333627224,0.5994963723708113,0.03920134902000427,0.49170565605163574,-0.42643558979034424,0.4,0.03920134902000427
0.76,0.562673687557394,0.0,0.25574615597724915,-0.018748467788100243,-0.14913068128479168,0.0,-0.0009072359534911811,-0.013824311085045338,0.5968715053752323,0.037496935576200485,0.3867908716201782,-0.7937098741531372,0.4,0.037496935576200485
0.77,0.5613041950681751,0.0,0.25570350885391235,-0.01866324618458748,-0.12955107363744034,0.0,-0.029130181297659874,0.029173636808991432,0.5979329187697042,0.03647427633404732,0.5530165433883667,-0.26423215866088867,0.4,0.03647427633404732
0.78,0.5600826660846452,0.0,0.25566092133522034,-0.018578026443719864,-0.10489048935593104,0.0,-0.032006800174713135,0.06711989641189575,0.5970540748504709,0.03630385547876358,0.31866443157196045,-0.705706000328064,0.4,0.03630385547876358
0.79,0.5592063852810565,0.0,0.25570350885391235,-0.018748467788100243,-0.017840208078801822,0.0,-0.012698840349912643,-0.01693805865943432,0.5978170696314811,0.03920134902000427,0.5013458728790283,-0.45525801181793213,0.4,0.03920134902000427
0.8,0.5597258619230692,0.0,0.25583136081695557,-0.01866324618458748,0.3310991533215173,0.0,0.043786171823740005,0.02826967090368271,0.6117052490019219,0.03647427633404732,0.22213375568389893,0.7003767490386963,0.4,0.03647427633404732
0.81,0.5658283683474868,0.0,0.25566092133522034,-0.01866324618458748,0.6039574842250026,0.0,-0.027971303090453148,0.011634968221187592,0.6830643530860621,0.03732649236917496,-0.1932603120803833,-0.8954535722732544,0.4,0.03732649236917496
0.8200000000000001,0.5718050116075692,0.0,0.25566092133522034,-0.018748467788100243,0.5410259020574095,0.0,-0.01631314866244793,0.002576702507212758,0.6920546131455219,0.038349151611328125,0.6834961175918579,-0.04322373867034912,0.4,0.038349151611328125
0.8300000000000001,0.576648886388635,0.0,0.25570350885391235,-0.018833687528967857,0.48438747810656935,0.0,0.015738606452941895,-0.06413803994655609,0.6899036276931825,0.03851957246661186,0.5326647758483887,0.07931655645370483,0.4,0.03851957246661186
0.84,0.5814927611697005,0.0,0.25566092133522034,-0.01866324618458748,0.42369217124991465,0.0,0.003444921923801303,0.011856059543788433,0.7005283026665357,0.03562207892537117,0.6038768291473389,-0.7301089763641357,0.4,0.03562207892537117
0.85,0.5851227298136333,0.0,0.25566092133522034,-0.018705856055021286,0.3629968643932777,0.0,0.017362993210554123,-0.00021550983365159482,0.6952233033961543,0.037837810814380646,0.599494218826294,0.2446536421775818,0.4,0.037837810814380646
0.86,0.5887526984575661,0.0,0.25561830401420593,-0.018833687528967857,0.3103837360021515,0.0,-0.014828391373157501,-0.05413383990526199,0.7029946485361915,0.03894568979740143,0.5598214864730835,-0.9283139705657959,0.4,0.03894568979740143
0.87,0.5913304045336764,0.0,0.25557568669319153,-0.01866324618458748,0.25192470445645654,0.0,-0.024495523422956467,0.010532316751778126,0.6977126696522167,0.03562207892537117,0.7004497051239014,0.04738354682922363,0.4,0.03562207892537117
0.88,0.5937911925466952,0.0,0.25570350885391235,-0.018748467788100243,0.20110059631411303,0.0,0.029037324711680412,-0.013848665170371532,0.699505025908546,0.038349151611328125,0.7129042148590088,-0.9609389305114746,0.4,0.038349151611328125
0.89,0.5953524164599586,0.0,0.25570350885391235,-0.018833687528967857,0.14487784007939553,0.0,0.023428186774253845,-0.04811182990670204,0.6949100543447266,0.03851957246661186,0.6480746269226074,-0.596626877784729,0.4,0.03851957246661186
0.9,0.5966887493482831,0.0,0.25557568669319153,-0.018705856055021286,0.09584275218581695,0.0,-0.03367583453655243,-0.0020206039771437645,0.696867675800636,0.03613339737057686,0.66324782371521,-0.8574498891830444,0.4,0.03613339737057686
0.91,0.5972692715036749,0.0,0.25561830401420593,-0.01862063631415367,0.04185627126205205,0.0,-0.02388589456677437,0.0433332584798336,0.6886809833227123,0.036389075219631195,0.7244323492050171,-0.8643110990524292,0.4,0.036389075219631195
0.92,0.5975258747735241,0.0,0.25574615597724915,-0.018918907269835472,-0.005389796382765155,0.0,0.030137473717331886,-0.10048948228359222,0.6848469506606101,0.04082052409648895,0.6604599952697754,-0.9113559722900391,0.4,0.04082052409648895
0.93,0.5971614755760196,0.0,0.25566092133522034,-0.018705856055021286,-0.057140001995570344,0.0,-0.0056661213748157024,-0.0006439904682338238,0.6802094629268414,0.03528119996190071,0.70734703540802,-0.9268115758895874,0.4,0.03528119996190071
0.9400000000000001,0.5963830747336127,0.0,0.25561830401420593,-0.018833687528967857,-0.10259704939161196,0.0,-0.02347293682396412,-0.0635489746928215,0.6741717062248889,0.03894568979740143,0.6518855094909668,-0.9173156023025513,0.4,0.03894568979740143
0.9500000000000001,0.5951095345881874,0.0,0.25566092133522034,-0.018748467788100243,-0.15211097969344678,0.0,-0.004093135707080364,-0.016082562506198883,0.6657356518415365,0.03664473816752434,0.7008495330810547,-0.9275660514831543,0.4,0.03664473816752434
0.96,0.5933408551397438,0.0,0.25570350885391235,-0.01862063631415367,-0.19577900684072347,0.0,0.01122794859111309,0.03641121834516525,0.6571620229003066,0.03596295788884163,0.6732101440429688,-0.9163815975189209,0.4,0.03596295788884163
0.97,0.591193954451373,0.0,0.25566092133522034,-0.018705856055021286,-0.24305666183159857,0.0,-0.012619797140359879,-0.003355913097038865,0.650022934535518,0.03826390951871872,0.6223547458648682,-0.9003239870071411,0.4,0.03826390951871872
0.98,0.5884797219031118,0.0,0.25561830401420593,-0.01866324618458748,-0.284935668730089,0.0,-0.029115905985236168,0.019104905426502228,0.6390066835053438,0.036900393664836884,0.5930819511413574,-0.8938930034637451,0.4,0.036900393664836884
0.99,0.5854952410767712,0.0,0.25557568669319153,-0.01879107765853405,-0.3299770484100115,0.0,-0.044915881007909775,-0.03697369992733002,0.6304204737138972,0.038860470056533813,0.5621283054351807,-0.8827779293060303,0.4,0.038860470056533813
1.0,0.5818801809349116,0.0,0.25578874349594116,-0.01866324618458748,-0.3700670350597619,0.0,0.05718018487095833,0.02036413736641407,0.6139017054318481,0.036048177629709244,0.6399126052856445,-0.8876438140869141,0.4,0.036048177629709244
1.01,0.578093900375576,0.0,0.25574615597724915,-0.018748467788100243,-0.4128721394287105,0.0,0.04196472465991974,-0.026270898059010506,0.6072585583902177,0.038349151611328125,0.5687575340270996,-0.8671157360076904,0.4,0.038349151611328125
1.02,0.5736227381463374,0.0,0.25570350885391235,-0.018705856055021286,-0.45117310582965686,0.0,0.024857155978679657,0.003572026500478387,0.5915533075258319,0.036985594779253006,0.5737184286117554,-0.8658838272094727,0.4,0.036985594779253006
1.03,0.5690704382589828,0.0,0.25561830401420593,-0.01862063631415367,-0.4917419348876635,0.0,-0.015785712748765945,0.05031305178999901,0.582233318013073,0.036389075219631195,0.5093197822570801,-0.8594064712524414,0.4,0.036389075219631195
1.04,0.5637878994485841,0.0,0.25566092133522034,-0.018705856055021286,-0.5282538810398734,0.0,0.012232941575348377,0.0001439215848222375,0.563002394912596,0.03826390951871872,0.5527245998382568,-0.8496932983398438,0.4,0.03826390951871872
1.05,0.5585053606381853,0.0,0.25566092133522034,-0.01866324618458748,-0.5665864347868919,0.0,0.0012998899910598993,0.02102862298488617,0.5528634905019425,0.036900393664836884,0.487485408782959,-0.8336808681488037,0.4,0.036900393664836884
1.06,0.5524561707528463,0.0,0.25574615597724915,-0.01862063631415367,-0.6049189885339104,0.0,0.05464388430118561,0.047830723226070404,0.5320757842775152,0.03681517392396927,0.571709394454956,-0.7964067459106445,0.4,0.03681517392396927
1.07,0.5464069808675072,0.0,0.2555330693721771,-0.01879107765853405,-0.637405639126392,0.0,-0.0526321679353714,-0.04489102587103844,0.5233867901879894,0.03928656876087189,0.28349828720092773,-0.7688183784484863,0.4,0.03928656876087189
1.08,0.5397080579703184,0.0,0.25561830401420593,-0.018705856055021286,-0.6735019175624828,0.0,-0.017488589510321617,0.007790754083544016,0.5003379325200492,0.03655949607491493,0.2904670238494873,-0.754464864730835,0.4,0.03655949607491493
1.09,0.5329369425162575,0.0,0.25566092133522034,-0.01862063631415367,-0.704199547906164,0.0,-0.005226635839790106,0.03998878225684166,0.4864147146113207,0.036389075219631195,0.25339746475219727,-0.7059363126754761,0.4,0.036389075219631195
1.1,0.5256240670121951,0.0,0.25574615597724915,-0.018833687528967857,-0.738059551031256,0.0,0.03501784801483154,-0.05786501616239548,0.4657747206089804,0.039797887206077576,0.28954577445983887,-0.6281266212463379,0.4,0.039797887206077576
1.11,0.5181757514956323,0.0,0.25574615597724915,-0.01879107765853405,-0.7669681611261971,0.0,0.04653865471482277,-0.03608420491218567,0.4503760358711386,0.037156056612730026,0.3138777017593384,-0.5696718692779541,0.4,0.037156056612730026
1.12,0.5102847037896712,0.0,0.25557568669319153,-0.01879107765853405,-0.7985918889403649,0.0,-0.03255424275994301,-0.042317137122154236,0.4322122499739238,0.0375821553170681,0.04343008995056152,-0.4152873754501343,0.4,0.0375821553170681
1.1300000000000001,0.502203913716825,0.0,0.25570350885391235,-0.01866324618458748,-0.8257114787865056,0.0,0.01161680556833744,0.0186954103410244,0.4109146873901559,0.036048177629709244,0.09069633483886719,-0.3155249357223511,0.4,0.036048177629709244
1.1400000000000001,0.49377047421394105,0.0,0.25570350885391235,-0.018748467788100243,-0.8550989312896746,0.0,0.012398287653923035,-0.012062549591064453,0.3917995356912174,0.038349151611328125,0.0346677303314209,-0.24710392951965332,0.3917995356912174,0.038349151611328125
