time_s,target_right_rad,actual_right_rad,torque_right_nm,right_flex,right_ext,target_left_rad,actual_left_rad,torque_left_nm,left_flex,left_ext
2.64,-0.029877514907105517,-0.012315523722070287,-0.35159355861650526,0.06109539082835452,0.0,-0.5476894817861404,-0.44689321831934853,-0.8009534970062738,0.09953487539779939,0.0
2.65,-0.047538699481011915,-0.027544713235080804,-0.3627932741618542,0.0641318786906664,0.0,-0.5411436157812993,-0.4457972105832426,-0.7731197883464342,0.09528260745591836,0.0
2.66,-0.06563119957169375,-0.04334696845496494,-0.37306453613956536,0.0668764558565873,0.0,-0.5343725003272388,-0.44418860182495407,-0.7459428981405944,0.09104673638922957,0.0
2.67,-0.08435098077099153,-0.05959969441667825,-0.38352619566506485,0.0695434189282167,0.0,-0.527203199370962,-0.4419785435359706,-0.7189365419078942,0.08678453177144978,0.0
2.68,-0.10351030726192348,-0.07618026004681205,-0.39420152908335454,0.0720857843557145,0.0,-0.5197548838543992,-0.4390890524122149,-0.6928386355284613,0.08265075318133681,0.0
2.69,-0.12303625156129451,-0.09296802441090025,-0.40535870216124137,0.07453871308756622,0.0,-0.511997928351662,-0.4354548432848882,-0.6678155097277293,0.07869176679883336,0.0
2.7,-0.1429468625458266,-0.10984756661843145,-0.41756477791247176,0.07700221493368542,0.0,-0.5039171382788165,-0.43102431156556326,-0.6440498002410824,0.0749564282094924,0.0
2.71,-0.1630265364199526,-0.1267098951965221,-0.43061189130500876,0.07941242905966231,0.0,-0.4956083086345943,-0.4257621292866264,-0.6223115765335671,0.07156298181324512,0.0
2.72,-0.18337288999143933,-0.1434551745256517,-0.4452082405508111,0.08192099404892547,0.0,-0.4869397695116845,-0.4196491596405721,-0.6022583260654815,0.06846204684796867,0.0
2.73,-0.2037538599150021,-0.15999357022120198,-0.46103966379800365,0.08444578593310566,0.0,-0.47811484613095284,-0.4126854630154848,-0.5851514382450542,0.06582651117865637,0.0
2.74,-0.22422041416679456,-0.17624675083178692,-0.4785673944838824,0.08709579110880734,0.0,-0.4689032834641985,-0.40488888358291497,-0.5701054911972397,0.0635165726202336,0.0
2.75,-0.24465024661447468,-0.19214885860930153,-0.4977201049835161,0.08985284329072768,0.0,-0.4595980467519333,-0.39629796652010874,-0.5587135058326858,0.06174296310221594,0.0
2.7600000000000002,-0.2649214596399251,-0.2076460415837419,-0.5183122212082489,0.09269061691880658,0.0,-0.4498881860475537,-0.3869688980976701,-0.5495178836023754,0.060284096314492004,0.0
2.77,-0.2851477210864067,-0.2226981488203545,-0.5408898757821043,0.0957389150540946,0.0,-0.4401384164087291,-0.37697783915476935,-0.5442725253764159,0.059373129203387595,0.0
2.7800000000000002,-0.30490805097886725,-0.23727557351760667,-0.5642008276081559,0.09874548789708196,0.0,-0.4299749831729434,-0.3664160164815014,-0.5409475689360796,0.05871729209982545,0.0
2.79,-0.32466838087132777,-0.2513622947552247,-0.589786468326706,0.10206726333837822,0.0,-0.4198115499371578,-0.3553910698232294,-0.5412862045039092,0.058555920492038574,0.0
2.8000000000000003,-0.3436122127516528,-0.26494960142497215,-0.6149890783657019,0.10515857565971454,0.0,-0.4092441807515635,-0.34402056399808134,-0.5428236281078554,0.05854911007456377,0.0
2.81,-0.3625461176044758,-0.2780400369398764,-0.6423298374820868,0.10859535943240803,0.0,-0.398671900490591,-0.33243164806497866,-0.5469505073844909,0.05890136015319203,0.0
2.82,-0.38046596952631806,-0.290640269500708,-0.6684452257042803,0.11168596929074487,0.0,-0.38777628469460734,-0.32075469083098057,-0.5514147485286716,0.0593114433893543,0.0
2.83,-0.3982579074328556,-0.3027645797694043,-0.6960593376173029,0.11504703494687969,0.0,-0.3768398829146673,-0.3091209113401377,-0.5568123973590069,0.05988629462928205,0.0
2.84,-0.41490134587089567,-0.31442752966292453,-0.7216433252139417,0.11796342879727248,0.0,-0.36565180091327015,-0.29765620566278245,-0.5612652986866338,0.06038715253826067,0.0
2.85,-0.4312357749245,-0.3256468082240279,-0.7477775355454778,0.12100917444094482,0.0,-0.3543960031205816,-0.2864778182959885,-0.5647957657481849,0.060846432874190906,0.0
2.86,-0.4463965424843061,-0.33643729849163184,-0.7714200230850228,0.12357115987853291,0.0,-0.3429512353187472,-0.27568908403733217,-0.5659666742398779,0.06108748170796731,0.0
2.87,-0.4610250384194709,-0.3468128292566995,-0.7945447734772508,0.12608149137381958,0.0,-0.3314207670195296,-0.2653761294343742,-0.5644858183117448,0.06109355908699027,0.0
2.88,-0.47466225315573274,-0.35678396598878376,-0.8155539889642763,0.12820917996278136,0.0,-0.31975509382223183,-0.25560435140696786,-0.5594496718931531,0.06075093838587314,0.0
2.89,-0.487604862271517,-0.36635851969355626,-0.8353445207408572,0.13014885882101343,0.0,-0.3079946805227043,-0.2464161303260579,-0.5505191051343667,0.060019082247349004,0.0
2.9,-0.49976731382613976,-0.3755419740147704,-0.8536424913019117,0.13183266138280203,0.0,-0.29614388233491923,-0.2378296231720739,-0.5373829640632074,0.05884669436051937,0.0
2.91,-0.5111112000627431,-0.3843364447089195,-0.8702356991606756,0.13322637100135046,0.0,-0.28419824954130163,-0.22983818823200905,-0.5198529742871207,0.05719206846254557,0.0
2.92,-0.5218686195878874,-0.39274311247574495,-0.8859932136483147,0.1344869855634609,0.0,-0.2721981067680047,-0.2224115919667979,-0.4981631311821593,0.05506192304853101,0.0
2.93,-0.531700946885512,-0.4007595526794495,-0.8996569733834147,0.13537560118324904,0.0,-0.260111979986515,-0.21549723256275974,-0.4723466287076699,0.05243097515752991,0.0
2.94,-0.5411230655333379,-0.4083839371921894,-0.9131395522960564,0.13624929378432715,0.0,-0.24799827303268154,-0.2090232231341131,-0.4430115458878302,0.04935372887312843,0.0
2.95,-0.5495309978321831,-0.4156108295044491,-0.9242173643682896,0.13668804448570523,0.0,-0.23581637776953956,-0.20290093181062796,-0.41037813217278013,0.04583277189499397,0.0
2.96,-0.5576875467548505,-0.42243693393562254,-0.9357436710150582,0.13722383153180975,0.0,-0.22362488704014577,-0.19702901805180245,-0.37519950617530023,0.04195417549867056,0.0
2.97,-0.564758247995117,-0.4288554730171225,-0.9446155090303137,0.13727878527225812,0.0,-0.2113919488015708,-0.19129664385427445,-0.3378333654933106,0.03775450179644157,0.0
2.98,-0.5717189583447875,-0.43486326576860096,-0.9545207348705624,0.1375344076286691,0.0,-0.19915845470159055,-0.18558761662170908,-0.2989851802846419,0.03333080735503358,0.0
2.99,-0.5775395924666755,-0.44045382721580023,-0.9615699603764271,0.13727810375655713,0.0,-0.1869191989938018,-0.17978387769504328,-0.25916477598705834,0.028756545445266162,0.0
3.0,-0.5833602265885636,-0.4456253804350004,-0.9701179961116962,0.13730566418713178,0.0,-0.17467994328601305,-0.17376926455634445,-0.2189204021992512,0.024117462721865872,0.0
3.0100000000000002,-0.5880319263392185,-0.45037328817313815,-0.9757608656497242,0.13682216184463566,0.0,-0.16247999430558743,-0.1674332626792837,-0.17900403898058698,0.01952576216652261,0.0
3.02,-0.5926896572829286,-0.4546973080070119,-0.9828513110482272,0.1366183698720283,0.0,-0.15028052321850285,-0.1606742817211224,-0.1397907066254351,0.015038863516510025,0.0
3.0300000000000002,-0.5963921447051074,-0.4585964860493539,-0.9877835750581878,0.13604372781704857,0.0,-0.13816220805793425,-0.15340362298667587,-0.1022804999350395,0.010795001768522675,0.0
3.04,-0.59997413641084,-0.4620739004846585,-0.9937607083728442,0.13567909315502635,0.0,-0.12605413001626672,-0.14554829167996924,-0.06674586466065846,0.0068217076769119785,0.0
3.0500000000000003,-0.6027771426567027,-0.46513308645698326,-0.9982036308251553,0.1350682215675069,0.0,-0.11405982014674518,-0.13705483203532098,-0.03432350004277337,0.0032601135846642045,0.0
3.06,-0.6053705590646581,-0.4677810348611251,-1.0033011643864884,0.13460519538046087,0.0,-0.1020961201589069,-0.12789154403976155,-0.005212104065148687,0.00011151283457692951,0.0
3.0700000000000003,-0.607343815286365,-0.4700263282646795,-1.0073984073606643,0.13400315443739358,0.0,-0.09026820358716166,-0.11806717906727049,0.014157678836951869,0.0,0.0025046948812338724
3.08,-0.6090358203367439,-0.4718801626314397,-1.0117762209599417,0.13349337173847478,0.0,-0.07850186666156284,-0.10762522256749579,0.028449770499321344,0.0,0.004597818768050878
3.09,-0.6102490576864552,-0.4733552519680013,-1.015609424727614,0.13293341137916379,0.0,-0.06688273139432319,-0.09663370769389373,0.03839532206463777,0.0,0.006107624296064856
3.1,-0.6111268153194579,-0.4744660755269113,-1.019385640445377,0.1324153301172461,0.0,-0.055366742539376096,-0.08518105339977787,0.04462284204302668,0.0,0.007087856615930515
3.11,-0.6116497649493343,-0.47522909521194084,-1.0229845546455754,0.13191776790065995,0.0,-0.043998776583371306,-0.07337289427861768,0.047448580844799006,0.0,0.007548390463968132
3.12,-0.6118004391051611,-0.47566186524093396,-1.026220050095802,0.13141874324685357,0.0,-0.032786120807488175,-0.0613287921995113,0.04733445665344825,0.0,0.0075405266761286015
3.13,-0.6117028321673629,-0.4758443553340694,-1.0290083803716952,0.130993777759296,0.0,-0.02171171216944745,-0.049179530037217485,0.04486994019984039,0.0,0.007146103269042539
3.14,-0.6112135867862145,-0.47592275714065746,-1.028501480879225,0.13058394099239115,0.0,-0.010855374481038486,-0.03706286280644848,0.040290433282064504,0.0,0.0063893020653986495
3.15,-0.6105651544329017,-0.4759601117379868,-1.026957555641122,0.13026484223382243,0.0,-0.00011691116769110225,-0.025116411162600053,0.03448367960300048,0.0,0.005431645989340433
3.16,-0.6095231534549783,-0.4759784710373076,-1.0235072887567689,0.12974428889583986,0.0,0.010330123424831429,-0.01347780413329143,0.027377693413504246,0.0,0.0042486225164957755
3.17,-0.6083936268383116,-0.47598537033298693,-1.019454675549903,0.12918961275604446,0.0,0.0206902534067556,-0.002280510208130639,0.020202209312181387,0.0,0.0030800454193076216
3.18,-0.6068860342038137,-0.47598243564371795,-1.0135428205352361,0.12838086123097425,0.0,0.030674999894980147,0.008347729665300762,0.012483704412013876,0.0,0.0018233375733722433
3.19,-0.6053451444759531,-0.4759697611889889,-1.0072697839463571,0.12755327978865455,0.0,0.04061440853875308,0.018290523361467477,0.005910390539459094,0.0,0.000805528992209115
3.2,-0.6034591241250813,-0.47594634964928195,-0.9993184102082683,0.1264871813238977,0.0,0.05008388191426807,0.0274421225296983,-0.000864312784773802,0.0001751971093023573,0.0
3.21,-0.6015731037742094,-0.47591146007047885,-0.9911888713525511,0.12542360374499775,0.0,0.05955335528978305,0.03571184031039937,-0.005970074571243135,0.0007049091821839451,0.0
3.22,-0.599399318311142,-0.47586402312599496,-0.9816808928692055,0.12416177380512883,0.0,0.06846139646755321,0.043026478666410614,-0.009669836795563616,0.0010951916993007203,0.0
3.23,-0.5972220341840964,-0.4758033940650249,-0.9720168340237645,0.12290080007354588,0.0,0.07736261172194707,0.04934068677045674,-0.00845454557985556,0.000887407723400283,0.0
3.24,-0.5948635118543563,-0.47572893057518406,-0.9614905370332962,0.12151712755693485,0.0,0.08571217053969585,0.05463495330444399,-0.004500555799693864,0.000398597793052193,0.0
3.25,-0.5924821278913376,-0.475640271367218,-0.9507787663313945,0.12012181887454199,0.0,0.09399214266455702,0.058916224877305134,0.0036586781273150234,0.0,0.000747531252276815
3.2600000000000002,-0.5900085998470853,-0.4755371426894055,-0.9396304820318923,0.11866691530277888,0.0,0.10174083111555463,0.062213911489840505,0.014284927146870765,0.0,0.0022518081383559943
3.27,-0.5875102799882941,-0.47540730527696357,-0.928462632538274,0.11719970904672888,0.0,0.10934657510247109,0.06458375337027814,0.029690336571082835,0.0,0.004387481700701056
3.2800000000000002,-0.5849914773816899,-0.47521055639789933,-0.9178000162492387,0.11571419849556423,0.0,0.11645200517998827,0.06610619687716603,0.04863014853645178,0.0,0.006894944976802073
3.29,-0.5824633855673259,-0.4749054676325758,-0.9078171777555621,0.11421886998310794,0.0,0.12333053602054936,0.0668853084133341,0.07204361252554313,0.0,0.009933389880704767
3.3000000000000003,-0.5799690395505301,-0.47445515230470686,-0.8988356640075791,0.1127785108411069,0.0,0.12975031971785686,0.06714626615678537,0.0985628485974692,0.0,0.013292425489529885
3.31,-0.5774983397207945,-0.47383026267985257,-0.8909553913206694,0.11141599474960341,0.0,0.13584865240365057,0.0672194736706662,0.12813447093643832,0.0,0.017094751011695823
3.3200000000000003,-0.5750981814459675,-0.4730140914292563,-0.8843871830397073,0.11019560501229422,0.0,0.14154040171401913,0.06724767392155738,0.15883969117312835,0.0,0.021043297037637448
3.33,-0.5727720375410604,-0.47199795752065654,-0.8792205845629489,0.10914354727945721,0.0,0.14680555123663355,0.06728400729979636,0.18853670115326562,0.0,0.024843914391357524
3.34,-0.5705357981603627,-0.47078015536792883,-0.8755539406451116,0.10828498092925096,0.0,0.1517268781533339,0.06734739679642762,0.21668039573915102,0.0,0.02844802989423093
3.35,-0.5684413741204845,-0.46936676414263545,-0.8736256363092376,0.10766512806573479,0.0,0.15610585950435812,0.06744833780758627,0.24201607355356744,0.0,0.03167614626689956
3.36,-0.5664387847860761,-0.467770290539416,-0.8731770161602135,0.10725332834256317,0.0,0.16021437602066105,0.06766685738882514,0.26531018062892564,0.0,0.0347103930880252
3.37,-0.5646632445514271,-0.46601315546852096,-0.8747327930456914,0.10714242116289865,0.0,0.16365420419168317,0.06808832298573612,0.2847266517578235,0.0,0.037299596070127596
3.38,-0.5629640364154688,-0.46412553350365443,-0.8774765355815957,0.10722263708610681,0.0,0.1669075223008592,0.06878109950931792,0.3018349625614767,0.0,0.039701769986387934
3.39,-0.5615945439262497,-0.4621465024822656,-0.8823897125951833,0.10765771217650762,0.0,0.1693552122834677,0.06978945081104534,0.3135680908426717,0.0,0.041418279367629374
3.4,-0.5602684481409015,-0.4601198133554266,-0.8879569151792395,0.10822998474520534,0.0,0.17171094397878797,0.07113802910258181,0.32265720269255277,0.0,0.042889437385236893
3.41,-0.5593921673373128,-0.45809618670167834,-0.8957643334318448,0.10919706520275052,0.0,0.1731135107645712,0.07282481312868729,0.3253971419229519,0.0,0.04347613014792368
3.42,-0.5585158865337241,-0.4561275124927981,-0.9034828121399527,0.11021722170380402,0.0,0.17451607755035445,0.0748289215886898,0.32576893266748214,0.0,0.043815640305632945
3.43,-0.5645345636821294,-0.45436432278759625,-0.9441602935900494,0.11609262986006592,0.0,0.17483422086211475,0.07710222542033755,0.31950700712699714,0.0,0.04314649767197454
3.44,-0.5706370701065473,-0.453000710949513,-0.9861756291962817,0.12208451922065996,0.0,0.17513917969394777,0.0795808031426823,0.31117643199111444,0.0,0.042219453116123115
3.45,-0.5756219267503669,-0.45219396433515435,-1.018653613103132,0.12722023520220824,0.0,0.1744246468818071,0.08218235820692874,0.29711797945955254,0.0,0.04036280763699091
3.46,-0.5804658015314326,-0.4519218143512917,-1.0455124701117806,0.13202311440760053,0.0,0.17358151400771096,0.08481556205326259,0.2811918140184229,0.0,0.03823507146721547
3.47,-0.5843531328578926,-0.4518997579870832,-1.0691745114687157,0.13567753359921125,0.0,0.17179431226209094,0.08737631878515878,0.2605651952472089,0.0,0.0353240759819357
3.48,-0.5879831015018252,-0.4520429331590899,-1.0902666168116817,0.13870343952955097,0.0,0.1697531041813735,0.08974532176549758,0.23831405477211381,0.0,0.03216676738072292
3.49,-0.5908086879159011,-0.4524047791636751,-1.1046714301505445,0.14102952231016302,0.0,0.16685324670172033,0.0917939041893641,0.2124210941745191,0.0,0.02841082400292892
3.5,-0.59326947592892,-0.45302766077382917,-1.1147559774388343,0.14301346284627836,0.0,0.16356397991368904,0.09339304254960795,0.18504561087878382,0.0,0.024465181821205526
3.5100000000000002,-0.595069097835587,-0.45392741009610155,-1.1196377041781875,0.14439057571681074,0.0,0.1595114798994488,0.09441349064593652,0.15509622094724423,0.0,0.020160272581008706
3.52,-0.5964054307239116,-0.4550955031545418,-1.1204424407225362,0.145259644358199,0.0,0.15492417090341146,0.09479412380877367,0.12377660675603352,0.0,0.015745162809871642
3.5300000000000002,-0.5972148685281453,-0.45649918151734753,-1.1175047589991896,0.14555638442824245,0.0,0.1496790415540303,0.09484417283333478,0.09079197621215777,0.0,0.011312000052329027
3.54,-0.5974714717979945,-0.4580979576655901,-1.1109471535365807,0.14526250329116763,0.0,0.14374370684929488,0.09461954714676182,0.05758258127262968,0.0,0.0069581817852042045
3.5500000000000003,-0.5973265059047702,-0.45984011053073726,-1.1018770503460957,0.14450496532052934,0.0,0.137265961364219,0.09398519722560074,0.02252846840351462,0.0,0.0023645350938991533
3.56,-0.5965481050623633,-0.4616590742788194,-1.089823896586405,0.1431434642998309,0.0,0.12993261745009252,0.09279285055698624,-0.016408046531224338,0.0026980404440234557,0.0
3.5700000000000003,-0.5954845158766563,-0.46348065842901104,-1.0767328277449,0.14145267285520471,0.0,0.12218226902876798,0.09089853417510002,-0.0555529030563166,0.00782496467126945,0.0
3.58,-0.5937158364282126,-0.4652233698455809,-1.0612562798857188,0.1391841240566433,0.0,0.11340093240455851,0.0881654967927525,-0.0959770063633168,0.01333736889085223,0.0
3.59,-0.5917694043549985,-0.4668056955146852,-1.0459814068284763,0.13675540847496445,0.0,0.1043379942464321,0.08447622693074443,-0.13338002386758865,0.01860764217772211,0.0
3.6,-0.5890551718067373,-0.4681442606535856,-1.028759823644371,0.13381239795894118,0.0,0.09405868141144727,0.07973021246203471,-0.17064786364712153,0.024184310059803572,0.0
3.61,-0.5862616772509913,-0.46916123366436757,-1.0127676514339277,0.13089180678709086,0.0,0.08364316671596396,0.07385558821216721,-0.20268095089897528,0.02922513952758592,0.0
3.62,-0.5826466171091317,-0.4697807277385475,-0.9951183837989354,0.1275366547899264,0.0,0.07181589416951144,0.06680259887889053,-0.23399777700980956,0.0345390107926983,0.0
3.63,-0.5790315569672719,-0.4700106437785381,-0.9790405327509895,0.12437493443874335,0.0,0.05998862162305892,0.05855272978458111,-0.2589607860555789,0.03908340541012264,0.0
3.64,-0.5745706782465906,-0.4700526373613636,-0.9568773378135318,0.12094759853030508,0.0,0.046582600377506236,0.04910778889669243,-0.28343788628165834,0.04391486810376274,0.0
3.65,-0.5700995160173519,-0.4700051464393541,-0.9340997111302316,0.11783853749019664,0.0,0.03315738461889377,0.03850388465057762,-0.3020495175240983,0.047925105876185536,0.0
3.66,-0.5649078611303084,-0.46989276673033803,-0.9080410205239337,0.11435197270273302,0.0,0.018268829734183978,0.02679802577453365,-0.32017984963420837,0.05211109328754109,0.0
3.67,-0.5596253223199097,-0.4696263430775227,-0.8826699644666911,0.11084292646479718,0.0,0.0031956872627191997,0.014070725321893286,-0.3340278053972283,0.055601664888405566,0.0
3.68,-0.5537386716714797,-0.4690957947366933,-0.8559494765585515,0.10689598051620582,0.0,-0.013167383123319446,0.00041451349277068367,-0.34779322850591987,0.059200263331798016,0.0
3.69,-0.5476894817861409,-0.4681978668189183,-0.8298805656022148,0.10289918228116313,0.0,-0.029877514907104517,-0.014065422127342572,-0.35907565944204467,0.062303803762801126,0.0
3.7,-0.5411436157812998,-0.4668354764939552,-0.8032742293374778,0.09869965312585992,0.0,-0.04753869948101083,-0.029255878912466664,-0.37032953530946877,0.0653937389355913,0.0
3.71,-0.5343725003272388,-0.46492041606785794,-0.7774943537956961,0.09456076812346216,0.0,-0.06563119957169375,-0.04503708176057424,-0.38058556423309686,0.06817981324491479,0.0
3.72,-0.527203199370962,-0.46237404922988695,-0.7520330873504242,0.09043396380324178,0.0,-0.08435098077099153,-0.06128588336902845,-0.3909713346135864,0.0708757473597688,0.0
3.73,-0.5197548838543992,-0.45912909573461114,-0.7276136183505533,0.08646751845096344,0.0,-0.10351030726192348,-0.07787868882976486,-0.4015179243353479,0.07343443692885906,0.0
3.74,-0.5119979283516625,-0.4551312921200372,-0.7043829419731922,0.08270079754030472,0.0,-0.12303625156129333,-0.09469355448477837,-0.4125014598174862,0.07589129270112116,0.0
3.75,-0.5039171382788165,-0.4503401759075442,-0.6824988149552542,0.07917523139402452,0.0,-0.1429468625458266,-0.11161348046426643,-0.4244958217175428,0.07834688459389738,0.0
3.7600000000000002,-0.4956083086345943,-0.4447314594193735,-0.6626995306957613,0.07600132783647155,0.0,-0.1630265364199526,-0.12852767471756965,-0.4373000935945049,0.0807381684292685,0.0
3.77,-0.4869397695116845,-0.4382966753355485,-0.6445968037976642,0.07312179005798417,0.0,-0.18337288999143933,-0.14533433344115107,-0.4516286968260669,0.08321781228186231,0.0
3.7800000000000002,-0.47811484613095284,-0.4310458940229005,-0.6294012827576609,0.0707015456502589,0.0,-0.2037538599150021,-0.1619415371138905,-0.4671740061028563,0.08570489599349836,0.0
3.79,-0.4689032834641985,-0.42300598290877506,-0.6161630169014232,0.06859298296246576,0.0,-0.22422041416679456,-0.17826880130592387,-0.484402830299956,0.08830974639889286,0.0
3.8000000000000003,-0.4595980467519333,-0.41422320108050187,-0.606410781470703,0.0669993586334306,0.0,-0.24465024661447468,-0.19424809481669975,-0.5032499831760056,0.09101563769220529,0.0
3.81,-0.4498881860475537,-0.4047598132741702,-0.5986167451227485,0.06569219474886694,0.0,-0.2649214596399251,-0.20982342269469365,-0.5235368404175662,0.09379775089904856,0.0
3.8200000000000003,-0.4401384164087291,-0.3946961374860173,-0.5944710896094942,0.0648985622300155,0.0,-0.2851477210864067,-0.22495256738098995,-0.5458151418376619,0.0967874306640799,0.0
3.83,-0.4299749831729434,-0.3841253945353919,-0.5918861400024418,0.0643206689603706,0.0,-0.30490805097886725,-0.23960398618071524,-0.5688420448703473,0.09973396292668905,0.0
3.84,-0.4198115499371578,-0.37315488495659993,-0.5925579385939466,0.06419410963847072,0.0,-0.32466838087132777,-0.25375989329110415,-0.5941627998992132,0.1029957823346642,0.0
3.85,-0.4092441807515635,-0.36189941506636286,-0.5939917001665405,0.0641767202505426,0.0,-0.3436122127516528,-0.2674100362536107,-0.6191309922145991,0.10602864654190627,0.0
3.86,-0.398671900490591,-0.3504809619373913,-0.5975611322622025,0.06447237932075309,0.0,-0.3625461176044758,-0.2805556710195635,-0.6462694513778312,0.10940982082801383,0.0
3.87,-0.38777628469460734,-0.3390224202528812,-0.6010214228451558,0.0647809630432683,0.0,-0.38046596952631806,-0.29320246983348375,-0.6722243499443415,0.11244883338389206,0.0
3.88,-0.3768398829146673,-0.3276454454611057,-0.6049915357065855,0.0652122802665031,0.0,-0.3982579074328556,-0.3053640237543614,-0.6997195043957624,0.115763331723332,0.0
3.89,-0.36565180091327015,-0.3164646033094347,-0.6076430308258375,0.06553215792460988,0.0,-0.41490134587089567,-0.31705452628515246,-0.7252316767974566,0.118638995174675,0.0
3.9,-0.3543960031205823,-0.30558446148888446,-0.6090649855936044,0.0657792150634521,0.0,-0.431235774924499,-0.32829161334922513,-0.7513385503411615,0.12165045111773326,0.0
3.91,-0.3429512353187472,-0.29509484177896156,-0.6079098883629238,0.06578440791876744,0.0,-0.4463965424843061,-0.33909041713195787,-0.7749981999275026,0.12418495433103607,0.0
3.92,-0.3314207670195296,-0.28506809700866853,-0.6039876341037289,0.06553975423687047,0.0,-0.4610250384194709,-0.34946529129319404,-0.7981799937859686,0.12667475526073815,0.0
3.93,-0.31975509382223183,-0.27555620036532896,-0.5965072716990496,0.06494108114761483,0.0,-0.47466225315573274,-0.3594275663559962,-0.8192816664755829,0.1287887824357793,0.0
3.94,-0.3079946805227043,-0.2665890651916515,-0.5852417733795032,0.06395780492396143,0.0,-0.487604862271517,-0.3689860159350819,-0.8391938496161064,0.13072138112408818,0.0
3.95,-0.2961438823349199,-0.2581738956500244,-0.5699838874743083,0.06254853816426723,0.0,-0.4997673138261391,-0.37814723700021824,-0.8576363523664442,0.1324042116011666,0.0
3.96,-0.28419824954130163,-0.2502950806560312,-0.5506329026364365,0.0606809869013538,0.0,-0.5111112000627431,-0.38691456036859045,-0.8743901429171935,0.13380242926710637,0.0
3.97,-0.2721981067680047,-0.2429157496054706,-0.5274879944070658,0.05837035495947559,0.0,-0.5218686195878874,-0.39529043579425,-0.8903178527858533,0.1350722809110479,0.0
3.98,-0.260111979986515,-0.23597920917450904,-0.5006236100757028,0.05559854175934824,0.0,-0.531700946885512,-0.40327371460467626,-0.9041546916397486,0.13597402417282725,0.0
3.99,-0.24799827303268154,-0.22941210580833235,-0.4706656924099107,0.05242563947312393,0.0,-0.5411230655333379,-0.41086381344641143,-0.9178085159660311,0.1368638422417116,0.0
4.0,-0.23581637776953956,-0.22312692635089204,-0.43783373308536383,0.04885803627739683,0.0,-0.5495309978321831,-0.4180564697044729,-0.9290491261915824,0.13732080755905118,0.0
4.01,-0.22362488704014577,-0.21702590654680845,-0.4028672966732375,0.04498372586382484,0.0,-0.5576875467548505,-0.42484946585812283,-0.9407272196459042,0.13787599595418742,0.0
4.0200000000000005,-0.21139194880157008,-0.2110040508655758,-0.36610297449292245,0.040839318678681874,0.0,-0.5647582479951174,-0.4312369789734269,-0.9497343141696852,0.1379506805250404,0.0
4.03,-0.19915845470159055,-0.20495305380153073,-0.3282234920869277,0.0365201173251635,0.0,-0.5717189583447875,-0.43721664714357966,-0.9597574331614342,0.13822556013191972,0.0
4.04,-0.1869191989938018,-0.19876454752753,-0.2897153073864941,0.032096147771241035,0.0,-0.5775395924666755,-0.4427826522134463,-0.9669031485927183,0.13798732390503543,0.0
4.05,-0.17467994328601305,-0.19233361592020135,-0.25110321179086104,0.027648202354825874,0.0,-0.5833602265885636,-0.44793372989781266,-0.9755266281222588,0.13803113176999815,0.0
4.0600000000000005,-0.16247999430558668,-0.1855622844252912,-0.21311388127254768,0.023282168551104047,0.0,-0.5880319263392187,-0.452665593989399,-0.9812215985286454,0.13756153609218885,0.0
4.07,-0.15028052321850285,-0.17836250648063032,-0.17608836645491643,0.019047953630263778,0.0,-0.5926896572829286,-0.456978196707569,-0.9883420288805993,0.1373688919118898,0.0
4.08,-0.13816220805793425,-0.17065980303839295,-0.1409842143415997,0.01507525111641151,0.0,-0.5963921447051074,-0.46087062453896804,-0.9932819574801055,0.1368023388193938,0.0
4.09,-0.12605413001626672,-0.16239568400616491,-0.10801204983856763,0.01138221082100016,0.0,-0.59997413641084,-0.4643458501096811,-0.9992455351934187,0.13644254318442,0.0
4.1,-0.11405982014674589,-0.15353103373744809,-0.07823283778771173,0.008099945762215852,0.0,-0.6027771426567026,-0.46740716720266395,-1.00365543788158,0.1358331816429841,0.0
4.11,-0.10209612015890618,-0.14404780903925504,-0.0517480091428105,0.005219353975386009,0.0,-0.6053705590646583,-0.47006120337096535,-1.0087020843362282,0.13536836436784488,0.0
4.12,-0.09026820358716166,-0.13395150814007573,-0.029514273705012414,0.002849353540148286,0.0,-0.607343815286365,-0.47231577454595086,-1.0127382279458075,0.13476135879931,0.0
4.13,-0.07850186666156284,-0.12327175140741056,-0.011498871924136124,0.0009599132756558989,0.0,-0.6090358203367439,-0.4741813545029287,-1.017046105528026,0.13424349086636264,0.0
4.14,-0.06688273139432388,-0.1120658100605517,0.0007524120833141566,0.0,0.00038440161703032563,-0.6102490576864552,-0.4756702124961276,-1.0207993215249294,0.13367302465557687,0.0
4.15,-0.055366742539375416,-0.10042024260977145,0.0069822254202441475,0.0,0.0012242108675810763,-0.611126815319458,-0.4767965509653736,-1.0244846121255908,0.13314260616750057,0.0
4.16,-0.04399877658337197,-0.08844270308630811,0.009528093833372312,0.0,0.001558319890181778,-0.6116497649493343,-0.4775764475949828,-1.0279849045045966,0.13263119674217977,0.0
4.17,-0.032786120807488175,-0.07625491609354261,0.009098512968925328,0.0,0.0014379180043024003,-0.6118004391051611,-0.47802693051918477,-1.031118418009559,0.13211691106232426,0.0
4.18,-0.02171171216944745,-0.06398940072185057,0.006305215772863392,0.0,0.0009465425356944956,-0.6117028321673629,-0.4782182104258503,-1.0339538651978286,0.13167551170503777,0.0
