timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
499028,499,-0.006344957742840052,-0.15235888957977295,-0.0046932753175497055,-0.15577565133571625,-0.3569507300853729,-0.16390195488929749,-0.465533971786499,-0.10154014825820923,0.05171281844377518,0.01687720976769924,0.02098325826227665,0.038273878395557404,0.9924789071083069,1.0415008068084717,0.6804715991020203,0.6391867995262146,0.04895802214741707,0.019121674820780754,0.01181662268936634,0.017279576510190964,2.592301368713379,0.7700586318969727,-0.03989486849037865,0.05317660822795005,0.0,-0.17451607755035445,0.0,-0.09165460465571888
499029,499,-0.00769061129540205,-0.1534176915884018,-0.0089391665533185,-0.1552489995956421,0.013831749558448792,-0.09915991872549057,-0.3938756585121155,0.11479654163122177,0.06464309990406036,0.01603011041879654,0.019616443663835526,0.0414968878030777,0.9910471439361572,1.0421323776245117,0.6804507374763489,0.6385430693626404,0.059462349861860275,0.018923552706837654,0.01106785237789154,0.018247226253151894,0.6388711929321289,-1.072152853012085,-0.04210706733627925,0.06738232750707539,0.0,-0.17483422086211478,0.0,-0.030495883183302375
499030,499,-0.007742977701127529,-0.1554878056049347,-0.01145085971802473,-0.15457257628440857,0.029328014701604843,-0.24868135154247284,-0.04059294983744621,0.050270482897758484,0.05774300917983055,0.015288588590919971,0.01842322386801243,0.04924774542450905,0.9910187125205994,1.04286789894104,0.6807945966720581,0.6377095580101013,0.05677478387951851,0.018086981028318405,0.011054424569010735,0.021769434213638306,0.7319188117980957,-0.237274169921875,-0.050745116169369484,0.01461007489153417,0.0,-0.17513917969394777,0.0,-0.03049588318328916
499031,499,-0.006555532570928335,-0.15762749314308167,-0.009933342225849628,-0.1551268994808197,0.19148772954940796,-0.19961535930633545,0.28236353397369385,-0.18340402841567993,0.051609527319669724,0.014639806933701038,0.017381718382239342,0.045764073729515076,0.9908063411712646,1.0429188013076782,0.6820719838142395,0.6379852890968323,0.04811469465494156,0.0158190056681633,0.01168066542595625,0.0222939420491457,2.0967936515808105,5.653140544891357,-0.023126344415012386,0.012545227485534272,0.0,-0.17442464688180706,0.0,0.08431328740960922
499032,499,-0.0020787545945495367,-0.15654538571834564,-0.00468441192060709,-0.15623821318149567,0.5732765197753906,0.27250948548316956,0.6397083401679993,-0.10966332256793976,0.04604005441069603,0.014071350917220116,0.016967028379440308,0.04299381375312805,0.9900502562522888,1.0424233675003052,0.6834979057312012,0.6386598944664001,0.04294796660542488,0.01533449999988079,0.011137077584862709,0.020758403465151787,-1.1747872829437256,3.176283836364746,-0.02483968284323944,-0.014022509350616016,0.0,-0.17358151400771096,0.0,0.08431328740960922
499033,499,0.0026751081459224224,-0.1545320302248001,0.0013352023670449853,-0.15749463438987732,0.4632353186607361,0.18595509231090546,0.62567138671875,0.01688837632536888,0.041279666125774384,0.013573506847023964,0.06958086788654327,0.08510585129261017,0.9890192151069641,1.0417896509170532,0.6828978061676025,0.6380411982536316,0.03783410042524338,0.014612210914492607,0.040197886526584625,0.03911111131310463,0.3058767318725586,4.353001117706299,-0.09455319945077209,-0.08020280874538002,0.0,-0.17179431226209094,0.0,0.20412080807174518
499034,499,0.007456823717802763,-0.15252666175365448,0.007739283610135317,-0.15556266903877258,0.41885560750961304,0.1633027344942093,0.5968467593193054,0.278180867433548,0.037192780524492264,0.013137039728462696,0.0725795105099678,0.084627665579319,0.9885795712471008,1.0418190956115723,0.6833908557891846,0.637901782989502,0.036094605922698975,0.015645259991288185,0.04186128079891205,0.0380944199860096,-1.1139249801635742,0.5590510368347168,-0.08181875677971988,-0.0732578562220442,0.0,-0.16975310418137338,0.0,0.20412080807174518
499035,499,0.00956279318779707,-0.15321719646453857,0.011597472243010998,-0.1537252515554428,0.11309255659580231,-0.19186322391033173,0.23883838951587677,0.15324269235134125,0.03367182984948158,0.01275411993265152,0.07562396675348282,0.08350755274295807,0.9890645742416382,1.0429010391235352,0.6832038164138794,0.636878490447998,0.034332551062107086,0.01665315590798855,0.04190818965435028,0.03571481257677078,-2.166261672973633,-2.0804214477539062,-0.07691845678916166,-0.07631346716749249,0.0,-0.1668532467017202,0.0,0.32892667880310555
499036,499,0.008872215636074543,-0.15739065408706665,0.01155118364840746,-0.15408046543598175,-0.1632293462753296,-0.5100778937339783,-0.1544281393289566,-0.24295097589492798,0.030632803216576576,0.012418321333825588,0.06985001266002655,0.0738023966550827,0.989840030670166,1.0441887378692627,0.683161735534668,0.6360032558441162,0.030753135681152344,0.0158915463835001,0.03991524875164032,0.03256899490952492,-0.6972074508666992,-0.7182049751281738,-0.015890895699632857,-0.03485220433416543,0.0,-0.16356397991368896,0.0,0.32892667880310555
499037,499,0.008204566314816475,-0.16125035285949707,0.01030825823545456,-0.15746206045150757,-0.017810296267271042,-0.31909480690956116,-0.11311306059360504,-0.4110080599784851,0.02800377644598484,0.042803507298231125,0.0615132600069046,0.06483985483646393,0.989999532699585,1.0408910512924194,0.6838210225105286,0.6358033418655396,0.026836935430765152,0.03872787579894066,0.03665668144822121,0.029868129640817642,1.4215850830078125,2.807285785675049,0.04825080353120316,0.0077997918872279096,0.0,-0.1595114798994487,0.0,0.45873089960370345
499038,499,0.009714330546557903,-0.162116140127182,0.010314319282770157,-0.16063250601291656,0.2060970664024353,0.04117264598608017,0.028832487761974335,-0.2854045629501343,0.025724215433001518,0.04198960214853287,0.0548519641160965,0.05728299915790558,0.9897884130477905,1.0402121543884277,0.6846453547477722,0.6360951066017151,0.024509819224476814,0.04254009574651718,0.032716210931539536,0.026687581092119217,2.007002830505371,0.5096077919006348,0.03662387968359762,-0.012841858297761063,0.0,-0.15492417090341146,0.0,0.45873089960370345
499039,499,0.011658502742648125,-0.16169802844524384,0.010511002503335476,-0.16345539689064026,0.19318887591362,0.04173077642917633,0.05814757198095322,-0.2122536152601242,0.023744430392980576,0.03780262544751167,0.054145216941833496,0.05087531730532646,0.9893636107444763,1.0403854846954346,0.6854100823402405,0.6366243362426758,0.022103020921349525,0.03896138072013855,0.03239719197154045,0.02430175617337227,2.4514102935791016,2.0366859436035156,-0.004945663045153373,-0.04964177777263103,0.0,-0.1496790415540303,0.0,0.593533470473539
499040,499,0.014223775826394558,-0.1604301780462265,0.012568693608045578,-0.1632940024137497,0.27020207047462463,0.16611753404140472,0.29804009199142456,0.17937561869621277,0.022021951153874397,0.03419835492968559,0.0538310781121254,0.04541381075978279,0.9892095327377319,1.0407180786132812,0.6857273578643799,0.636964738368988,0.021801544353365898,0.03625177592039108,0.030630769208073616,0.02101939544081688,0.07216930389404297,0.8597993850708008,0.006364149865896191,-0.05182706364634214,0.0,-0.14374370684929463,0.0,0.593533470473539
499041,499,0.01491640880703926,-0.16006572544574738,0.014628976583480835,-0.1618780642747879,-0.055999089032411575,-0.018050124868750572,0.1561678647994995,0.1372309774160385,0.02052184008061886,0.03108828514814377,0.06616555154323578,0.040741149336099625,0.9901329874992371,1.0416209697723389,0.6845290064811707,0.6366044282913208,0.02218957431614399,0.03458940610289574,0.03498964011669159,0.01783503219485283,-1.9374215602874756,-1.161041259765625,-0.0014107892701808837,-0.06879406451451359,0.0,-0.13726596136421879,0.0,0.7333343914125857
