time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.15,0.289337148384929,0.0,-0.05841851979494095,-0.006775014568120241,1.9939138989006597,0.0,-0.261340856552124,0.07721448689699173,0.34775566817986997,0.006775014568120241,-0.9450404047966003,-0.1003156304359436,-0.5972847366167304,-0.09354061586782336
0.16,0.30909747827738926,0.0,-0.06084729731082916,-0.006945454515516758,1.9677687388496476,0.0,-0.30586203932762146,-0.022707350552082062,0.3699447755882184,0.006945454515516758,-0.9495193362236023,0.012807965278625488,-0.5795745606353839,0.019753419794142246
0.17,0.328692523161922,0.0,-0.06272214651107788,-0.007243725471198559,1.9264474868677812,0.0,-0.2431589812040329,-0.016215119510889053,0.39141466967299987,0.007243725471198559,-0.9684632420539856,0.06563687324523926,-0.5770485723809857,0.07288059871643782
0.18,0.34762642801474486,0.0,-0.06796319037675858,-0.006689794361591339,1.887680650550859,0.0,-0.48309001326560974,0.06473343819379807,0.41558961839150343,0.006689794361591339,-0.9661980867385864,-0.1770331859588623,-0.550608468347083,-0.17034339159727097
0.19,0.3664461361729392,0.0,-0.0727781429886818,-0.006476743146777153,1.8305823032365787,0.0,-0.5090101361274719,0.016261644661426544,0.439224279161621,0.006476743146777153,-0.9702374935150146,0.03944289684295654,-0.5310132143533937,0.045919639989733696
0.2,0.38423807407947647,0.0,-0.07678349316120148,-0.007541996892541647,1.7791937906537285,0.0,-0.46077653765678406,-0.08179868757724762,0.46102156724067794,0.007541996892541647,-0.9797297716140747,0.008745074272155762,-0.5187082043733968,0.01628707116469741
0.21,0.40203001198601374,0.0,-0.08287674933671951,-0.007030675187706947,1.706318348007077,0.0,-0.6012828946113586,0.07796309888362885,0.48490676132273325,0.007030675187706947,-0.9853622913360596,-0.055982887744903564,-0.5004555300133263,-0.04895221255719662
0.22,0.41836444103961795,0.0,-0.08901260793209076,-0.0067324042320251465,1.6334429053604183,0.0,-0.6623318195343018,-0.031623464077711105,0.5073770489717087,0.0067324042320251465,-0.9887862801551819,0.05114245414733887,-0.48140923118347323,0.057874858379364014
0.23,0.43469887009322217,0.0,-0.0951058641076088,-0.007158506195992231,1.556675915030631,0.0,-0.6653714776039124,-0.004835174884647131,0.529804734200831,0.007158506195992231,-0.9919255971908569,0.03226876258850098,-0.46212086299002597,0.03942726878449321
0.24,0.4494979593402306,0.0,-0.10115650296211243,-0.007243725471198559,1.4713792591086552,0.0,-0.6673502326011658,-0.015734795480966568,0.550654462302343,0.007243725471198559,-0.9937121868133545,0.10181725025177002,-0.44305772451101144,0.10906097572296858
0.25,0.4641264552753952,0.0,-0.10895416140556335,-0.007371556479483843,1.3954141207412363,0.0,-0.7754270434379578,-0.02314276620745659,0.5730806166809586,0.007371556479483843,-0.9958924055099487,0.06994771957397461,-0.4228117888289902,0.07731927605345845
0.26,0.47740624175505536,0.0,-0.11619788408279419,-0.007030675187706947,1.3111197797722092,0.0,-0.777732253074646,0.0740673691034317,0.5936041258378495,0.007030675187706947,-0.9968947172164917,0.1119534969329834,-0.4032905913786422,0.11898417212069035
0.27,0.4903488508708394,0.0,-0.1233137845993042,-0.007115895859897137,1.238305610807103,0.0,-0.6796437501907349,-0.020735908299684525,0.6136626354701435,0.007115895859897137,-0.9975104928016663,0.21547996997833252,-0.3838478573315227,0.22259586583822966
0.28,0.5021723539711974,0.0,-0.1309410035610199,-0.006391522940248251,1.1583694668481144,0.0,-0.6768923997879028,0.04561154916882515,0.6331133575322173,0.006391522940248251,-0.9982849359512329,0.2035679817199707,-0.3651715784190156,0.20995950466021895
0.29,0.5135162402078015,0.0,-0.13852562010288239,-0.005368879530578852,1.0890418554910113,0.0,-0.8175152540206909,0.058135636150836945,0.6520418603106839,0.005368879530578852,-0.9987667798995972,0.19151508808135986,-0.34672491958891327,0.19688396761193871
0.3,0.5239531910810177,0.0,-0.1462806612253189,-0.004559286404401064,1.013463908542029,0.0,-0.8195489048957825,0.029246270656585693,0.6702338523063366,0.004559286404401064,-0.9990242123603821,0.26017045974731445,-0.3287903600540455,0.2647297461517155
0.31,0.5337855183786421,0.0,-0.15416352450847626,-0.004474066197872162,0.9476228547929537,0.0,-0.7473580241203308,0.001269398257136345,0.6879490428871183,0.004474066197872162,-0.9992651343345642,0.3289682865142822,-0.3113160914474459,0.3334423527121544
0.32,0.5429056481768768,0.0,-0.16021417081356049,-0.003962744027376175,0.876403104853992,0.0,-0.675595760345459,0.07238826900720596,0.7031198189904373,0.003962744027376175,-0.9994776248931885,0.3791952133178711,-0.2963578059027512,0.38315795734524727
0.33,0.551313580475722,0.0,-0.16609437763690948,-0.0021305077243596315,0.8140486087129375,0.0,-0.6367936730384827,0.29711344838142395,0.7174079581126315,0.0021305077243596315,-0.9996822476387024,0.39626216888427734,-0.2822742895260709,0.398392676608637
0.34,0.5591866203511355,0.0,-0.17342332005500793,0.0012783046113327146,0.7471870557839999,0.0,-0.6649485230445862,0.3042173981666565,0.7326099404061435,-0.0012783046113327146,-0.9997473359107971,0.42685794830322266,-0.26713739550465365,0.42557964369188994
0.35000000000000003,0.566257321591402,0.0,-0.17985746264457703,0.002769659971818328,0.6883191172509626,0.0,-0.6408635973930359,0.14831571280956268,0.746114784235979,-0.002769659971818328,-0.9997671246528625,0.49295663833618164,-0.25365234041688356,0.4901869783643633
0.36,0.5729530026961547,0.0,-0.18586549162864685,0.0049001676961779594,0.6258157613320421,0.0,-0.47255733609199524,0.21810659766197205,0.7588184943248015,-0.0049001676961779594,-0.9998159408569336,0.562025785446167,-0.24099744653213206,0.557125617749989
0.37,0.5787736368180428,0.0,-0.1902117282152176,0.0072863358072936535,0.5704343804070255,0.0,-0.4280042350292206,0.24753530323505402,0.7689853650332604,-0.0072863358072936535,-0.999849259853363,0.5777658224105835,-0.2308638948201026,0.5704794866032898
0.38,0.5843616903042952,0.0,-0.19528234004974365,0.011547351256012917,0.5122892214981256,0.0,-0.47033196687698364,0.48192930221557617,0.7796440303540388,-0.011547351256012917,-0.9998971223831177,0.5227483510971069,-0.22025309202907883,0.511200999841094
0.39,0.5890194212480053,0.0,-0.1990320235490799,0.01597880758345127,0.46039439818111205,0.0,-0.4045281708240509,0.49938270449638367,0.7880514447970852,-0.01597880758345127,-0.9999129772186279,0.577337384223938,-0.2118615324215427,0.5613585766404867
0.4,0.5935695782679175,0.0,-0.20299476385116577,0.021645957604050636,0.40660743628223983,0.0,-0.35289064049720764,0.49393272399902344,0.7965643421190832,-0.021645957604050636,-0.9999324083328247,0.6286964416503906,-0.20336806621374148,0.60705048404634
0.41000000000000003,0.5971515699736502,0.0,-0.20572181046009064,0.026673955842852592,0.35819917057326833,0.0,-0.2774176001548767,0.5999882221221924,0.8028733804337408,-0.026673955842852592,-0.9999504089355469,0.7022373676300049,-0.19707702850180608,0.6755634117871523
0.42,0.6007335616793827,0.0,-0.20682968199253082,0.0317019522190094,0.3087704056844096,0.0,-0.11697988957166672,0.5809184312820435,0.8075632436719136,-0.0317019522190094,-0.999961793422699,0.8143233060836792,-0.1923985497507854,0.7826213538646698
0.43,0.6033269780873384,0.0,-0.20878975093364716,0.038903068751096725,0.259341640795558,0.0,-0.13975031673908234,0.7675478458404541,0.8121167290209855,-0.038903068751096725,-0.999970555305481,0.7842023372650146,-0.18785382628449543,0.7452992685139179
0.44,0.6059203944952939,0.0,-0.21002544462680817,0.04763815179467201,0.21877812970459942,0.0,-0.04121782258152962,0.818405270576477,0.8159458391221021,-0.04763815179467201,-0.9999761581420898,0.842471718788147,-0.1840303190199878,0.794833566993475
0.45,0.6077025406814304,0.0,-0.21049414575099945,0.055861908942461014,0.17370756182576486,0.0,-0.04134540632367134,0.9175541996955872,0.8181966864324298,-0.055861908942461014,-0.9999784231185913,0.8287246227264404,-0.1817817366861615,0.7728627137839794
0.46,0.6093945457318092,0.0,-0.21062198281288147,0.06689794361591339,0.1366306083428377,0.0,0.0016292083309963346,1.0673528909683228,0.8200165285446906,-0.06689794361591339,-0.9999821782112122,0.8425332307815552,-0.1799656496665215,0.7756352871656418
0.47000000000000003,0.6104351528482871,0.0,-0.21066460013389587,0.07537735998630524,0.09591823747403794,0.0,0.013730527833104134,0.9133515954017639,0.821099752982183,-0.07537735998630524,-0.9999803304672241,0.8654083013534546,-0.17888057748504116,0.7900309413671494
0.48,0.6113129104812898,0.0,-0.21049414575099945,0.0863281711935997,0.0623278415991102,0.0,0.0337236188352108,1.1512939929962158,0.8218070562322892,-0.0863281711935997,-0.999984622001648,0.8693886995315552,-0.17817756576935873,0.7830605283379555
0.49,0.6116817096802694,0.0,-0.210153266787529,0.09932427108287811,0.0259736677403275,0.0,0.04959164187312126,1.3202767372131348,0.8218349764677984,-0.09932427108287811,-0.9999871850013733,0.8773238658905029,-0.17815220853357494,0.7779995948076248
0.5,0.6118323838360963,0.0,-0.210153266787529,0.11185164749622345,-0.004130170526568833,0.0,0.012782820500433445,1.2131259441375732,0.8219856506236253,-0.11185164749622345,-0.9999847412109375,0.8780393600463867,-0.17799909058731223,0.7661877125501633
0.51,0.611599106269738,0.0,-0.21036632359027863,0.1251033991575241,-0.03612614737533093,0.0,-0.05655942112207413,1.3705519437789917,0.8219654298600166,-0.1251033991575241,-0.9999842643737793,0.8363450765609741,-0.17801883451376266,0.71124167740345
0.52,0.6111098608885897,0.0,-0.210281103849411,0.1397186815738678,-0.06274342803421717,0.0,0.02599543146789074,1.501076102256775,0.8213909647380007,-0.1397186815738678,-0.9999870657920837,0.8886759281158447,-0.17859610105408308,0.7489572465419769
0.53,0.6103442377090537,0.0,-0.21040892601013184,0.15395048260688782,-0.09038120787296577,0.0,0.0008409780566580594,1.4429525136947632,0.8207531637191855,-0.15395048260688782,-0.9999855756759644,0.8855841159820557,-0.17923241195677886,0.7316336333751678
0.54,0.6093022367311304,0.0,-0.21045154333114624,0.1691623032093048,-0.11351193092382417,0.0,-0.022373411804437637,1.5111335515975952,0.8197537800622766,-0.1691623032093048,-0.9999851584434509,0.8793957233428955,-0.1802313783811743,0.7102334201335907
0.55,0.6080739990905771,0.0,-0.2101958841085434,0.18394802510738373,-0.13679151375255216,0.0,0.05366935208439827,1.4526433944702148,0.8182698831991205,-0.18394802510738373,-0.999985933303833,0.9118893146514893,-0.18171605010471248,0.7279412895441055
0.56,0.6065664064560793,0.0,-0.210281103849411,0.199713796377182,-0.15643567919540047,0.0,0.010167486034333706,1.576924204826355,0.8168475103054903,-0.199713796377182,-0.9999845027923584,0.887134313583374,-0.1831369924868681,0.687420517206192
0.5700000000000001,0.6049452855066692,0.0,-0.210281103849411,0.21560737490653992,-0.17535706501409365,0.0,0.003953696694225073,1.5753833055496216,0.8152263893560802,-0.21560737490653992,-0.9999824166297913,0.892549991607666,-0.1847560272737111,0.6769426167011261
0.58,0.6030592651557973,0.0,-0.21036632359027863,0.2318844497203827,-0.19151467284892476,0.0,0.00683922553434968,1.6145390272140503,0.813425588746076,-0.2318844497203827,-0.9999809861183167,0.8975539207458496,-0.1865553973722407,0.6656694710254669
0.59,0.6011149920496908,0.0,-0.21040892601013184,0.24824675917625427,-0.20607786165761155,0.0,-0.003604840487241745,1.5871100425720215,0.8115239180598226,-0.24824675917625427,-0.9999780058860779,0.9028949737548828,-0.18845408782625528,0.6546482145786285
0.6,0.5989377079226451,0.0,-0.21036632359027863,0.26154109835624695,-0.21874891188442547,0.0,0.021278930827975273,1.5722761154174805,0.8093040315129237,-0.26154109835624695,-0.9999764561653137,0.9161648750305176,-0.19067242465238998,0.6546237766742706
0.61,0.5967400138120023,0.0,-0.21045154333114624,0.278201699256897,-0.22895390368308455,0.0,-0.022238872945308685,1.5936399698257446,0.8071915571431485,-0.278201699256897,-0.9999699592590332,0.8911154270172119,-0.1927784021158847,0.6129137277603149
0.62,0.5943586298489835,0.0,-0.2102384865283966,0.294649213552475,-0.23813839630187417,0.0,0.08525719493627548,1.6302165985107422,0.8045971163773801,-0.294649213552475,-0.9999690651893616,0.9163784980773926,-0.1953719488119815,0.6217292845249176
0.63,0.5919772458859648,0.0,-0.21040892601013184,0.31024453043937683,-0.24398519109049843,0.0,-0.010044250637292862,1.5647565126419067,0.8023861718960966,-0.31024453043937683,-0.9999532699584961,0.8774603605270386,-0.19756709806239947,0.5672158300876617
0.64,0.5894789260271734,0.0,-0.21045154333114624,0.32554155588150024,-0.24983198587913336,0.0,-0.014638395048677921,1.586787223815918,0.7999304693583197,-0.32554155588150024,-0.9999409317970276,0.8638594150543213,-0.2000104624387079,0.538317859172821
0.65,0.5869806061683821,0.0,-0.21036632359027863,0.3430969715118408,-0.2511717238799065,0.0,0.02717590518295765,1.4218511581420898,0.7973469297586607,-0.3430969715118408,-0.9999338388442993,0.8760857582092285,-0.2025869090856386,0.5329887866973877
0.66,0.5844554915495753,0.0,-0.21036632359027863,0.35728615522384644,-0.2526603216585315,0.0,0.02246599644422531,1.4410065412521362,0.794821815139854,-0.35728615522384644,-0.9999165534973145,0.8575928211212158,-0.2050947383574605,0.5003066658973694
0.67,0.5819273997352115,0.0,-0.21036632359027863,0.3711344301700592,-0.25051350205126255,0.0,0.03409281000494957,1.4458134174346924,0.7922937233254901,-0.3711344301700592,-0.9999000430107117,0.8472985029220581,-0.20760631968522159,0.4761640727519989
0.68,0.57944522150855,0.0,-0.21032370626926422,0.38378965854644775,-0.24764390281985627,0.0,0.04259960725903511,1.334653615951538,0.7897689277778143,-0.38378965854644775,-0.9998825788497925,0.8401612043380737,-0.2101136510719782,0.456371545791626
0.6900000000000001,0.5769745216788144,0.0,-0.21049414575099945,0.39614659547805786,-0.24201052560457725,0.0,-0.04370933026075363,1.2181994915008545,0.7874686674298138,-0.39614659547805786,-0.9998304843902588,0.788658857345581,-0.21236181696044498,0.3925122618675232
0.7000000000000001,0.5746050109964586,0.0,-0.21040892601013184,0.4073956608772278,-0.23478272936314326,0.0,0.009782558307051659,1.1265956163406372,0.7850139370065904,-0.4073956608772278,-0.9998054504394531,0.8028252124786377,-0.21479151343286274,0.3954295516014099
0.71,0.5722788670915515,0.0,-0.21032370626926422,0.419070839881897,-0.22566279453984706,0.0,0.04650840908288956,1.0203229188919067,0.7826025733608157,-0.419070839881897,-0.9997678399085999,0.7987830638885498,-0.21716526654778412,0.37971222400665283
0.72,0.5700917551056617,0.0,-0.21036632359027863,0.42780596017837524,-0.21407680128840312,0.0,0.017070896923542023,0.9500524401664734,0.7804580786959403,-0.42780596017837524,-0.9996891021728516,0.7714478969573975,-0.21923102347691126,0.3436419367790222
0.73,0.5679973310657834,0.0,-0.21045154333114624,0.43709495663642883,-0.20147030885708617,0.0,-0.03153509646654129,0.7225732803344727,0.7784488743969297,-0.43709495663642883,-0.9995214939117432,0.752267599105835,-0.2210726195148135,0.31517264246940613
0.74,0.5660623489285199,0.0,-0.21040892601013184,0.4426769018173218,-0.18552611859562518,0.0,-0.007588468957692385,0.5470806956291199,0.7764712749386518,-0.4426769018173218,-0.9994469285011292,0.7669318914413452,-0.2229756535624774,0.32425498962402344
0.75,0.5642868086938709,0.0,-0.21040892601013184,0.44779011607170105,-0.16943306855629459,0.0,0.0010332445381209254,0.54081130027771,0.7746957347040028,-0.44779011607170105,-0.9993807673454285,0.7538082599639893,-0.2246850326414257,0.3060181438922882
0.76,0.562673687557394,0.0,-0.21049414575099945,0.45354247093200684,-0.14913068128479168,0.0,-0.029726941138505936,0.44390615820884705,0.7731678333083934,-0.45354247093200684,-0.9991745948791504,0.7251975536346436,-0.22600676157075694,0.2716550827026367
0.77,0.5613041950681751,0.0,-0.21045154333114624,0.45673826336860657,-0.12955107363744034,0.0,-0.01822781376540661,0.31753912568092346,0.7717557383993213,-0.45673826336860657,-0.9990792274475098,0.7258803844451904,-0.22732348904818844,0.26914212107658386
0.78,0.5600826660846452,0.0,-0.21045154333114624,0.4584426283836365,-0.10489048935593104,0.0,-0.015461564995348454,0.19701561331748962,0.7705342094157914,-0.4584426283836365,-0.9989781379699707,0.7183700799942017,-0.22844392855417928,0.2599274516105652
0.79,0.5592063852810565,0.0,-0.21049414575099945,0.45891132950782776,-0.017840208078801822,0.0,-0.033021021634340286,0.03894643485546112,0.7697005310320559,-0.45891132950782776,-0.9988165497779846,0.7084126472473145,-0.22911601874592868,0.2495013177394867
0.8,0.5597258619230692,0.0,-0.21036632359027863,0.4584426283836365,0.3310991533215173,0.0,0.020846929401159286,-0.046063341200351715,0.7700921855133478,-0.4584426283836365,-0.998833179473877,0.7296695709228516,-0.22874099396052916,0.2712269425392151
0.81,0.5658283683474868,0.0,-0.21036632359027863,0.45810171961784363,0.6039574842250026,0.0,0.03518708422780037,-0.04932767525315285,0.7761946919377655,-0.45810171961784363,-0.9988184571266174,0.7220897674560547,-0.22262376518885196,0.26398804783821106
0.8200000000000001,0.5718050116075692,0.0,-0.21040892601013184,0.4575052261352539,0.5410259020574095,0.0,0.010276176035404205,-0.08286557346582413,0.7822139376177011,-0.4575052261352539,-0.9986719489097595,0.7072383165359497,-0.21645801129205844,0.2497330904006958
0.8300000000000001,0.576648886388635,0.0,-0.21049414575099945,0.455672949552536,0.48438747810656935,0.0,-0.015571600757539272,-0.2292051464319229,0.7871430321396344,-0.455672949552536,-0.9985044598579407,0.7085351943969727,-0.21136142771830624,0.25286224484443665
0.84,0.5814927611697005,0.0,-0.21057936549186707,0.45128414034843445,0.42369217124991465,0.0,-0.026837831363081932,-0.35260292887687683,0.7920721266615676,-0.45128414034843445,-0.9983683824539185,0.7025918960571289,-0.2062962557923509,0.25130775570869446
0.85,0.5851227298136333,0.0,-0.21036632359027863,0.44779011607170105,0.3629968643932777,0.0,0.06776141375303268,-0.36286938190460205,0.795489053403912,-0.44779011607170105,-0.998538076877594,0.7413583993911743,-0.20304902347368203,0.29356828331947327
0.86,0.5887526984575661,0.0,-0.2102384865283966,0.4446369409561157,0.3103837360021515,0.0,0.09112276881933212,-0.30075839161872864,0.7989911849859627,-0.4446369409561157,-0.998540997505188,0.7277556657791138,-0.19954981251922532,0.28311872482299805
0.87,0.5913304045336764,0.0,-0.21040892601013184,0.4410150647163391,0.25192470445645654,0.0,-0.01852288655936718,-0.4867294132709503,0.8017393305438082,-0.4410150647163391,-0.9980108737945557,0.6812922954559326,-0.19627154325074747,0.2402772307395935
0.88,0.5937911925466952,0.0,-0.210281103849411,0.43419745564460754,0.20110059631411303,0.0,0.053918927907943726,-0.7098503112792969,0.8040722963961062,-0.43419745564460754,-0.9980118274688721,0.7365196943283081,-0.19393953107276585,0.30232223868370056
0.89,0.5953524164599586,0.0,-0.21045154333114624,0.42776331305503845,0.14487784007939553,0.0,-0.019729208201169968,-0.6955429911613464,0.8058039597911049,-0.42776331305503845,-0.9976522326469421,0.6873257160186768,-0.19184827285583728,0.2595624029636383
0.9,0.5966887493482831,0.0,-0.21040892601013184,0.4210735261440277,0.09584275218581695,0.0,0.0010800652671605349,-0.5953113436698914,0.8070976753584149,-0.4210735261440277,-0.9975396394729614,0.6931047439575195,-0.1904419641145465,0.2720312178134918
0.91,0.5972692715036749,0.0,-0.21045154333114624,0.4152785539627075,0.04185627126205205,0.0,-0.037787266075611115,-0.6512147784233093,0.8077208148348212,-0.4152785539627075,-0.9972265958786011,0.6786129474639893,-0.1895057810437799,0.26333439350128174
0.92,0.5975258747735241,0.0,-0.21049414575099945,0.40535038709640503,-0.005389796382765155,0.0,-0.052679259330034256,-0.931010365486145,0.8080200205245236,-0.40535038709640503,-0.997036874294281,0.7087377309799194,-0.1890168537697574,0.3033873438835144
0.93,0.5971614755760196,0.0,-0.21049414575099945,0.395720511674881,-0.057140001995570344,0.0,-0.05009908229112625,-1.0178099870681763,0.8076556213270191,-0.395720511674881,-0.9968974590301514,0.7074776887893677,-0.1892418377031323,0.3117571771144867
0.9400000000000001,0.5963830747336127,0.0,-0.21036632359027863,0.38664454221725464,-0.10259704939161196,0.0,0.016556356102228165,-0.9175066947937012,0.8067493983238914,-0.38664454221725464,-0.9968951940536499,0.7241142988204956,-0.19014579572975854,0.33746975660324097
0.9500000000000001,0.5951095345881874,0.0,-0.21045154333114624,0.3794434070587158,-0.15211097969344678,0.0,-0.030175119638442993,-0.7495205402374268,0.8055610779193336,-0.3794434070587158,-0.9965686798095703,0.6795752048492432,-0.1910076018902367,0.30013179779052734
0.96,0.5933408551397438,0.0,-0.21045154333114624,0.36951524019241333,-0.19577900684072347,0.0,-0.02544424869120121,-1.0154250860214233,0.80379239847089,-0.36951524019241333,-0.9962782859802246,0.7232754230499268,-0.1924858875093346,0.3537601828575134
0.97,0.591193954451373,0.0,-0.21036632359027863,0.35903316736221313,-0.24305666183159857,0.0,0.02269328571856022,-1.1193691492080688,0.8015602780416516,-0.35903316736221313,-0.9961287975311279,0.7352111339569092,-0.1945685194894763,0.37617796659469604
0.98,0.5884797219031118,0.0,-0.21045154333114624,0.347698837518692,-0.284935668730089,0.0,0.021141590550541878,-0.9423767924308777,0.7989312652342581,-0.347698837518692,-0.9959999322891235,0.7229931354522705,-0.19706866705486548,0.3752942979335785
0.99,0.5854952410767712,0.0,-0.21053676307201385,0.34019947052001953,-0.3299770484100115,0.0,-0.014544646255671978,-0.7730931639671326,0.796032004148785,-0.34019947052001953,-0.9954397678375244,0.6880372762680054,-0.19940776368873936,0.34783780574798584
1.0,0.5818801809349116,0.0,-0.21053676307201385,0.33039912581443787,-0.3700670350597619,0.0,-0.025962961837649345,-1.0105395317077637,0.7924169440069254,-0.33039912581443787,-0.995138943195343,0.7340972423553467,-0.2027219991884176,0.4036981165409088
1.01,0.578093900375576,0.0,-0.21049414575099945,0.3205561935901642,-0.4128721394287105,0.0,-0.007592979818582535,-1.0260770320892334,0.7885880461265754,-0.3205561935901642,-0.9947241544723511,0.7272164821624756,-0.20613610834577567,0.4066602885723114
1.02,0.5736227381463374,0.0,-0.21045154333114624,0.3105854094028473,-0.45117310582965686,0.0,0.019361253827810287,-0.8766422867774963,0.7840742814774836,-0.3105854094028473,-0.9941204786300659,0.7002737522125244,-0.21004619715258233,0.3896883428096771
1.03,0.5690704382589828,0.0,-0.21049414575099945,0.3030860126018524,-0.4917419348876635,0.0,-0.00101577234454453,-0.9237924218177795,0.7795645840099823,-0.3030860126018524,-0.9936012029647827,0.714774489402771,-0.21403661895480042,0.4116884768009186
1.04,0.5637878994485841,0.0,-0.21049414575099945,0.29285958409309387,-0.5282538810398734,0.0,-0.012818139046430588,-0.9911216497421265,0.7742820451995835,-0.29285958409309387,-0.993175745010376,0.7286975383758545,-0.21889369981079243,0.4358379542827606
1.05,0.5585053606381853,0.0,-0.21053676307201385,0.28446537256240845,-0.5665864347868919,0.0,-0.02077971212565899,-0.8998753428459167,0.7690421237101992,-0.28446537256240845,-0.9921020269393921,0.7017010450363159,-0.2230599032291929,0.41723567247390747
1.06,0.5524561707528463,0.0,-0.21049414575099945,0.2753468155860901,-0.6049189885339104,0.0,-0.02500065416097641,-0.9230973720550537,0.7629503165038457,-0.2753468155860901,-0.9911880493164062,0.7190916538238525,-0.22823773281256055,0.44374483823776245
1.07,0.5464069808675072,0.0,-0.21045154333114624,0.26575952768325806,-0.637405639126392,0.0,-0.001783836167305708,-0.8785581588745117,0.7568585241986534,-0.26575952768325806,-0.9897401332855225,0.6977858543395996,-0.23288160908686906,0.43202632665634155
1.08,0.5397080579703184,0.0,-0.21053676307201385,0.25642791390419006,-0.6735019175624828,0.0,-0.04427308216691017,-0.832632839679718,0.7502448210423323,-0.25642791390419006,-0.9886732697486877,0.6943295001983643,-0.2384284487063555,0.4379015862941742
