time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
1.1500000000000001,0.4851019350910315,-0.23060622493784985,-0.2043582946062088,0.09127094596624374,-0.8804295008870717,-2.0417718945206733,-0.05545372888445854,0.22383354604244232,1.296922079407298,-0.8701510672589632,-0.654546856880188,0.5900869369506836,-0.4,0.4
1.16,0.47616188419619976,-0.25097510857647065,-0.20423047244548798,0.09301796555519104,-0.9075806780793201,-2.0320048332035707,0.04468201473355293,0.18176978826522827,1.2701059827278498,-0.9091451805390041,-0.6752486228942871,0.19514381885528564,-0.4,0.19514381885528564
1.17,0.4669503215294453,-0.27124632160192086,-0.20418785512447357,0.09476498514413834,-0.9311222274279487,-2.0169036398852214,0.05038022622466087,0.16052976250648499,1.2497345534301487,-0.9522049396360934,-0.9196962714195251,0.008319318294525146,-0.4,0.008319318294525146
1.18,0.4575394396476408,-0.2913131813741751,-0.20406003296375275,0.0957024022936821,-0.956037129309184,-1.9913594832357244,0.04131358489394188,0.03952233865857124,1.227811904797535,-0.9840739365536946,-0.938399076461792,-0.3617323637008667,-0.4,-0.3617323637008667
1.19,0.4478295789432616,-0.3110735112666354,-0.20397481322288513,0.09497803449630737,-0.9777896584090122,-1.9636366136514667,0.10030391812324524,-0.1690284162759781,1.2056579798798244,-1.0024627124767411,-0.9916778206825256,-0.5671517848968506,-0.4,-0.4
1.2,0.43798364647946053,-0.33058591364720447,-0.20418785512447357,0.09263447672128677,-1.0004682849793411,-1.9223153616695914,-0.005968020297586918,-0.31552359461784363,1.188014097585742,-1.018129226792467,-0.9974146485328674,-0.559424638748169,-0.4,-0.4
1.21,0.42782021324367475,-0.3495198185000272,-0.20423047244548798,0.08862911909818649,-1.020431793830447,-1.8819708158194182,-0.010878472588956356,-0.43662968277931213,1.1628932122306124,-1.0255833474936522,-0.9987053275108337,-0.7725088596343994,-0.4,-0.4
1.22,0.41757501060285157,-0.3682253299635929,-0.20418785512447357,0.08351590484380722,-1.04087414508977,-1.824872468505152,0.02129758894443512,-0.531663179397583,1.1406475318362732,-1.0394054417066645,-0.9996755123138428,-0.7933565378189087,-0.4,-0.4
1.23,0.4070027303418794,-0.38601726787013035,-0.2043156921863556,0.07938271015882492,-1.0590486336920542,-1.7719062463890722,-0.03322822228074074,-0.3284043073654175,1.118192413065569,-1.067387388273462,-0.9996060132980347,-0.85921311378479,-0.4,-0.4
1.24,0.39639403792901046,-0.4036634548913744,-0.20418785512447357,0.07763569802045822,-1.0772547096404566,-1.69903080374241,0.017861533910036087,-0.213187575340271,1.0937984913594592,-1.1215900546524387,-0.9997576475143433,-0.9000062942504883,-0.4,-0.4
1.25,0.38545763614907025,-0.41999788394497856,-0.20418785512447357,0.07648523151874542,-1.0936401779940184,-1.6334429053604111,0.032347310334444046,-0.166090190410614,1.069926964747685,-1.1448058564463617,-0.9998604655265808,-0.9413046836853027,-0.4,-0.4
1.26,0.3745212343691301,-0.4363323129985826,-0.2042730748653412,0.07461037486791611,-1.1096099786314149,-1.5481462494384317,0.03588584065437317,-0.17923931777477264,1.0490767980782172,-1.1664810997607442,-0.9999263286590576,-0.9614813327789307,-0.4,-0.4
1.27,0.3632654365764419,-0.45096080893374724,-0.20448613166809082,0.07017891854047775,-1.125579779268815,-1.462849593516463,0.001263141050003469,-0.4559583067893982,1.025075726589679,-1.1442498510257133,-0.9999716281890869,-0.976006269454956,-0.4,-0.4
1.28,0.35200963878375374,-0.46558930486891187,-0.20448613166809082,0.06391523033380508,-1.137939952062645,-1.3869846866443396,0.04188472032546997,-0.7239711284637451,1.0004335629768075,-1.1426571476903542,-0.9999889135360718,-0.9880620241165161,-0.4,-0.4
1.29,0.34050663753518895,-0.47870050266663405,-0.2043582946062088,0.05573407933115959,-1.151673477389128,-1.302690345675316,0.0642261728644371,-0.8084909319877625,0.9734214811783279,-1.118169631946353,-0.9999873042106628,-0.9918093681335449,-0.4,-0.4
1.3,0.32897616923597117,-0.4916431117824182,-0.2042730748653412,0.04844774305820465,-1.1622446299341505,-1.2303119964112064,-0.0126211978495121,-0.6836201548576355,0.9503416078017708,-1.136744438109539,-0.9999791979789734,-0.9906488656997681,-0.4,-0.4
1.31,0.31726174493650594,-0.5033067425948582,-0.20423047244548798,0.04222666099667549,-1.1737418799496186,-1.1503758524521963,-0.022562304511666298,-0.6285269856452942,0.9254141675708034,-1.145492294692175,-0.9999610185623169,-0.9915385246276855,-0.4,-0.4
1.32,0.3055013316369788,-0.5146506288314622,-0.20418785512447357,0.03574991971254349,-1.1825240122459189,-1.081484060796111,0.007539752405136824,-0.7035287618637085,0.9013480673174892,-1.1494725466127311,-0.9999376535415649,-0.9934906959533691,-0.4,-0.4
1.33,0.29361126469158755,-0.5249364238107804,-0.2042730748653412,0.0267165657132864,-1.1917849869504806,-1.0059061138471321,-0.0043999189510941505,-0.9846327304840088,0.8777202070686212,-1.1158303888487453,-0.9999414682388306,-0.9938868284225464,-0.4,-0.4
1.34,0.28166563189796917,-0.5347687511084048,-0.2044009119272232,0.016362298280000687,-1.1987780989979573,-0.9405008797990604,-0.034298304468393326,-0.9896218776702881,0.8539551303330212,-1.0970426974201979,-0.9999179244041443,-0.9926426410675049,-0.4,-0.4
1.35,0.2696357027116284,-0.5437464414067616,-0.2043582946062088,0.005155828315764666,-1.2058027983915043,-0.8692811298600915,-0.01298788096755743,-1.1112008094787598,0.8272625295621227,-1.0755167427862606,-0.999901294708252,-0.9933509826660156,-0.4,-0.4
1.36,0.25754957593013905,-0.5521543737056067,-0.2043156921863556,-0.004090574570000172,-1.211006890190264,-0.8073624534200334,-0.012625550851225853,-1.1370160579681396,0.8024432442195637,-1.0877428924020154,-0.9998607635498047,-0.9930107593536377,-0.4,-0.4
1.37,0.24541556490782307,-0.5598936904751624,-0.20444351434707642,-0.01597880758345127,-1.2157953142729028,-0.740500900491103,-0.09211046993732452,-1.1957169771194458,0.7796562698938474,-1.0463406033444675,-0.9998361468315125,-0.9904778003692627,-0.4,-0.4
1.3800000000000001,0.23323366964468098,-0.5669643917154288,-0.20414525270462036,-0.02952883578836918,-1.2192103858228425,-0.6820687816590727,0.06703142821788788,-1.1886745691299438,0.7499562756426209,-1.0100778422076044,-0.9997036457061768,-0.996211051940918,-0.4,-0.4
1.3900000000000001,0.2210313571913662,-0.5735350661083438,-0.20444351434707642,-0.04158750921487808,-1.22176253459447,-0.6195654257401557,-0.033050891011953354,-1.2689317464828491,0.7319092349682987,-1.0090151234509928,-0.9996180534362793,-0.9914426803588867,-0.4,-0.4
1.4000000000000001,0.20879841895279158,-0.5793557002302319,-0.2044009119272232,-0.053646184504032135,-1.2233885858956803,-0.564619864516132,0.03028186410665512,-1.293742299079895,0.7036432551757512,-0.9890386197797394,-0.9994310736656189,-0.9952764511108398,-0.4,-0.4
1.41,0.19656358547345285,-0.5848274633986663,-0.20461395382881165,-0.06549180299043655,-1.2237044593563944,-0.5064747056072285,-0.06285976618528366,-1.1950842142105103,0.6821371628270261,-0.9749327676367598,-0.9990793466567993,-0.98435378074646,-0.4,-0.4
1.42,0.18432432976566396,-0.5894851943423763,-0.20444351434707642,-0.07793396711349487,-1.223527724571845,-0.4550157019912291,0.018414834514260292,-1.2902859449386597,0.653438736330239,-0.94525812266428,-0.9986646175384521,-0.9935848712921143,-0.4,-0.4
1.43,0.17209303098201592,-0.5939277774384909,-0.20444351434707642,-0.09229359030723572,-1.221538493536607,-0.4012287400923569,-0.004527334589511156,-1.1875602006912231,0.6307601028217042,-0.9040979732862475,-0.9977734088897705,-0.9843635559082031,-0.4,-0.4
1.44,0.15989355989493179,-0.5975097691442235,-0.20452873408794403,-0.10503402352333069,-1.2194901434813277,-0.3532562940843711,-0.028403624892234802,-1.2668553590774536,0.607702074503587,-0.8933670761381618,-0.9971002340316772,-0.9845056533813477,-0.4,-0.4
1.45,0.14770322811238934,-0.6009929033201783,-0.20444351434707642,-0.11730574816465378,-1.2149204912105045,-0.303827529195523,-0.0016475045122206211,-1.3046566247940063,0.5815379696848306,-0.8794884056573662,-0.9960851669311523,-0.9843118190765381,-0.4,-0.4
1.46,0.13559515007072168,-0.6035863197281339,-0.2044009119272232,-0.13119666278362274,-1.210807804166766,-0.25934164079555444,0.01890038698911667,-1.329439401626587,0.5584853193806807,-0.831804331778889,-0.9941944479942322,-0.9838844537734985,-0.4,-0.4
1.47,0.123487072029054,-0.6061797361360894,-0.2043582946062088,-0.1432979553937912,-1.203588901475312,-0.21427107291671632,0.018875276669859886,-1.2660189867019653,0.5341837796437052,-0.8306847994624671,-0.9905484914779663,-0.9781327247619629,-0.4,-0.4
1.48,0.11152337204121542,-0.6078717411864683,-0.20423047244548798,-0.15633665025234222,-1.1963699987838563,-0.16920050503788175,0.06509725749492645,-1.2929359674453735,0.5105924674878127,-0.7896032837865299,-0.9864702224731445,-0.9808132648468018,-0.4,-0.4
1.49,0.09955967205337685,-0.6095637462368471,-0.2043156921863556,-0.1714206486940384,-1.1874886609830764,-0.13255937125595096,-0.0035543141420930624,-1.3342480659484863,0.4889659260097552,-0.7423662611724438,-0.9797971248626709,-0.9737182855606079,-0.4,-0.4
1.5,0.08777359882155386,-0.6105229286115873,-0.2042730748653412,-0.184374138712883,-1.177620507871096,-0.09184700038714766,0.03102739155292511,-1.2979097366333008,0.46580644184541653,-0.732354503356365,-0.974151074886322,-0.9701695442199707,-0.4,-0.4
1.51,0.07600726189595491,-0.61140068624459,-0.2043582946062088,-0.19758327305316925,-1.1666197697338014,-0.058692424213237615,-0.00983143225312233,-1.331512451171875,0.44391994115701383,-0.7043210593100058,-0.9701749682426453,-0.9655966758728027,-0.4,-0.4
1.52,0.06444120342687781,-0.611696777095852,-0.2043156921863556,-0.21057936549186707,-1.1541023662011924,-0.02233825035444781,0.016651853919029236,-1.3252395391464233,0.4214271823371637,-0.6752348073336121,-0.9654192924499512,-0.9646079540252686,-0.4,-0.4
1.53,0.05292521457193105,-0.6118474512516789,-0.2043582946062088,-0.22327719628810883,-1.1409822277274837,0.007329768211445042,-0.015065650455653667,-1.2538059949874878,0.39983315400534425,-0.6516689435229919,-0.9561671614646912,-0.9547138214111328,-0.4,-0.4
1.54,0.041621558872328115,-0.6115501817316231,-0.2043156921863556,-0.23559154570102692,-1.1258155737743416,0.03932574506021069,0.027203626930713654,-1.2595020532608032,0.37841192092280573,-0.6258010827314533,-0.9505814909934998,-0.957951545715332,-0.4,-0.4
1.55,0.030408903096444194,-0.6110609363504748,-0.2043582946062088,-0.24794848263263702,-1.1105760349641216,0.0655072060180899,0.0023652061354368925,-1.2367991209030151,0.3578338618449991,-0.5977630843080908,-0.9428996443748474,-0.9462313652038574,-0.4,-0.4
1.56,0.01941003817304567,-0.6102400376112613,-0.20444351434707642,-0.26158374547958374,-1.0927601305903551,0.0931449858568385,-0.04388896003365517,-1.144645094871521,0.3385706532149351,-0.5527509684017538,-0.930561900138855,-0.9156284332275391,-0.4,-0.4
1.57,0.008553700484637071,-0.6091980366333379,-0.2044009119272232,-0.272321492433548,-1.0754011914437225,0.11583988920669697,-0.018830178305506706,-1.1273243427276611,0.31691982374110245,-0.5559556090807036,-0.9204730987548828,-0.9169180393218994,-0.4,-0.4
1.58,-0.002097985655828799,-0.6079232398271274,-0.2043156921863556,-0.2826331555843353,-1.054936036649425,0.13911947203542852,0.023245593532919884,-1.1050570011138916,0.2970663542477186,-0.5347155689156049,-0.9095699191093445,-0.9168245792388916,-0.4,-0.4
1.59,-0.012545020248351446,-0.6064156471926294,-0.20423047244548798,-0.2940526604652405,-1.0354576971662806,0.15832781777727334,0.06669405102729797,-0.9814761877059937,0.27804836106037056,-0.4954549983007468,-0.8722220659255981,-0.9216251373291016,-0.4,-0.4
1.6,-0.022807139599154428,-0.604756683471582,-0.2043582946062088,-0.30317121744155884,-1.0123432919513586,0.17724920359597007,-0.0038075302727520466,-0.9564945101737976,0.26175933811328717,-0.4953957250863881,-0.8695167899131775,-0.8556320667266846,-0.4,-0.4
1.61,-0.03279188608737864,-0.60287066312071,-0.2043156921863556,-0.3119063377380371,-0.9907455521317989,0.19297099172979415,0.018126174807548523,-0.873810350894928,0.2427741231171795,-0.4757172442918438,-0.7952192425727844,-0.9111840724945068,-0.4,-0.4
1.62,-0.04262205064179043,-0.600897263636986,-0.2044009119272232,-0.32081183791160583,-0.964981896496343,0.20753418053847383,-0.015245763584971428,-0.7477211952209473,0.22610827443542403,-0.4513818548778332,-0.7630465626716614,-0.889459490776062,-0.4,-0.4
1.6300000000000001,-0.05209152401730552,-0.5987199795099405,-0.2043156921863556,-0.327544242143631,-0.9412647563402761,0.21976941106428427,0.021555064246058464,-0.6951448917388916,0.20890140517427302,-0.45325459114191213,-0.6581295728683472,-0.9167300462722778,-0.4,-0.4
1.6400000000000001,-0.061447345768595965,-0.5965018754157003,-0.2043156921863556,-0.33555495738983154,-0.912851850284202,0.22997440286295046,0.004033025354146957,-0.707072913646698,0.19217847532261495,-0.41960564264733025,-0.6182001829147339,-0.873013973236084,-0.4,-0.4
1.6500000000000001,-0.07034856102298957,-0.5941204914526815,-0.2043582946062088,-0.3416908085346222,-0.8870153097917153,0.23872307578074015,-0.007927047088742256,-0.6101884841918945,0.17943333882103418,-0.4196870147580243,-0.5973705053329468,-0.8728832006454468,-0.4,-0.4
1.6600000000000001,-0.07918765196443028,-0.5917274139000855,-0.2043156921863556,-0.3482101559638977,-0.8559531533150886,0.24456987056936796,0.012887988239526749,-0.5292913317680359,0.16143914683091154,-0.39791026605366064,-0.5274671912193298,-0.8764930963516235,-0.4,-0.4
1.67,-0.08746762408929118,-0.5892290940412942,-0.2043156921863556,-0.35268422961235046,-0.8279972124861144,0.24983198587914046,0.013550576753914356,-0.48045673966407776,0.15089641494551986,-0.40336579378544646,-0.4538278579711914,-0.8487520217895508,-0.4,-0.4
1.68,-0.09574759621415242,-0.5867307741825029,-0.2043582946062088,-0.3570730686187744,-0.7942858055888955,0.2513205836577619,-0.0008185406331904233,-0.41283294558525085,0.13484769973403243,-0.39044382247530396,-0.4257057309150696,-0.8114786148071289,-0.4,-0.4
1.69,-0.1033533402010691,-0.584202682368139,-0.2043582946062088,-0.36090800166130066,-0.7605743986916655,0.25280918143639397,-0.009770462289452553,-0.3990417420864105,0.1259524689411127,-0.3829591128447756,-0.4575941562652588,-0.7910422086715698,-0.4,-0.4
1.7,-0.11095908418798575,-0.581674590553775,-0.2044009119272232,-0.3657229542732239,-0.7278498071056703,0.25022654212812157,-0.017747486010193825,-0.3770105838775635,0.11125238881945237,-0.35847282829823035,-0.5450467467308044,-0.7949165105819702,-0.4,-0.4
1.71,-0.11791033634318251,-0.5791981515255765,-0.2043156921863556,-0.3686630427837372,-0.6914891497878957,0.24735694289670818,0.016998443752527237,-0.2567439675331116,0.10244599272570237,-0.36690494209656066,-0.5543304681777954,-0.8772799968719482,-0.4,-0.4
1.72,-0.12478886718374367,-0.5767274516958408,-0.2043156921863556,-0.3698987364768982,-0.6566451578654062,0.24128774598042924,0.0008577052503824234,-0.046888258308172226,0.09026834159961228,-0.37659349520891827,-0.6316373944282532,-0.8178390264511108,-0.4,-0.4
1.73,-0.13104323950049065,-0.574372396605968,-0.2042730748653412,-0.37036746740341187,-0.6176352501270248,0.23405994973900235,0.03063366934657097,-0.01969355158507824,0.08348977435208718,-0.37977199824124663,-0.6242737174034119,-0.8829011917114258,-0.4,-0.4
1.74,-0.13714157218628417,-0.5720462527010608,-0.2043156921863556,-0.3704952895641327,-0.5806718578681007,0.22450419521470266,0.0547226220369339,0.04393945261836052,0.07379108635235171,-0.37856226561757644,-0.5836076736450195,-0.8514357805252075,-0.4,-0.4
1.75,-0.14265667665785267,-0.5698823127016739,-0.20452873408794403,-0.3705379068851471,-0.5390126997091631,0.21291820196325517,-0.03162679076194763,-0.0581442266702652,0.07072348916038212,-0.37662323842904044,-0.7577260732650757,-0.7962692975997925,-0.4,-0.4
1.76,-0.14792182618046745,-0.5677878886617956,-0.20444351434707642,-0.3699839413166046,-0.49992990711375374,0.1998758898309454,0.021155627444386482,0.07557747513055801,0.059539683698393964,-0.38020330997702434,-0.7238686680793762,-0.8474305868148804,-0.4,-0.4
1.77,-0.15265527480012775,-0.5658847949050549,-0.20423047244548798,-0.36913174390792847,-0.45562149853421996,0.18393169956948086,0.05531865358352661,0.09322534501552582,0.05368549007823309,-0.3829971385136075,-0.6948528289794922,-0.8072110414505005,-0.4,-0.4
1.78,-0.15703425615115185,-0.5641092546704061,-0.20414525270462036,-0.3669160306453705,-0.4144193056023662,0.16740282982914678,0.0495201013982296,0.19533155858516693,0.049579982188019844,-0.39878817832916225,-0.7257915735244751,-0.7667399644851685,-0.4,-0.4
1.79,-0.16094366091217507,-0.5625367383084721,-0.2042730748653412,-0.3651690185070038,-0.3674616466022691,0.14710044255764387,-0.009966719895601273,0.1399638056755066,0.04884300190330826,-0.3964803973672635,-0.7906042337417603,-0.7830526828765869,-0.4,-0.4
1.8,-0.16438348908319725,-0.5611672458192531,-0.20444351434707642,-0.3640185296535492,-0.32414005333393625,0.1270850152092855,-0.06006631255149841,0.08452538400888443,0.047426163634888885,-0.39210739597376465,-0.8321251273155212,-0.7655289173126221,-0.4,-0.4
1.81,-0.1674264619788538,-0.5599950380042863,-0.2044009119272232,-0.3630811274051666,-0.27453314391324746,0.1024244309277833,-0.028341179713606834,0.08221905678510666,0.043093146741641164,-0.3914797655323965,-0.8652735948562622,-0.7934063673019409,-0.4,-0.4
1.82,-0.16987415196146222,-0.5591187572006975,-0.2042730748653412,-0.3615897595882416,-0.22909215030846575,0.07448386830504461,0.02387298457324505,0.09553924947977066,0.04304257536285361,-0.40120886535827416,-0.8692552447319031,-0.7644617557525635,-0.4,-0.4
1.83,-0.17200830498502315,-0.5585053606381855,-0.2043582946062088,-0.3610784411430359,-0.17683599046720921,0.03066982812560326,-0.00414949469268322,0.046700116246938705,0.04421064641543815,-0.39383305781723577,-0.8863154649734497,-0.7316250801086426,-0.4,-0.4
1.84,-0.17341087177080639,-0.5585053606381855,-0.20423047244548798,-0.3610784411430359,-0.12928059903881817,-0.06102506424418763,0.04668878763914108,-0.005032150074839592,0.04633531188432255,-0.39485383899029913,-0.9030349254608154,-0.7800437211990356,-0.4,-0.4
1.85,-0.1745939169657995,-0.5597258619230692,-0.2043582946062088,-0.36035406589508057,-0.0744002013413052,-0.36615038546507606,-0.010975988581776619,0.03490379452705383,0.04897652493809557,-0.41819235738436755,-0.9074209928512573,-0.649491548538208,-0.4,-0.4
1.86,-0.1748988757976325,-0.565828368347487,-0.2043582946062088,-0.35971492528915405,-0.02475542465365521,-0.6039574842250133,-0.009405646473169327,0.09857110679149628,0.055869249298822754,-0.4796433564201088,-0.942175030708313,-0.7218447923660278,-0.4,-0.4
1.87,-0.17508902545887262,-0.5718050116075695,-0.2043156921863556,-0.3598853647708893,0.032649160642801434,-0.541025902057406,0.03191471844911575,0.00672790827229619,0.05612581264403266,-0.4819013314568332,-0.9268763661384583,-0.7347671985626221,-0.4,-0.4
1.8800000000000001,-0.17424589258477646,-0.5766488863886351,-0.2043156921863556,-0.3598001301288605,0.08431328740961241,-0.48438747810656224,0.030435821041464806,0.01728346012532711,0.06857092794411979,-0.4829886067504936,-0.9415909647941589,-0.7815456390380859,-0.4,-0.4
1.8900000000000001,-0.17340275971068037,-0.5814927611697007,-0.2043582946062088,-0.35975751280784607,0.14421704774067834,-0.4236921712499182,-0.0114678256213665,0.0049020955339074135,0.07076842273054995,-0.4923354177445096,-0.9469120502471924,-0.7945294380187988,-0.4,-0.4
1.9000000000000001,-0.1713615516299629,-0.5851227298136334,-0.2043582946062088,-0.35958707332611084,0.20412080807175315,-0.36299686439327417,0.003094475017860532,0.035288114100694656,0.0864055667596666,-0.48907539423172475,-0.9500203728675842,-0.8196781873703003,-0.4,-0.4
1.9100000000000001,-0.1693203435492453,-0.5887526984575662,-0.2043582946062088,-0.3595444858074188,0.26028344990087326,-0.3103837360021515,-0.0005023899720981717,0.05188070610165596,0.09048798292110288,-0.4951419869265421,-0.9489893317222595,-0.8375141620635986,-0.4,-0.4
1.92,-0.1661558826319455,-0.5913304045336764,-0.2043582946062088,-0.35967230796813965,0.3226863852665609,-0.251924704456453,0.010903493501245975,-0.009765076451003551,0.1080494331215246,-0.48781503228496703,-0.9438934922218323,-0.8889560699462891,-0.4,-0.4
1.93,-0.16286661584391415,-0.5937911925466952,-0.20444351434707642,-0.35967230796813965,0.3808483671233658,-0.20110059631411303,-0.024192793294787407,0.025621086359024048,0.11689866229531415,-0.4928456492872997,-0.9350118041038513,-0.8923778533935547,-0.4,-0.4
1.94,-0.15853891528947817,-0.5953524164599586,-0.2044009119272232,-0.35971492528915405,0.4457504775236556,-0.14487784007939553,-0.016604946926236153,0.03161722049117088,0.13457497462131784,-0.4864610482640992,-0.9271970987319946,-0.9173872470855713,-0.4,-0.4
1.95,-0.153951606293441,-0.5966887493482831,-0.2043582946062088,-0.3598427474498749,0.505911799408171,-0.09584275218581695,-0.008842910639941692,-0.012931251898407936,0.14626029337576307,-0.4857771110728528,-0.9174258708953857,-0.9401861429214478,-0.4,-0.4
1.96,-0.14842067930131475,-0.5972692715036749,-0.2043582946062088,-0.35975751280784607,0.5733130848431065,-0.04185627126205205,-0.020001016557216644,0.012821896001696587,0.16718450053105072,-0.4816810853658642,-0.912449061870575,-0.9509928226470947,-0.4,-0.4
1.97,-0.14248534459657888,-0.5975258747735241,-0.2043582946062088,-0.3598427474498749,0.6354737467552933,0.005389796382765155,-5.088799662189558e-05,-0.02470482513308525,0.1830992470666185,-0.47707994092550265,-0.8863300681114197,-0.9640722274780273,-0.4,-0.4
1.98,-0.13571120436620887,-0.5971614755760196,-0.2043582946062088,-0.35975751280784607,0.7053742072248186,0.057140001995570344,-0.004574884194880724,0.014556638896465302,0.2050355827837,-0.4720162799815899,-0.8271062970161438,-0.965533971786499,-0.4,-0.4
1.99,-0.1283778604520825,-0.5963830747336127,-0.2044009119272232,-0.3598001301288605,0.7695342091647221,0.10259704939161196,-0.026925796642899513,-0.01689031906425953,0.22580571530168925,-0.4649557075752917,-0.810069739818573,-0.970954418182373,-0.4,-0.4
2.0,-0.1203205201829144,-0.5951095345881874,-0.2044009119272232,-0.35975751280784607,0.84193384466887,0.15211097969345388,-0.023088550195097923,0.017242198809981346,0.24873418618029847,-0.4583948153165731,-0.7398759126663208,-0.9743356704711914,-0.4,-0.4
2.0100000000000002,-0.11153918355870487,-0.5933408551397437,-0.2043156921863556,-0.3598001301288605,0.9080931866364432,0.19577900684071992,0.02383902482688427,-0.02256295643746853,0.2725141860887206,-0.4489684823271851,-0.6574890613555908,-0.9827628135681152,-0.4,-0.4
2.02,-0.10215865645018556,-0.591193954451373,-0.2042730748653412,-0.3598001301288605,0.9829919971752128,0.24305666183159502,0.028221463784575462,-0.022719888016581535,0.2976079347053604,-0.44131864176131863,-0.578623354434967,-0.9861979484558105,-0.4,-0.4
2.0300000000000002,-0.09187934361520056,-0.5884797219031117,-0.2043156921863556,-0.3595444858074188,1.0511506791704912,0.28493566873010323,0.02092854119837284,0.06321113556623459,0.3280919987023041,-0.4332845899231892,-0.5125342607498169,-0.9866796731948853,-0.4,-0.4
2.04,-0.08113564286677573,-0.585495241076771,-0.20452873408794403,-0.35962969064712524,1.1285486647438692,0.3299770484100186,-0.08863568305969238,0.005930792074650526,0.3563536089424693,-0.42103424419881996,-0.6181367635726929,-0.9850414991378784,-0.4,-0.4
2.05,-0.06930837032032366,-0.5818801809349115,-0.20423047244548798,-0.3594166338443756,1.198706686766831,0.37006703505975125,0.06923341751098633,0.08446710556745529,0.3851343132902887,-0.41090706078997274,-0.40955251455307007,-0.9908246994018555,-0.4,-0.4
2.06,-0.05716150913143907,-0.578093900375576,-0.2043582946062088,-0.3595444858074188,1.2786038473748365,0.41287213942870693,-0.0031065356452018023,0.03782122954726219,0.4171404044455935,-0.39795750391252716,-0.38260507583618164,-0.9892358779907227,-0.38260507583618164,-0.4
2.07,-0.04373629337282697,-0.5736227381463374,-0.2043582946062088,-0.35958707332611084,1.3507612094254993,0.4511731058296711,-0.0030746073462069035,0.0134764164686203,0.45549616005288474,-0.38293383216114685,-0.4011722207069397,-0.990707278251648,-0.4,-0.4
2.08,-0.030146284942929057,-0.5690704382589825,-0.2044009119272232,-0.35950183868408203,1.4331575450681073,0.4917419348876635,-0.026193922385573387,0.06335174292325974,0.4848355114777114,-0.37446654669654067,-0.3902280330657959,-0.9908945560455322,-0.3902280330657959,-0.4
2.09,-0.015073142471464861,-0.5637878994485841,-0.2043582946062088,-0.35967230796813965,1.5073142471464516,0.5282538810398592,0.010394720360636711,-0.004634339828044176,0.5288755557739859,-0.35370110201632854,-0.45939695835113525,-0.9930622577667236,-0.4,-0.4
2.1,0.0,-0.5585053606381853,-0.2044009119272232,-0.35967230796813965,1.5891637127625162,0.5665864347868919,-0.01628655567765236,0.015219117514789104,0.559959421779239,-0.3448407172361039,-0.5240702629089355,-0.9933570623397827,-0.4,-0.4
2.11,0.01671013178378542,-0.5524561707528463,-0.2043582946062088,-0.35971492528915405,1.6710131783785778,0.6049189885339175,-0.0052344584837555885,-0.0016678950050845742,0.6088119974076985,-0.32456441886384946,-0.6000696420669556,-0.994429349899292,-0.4,-0.4
2.12,0.033420263567571586,-0.5464069808675069,-0.2043582946062088,-0.3599279522895813,1.7332197521889434,0.637405639126392,-0.002301044762134552,-0.09739206731319427,0.6426584341854225,-0.3103358882981857,-0.7360125780105591,-0.9956538677215576,-0.4,-0.4
2.13,0.051374526827564264,-0.5397080579703184,-0.2043582946062088,-0.35967230796813965,1.802338167533792,0.6735019175624721,-0.0067018079571425915,0.01656017079949379,0.6910082754674731,-0.2956387142468886,-0.7129923105239868,-0.9955692291259766,-0.4,-0.4
2.14,0.06946702691824747,-0.5329369425162575,-0.2043582946062088,-0.35971492528915405,1.8519230650782328,0.7041995479061569,0.0034483701456338167,-0.0007772407261654735,0.7285756439557445,-0.27830670670345325,-0.7485328912734985,-0.9959272146224976,-0.4,-0.4
2.15,0.08841298812912891,-0.5256240670121952,-0.2043156921863556,-0.3598427474498749,1.905264385090673,0.7380595510312666,0.008968738839030266,-0.04792986437678337,0.7744909485412512,-0.2571556624768101,-0.8003362417221069,-0.9963959455490112,-0.4,-0.4
2.16,0.10757231462006098,-0.5181757514956321,-0.2043582946062088,-0.3598001301288605,1.9422276063692134,0.7669681611262007,-0.0013215291546657681,-0.010375581681728363,0.8158805075603928,-0.24269426077805623,-0.8188480734825134,-0.9963265657424927,-0.4,-0.4
2.17,0.1272575402565132,-0.5102847037896713,-0.20423047244548798,-0.35975751280784607,1.9797918310492895,0.7985918889403472,0.06143585965037346,-0.01054602675139904,0.8585500601613161,-0.22257007811418617,-0.8098750114440918,-0.9966964721679688,-0.4,-0.4
2.18,0.14716815124104682,-0.5022039137168252,-0.2043156921863556,-0.35971492528915405,2.00413337606191,0.8257114787865092,0.011486545205116272,0.005964692682027817,0.9029259941088171,-0.20459595131380115,-0.8630068898200989,-0.9960869550704956,-0.4,-0.4
2.19,0.16734020777775144,-0.4937704742139411,-0.20444351434707642,-0.3598001301288605,2.025920505409573,0.8550989312896959,-0.03620162233710289,-0.023661481216549873,0.9465662312239101,-0.1827542447442565,-0.9150720238685608,-0.9952183961868286,-0.4,-0.4
2.2,0.1876865613492383,-0.4851019350910312,-0.2043582946062088,-0.35962969064712524,2.037640374156286,0.8804295008870788,-0.0023498767986893654,0.018957054242491722,0.9867010502170871,-0.16596349247606546,-0.9190139770507812,-0.9950606822967529,-0.4,-0.4
