time_s,hip_pos_target_r,hip_pos_target_l,hip_pos_r,hip_pos_l,hip_vel_target_r,hip_vel_target_l,hip_vel_r,hip_vel_l,pid_output_r,pid_output_l,agent_torque_r,agent_torque_l,combined_torque_r,combined_torque_l
0.1,0.1876865613492383,0.0,-0.03805086761713028,0.003834913717582822,2.037640374156288,0.0,0.1251416951417923,0.055684760212898254,0.6549383936476012,-0.007669827435165644,0.9767230153083801,0.9811257123947144,1.5,0.9734558849595487
0.11,0.20809301526087767,0.0,-0.03805086761713028,0.003834913717582822,2.0436504081715867,0.0,0.1251416951417923,0.055684760212898254,0.6963523048724096,-0.007669827435165644,0.9807630777359009,0.9840718507766724,1.5,0.9764020233415067
0.12,0.22855956951267,0.0,-0.03566469997167587,0.006008031312376261,2.0427486006523736,0.0,0.47770392894744873,0.3590989410877228,0.7092524050320708,-0.03374723857268691,0.9742352962493896,0.9756181240081787,1.5,0.9418708854354918
0.13,0.24894798727392514,0.0,-0.027227887883782387,0.011121249757707119,2.0329815393353012,0.0,0.9004300832748413,0.5251786112785339,0.6718678070490318,-0.07337468396872282,0.9890621900558472,0.9933497905731201,1.5,0.9199751066043973
0.14,0.26921920029937607,0.0,-0.021475518122315407,0.015083993785083294,2.019458055550194,0.0,0.4705076813697815,0.3307081162929535,0.7265778694832224,-0.06979542784392834,0.9738762378692627,0.9850184917449951,1.5,0.9152230639010668
0.15,0.289337148384929,0.0,-0.018237145617604256,0.01768321357667446,1.9939138989006597,0.0,0.47122257947921753,0.30823957920074463,0.7839443438134845,-0.0613586250692606,0.9738225936889648,0.9884295463562012,1.5,0.9270709212869406
0.16,0.30909747827738926,0.0,-0.010865588672459126,0.022455550730228424,1.9677687388496476,0.0,1.0478851795196533,0.661069929599762,0.7638138633728478,-0.09263447299599648,0.9929261207580566,0.9973591566085815,1.5,0.9047246836125851
0.17,0.328692523161922,0.0,0.004559286404401064,0.0317019522190094,1.9264474868677812,0.0,1.6011972427368164,0.9402353763580322,0.6899681715917673,-0.15586791932582855,0.9993639588356018,0.9998571872711182,1.5,0.8439892679452896
0.18,0.34762642801474486,0.0,0.01768321357667446,0.04094835743308067,1.887680650550859,0.0,1.1106208562850952,0.812088131904602,0.7179862056816355,-0.17436076700687408,0.9941151142120361,0.9986701011657715,1.5,0.8243093341588974
0.19,0.3664461361729392,0.0,0.03127584978938103,0.04981127008795738,1.8305823032365787,0.0,1.452217936515808,0.8684450387954712,0.722611292221994,-0.18825166672468185,0.9985607266426086,0.9997749328613281,1.5,0.8115232661366463
0.2,0.38423807407947647,0.0,0.04810686409473419,0.058929841965436935,1.7791937906537285,0.0,2.0184428691864014,1.160524845123291,0.6818716559813256,-0.2090454027056694,0.999930739402771,0.9999916553497314,1.5,0.790946252644062
0.21,0.40203001198601374,0.0,0.07073285430669785,0.0716276690363884,1.706318348007077,0.0,2.069643974304199,1.1712191104888916,0.6142537923043679,-0.2702336087822914,0.9999454021453857,0.9999936819076538,1.5,0.7297600731253624
0.22,0.41836444103961795,0.0,0.09063179790973663,0.08441071212291718,1.6334429053604183,0.0,1.8977198600769043,1.222579836845398,0.6198201407654169,-0.29665185511112213,0.9998672008514404,0.9999847412109375,1.5,0.7033328860998154
0.23,0.43469887009322217,0.0,0.10993419587612152,0.09493542462587357,1.556675915030631,0.0,2.4374091625213623,1.2781705856323242,0.6198496593063946,-0.29511797428131104,0.9999903440475464,0.9999983310699463,1.5,0.7048803567886353
0.24,0.4494979593402306,0.0,0.13716208934783936,0.10827239602804184,1.4713792591086552,0.0,2.7638306617736816,1.3490594625473022,0.5003836977376888,-0.3499145060777664,0.999997615814209,0.9999988079071045,1.5,0.6500843018293381
0.25,0.4641264552753952,0.0,0.16242991387844086,0.12267462909221649,1.3954141207412363,0.0,2.4923148155212402,1.4759376049041748,0.49699979683953943,-0.3893715888261795,0.9999930262565613,0.9999974966049194,1.4969928230961007,0.6106259077787399
0.26,0.47740624175505536,0.0,0.1885499209165573,0.13767340779304504,1.3111197797722092,0.0,2.713913917541504,1.4454805850982666,0.44931043609243315,-0.4253346025943756,0.9999979734420776,0.9999980926513672,1.4493084095345108,0.5746634900569916
0.27,0.4903488508708394,0.0,0.2183770388364792,0.15224608778953552,1.238305610807103,0.0,3.046212673187256,1.4810822010040283,0.3750985360273421,-0.45021897554397583,0.9999997019767761,0.999998927116394,1.3750982380041181,0.5497799515724182
0.28,0.5021723539711974,0.0,0.24854502081871033,0.16720224916934967,1.1583694668481144,0.0,2.902010202407837,1.4462056159973145,0.3238098774862429,-0.4839661121368408,0.999999463558197,0.9999983310699463,1.32380934104444,0.5160322189331055
0.29,0.5135162402078015,0.0,0.2782443165779114,0.18211579322814941,1.0890418554910113,0.0,3.0248541831970215,1.4348920583724976,0.2869897520338107,-0.5133670270442963,0.9999997019767761,0.9999990463256836,1.2869894540105868,0.48663201928138733
0.3,0.5239531910810177,0.0,0.317232608795166,0.20065119862556458,1.013463908542029,0.0,3.3971214294433594,1.589298963546753,0.1279277511313186,-0.5866564512252808,0.9999999403953552,0.9999997615814209,1.1279276915266738,0.41334331035614014
0.31,0.5337855183786421,0.0,0.3492754101753235,0.2142864614725113,0.9476228547929537,0.0,3.41487979888916,1.3674324750900269,0.14691547558130647,-0.5649255514144897,0.9999999403953552,0.9999997615814209,1.1469154159766617,0.43507421016693115
0.32,0.5429056481768768,0.0,0.38076433539390564,0.22796432673931122,0.876403104853992,0.0,3.377985715866089,1.4177814722061157,0.10059467136246814,-0.5927073061466217,0.9999999403953552,0.9999997615814209,1.1005946117578234,0.4072924554347992
0.33,0.551313580475722,0.0,0.4204343855381012,0.24334658682346344,0.8140486087129375,0.0,3.630988121032715,1.403834581375122,-0.05086278857826221,-0.6405157744884491,0.9999999403953552,0.9999997615814209,0.949137151817093,0.3594839870929718
0.34,0.5591866203511355,0.0,0.45490598678588867,0.2560443878173828,0.7471870557839999,0.0,3.677945613861084,1.3365148305892944,-0.05742434659324558,-0.6390667855739594,0.9999999403953552,0.9999997615814209,0.9425755938021096,0.36093297600746155
0.35000000000000003,0.566257321591402,0.0,0.488738477230072,0.268870085477829,0.6883191172509626,0.0,3.5084264278411865,1.3181612491607666,-0.11258020331650931,-0.6659971475601196,0.9999998807907104,0.9999995231628418,0.8874196774742011,0.33400237560272217
0.36,0.5729530026961547,0.0,0.5296868085861206,0.28203660249710083,0.6258157613320421,0.0,3.7240147590637207,1.128929853439331,-0.25599411429289054,-0.6957383751869202,0.9999998807907104,0.9999996423721313,0.7440057664978199,0.3042612671852112
0.37,0.5787736368180428,0.0,0.5643714666366577,0.29285958409309387,0.5704343804070255,0.0,3.661550521850586,1.1860772371292114,-0.2598358989237193,-0.6939489841461182,0.9999997019767761,0.9999992847442627,0.7401638030530568,0.30605030059814453
0.38,0.5843616903042952,0.0,0.5979483127593994,0.3035121262073517,0.5122892214981256,0.0,3.456118106842041,1.1085128784179688,-0.3070611712751019,-0.7135496735572815,0.9999987483024597,0.9999974966049194,0.6929375770273578,0.28644782304763794
0.39,0.5890194212480053,0.0,0.6370217800140381,0.31501686573028564,0.46039439818111205,0.0,3.4664673805236816,0.9640206694602966,-0.4401620806413509,-0.7450811266899109,0.9999973773956299,0.9999964237213135,0.559835296754279,0.2549152970314026
0.4,0.5935695782679175,0.0,0.6702576875686646,0.3237093389034271,0.40660743628223983,0.0,3.54587721824646,0.8872810006141663,-0.4402337239486376,-0.734343409538269,0.9999955296516418,0.9999961853027344,0.5597618057030043,0.26565277576446533
0.41000000000000003,0.5971515699736502,0.0,0.702215313911438,0.33197569847106934,0.35819917057326833,0.0,3.2685375213623047,0.8810598850250244,-0.49388383424598303,-0.7466149926185608,0.99997478723526,0.9999783039093018,0.506090952989277,0.25336331129074097
0.42,0.6007335616793827,0.0,0.7380930781364441,0.3399864137172699,0.3087704056844096,0.0,3.219545364379883,0.684887170791626,-0.5976767581068578,-0.7600799798965454,0.9999440312385559,0.9999616146087646,0.4022672731316981,0.23988163471221924
0.43,0.6033269780873384,0.0,0.7683462500572205,0.34548312425613403,0.259341640795558,0.0,3.1679272651672363,0.5601980686187744,-0.6066360990679716,-0.7459333539009094,0.999894917011261,0.9999477863311768,0.39325881794328943,0.25401443243026733
0.44,0.6059203944952939,0.0,0.7963837385177612,0.3510650396347046,0.21877812970459942,0.0,2.8924126625061035,0.6222348213195801,-0.6353674085707872,-0.7579492330551147,0.9996010065078735,0.9997851848602295,0.3642335979370863,0.24183595180511475
0.45,0.6077025406814304,0.0,0.8220350742340088,0.35498517751693726,0.17370756182576486,0.0,2.6985998153686523,0.3670957684516907,-0.6673569624062676,-0.7491717338562012,0.9985833764076233,0.999470591545105,0.33122641400135566,0.2502988576889038
0.46,0.6093945457318092,0.0,0.8520752191543579,0.3570304811000824,0.1366306083428377,0.0,2.5653913021087646,0.14182333648204803,-0.7688427455448006,-0.7345139980316162,0.9963047504425049,0.998422384262085,0.2274620048977043,0.26390838623046875
0.47000000000000003,0.6104351528482871,0.0,0.8770021796226501,0.3574139475822449,0.09591823747403794,0.0,2.41182017326355,0.048598289489746094,-0.7719975870668694,-0.7186625599861145,0.9712330102920532,0.9962620735168457,0.19923542322518384,0.2775995135307312
0.48,0.6113129104812898,0.0,0.8975828289985657,0.3581809401512146,0.0623278415991102,0.0,2.122323513031006,0.11248698830604553,-0.7695687544636802,-0.7240318059921265,0.7947602272033691,0.9795178174972534,0.025191472739688914,0.25548601150512695
0.49,0.6116817096802694,0.0,0.9159052968025208,0.35792529582977295,0.0259736677403275,0.0,1.8825807571411133,-0.054465893656015396,-0.7879838602942577,-0.7132941484451294,0.5180552005767822,0.8584467172622681,-0.2699286597174755,0.14515256881713867
0.5,0.6118323838360963,0.0,0.9349094033241272,0.35668960213661194,-0.004130170526568833,0.0,1.5703997611999512,-0.10724566876888275,-0.834688362633857,-0.7010222673416138,0.5240069627761841,0.6302225589752197,-0.31068139985767296,-0.07079970836639404
0.51,0.611599106269738,0.0,0.9456897377967834,0.35383468866348267,-0.03612614737533093,0.0,0.9331087470054626,-0.3603704571723938,-0.7783173834442361,-0.6791202425956726,0.4332660436630249,0.612067461013794,-0.34505133978121116,-0.06705278158187866
0.52,0.6111098608885897,0.0,0.9524221420288086,0.3506389558315277,-0.06274342803421717,0.0,0.5960635542869568,-0.3718271255493164,-0.754841058412173,-0.6693205833435059,0.10904169082641602,0.35422205924987793,-0.645799367585757,-0.31509852409362793
0.53,0.6103442377090537,0.0,0.9547657370567322,0.34607964754104614,-0.09038120787296577,0.0,-0.04671245068311691,-0.43436479568481445,-0.7199351807699528,-0.6465662121772766,-0.6416062116622925,0.5922542810440063,-1.3615413924322453,-0.054311931133270264
0.54,0.6093022367311304,0.0,0.9535726308822632,0.34156298637390137,-0.11351193092382417,0.0,-0.19378864765167236,-0.5301716327667236,-0.6870297363368085,-0.637959361076355,-0.7739248275756836,0.7122890949249268,-1.4609545639124921,0.07432973384857178
0.55,0.6080739990905771,0.0,0.9499508142471313,0.33623671531677246,-0.13679151375255216,0.0,-0.4649914801120758,-0.6094526648521423,-0.6598178403673225,-0.6192107200622559,-0.92812180519104,0.9139091968536377,-1.5,0.29469847679138184
0.56,0.6065664064560793,0.0,0.9414287209510803,0.3304417133331299,-0.15643567919540047,0.0,-1.1548688411712646,-0.6461120843887329,-0.5995796223744703,-0.602933406829834,-0.9839409589767456,0.9829752445220947,-1.5,0.38004183769226074
0.5700000000000001,0.6049452855066692,0.0,0.9246402978897095,0.32379454374313354,-0.17535706501409365,0.0,-1.6033055782318115,-0.5910107493400574,-0.4877170036464735,-0.5811173915863037,-0.9875229597091675,0.9969973564147949,-1.475239963355641,0.4158799648284912
0.58,0.6030592651557973,0.0,0.908107578754425,0.3181273937225342,-0.19151467284892476,0.0,-1.9018594026565552,-0.6657254099845886,-0.4636296393531294,-0.5795832872390747,-0.9927017688751221,0.9993410110473633,-1.4563314082282515,0.4197577238082886
0.59,0.6011149920496908,0.0,0.8871433734893799,0.3111393451690674,-0.20607786165761155,0.0,-2.396141767501831,-0.7516868114471436,-0.3818574412899922,-0.5523982048034668,-0.99786376953125,0.999720573425293,-1.3797212108212422,0.44732236862182617
0.6,0.5989377079226451,0.0,0.8554840683937073,0.30278775095939636,-0.21874891188442547,0.0,-2.9731733798980713,-0.6792712807655334,-0.21827251125585478,-0.5220595598220825,-0.9980581998825073,0.9975981712341309,-1.216330711138362,0.47553861141204834
0.61,0.5967400138120023,0.0,0.8255717158317566,0.29622578620910645,-0.22895390368308455,0.0,-3.2571189403533936,-0.7021586298942566,-0.1805168195264304,-0.5268319249153137,-0.9926726818084717,0.9695236682891846,-1.173189501334902,0.44269174337387085
0.62,0.5943586298489835,0.0,0.7929323315620422,0.2901751399040222,-0.23813839630187417,0.0,-3.5839149951934814,-0.6246134638786316,-0.09456740035916189,-0.5198438167572021,-0.9787778854370117,0.6330087184906006,-1.0733452857961736,0.11316490173339844
0.63,0.5919772458859648,0.0,0.7475525140762329,0.2829740345478058,-0.24398519109049843,0.0,-4.1772003173828125,-0.6567386984825134,0.11883379884737022,-0.49393701553344727,-0.8592801094055176,-0.12129926681518555,-0.7404463105581474,-0.6152362823486328
0.64,0.5894789260271734,0.0,0.7055389285087585,0.27479287981987,-0.24983198587913336,0.0,-4.509964942932129,-0.9812062382698059,0.16303265212366003,-0.4677742123603821,0.36058473587036133,-0.8048508167266846,0.5236173879940214,-1.2726250290870667
0.65,0.5869806061683821,0.0,0.6630566120147705,0.26273420453071594,-0.2511717238799065,0.0,-4.5600361824035645,-1.357608675956726,0.24768795465919013,-0.40488165616989136,0.2722475528717041,-0.7139623761177063,0.5199355075308942,-1.1188440322875977
0.66,0.5844554915495753,0.0,0.6139270663261414,0.24159955978393555,-0.2526603216585315,0.0,-4.115358829498291,-2.0593068599700928,0.40710116114509165,-0.27185267210006714,0.3487527370452881,-0.42100828886032104,0.7558538981903797,-0.6928609609603882
0.67,0.5819273997352115,0.0,0.575364887714386,0.22037971019744873,-0.25051350205126255,0.0,-4.220571041107178,-2.234175682067871,0.373465892015566,-0.2285609245300293,0.14866399765014648,-0.26875537633895874,0.5221298896657125,-0.49731630086898804
0.68,0.57944522150855,0.0,0.5327547788619995,0.2043582946062088,-0.24764390281985627,0.0,-4.6331939697265625,-1.5098497867584229,0.4946601915503517,-0.2485024333000183,0.03337287902832031,-0.26326984167099,0.528033070578672,-0.5117722749710083
0.6900000000000001,0.5769745216788144,0.0,0.48358264565467834,0.18629159033298492,-0.24201052560457725,0.0,-4.0616455078125,-1.6564582586288452,0.6537980858241268,-0.19191613793373108,0.23822325468063354,0.05246686935424805,0.8920213405047603,-0.13944926857948303
0.7000000000000001,0.5746050109964586,0.0,0.4467674791812897,0.16860836744308472,-0.23478272936314326,0.0,-3.863842487335205,-1.985425591468811,0.6001316215406665,-0.16038450598716736,-0.03439593315124512,0.161230206489563,0.5657356883894213,0.0008457005023956299
0.71,0.5722788670915515,0.0,0.4093131422996521,0.15015818178653717,-0.22566279453984706,0.0,-4.067328453063965,-2.0162193775177,0.6772133793511041,-0.11581450700759888,0.047361791133880615,0.09367120265960693,0.7245751704849848,-0.022143304347991943
0.72,0.5700917551056617,0.0,0.35950183868408203,0.12591299414634705,-0.21407680128840312,0.0,-4.497762203216553,-2.2075648307800293,0.8974217491399616,-0.009374111890792847,0.09941613674163818,-0.04239267110824585,0.9968378858815998,-0.051766782999038696
0.73,0.5679973310657834,0.0,0.32038575410842896,0.10558795928955078,-0.20147030885708617,0.0,-4.087753772735596,-2.1243197917938232,0.8654397592724572,-0.007925570011138916,0.22510790824890137,0.392367959022522,1.0905476675213586,0.38444238901138306
0.74,0.5660623489285199,0.0,0.2849767208099365,0.08620033413171768,-0.18552611859562518,0.0,-3.7834267616271973,-2.000092029571533,0.896911767849456,0.02147558331489563,0.018871843814849854,0.6319541931152344,0.9157836116643059,0.65342977643013
0.75,0.5642868086938709,0.0,0.23972472548484802,0.06783536076545715,-0.16943306855629459,0.0,-4.133503437042236,-1.4332387447357178,1.083888717322441,0.04797901213169098,-0.12005674839019775,0.7132503986358643,0.9638319689322432,0.7612294107675552
0.76,0.562673687557394,0.0,0.20290954411029816,0.05782197415828705,-0.14913068128479168,0.0,-3.771899700164795,-0.9145208597183228,1.071548889274921,-0.015510082244873047,-0.17682230472564697,0.7063286304473877,0.894726584549274,0.6908185482025146
0.77,0.5613041950681751,0.0,0.17167630791664124,0.049896489828825,-0.12955107363744034,0.0,-3.193413496017456,-0.8413975834846497,1.0778932113474478,-0.02053813636302948,-0.09231805801391602,0.6254693269729614,0.9855751533335317,0.604931190609932
0.78,0.5600826660846452,0.0,0.13477590680122375,0.03540903702378273,-0.10489048935593104,0.0,-3.3705432415008545,-1.4006130695343018,1.2074022398857187,0.07405645400285721,0.04858607053756714,0.5867528915405273,1.2559883104232858,0.6608093455433846
0.79,0.5592063852810565,0.0,0.10435226559638977,0.02373385615646839,-0.017840208078801822,0.0,-3.1430134773254395,-1.153276801109314,1.2051818433817862,0.0692840963602066,-0.039435625076293945,0.5328078269958496,1.1657462183054923,0.6020919233560562
0.8,0.5597258619230692,0.0,0.08083146065473557,0.016532739624381065,0.3310991533215173,0.0,-2.2349860668182373,-0.6341025829315186,1.198191618373336,0.03894568607211113,0.5696533918380737,0.8042178153991699,1.5,0.843163501471281
0.81,0.5658283683474868,0.0,0.057523708790540695,0.010482097044587135,0.6039574842250026,0.0,-1.9887179136276245,-0.5786302089691162,1.3107119020000177,0.03954223170876503,0.3612263798713684,0.9526941776275635,1.5,0.9922364093363285
0.8200000000000001,0.5718050116075692,0.0,0.03962744027376175,0.002641829429194331,0.5410259020574095,0.0,-1.8355008363723755,-0.9159249067306519,1.3030842604362285,0.07311901729553938,0.767288327217102,0.9671297073364258,1.5,1.0402487246319652
0.8300000000000001,0.576648886388635,0.0,0.025566091760993004,-0.004857557360082865,0.48438747810656935,0.0,-1.3093541860580444,-0.7157420516014099,1.2912178221936288,0.08470898261293769,0.9899724125862122,0.9972639083862305,1.5,1.0819728909991682
0.84,0.5814927611697005,0.0,0.01738494262099266,-0.008820301853120327,0.42369217124991465,0.0,-0.6202554702758789,-0.21410474181175232,1.2584658763080743,0.057268048636615276,0.999215304851532,0.999744176864624,1.5,1.0570122255012393
0.85,0.5851227298136333,0.0,0.012229114770889282,-0.01039687730371952,0.3629968643932777,0.0,-0.5276084542274475,-0.1675272136926651,1.2336451950258502,0.03655950911343098,0.9989065527915955,0.9996230602264404,1.5,1.0361825693398714
0.86,0.5887526984575661,0.0,0.008607251569628716,-0.013251757249236107,0.3103837360021515,0.0,-0.27342167496681213,-0.24641230702400208,1.2328092122278076,0.05505231395363808,0.9977789521217346,0.9995369911193848,1.5,1.0545893050730228
0.87,0.5913304045336764,0.0,0.010865588672459126,-0.012740436010062695,0.25192470445645654,0.0,0.2795005142688751,0.25519293546676636,1.1641233214552333,0.020367659628391266,0.9969236254692078,0.998587965965271,1.5,1.0189556255936623
0.88,0.5937911925466952,0.0,0.013464808464050293,-0.01001338567584753,0.20110059631411303,0.0,0.2569490373134613,0.32877954840660095,1.1592684503795667,-0.007243731990456581,0.996387243270874,0.9977517127990723,1.5,0.9905079808086157
0.89,0.5953524164599586,0.0,0.01725711300969124,-0.00570976035669446,0.14487784007939553,0.0,0.4688538908958435,0.5223249793052673,1.1338798005767594,-0.031616732478141785,0.9939566850662231,0.9977378845214844,1.5,0.9661211520433426
0.9,0.5966887493482831,0.0,0.024458229541778564,0.002002677181735635,0.09584275218581695,0.0,0.7539975047111511,0.7535516619682312,1.0858132031753804,-0.08112972974777222,0.9939244985580444,0.9964876174926758,1.5,0.9153578877449036
0.91,0.5972692715036749,0.0,0.03217066824436188,0.009842945262789726,0.04185627126205205,0.0,0.9198517799377441,0.900878369808197,1.0588780410467113,-0.09808857133612037,0.9935652017593384,0.9945809841156006,1.5,0.8964924127794802
0.92,0.5975258747735241,0.0,0.03996832296252251,0.02002677135169506,-0.005389796382765155,0.0,0.7915781736373901,1.192199945449829,1.0397045891388892,-0.14189180359244347,0.9887324571609497,0.9933505058288574,1.5,0.851458702236414
0.93,0.5971614755760196,0.0,0.05104696378111839,0.03489771485328674,-0.057140001995570344,0.0,1.0425904989242554,1.3218863010406494,0.9777986234287983,-0.2185048647224903,0.9805740118026733,0.986946702003479,1.5,0.7684418372809887
0.9400000000000001,0.5963830747336127,0.0,0.06374479085206985,0.04802164062857628,-0.10259704939161196,0.0,1.3809070587158203,1.4384021759033203,0.9305142886295024,-0.2272825390100479,0.9849522709846497,0.9848111867904663,1.5,0.7575286477804184
0.9500000000000001,0.5951095345881874,0.0,0.0763573944568634,0.06195516511797905,-0.15211097969344678,0.0,1.2833428382873535,1.541023850440979,0.8986428427604589,-0.2632455751299858,0.9736081957817078,0.9797515869140625,1.5,0.7165060117840767
0.96,0.5933408551397438,0.0,0.09199532121419907,0.0798940360546112,-0.19577900684072347,0.0,1.507673740386963,1.6055132150650024,0.8286250057932967,-0.339176781475544,0.9806652069091797,0.9743747711181641,1.5,0.6351979896426201
0.97,0.591193954451373,0.0,0.11044551432132721,0.09608589112758636,-0.24305666183159857,0.0,2.018998622894287,1.7613366842269897,0.7555259423051026,-0.3540903329849243,0.9983441233634949,0.996881365776062,1.5,0.6427910327911377
0.98,0.5884797219031118,0.0,0.12893833220005035,0.11125510185956955,-0.284935668730089,0.0,1.9764151573181152,1.5173457860946655,0.7070122751362795,-0.37420231103897095,0.9963769912719727,0.9934836626052856,1.5,0.6192813515663147
0.99,0.5854952410767712,0.0,0.15250174701213837,0.12902355194091797,-0.3299770484100115,0.0,2.1909101009368896,1.5869137048721313,0.6005080317449794,-0.43573160469532013,0.9985319972038269,0.9958677291870117,1.5,0.5601361244916916
1.0,0.5818801809349116,0.0,0.17585210502147675,0.14427797496318817,-0.3700670350597619,0.0,2.6163783073425293,1.6569087505340576,0.5424019703148895,-0.44110018014907837,0.999415397644043,0.9953702688217163,1.5,0.5542700886726379
1.01,0.578093900375576,0.0,0.20099209249019623,0.1597028523683548,-0.4128721394287105,0.0,2.728985548019409,1.6457345485687256,0.46494093549020854,-0.47365447878837585,0.9995127320289612,0.9942882061004639,1.4644536675191697,0.520633727312088
1.02,0.5736227381463374,0.0,0.2313731163740158,0.17691734433174133,-0.45117310582965686,0.0,2.733405113220215,1.462592363357544,0.3359773824140613,-0.525979608297348,0.9989526867866516,0.9942700862884521,1.3349300692007129,0.4682904779911041
1.03,0.5690704382589828,0.0,0.25808969140052795,0.1908934861421585,-0.4917419348876635,0.0,2.902790069580078,1.508278489112854,0.3092727445782433,-0.5215483903884888,0.9993144273757935,0.9962821006774902,1.3085871719540367,0.47473371028900146
1.04,0.5637878994485841,0.0,0.2870219945907593,0.2055087685585022,-0.5282538810398734,0.0,3.0839531421661377,1.5190064907073975,0.2113833897093489,-0.5571703612804413,0.9994495511054993,0.9931678771972656,1.2108329408148482,0.43599751591682434
1.05,0.5585053606381853,0.0,0.3205561935901642,0.22361807525157928,-0.5665864347868919,0.0,2.8963911533355713,1.6135740280151367,0.08773095599800573,-0.6283292174339294,0.9985552430152893,0.9912307262420654,1.086286199013295,0.362901508808136
1.06,0.5524561707528463,0.0,0.34914758801460266,0.2384464293718338,-0.6049189885339104,0.0,3.081862449645996,1.4848217964172363,0.06021132237871152,-0.6251763999462128,0.9992555975914001,0.9871969223022461,1.0594669199701117,0.3620205223560333
1.07,0.5464069808675072,0.0,0.3792303800582886,0.2526355981826782,-0.637405639126392,0.0,3.2774252891540527,1.5270113945007324,-0.026966617671812854,-0.6471628844738007,0.9992456436157227,0.9835278987884521,0.9722790259439098,0.3363650143146515
1.08,0.5397080579703184,0.0,0.414639413356781,0.27053186297416687,-0.6735019175624828,0.0,2.982814073562622,1.5915793180465698,-0.17094227272973717,-0.7200263738632202,0.9943760633468628,0.9793119430541992,0.8234337906171256,0.259285569190979
1.09,0.5329369425162575,0.0,0.44421082735061646,0.2854028046131134,-0.704199547906164,0.0,3.185473918914795,1.5804789066314697,-0.185973064147682,-0.7195150256156921,0.9945255517959595,0.9757483005523682,0.8085524876482775,0.256233274936676
1.1,0.5256240670121951,0.0,0.4749754071235657,0.29933634400367737,-0.738059551031256,0.0,3.3035647869110107,1.4743553400039673,-0.27947723299285676,-0.7380080819129944,0.9935469031333923,0.9779282808303833,0.7140696701405356,0.23992019891738892
1.11,0.5181757514956323,0.0,0.5111939907073975,0.3147186040878296,-0.7669681611261971,0.0,3.172480583190918,1.3390450477600098,-0.4227054694274759,-0.7832598090171814,0.9849099516868591,0.9820873737335205,0.5622044822593832,0.1988275647163391
1.12,0.5102847037896712,0.0,0.5406376123428345,0.3269050717353821,-0.7985918889403649,0.0,3.174330949783325,1.2911474704742432,-0.43405251052030835,-0.7756748199462891,0.9688960313796997,0.9816313982009888,0.5348435208593914,0.2059565782546997
1.1300000000000001,0.502203913716825,0.0,0.5700386166572571,0.3376854658126831,-0.8257114787865056,0.0,3.1248412132263184,1.1007882356643677,-0.5104873497535514,-0.7831748723983765,0.8217397928237915,0.9820306301116943,0.31125244307024014,0.19885575771331787
