timestep,episode,hip_pos_l,hip_pos_r,exo_pos_l,exo_pos_r,hip_vel_l,hip_vel_r,exo_vel_l,exo_vel_r,act_iliopsoas_l,act_iliopsoas_r,act_glut_l,act_glut_r,muscle_length_iliopsoas_l,muscle_length_iliopsoas_r,muscle_length_glut_l,muscle_length_glut_r,muscle_force_iliopsoas_l,muscle_force_iliopsoas_r,muscle_force_glut_l,muscle_force_glut_r,motor_torque_l,motor_torque_r,pid_output_l,pid_output_r,hip_pos_target_l,hip_pos_target_r,hip_vel_target_l,hip_vel_target_r
2399295,2399,0.2774004340171814,0.5118460655212402,0.27426332235336304,0.5121148824691772,-0.7638744711875916,0.8840989470481873,-1.2942510843276978,1.6093534231185913,0.1399168223142624,0.01235025655478239,0.012098461389541626,0.1381087303161621,0.887874960899353,0.8157846927642822,0.7582369446754456,0.8195805549621582,0.15074104070663452,0.0050461068749427795,0.006258932873606682,0.12025156617164612,-11.862934112548828,10.918745994567871,-0.15041969806383215,0.09067168229474426,0.2479982730326808,0.5411230655333384,-1.2181895263142055,0.8407932298844167
2399296,2399,0.2699129581451416,0.522971510887146,0.2655496299266815,0.5268393754959106,-0.8245334029197693,1.2105696201324463,-0.6791079044342041,1.209394931793213,0.12599340081214905,0.012064059264957905,0.011843089945614338,0.11989472061395645,0.89218670129776,0.8118340969085693,0.755723774433136,0.8226877450942993,0.14120915532112122,0.0061920941807329655,0.005568222142755985,0.11131984740495682,-12.07183837890625,7.081141471862793,-0.023970655054032092,0.05334796481297309,0.23581637776953956,0.5495309978321831,-1.2181895263142055,0.8407932298844696
2399297,2399,0.2603956162929535,0.5334078073501587,0.25842392444610596,0.5364234447479248,-0.9880882501602173,0.9645575284957886,-0.6968361735343933,0.8307117819786072,0.11441010236740112,0.011812904849648476,0.011618953198194504,0.11340227723121643,0.8972382545471191,0.807915210723877,0.7526493668556213,0.8259590268135071,0.13207793235778809,0.004430554807186127,0.0043046441860497,0.10702705383300781,-18.781715393066406,15.511301040649414,-0.07818472818579339,0.05211301343599187,0.22362488704014577,0.5576875467548505,-1.2232938238575042,0.707070124026588
2399298,2399,0.24868793785572052,0.5452527403831482,0.25152885913848877,0.5447424054145813,-1.3495466709136963,1.3687931299209595,-0.8166709542274475,0.8372060060501099,0.10761246085166931,0.011592433787882328,0.011422163806855679,0.10329999029636383,0.9026966094970703,0.8036379218101501,0.749051570892334,0.8294692039489746,0.12378619611263275,0.005430310498923063,0.004294812213629484,0.09625186771154404,-11.218733787536621,5.52304744720459,-0.0473870960728881,0.07023497439945768,0.2113919488015708,0.564758247995117,-1.2232938238575042,0.707070124026588
2399299,2399,0.23553134500980377,0.556771457195282,0.23973821103572845,0.5540823340415955,-1.271704077720642,0.9951553344726562,-1.3913806676864624,1.0688223838806152,0.1192227303981781,0.011398800648748875,0.011249308474361897,0.11430296301841736,0.906548798084259,0.8002721667289734,0.7453680634498596,0.8314619660377502,0.13057518005371094,0.005822592880576849,0.003680830355733633,0.1015629693865776,-13.102998733520508,6.701593399047852,-0.11726155729406897,0.12241151652390236,0.19915845470159055,0.5717189583447875,-1.2238743932254816,0.5921901535381534
2399300,2399,0.22221708297729492,0.5657944679260254,0.22478169202804565,0.5651999115943909,-1.3812741041183472,0.8386195302009583,-1.5589540004730225,1.1328790187835693,0.11803121119737625,0.01122890505939722,0.011097626760601997,0.10782476514577866,0.9106771349906921,0.7980270385742188,0.7418674826622009,0.8332273960113525,0.13108612596988678,0.007771088741719723,0.004439412150532007,0.09393689036369324,-5.9920549392700195,-1.562509536743164,-0.07219669065188711,0.11159755890088019,0.1869191989938018,0.5775395924666755,-1.2239255707788805,0.582063412188757
2399301,2399,0.20993131399154663,0.5711926817893982,0.20895160734653473,0.5753031969070435,-1.0773519277572632,0.3439020812511444,-1.5544604063034058,0.7506436109542847,0.12672178447246552,0.011079685762524605,0.010964395478367805,0.0997835323214531,0.9138643741607666,0.796459972858429,0.7387750148773193,0.8347576856613159,0.13680976629257202,0.006912098731845617,0.0039247022941708565,0.08883943408727646,-12.660148620605469,7.857167720794678,-0.054769758055592366,0.12923233271615053,0.17467994328601305,0.5833602265885636,-1.2221639080016642,0.530570066110839
2399302,2399,0.19879962503910065,0.576095700263977,0.19586853682994843,0.5803506374359131,-1.195821762084961,0.5757958292961121,-1.125052571296692,0.35821905732154846,0.11980193108320236,0.017320727929472923,0.010847360827028751,0.0864807590842247,0.9183180928230286,0.7944965362548828,0.7349472641944885,0.8362506031990051,0.13894572854042053,0.013068998232483864,0.0031827695202082396,0.07490220665931702,-12.482006072998047,0.9505510330200195,0.01832161595244044,0.08286661987891407,0.16247999430558743,0.5880319263392185,-1.2199471087084592,0.46577309437097664
2399303,2399,0.18498580157756805,0.5789369344711304,0.18401402235031128,0.5817381143569946,-1.4269092082977295,0.1466768980026245,-1.1589202880859375,0.041378967463970184,0.11632456630468369,0.016417866572737694,0.010744559578597546,0.0763925313949585,0.9235470294952393,0.7933748960494995,0.7309743762016296,0.8376650214195251,0.13561630249023438,0.011386356316506863,0.0028148633427917957,0.06861335039138794,-16.01717758178711,9.912981986999512,-0.01662114217566335,0.09753114872237961,0.15028052321850285,0.5926896572829286,-1.2199471087084592,0.46577309437097664
2399304,2399,0.1706174612045288,0.5830063223838806,0.17326262593269348,0.5828716158866882,-1.5136405229568481,0.5653889775276184,-1.1791061162948608,0.12160903215408325,0.13051217794418335,0.044649042189121246,0.010654273442924023,0.06701648235321045,0.9284075498580933,0.7903697490692139,0.7254741787910461,0.838002622127533,0.15267305076122284,0.03581058606505394,0.001072675921022892,0.05340299755334854,-18.053260803222656,-7.98283576965332,0.049818308153090324,0.13464881038583018,0.13816220805793425,0.5963921447051074,-1.2108078041667532,0.35819917057324685
